,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2021-04-20 09:30:00,179.2,NSE,179.25,178.75,179.15,RBLBAN,78960
1,2021-04-20 09:31:00,179.0,NSE,179.25,178.9,179.25,RBLBAN,43488
2,2021-04-20 09:32:00,178.7,NSE,178.95,178.5,178.95,RBLBAN,85004
3,2021-04-20 09:33:00,179.0,NSE,179.0,178.65,178.65,RBLBAN,32520
4,2021-04-20 09:34:00,178.6,NSE,179.0,178.55,179.0,RBLBAN,41709
5,2021-04-20 09:35:00,178.6,NSE,179.2,178.3,178.75,RBLBAN,150404
6,2021-04-20 09:36:00,178.8,NSE,178.85,178.4,178.45,RBLBAN,37029
7,2021-04-20 09:37:00,178.35,NSE,178.8,178.25,178.7,RBLBAN,64329
8,2021-04-20 09:38:00,178.55,NSE,178.65,178.25,178.35,RBLBAN,43456
9,2021-04-20 09:39:00,178.4,NSE,178.55,178.1,178.45,RBLBAN,67504
10,2021-04-20 09:40:00,178.15,NSE,178.5,178.05,178.45,RBLBAN,88818
11,2021-04-20 09:41:00,178.4,NSE,178.45,178.0,178.15,RBLBAN,55169
12,2021-04-20 09:42:00,178.65,NSE,178.75,178.3,178.3,RBLBAN,26629
13,2021-04-20 09:43:00,178.75,NSE,178.8,178.55,178.6,RBLBAN,39023
14,2021-04-20 09:44:00,178.95,NSE,179.05,178.7,178.7,RBLBAN,101336
15,2021-04-20 09:45:00,179.0,NSE,179.15,178.9,178.95,RBLBAN,75490
16,2021-04-20 09:46:00,178.95,NSE,179.05,178.65,178.95,RBLBAN,63382
17,2021-04-20 09:47:00,179.5,NSE,179.5,178.95,178.95,RBLBAN,156000
18,2021-04-20 09:48:00,179.2,NSE,179.5,179.05,179.45,RBLBAN,78398
19,2021-04-20 09:49:00,179.15,NSE,179.35,179.1,179.3,RBLBAN,25733
20,2021-04-20 09:50:00,178.95,NSE,179.3,178.9,179.3,RBLBAN,59238
21,2021-04-20 09:51:00,178.9,NSE,179.05,178.8,178.9,RBLBAN,43564
22,2021-04-20 09:52:00,179.0,NSE,179.1,178.8,178.85,RBLBAN,29769
23,2021-04-20 09:53:00,178.9,NSE,179.05,178.85,178.9,RBLBAN,43614
24,2021-04-20 09:54:00,178.95,NSE,178.95,178.8,178.85,RBLBAN,19968
25,2021-04-20 09:55:00,178.8,NSE,179.0,178.7,179.0,RBLBAN,37232
26,2021-04-20 09:56:00,178.8,NSE,178.85,178.7,178.85,RBLBAN,17970
27,2021-04-20 09:57:00,178.65,NSE,178.8,178.65,178.8,RBLBAN,13084
28,2021-04-20 09:58:00,178.85,NSE,178.95,178.4,178.55,RBLBAN,59267
29,2021-04-20 09:59:00,178.85,NSE,178.85,178.65,178.85,RBLBAN,17803
30,2021-04-20 10:00:00,179.1,NSE,179.2,178.8,178.9,RBLBAN,42300
