,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2022-03-24 09:30:00,134.35,NSE,134.6,134.35,134.6,RBLBAN,48970
1,2022-03-24 09:31:00,134.2,NSE,134.4,134.2,134.3,RBLBAN,7331
2,2022-03-24 09:32:00,134.4,NSE,134.6,134.25,134.3,RBLBAN,29718
3,2022-03-24 09:33:00,134.35,NSE,134.5,134.35,134.4,RBLBAN,29085
4,2022-03-24 09:34:00,134.45,NSE,134.55,134.4,134.4,RBLBAN,16701
5,2022-03-24 09:35:00,134.65,NSE,134.65,134.35,134.5,RBLBAN,28755
6,2022-03-24 09:36:00,134.65,NSE,134.85,134.6,134.7,RBLBAN,30504
7,2022-03-24 09:37:00,134.55,NSE,134.7,134.5,134.7,RBLBAN,26224
8,2022-03-24 09:38:00,134.55,NSE,134.6,134.5,134.5,RBLBAN,24322
9,2022-03-24 09:39:00,134.6,NSE,134.6,134.5,134.6,RBLBAN,8894
10,2022-03-24 09:40:00,134.6,NSE,134.65,134.55,134.6,RBLBAN,6579
11,2022-03-24 09:41:00,134.8,NSE,134.8,134.5,134.6,RBLBAN,56067
12,2022-03-24 09:42:00,134.8,NSE,134.9,134.7,134.7,RBLBAN,19684
13,2022-03-24 09:43:00,134.6,NSE,134.75,134.6,134.7,RBLBAN,74153
14,2022-03-24 09:44:00,134.55,NSE,134.6,134.5,134.6,RBLBAN,22035
15,2022-03-24 09:45:00,134.4,NSE,134.55,134.4,134.5,RBLBAN,14699
16,2022-03-24 09:46:00,134.5,NSE,134.5,134.4,134.45,RBLBAN,8018
17,2022-03-24 09:47:00,134.4,NSE,134.45,134.35,134.45,RBLBAN,13318
18,2022-03-24 09:48:00,134.4,NSE,134.45,134.3,134.4,RBLBAN,26531
19,2022-03-24 09:49:00,134.6,NSE,134.6,134.45,134.45,RBLBAN,12430
20,2022-03-24 09:50:00,135.1,NSE,135.2,134.6,134.6,RBLBAN,106367
21,2022-03-24 09:51:00,135.05,NSE,135.15,135.05,135.05,RBLBAN,31540
22,2022-03-24 09:52:00,135.35,NSE,135.35,135.0,135.05,RBLBAN,34070
23,2022-03-24 09:53:00,135.15,NSE,135.5,135.15,135.4,RBLBAN,72922
24,2022-03-24 09:54:00,135.45,NSE,135.5,135.15,135.15,RBLBAN,36784
25,2022-03-24 09:55:00,135.3,NSE,135.4,135.3,135.4,RBLBAN,28080
26,2022-03-24 09:56:00,135.0,NSE,135.2,135.0,135.2,RBLBAN,31618
27,2022-03-24 09:57:00,135.4,NSE,135.4,135.0,135.0,RBLBAN,26392
28,2022-03-24 09:58:00,135.25,NSE,135.4,135.15,135.4,RBLBAN,18462
29,2022-03-24 09:59:00,135.6,NSE,135.6,135.25,135.25,RBLBAN,120039
30,2022-03-24 10:00:00,135.45,NSE,135.6,135.3,135.6,RBLBAN,21525
31,2022-03-24 10:01:00,135.3,NSE,135.5,135.25,135.45,RBLBAN,7890
32,2022-03-24 10:02:00,135.35,NSE,135.45,135.25,135.3,RBLBAN,11757
33,2022-03-24 10:03:00,135.3,NSE,135.4,135.25,135.35,RBLBAN,6323
34,2022-03-24 10:04:00,135.4,NSE,135.4,135.25,135.25,RBLBAN,17675
35,2022-03-24 10:05:00,135.35,NSE,135.4,135.25,135.35,RBLBAN,13476
36,2022-03-24 10:06:00,135.1,NSE,135.35,135.1,135.35,RBLBAN,13337
37,2022-03-24 10:07:00,135.15,NSE,135.15,135.1,135.1,RBLBAN,13896
38,2022-03-24 10:08:00,135.15,NSE,135.25,135.05,135.15,RBLBAN,77553
39,2022-03-24 10:09:00,135.35,NSE,135.35,135.15,135.2,RBLBAN,18121
40,2022-03-24 10:10:00,135.35,NSE,135.35,135.15,135.35,RBLBAN,53656
41,2022-03-24 10:11:00,135.2,NSE,135.3,135.15,135.3,RBLBAN,3697
42,2022-03-24 10:12:00,135.1,NSE,135.2,135.1,135.2,RBLBAN,9616
43,2022-03-24 10:13:00,135.2,NSE,135.25,135.15,135.2,RBLBAN,5723
44,2022-03-24 10:14:00,135.2,NSE,135.25,135.15,135.2,RBLBAN,10420
45,2022-03-24 10:15:00,135.15,NSE,135.3,135.15,135.2,RBLBAN,2092
46,2022-03-24 10:16:00,135.1,NSE,135.25,135.1,135.2,RBLBAN,8918
47,2022-03-24 10:17:00,135.0,NSE,135.15,134.9,135.15,RBLBAN,43379
48,2022-03-24 10:18:00,135.15,NSE,135.2,134.95,134.95,RBLBAN,31847
49,2022-03-24 10:19:00,135.2,NSE,135.3,135.15,135.25,RBLBAN,18143
50,2022-03-24 10:20:00,135.2,NSE,135.2,135.05,135.15,RBLBAN,14361
51,2022-03-24 10:21:00,135.15,NSE,135.3,135.15,135.25,RBLBAN,21912
52,2022-03-24 10:22:00,135.25,NSE,135.3,135.2,135.2,RBLBAN,8638
53,2022-03-24 10:23:00,135.15,NSE,135.25,135.1,135.25,RBLBAN,15361
54,2022-03-24 10:24:00,135.05,NSE,135.15,135.05,135.15,RBLBAN,9515
