,close,datetime,exchange_code,high,low,open,stock_code,volume
0,328.0,2024-01-10 09:07:00,NSE,328.0,328.0,328.0,APTVAL,0
1,327.6,2024-01-10 09:15:00,NSE,328.0,326.4,328.0,APTVAL,3039
2,326.85,2024-01-10 09:16:00,NSE,327.9,326.5,327.9,APTVAL,969
3,326.55,2024-01-10 09:17:00,NSE,326.95,326.35,326.95,APTVAL,839
4,327.45,2024-01-10 09:18:00,NSE,327.45,326.5,326.5,APTVAL,911
5,327.1,2024-01-10 09:19:00,NSE,327.45,326.35,327.45,APTVAL,945
6,326.5,2024-01-10 09:20:00,NSE,327.85,326.5,327.1,APTVAL,2027
7,326.1,2024-01-10 09:21:00,NSE,326.5,326.1,326.5,APTVAL,181
8,325.95,2024-01-10 09:22:00,NSE,326.15,325.65,326.1,APTVAL,478
9,326.65,2024-01-10 09:23:00,NSE,326.65,326.2,326.2,APTVAL,1931
10,325.7,2024-01-10 09:24:00,NSE,326.7,325.7,326.7,APTVAL,2326
11,324.65,2024-01-10 09:25:00,NSE,325.7,324.65,325.7,APTVAL,3216
12,325.35,2024-01-10 09:26:00,NSE,325.4,324.65,324.65,APTVAL,694
13,324.8,2024-01-10 09:27:00,NSE,325.5,324.8,325.35,APTVAL,117
14,324.1,2024-01-10 09:28:00,NSE,325.05,324.1,325.0,APTVAL,1288
15,324.7,2024-01-10 09:29:00,NSE,324.7,324.05,324.1,APTVAL,515
16,324.95,2024-01-10 09:30:00,NSE,324.95,324.35,324.7,APTVAL,1425
17,324.0,2024-01-10 09:31:00,NSE,325.3,324.0,324.95,APTVAL,1613
18,323.7,2024-01-10 09:32:00,NSE,324.0,323.7,324.0,APTVAL,827
19,323.8,2024-01-10 09:33:00,NSE,324.0,323.7,323.7,APTVAL,516
20,324.0,2024-01-10 09:34:00,NSE,324.0,323.6,323.6,APTVAL,1092
21,323.6,2024-01-10 09:35:00,NSE,324.0,323.6,324.0,APTVAL,774
22,323.45,2024-01-10 09:36:00,NSE,323.7,323.0,323.7,APTVAL,1277
23,323.65,2024-01-10 09:37:00,NSE,324.0,323.45,323.45,APTVAL,221
24,323.8,2024-01-10 09:38:00,NSE,324.0,323.45,323.45,APTVAL,1444
25,323.65,2024-01-10 09:39:00,NSE,323.95,323.65,323.8,APTVAL,93
26,323.6,2024-01-10 09:40:00,NSE,323.8,323.55,323.65,APTVAL,82
27,323.7,2024-01-10 09:41:00,NSE,323.9,323.5,323.9,APTVAL,153
28,324.85,2024-01-10 09:42:00,NSE,324.85,323.5,323.7,APTVAL,2165
29,324.35,2024-01-10 09:43:00,NSE,325.0,324.35,325.0,APTVAL,366
30,324.8,2024-01-10 09:44:00,NSE,324.8,324.35,324.35,APTVAL,80
31,324.25,2024-01-10 09:45:00,NSE,324.85,324.25,324.8,APTVAL,884
32,324.0,2024-01-10 09:46:00,NSE,324.25,323.7,324.25,APTVAL,381
33,324.05,2024-01-10 09:47:00,NSE,324.1,324.0,324.0,APTVAL,90
34,323.4,2024-01-10 09:48:00,NSE,324.05,323.4,324.05,APTVAL,250
35,323.9,2024-01-10 09:49:00,NSE,324.1,323.4,323.4,APTVAL,355
36,324.15,2024-01-10 09:50:00,NSE,324.15,323.9,323.9,APTVAL,17
37,324.05,2024-01-10 09:51:00,NSE,324.2,323.7,324.2,APTVAL,426
38,324.05,2024-01-10 09:52:00,NSE,324.05,323.75,324.05,APTVAL,7
39,323.75,2024-01-10 09:53:00,NSE,324.05,323.75,324.05,APTVAL,6
40,323.75,2024-01-10 09:54:00,NSE,324.05,323.75,323.75,APTVAL,111
41,323.75,2024-01-10 09:55:00,NSE,323.75,323.75,323.75,APTVAL,139
42,323.4,2024-01-10 09:56:00,NSE,323.75,323.4,323.75,APTVAL,1114
43,324.0,2024-01-10 09:57:00,NSE,324.0,323.4,323.4,APTVAL,49
44,323.4,2024-01-10 09:58:00,NSE,324.0,323.4,323.75,APTVAL,189
45,323.65,2024-01-10 09:59:00,NSE,324.0,323.5,323.5,APTVAL,367
46,324.2,2024-01-10 10:00:00,NSE,324.2,323.65,323.65,APTVAL,6344
47,324.35,2024-01-10 10:01:00,NSE,324.35,324.05,324.15,APTVAL,106
48,324.3,2024-01-10 10:02:00,NSE,324.35,324.05,324.35,APTVAL,122
49,324.3,2024-01-10 10:03:00,NSE,324.35,324.3,324.3,APTVAL,3
50,324.3,2024-01-10 10:04:00,NSE,324.3,324.0,324.0,APTVAL,54
51,324.2,2024-01-10 10:05:00,NSE,324.3,324.0,324.3,APTVAL,381
52,324.25,2024-01-10 10:06:00,NSE,324.25,324.0,324.2,APTVAL,182
53,324.0,2024-01-10 10:07:00,NSE,324.25,324.0,324.25,APTVAL,655
54,324.0,2024-01-10 10:08:00,NSE,324.2,324.0,324.0,APTVAL,47
55,324.0,2024-01-10 10:09:00,NSE,324.0,324.0,324.0,APTVAL,55
56,324.0,2024-01-10 10:10:00,NSE,324.2,324.0,324.0,APTVAL,125
57,324.0,2024-01-10 10:11:00,NSE,324.2,324.0,324.0,APTVAL,131
58,324.1,2024-01-10 10:12:00,NSE,324.25,324.0,324.2,APTVAL,219
59,324.1,2024-01-10 10:13:00,NSE,324.1,324.1,324.1,APTVAL,0
60,324.1,2024-01-10 10:14:00,NSE,324.3,324.1,324.1,APTVAL,90
61,324.35,2024-01-10 10:15:00,NSE,324.35,324.1,324.1,APTVAL,19
62,324.8,2024-01-10 10:16:00,NSE,324.8,324.35,324.35,APTVAL,917
63,324.8,2024-01-10 10:17:00,NSE,324.8,324.8,324.8,APTVAL,1
64,324.55,2024-01-10 10:18:00,NSE,324.8,324.55,324.8,APTVAL,450
65,324.55,2024-01-10 10:19:00,NSE,324.85,324.4,324.55,APTVAL,324
66,324.1,2024-01-10 10:20:00,NSE,324.55,324.1,324.55,APTVAL,10
