,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,345.4,2024-01-15 09:07:00,NSE,345.4,345.4,345.4,APTVAL,0
1,1,348.05,2024-01-15 09:15:00,NSE,348.05,345.45,345.45,APTVAL,17147
2,2,348.0,2024-01-15 09:16:00,NSE,349.0,348.0,348.3,APTVAL,18331
3,3,349.05,2024-01-15 09:17:00,NSE,349.05,348.2,348.2,APTVAL,18898
4,4,348.75,2024-01-15 09:18:00,NSE,349.1,348.0,349.1,APTVAL,11512
5,5,348.4,2024-01-15 09:19:00,NSE,348.5,347.9,348.5,APTVAL,11578
6,6,349.2,2024-01-15 09:20:00,NSE,349.2,348.35,348.35,APTVAL,6174
7,7,349.75,2024-01-15 09:21:00,NSE,350.25,349.15,349.45,APTVAL,26834
8,8,349.95,2024-01-15 09:22:00,NSE,350.35,349.7,349.75,APTVAL,13388
9,9,350.0,2024-01-15 09:23:00,NSE,350.8,350.0,350.1,APTVAL,9208
10,10,350.45,2024-01-15 09:24:00,NSE,351.1,350.0,350.0,APTVAL,9450
11,11,349.95,2024-01-15 09:25:00,NSE,350.5,349.75,350.5,APTVAL,7895
12,12,349.7,2024-01-15 09:26:00,NSE,350.4,349.65,349.8,APTVAL,6587
13,13,350.05,2024-01-15 09:27:00,NSE,350.35,349.65,349.65,APTVAL,6275
14,14,350.1,2024-01-15 09:28:00,NSE,350.2,349.9,350.1,APTVAL,2461
15,15,350.0,2024-01-15 09:29:00,NSE,350.15,349.75,350.0,APTVAL,2568
16,16,350.3,2024-01-15 09:30:00,NSE,350.3,349.9,350.0,APTVAL,5735
17,17,350.35,2024-01-15 09:31:00,NSE,350.8,350.25,350.5,APTVAL,7319
18,18,350.0,2024-01-15 09:32:00,NSE,350.35,350.0,350.35,APTVAL,3818
19,19,349.9,2024-01-15 09:33:00,NSE,350.1,349.75,350.0,APTVAL,1311
20,20,349.75,2024-01-15 09:34:00,NSE,350.0,349.65,349.9,APTVAL,1088
21,21,350.75,2024-01-15 09:35:00,NSE,350.75,349.75,349.75,APTVAL,3979
22,22,350.9,2024-01-15 09:36:00,NSE,350.9,350.45,350.8,APTVAL,2253
23,23,350.5,2024-01-15 09:37:00,NSE,350.9,350.5,350.9,APTVAL,849
24,24,350.5,2024-01-15 09:38:00,NSE,350.6,350.5,350.5,APTVAL,967
25,25,350.45,2024-01-15 09:39:00,NSE,350.55,350.3,350.5,APTVAL,1232
26,26,350.05,2024-01-15 09:40:00,NSE,350.45,350.05,350.45,APTVAL,737
27,27,350.4,2024-01-15 09:41:00,NSE,350.4,350.0,350.05,APTVAL,2685
28,28,349.55,2024-01-15 09:42:00,NSE,350.35,349.55,350.15,APTVAL,5043
29,29,349.8,2024-01-15 09:43:00,NSE,350.0,349.5,349.55,APTVAL,1032
30,30,349.7,2024-01-15 09:44:00,NSE,350.0,349.55,349.8,APTVAL,2354
31,31,349.6,2024-01-15 09:45:00,NSE,349.9,349.5,349.7,APTVAL,1106
32,32,349.95,2024-01-15 09:46:00,NSE,350.0,349.7,349.7,APTVAL,1452
33,33,349.2,2024-01-15 09:47:00,NSE,349.85,349.2,349.8,APTVAL,3017
34,34,349.4,2024-01-15 09:48:00,NSE,349.5,349.2,349.2,APTVAL,2016
35,35,348.1,2024-01-15 09:49:00,NSE,349.4,348.0,349.4,APTVAL,15457
36,36,348.6,2024-01-15 09:50:00,NSE,348.85,348.0,348.1,APTVAL,1282
37,37,348.0,2024-01-15 09:51:00,NSE,348.65,348.0,348.6,APTVAL,1730
38,38,347.8,2024-01-15 09:52:00,NSE,348.0,347.75,348.0,APTVAL,3590
39,39,347.95,2024-01-15 09:53:00,NSE,348.2,347.85,347.9,APTVAL,701
40,40,347.65,2024-01-15 09:54:00,NSE,348.1,347.5,348.1,APTVAL,689
41,41,347.55,2024-01-15 09:55:00,NSE,348.0,347.5,347.65,APTVAL,1378
42,42,347.95,2024-01-15 09:56:00,NSE,348.0,347.55,347.7,APTVAL,1605
43,43,347.2,2024-01-15 09:57:00,NSE,347.95,347.2,347.95,APTVAL,2125
44,44,347.5,2024-01-15 09:58:00,NSE,347.65,347.2,347.25,APTVAL,1726
45,45,347.2,2024-01-15 09:59:00,NSE,347.8,347.2,347.8,APTVAL,880
46,46,347.4,2024-01-15 10:00:00,NSE,347.45,347.2,347.45,APTVAL,907
47,47,347.55,2024-01-15 10:01:00,NSE,347.7,347.2,347.4,APTVAL,724
48,48,348.0,2024-01-15 10:02:00,NSE,348.0,347.2,347.2,APTVAL,4664
49,49,347.9,2024-01-15 10:03:00,NSE,348.0,347.55,347.95,APTVAL,6966
50,50,347.95,2024-01-15 10:04:00,NSE,347.95,347.8,347.9,APTVAL,232
51,51,347.85,2024-01-15 10:05:00,NSE,348.0,347.8,348.0,APTVAL,596
52,52,347.75,2024-01-15 10:06:00,NSE,348.0,347.75,348.0,APTVAL,1330
53,53,347.9,2024-01-15 10:07:00,NSE,348.0,347.75,347.75,APTVAL,440
54,54,347.9,2024-01-15 10:08:00,NSE,348.0,347.9,347.9,APTVAL,223
55,55,348.65,2024-01-15 10:09:00,NSE,348.65,348.0,348.0,APTVAL,1616
56,56,348.4,2024-01-15 10:10:00,NSE,348.9,348.1,348.75,APTVAL,850
57,57,348.55,2024-01-15 10:11:00,NSE,348.55,348.25,348.5,APTVAL,411
58,58,348.55,2024-01-15 10:12:00,NSE,348.7,348.45,348.45,APTVAL,85
59,59,348.45,2024-01-15 10:13:00,NSE,348.75,348.45,348.7,APTVAL,540
60,60,348.0,2024-01-15 10:14:00,NSE,348.65,348.0,348.45,APTVAL,425
61,61,347.3,2024-01-15 10:15:00,NSE,348.35,347.3,348.0,APTVAL,5176
62,62,347.3,2024-01-15 10:16:00,NSE,347.5,347.3,347.35,APTVAL,935
63,63,347.2,2024-01-15 10:17:00,NSE,347.45,347.2,347.3,APTVAL,399
64,64,347.4,2024-01-15 10:18:00,NSE,347.5,347.35,347.35,APTVAL,170
65,65,347.6,2024-01-15 10:19:00,NSE,347.65,347.55,347.55,APTVAL,297
66,66,347.6,2024-01-15 10:20:00,NSE,347.75,347.5,347.6,APTVAL,265
67,67,347.25,2024-01-15 10:21:00,NSE,347.6,347.25,347.6,APTVAL,229
68,68,346.1,2024-01-15 10:22:00,NSE,347.3,346.0,347.3,APTVAL,6986
69,69,347.0,2024-01-15 10:23:00,NSE,347.3,346.35,346.45,APTVAL,5445
70,70,346.75,2024-01-15 10:24:00,NSE,347.1,346.75,347.0,APTVAL,539
71,71,346.55,2024-01-15 10:25:00,NSE,347.0,346.55,346.95,APTVAL,611
72,72,347.15,2024-01-15 10:26:00,NSE,347.15,346.65,346.65,APTVAL,549
73,73,347.05,2024-01-15 10:27:00,NSE,347.1,346.55,346.55,APTVAL,1515
74,74,347.0,2024-01-15 10:28:00,NSE,347.25,346.95,347.05,APTVAL,347
75,75,346.85,2024-01-15 10:29:00,NSE,347.1,346.85,347.0,APTVAL,386
76,76,346.65,2024-01-15 10:30:00,NSE,347.25,346.65,347.05,APTVAL,258
77,77,347.15,2024-01-15 10:31:00,NSE,347.15,346.65,346.65,APTVAL,234
78,78,347.3,2024-01-15 10:32:00,NSE,347.5,347.15,347.15,APTVAL,2921
79,79,344.1,2024-01-15 10:33:00,NSE,347.55,344.1,347.5,APTVAL,22492
80,80,344.9,2024-01-15 10:34:00,NSE,345.65,344.45,344.45,APTVAL,4659
81,81,344.7,2024-01-15 10:35:00,NSE,345.05,344.7,344.9,APTVAL,3120
82,82,344.35,2024-01-15 10:36:00,NSE,344.65,344.2,344.55,APTVAL,864
83,83,344.2,2024-01-15 10:37:00,NSE,344.35,344.05,344.35,APTVAL,636
84,84,344.25,2024-01-15 10:38:00,NSE,344.25,343.4,344.05,APTVAL,1477
85,85,344.75,2024-01-15 10:39:00,NSE,344.75,344.25,344.45,APTVAL,798
86,86,344.55,2024-01-15 10:40:00,NSE,344.75,344.4,344.75,APTVAL,445
87,87,344.0,2024-01-15 10:41:00,NSE,344.55,344.0,344.55,APTVAL,452
88,88,345.0,2024-01-15 10:42:00,NSE,345.0,343.7,344.0,APTVAL,4009
89,89,344.8,2024-01-15 10:43:00,NSE,345.05,344.8,345.05,APTVAL,262
90,90,345.5,2024-01-15 10:44:00,NSE,345.65,344.4,344.75,APTVAL,1233
91,91,344.6,2024-01-15 10:45:00,NSE,345.4,344.6,345.3,APTVAL,474
92,92,344.95,2024-01-15 10:46:00,NSE,345.1,344.7,344.9,APTVAL,230
93,93,344.65,2024-01-15 10:47:00,NSE,345.1,344.3,344.95,APTVAL,1467
94,94,344.4,2024-01-15 10:48:00,NSE,344.7,344.4,344.65,APTVAL,56
95,95,344.85,2024-01-15 10:49:00,NSE,344.85,344.45,344.45,APTVAL,390
96,96,344.95,2024-01-15 10:50:00,NSE,345.05,344.65,344.65,APTVAL,406
97,97,345.4,2024-01-15 10:51:00,NSE,345.4,344.95,344.95,APTVAL,1485
98,98,344.7,2024-01-15 10:52:00,NSE,345.4,344.65,345.4,APTVAL,480
99,99,345.1,2024-01-15 10:53:00,NSE,345.1,344.85,344.85,APTVAL,697
100,100,345.1,2024-01-15 10:54:00,NSE,345.25,345.05,345.1,APTVAL,297
101,101,345.15,2024-01-15 10:55:00,NSE,345.2,345.0,345.1,APTVAL,199
102,102,344.85,2024-01-15 10:56:00,NSE,345.15,344.55,345.15,APTVAL,1187
103,103,344.7,2024-01-15 10:57:00,NSE,344.9,344.5,344.9,APTVAL,512
104,104,344.5,2024-01-15 10:58:00,NSE,344.85,344.5,344.7,APTVAL,341
105,105,344.8,2024-01-15 10:59:00,NSE,344.8,344.5,344.55,APTVAL,411
106,106,344.95,2024-01-15 11:00:00,NSE,344.95,344.65,344.8,APTVAL,241
107,107,344.95,2024-01-15 11:01:00,NSE,344.95,344.8,344.95,APTVAL,352
108,108,344.85,2024-01-15 11:02:00,NSE,344.95,344.65,344.95,APTVAL,176
109,109,345.15,2024-01-15 11:03:00,NSE,345.15,344.7,344.9,APTVAL,951
110,110,345.5,2024-01-15 11:04:00,NSE,345.55,345.2,345.2,APTVAL,598
111,111,346.15,2024-01-15 11:05:00,NSE,346.45,345.3,345.35,APTVAL,4034
112,112,345.9,2024-01-15 11:06:00,NSE,346.55,345.9,346.45,APTVAL,2231
113,113,345.95,2024-01-15 11:07:00,NSE,345.95,345.7,345.8,APTVAL,110
114,114,345.6,2024-01-15 11:08:00,NSE,346.0,345.6,345.95,APTVAL,2938
115,115,346.0,2024-01-15 11:09:00,NSE,346.0,345.6,345.6,APTVAL,695
116,116,345.7,2024-01-15 11:10:00,NSE,346.0,345.5,346.0,APTVAL,605
117,117,345.9,2024-01-15 11:11:00,NSE,345.9,345.6,345.7,APTVAL,246
118,118,345.9,2024-01-15 11:12:00,NSE,345.95,345.6,345.85,APTVAL,457
119,119,345.7,2024-01-15 11:13:00,NSE,345.9,345.0,345.9,APTVAL,8670
120,120,345.65,2024-01-15 11:14:00,NSE,345.9,345.5,345.7,APTVAL,1494
121,121,345.55,2024-01-15 11:15:00,NSE,345.7,345.4,345.65,APTVAL,178
122,122,345.45,2024-01-15 11:16:00,NSE,345.7,345.3,345.6,APTVAL,410
123,123,345.2,2024-01-15 11:17:00,NSE,345.45,345.15,345.2,APTVAL,156
124,124,345.4,2024-01-15 11:18:00,NSE,345.4,345.15,345.2,APTVAL,272
125,125,345.15,2024-01-15 11:19:00,NSE,345.4,345.05,345.05,APTVAL,662
126,126,345.2,2024-01-15 11:20:00,NSE,345.5,345.15,345.15,APTVAL,342
127,127,345.45,2024-01-15 11:21:00,NSE,345.6,345.2,345.2,APTVAL,863
128,128,344.65,2024-01-15 11:22:00,NSE,345.75,344.65,345.45,APTVAL,5976
129,129,344.95,2024-01-15 11:23:00,NSE,344.95,344.85,344.9,APTVAL,431
130,130,344.8,2024-01-15 11:24:00,NSE,345.15,344.8,344.95,APTVAL,843
131,131,345.2,2024-01-15 11:25:00,NSE,345.2,344.8,344.8,APTVAL,35
132,132,345.7,2024-01-15 11:26:00,NSE,345.7,345.05,345.2,APTVAL,1017
133,133,345.4,2024-01-15 11:27:00,NSE,345.7,345.4,345.4,APTVAL,314
134,134,345.85,2024-01-15 11:28:00,NSE,345.85,345.4,345.4,APTVAL,246
135,135,345.8,2024-01-15 11:29:00,NSE,345.95,345.65,345.65,APTVAL,136
136,136,345.95,2024-01-15 11:30:00,NSE,345.95,345.65,345.8,APTVAL,540
137,137,345.65,2024-01-15 11:31:00,NSE,345.7,345.55,345.55,APTVAL,384
138,138,345.7,2024-01-15 11:32:00,NSE,345.75,345.5,345.5,APTVAL,685
139,139,345.75,2024-01-15 11:33:00,NSE,345.8,345.45,345.7,APTVAL,71
140,140,345.7,2024-01-15 11:34:00,NSE,345.8,345.55,345.75,APTVAL,270
141,141,345.35,2024-01-15 11:35:00,NSE,345.45,345.15,345.45,APTVAL,562
142,142,345.35,2024-01-15 11:36:00,NSE,345.35,345.1,345.35,APTVAL,251
143,143,345.2,2024-01-15 11:37:00,NSE,345.35,345.2,345.35,APTVAL,103
144,144,345.45,2024-01-15 11:38:00,NSE,345.45,345.35,345.35,APTVAL,324
145,145,345.45,2024-01-15 11:39:00,NSE,345.7,345.3,345.45,APTVAL,865
146,146,345.4,2024-01-15 11:40:00,NSE,345.5,345.2,345.45,APTVAL,212
147,147,345.4,2024-01-15 11:41:00,NSE,345.4,345.4,345.4,APTVAL,2
148,148,345.1,2024-01-15 11:42:00,NSE,345.5,345.1,345.4,APTVAL,1002
149,149,345.4,2024-01-15 11:43:00,NSE,345.7,345.1,345.45,APTVAL,748
150,150,345.45,2024-01-15 11:44:00,NSE,345.45,345.25,345.4,APTVAL,229
151,151,345.5,2024-01-15 11:45:00,NSE,345.6,345.45,345.45,APTVAL,222
152,152,345.35,2024-01-15 11:46:00,NSE,345.7,345.35,345.65,APTVAL,486
153,153,344.0,2024-01-15 11:47:00,NSE,345.7,344.0,345.35,APTVAL,8852
154,154,344.35,2024-01-15 11:48:00,NSE,344.35,344.05,344.05,APTVAL,339
155,155,344.7,2024-01-15 11:49:00,NSE,344.9,344.55,344.6,APTVAL,448
156,156,344.7,2024-01-15 11:50:00,NSE,344.85,344.65,344.7,APTVAL,279
157,157,344.5,2024-01-15 11:51:00,NSE,344.7,344.25,344.25,APTVAL,756
158,158,344.8,2024-01-15 11:52:00,NSE,344.8,344.5,344.5,APTVAL,785
159,159,344.45,2024-01-15 11:53:00,NSE,344.95,344.4,344.8,APTVAL,2492
