,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,365.0,2024-01-19 09:07:00,NSE,365.0,365.0,365.0,APTVAL,0
1,1,364.0,2024-01-19 09:15:00,NSE,365.0,363.1,364.95,APTVAL,29776
2,2,364.35,2024-01-19 09:16:00,NSE,364.7,364.0,364.3,APTVAL,28253
3,3,364.05,2024-01-19 09:17:00,NSE,364.9,364.05,364.7,APTVAL,13122
4,4,366.05,2024-01-19 09:18:00,NSE,366.05,364.0,364.35,APTVAL,32165
5,5,367.9,2024-01-19 09:19:00,NSE,367.95,366.2,366.2,APTVAL,11991
6,6,366.8,2024-01-19 09:20:00,NSE,367.45,366.65,367.45,APTVAL,7334
7,7,365.1,2024-01-19 09:21:00,NSE,366.65,365.1,366.35,APTVAL,18944
8,8,364.4,2024-01-19 09:22:00,NSE,365.1,364.0,365.1,APTVAL,10324
9,9,364.3,2024-01-19 09:23:00,NSE,364.7,364.0,364.4,APTVAL,3649
10,10,364.25,2024-01-19 09:24:00,NSE,364.65,364.0,364.5,APTVAL,1607
11,11,364.55,2024-01-19 09:25:00,NSE,364.55,364.0,364.15,APTVAL,6224
12,12,364.4,2024-01-19 09:26:00,NSE,364.7,364.0,364.55,APTVAL,5646
13,13,364.0,2024-01-19 09:27:00,NSE,364.7,364.0,364.7,APTVAL,8348
14,14,364.0,2024-01-19 09:28:00,NSE,364.5,364.0,364.3,APTVAL,6545
15,15,364.05,2024-01-19 09:29:00,NSE,364.4,364.0,364.0,APTVAL,6703
16,16,363.85,2024-01-19 09:30:00,NSE,364.35,363.85,364.0,APTVAL,2458
17,17,364.2,2024-01-19 09:31:00,NSE,364.3,364.0,364.1,APTVAL,3344
18,18,364.0,2024-01-19 09:32:00,NSE,364.3,364.0,364.0,APTVAL,904
19,19,364.0,2024-01-19 09:33:00,NSE,364.15,364.0,364.0,APTVAL,2973
20,20,364.15,2024-01-19 09:34:00,NSE,364.3,364.0,364.0,APTVAL,1905
21,21,364.0,2024-01-19 09:35:00,NSE,364.15,364.0,364.0,APTVAL,2054
22,22,364.0,2024-01-19 09:36:00,NSE,364.15,364.0,364.15,APTVAL,1396
23,23,364.1,2024-01-19 09:37:00,NSE,364.65,364.0,364.15,APTVAL,1592
24,24,364.0,2024-01-19 09:38:00,NSE,364.1,364.0,364.05,APTVAL,753
25,25,364.1,2024-01-19 09:39:00,NSE,364.1,364.0,364.0,APTVAL,2198
26,26,364.0,2024-01-19 09:40:00,NSE,364.1,364.0,364.1,APTVAL,1389
27,27,364.1,2024-01-19 09:41:00,NSE,364.1,364.0,364.0,APTVAL,1287
28,28,364.0,2024-01-19 09:42:00,NSE,364.3,364.0,364.0,APTVAL,1524
29,29,364.0,2024-01-19 09:43:00,NSE,364.2,363.85,364.0,APTVAL,1247
30,30,364.0,2024-01-19 09:44:00,NSE,364.2,364.0,364.0,APTVAL,1855
31,31,364.0,2024-01-19 09:45:00,NSE,364.2,364.0,364.0,APTVAL,725
32,32,364.0,2024-01-19 09:46:00,NSE,364.3,364.0,364.05,APTVAL,617
33,33,364.0,2024-01-19 09:47:00,NSE,364.0,364.0,364.0,APTVAL,1050
34,34,364.0,2024-01-19 09:48:00,NSE,364.05,364.0,364.0,APTVAL,443
35,35,364.45,2024-01-19 09:49:00,NSE,364.9,364.0,364.0,APTVAL,3076
36,36,364.0,2024-01-19 09:50:00,NSE,364.4,364.0,364.4,APTVAL,467
37,37,364.0,2024-01-19 09:51:00,NSE,364.2,364.0,364.0,APTVAL,263
38,38,364.3,2024-01-19 09:52:00,NSE,364.35,364.0,364.0,APTVAL,624
39,39,364.0,2024-01-19 09:53:00,NSE,364.35,364.0,364.3,APTVAL,659
40,40,365.95,2024-01-19 09:54:00,NSE,365.95,364.0,364.0,APTVAL,8753
41,41,365.3,2024-01-19 09:55:00,NSE,366.0,365.0,365.95,APTVAL,1951
42,42,364.85,2024-01-19 09:56:00,NSE,365.35,364.45,365.25,APTVAL,4679
43,43,364.45,2024-01-19 09:57:00,NSE,364.85,364.1,364.85,APTVAL,4011
44,44,364.0,2024-01-19 09:58:00,NSE,364.45,364.0,364.45,APTVAL,1716
45,45,364.0,2024-01-19 09:59:00,NSE,364.0,364.0,364.0,APTVAL,76
46,46,364.55,2024-01-19 10:00:00,NSE,364.55,364.05,364.2,APTVAL,1395
47,47,365.05,2024-01-19 10:01:00,NSE,365.05,364.55,364.75,APTVAL,1746
48,48,365.05,2024-01-19 10:02:00,NSE,365.25,365.0,365.05,APTVAL,1027
49,49,365.0,2024-01-19 10:03:00,NSE,365.1,365.0,365.0,APTVAL,4147
50,50,365.0,2024-01-19 10:04:00,NSE,365.1,365.0,365.0,APTVAL,627
51,51,365.0,2024-01-19 10:05:00,NSE,365.0,365.0,365.0,APTVAL,854
52,52,365.0,2024-01-19 10:06:00,NSE,365.1,365.0,365.0,APTVAL,1290
53,53,365.0,2024-01-19 10:07:00,NSE,365.15,365.0,365.0,APTVAL,707
54,54,365.0,2024-01-19 10:08:00,NSE,365.35,364.95,365.0,APTVAL,1700
55,55,365.0,2024-01-19 10:09:00,NSE,365.25,365.0,365.0,APTVAL,266
56,56,365.2,2024-01-19 10:10:00,NSE,365.3,365.0,365.0,APTVAL,140
57,57,365.0,2024-01-19 10:11:00,NSE,365.15,365.0,365.0,APTVAL,1117
58,58,365.0,2024-01-19 10:12:00,NSE,365.15,365.0,365.15,APTVAL,1558
59,59,364.8,2024-01-19 10:13:00,NSE,365.0,364.8,365.0,APTVAL,686
60,60,365.0,2024-01-19 10:14:00,NSE,365.05,365.0,365.0,APTVAL,1600
61,61,365.2,2024-01-19 10:15:00,NSE,365.25,365.0,365.0,APTVAL,1065
62,62,365.45,2024-01-19 10:16:00,NSE,365.55,365.2,365.2,APTVAL,1040
63,63,365.2,2024-01-19 10:17:00,NSE,365.55,365.2,365.45,APTVAL,324
64,64,365.0,2024-01-19 10:18:00,NSE,365.2,365.0,365.2,APTVAL,1983
65,65,365.0,2024-01-19 10:19:00,NSE,365.2,365.0,365.05,APTVAL,2900
66,66,365.0,2024-01-19 10:20:00,NSE,365.2,364.55,364.55,APTVAL,1950
67,67,365.0,2024-01-19 10:21:00,NSE,365.1,365.0,365.0,APTVAL,376
68,68,365.35,2024-01-19 10:22:00,NSE,365.35,365.0,365.0,APTVAL,541
69,69,365.3,2024-01-19 10:23:00,NSE,365.55,365.0,365.35,APTVAL,680
70,70,365.0,2024-01-19 10:24:00,NSE,365.55,365.0,365.3,APTVAL,2810
71,71,365.3,2024-01-19 10:25:00,NSE,365.3,365.0,365.0,APTVAL,270
72,72,365.0,2024-01-19 10:26:00,NSE,365.35,365.0,365.35,APTVAL,553
73,73,365.15,2024-01-19 10:27:00,NSE,365.25,364.85,365.0,APTVAL,7113
74,74,365.05,2024-01-19 10:28:00,NSE,365.15,365.0,365.15,APTVAL,491
75,75,365.1,2024-01-19 10:29:00,NSE,365.35,365.05,365.2,APTVAL,342
76,76,365.45,2024-01-19 10:30:00,NSE,365.45,365.0,365.1,APTVAL,1571
77,77,365.0,2024-01-19 10:31:00,NSE,365.2,365.0,365.15,APTVAL,664
78,78,365.0,2024-01-19 10:32:00,NSE,365.15,365.0,365.1,APTVAL,517
79,79,365.0,2024-01-19 10:33:00,NSE,365.1,365.0,365.0,APTVAL,582
80,80,365.0,2024-01-19 10:34:00,NSE,365.0,365.0,365.0,APTVAL,592
81,81,365.0,2024-01-19 10:35:00,NSE,365.15,365.0,365.0,APTVAL,8539
82,82,365.0,2024-01-19 10:36:00,NSE,365.1,365.0,365.0,APTVAL,357
83,83,365.0,2024-01-19 10:37:00,NSE,365.1,365.0,365.0,APTVAL,969
84,84,365.0,2024-01-19 10:38:00,NSE,365.0,365.0,365.0,APTVAL,350
85,85,365.3,2024-01-19 10:39:00,NSE,365.3,365.0,365.0,APTVAL,3496
86,86,365.65,2024-01-19 10:40:00,NSE,365.65,365.05,365.3,APTVAL,106
87,87,365.7,2024-01-19 10:41:00,NSE,365.9,365.3,365.65,APTVAL,1666
88,88,365.5,2024-01-19 10:42:00,NSE,365.7,365.5,365.7,APTVAL,201
89,89,365.5,2024-01-19 10:43:00,NSE,365.8,365.5,365.5,APTVAL,50
90,90,365.05,2024-01-19 10:44:00,NSE,365.5,365.0,365.5,APTVAL,1712
91,91,365.0,2024-01-19 10:45:00,NSE,365.25,365.0,365.05,APTVAL,652
92,92,365.25,2024-01-19 10:46:00,NSE,365.25,365.0,365.0,APTVAL,98
93,93,365.0,2024-01-19 10:47:00,NSE,365.3,365.0,365.25,APTVAL,158
94,94,365.25,2024-01-19 10:48:00,NSE,365.55,365.0,365.0,APTVAL,7435
95,95,365.0,2024-01-19 10:49:00,NSE,365.3,365.0,365.25,APTVAL,2134
96,96,365.0,2024-01-19 10:50:00,NSE,365.2,365.0,365.0,APTVAL,383
97,97,365.2,2024-01-19 10:51:00,NSE,365.2,365.0,365.0,APTVAL,179
98,98,365.35,2024-01-19 10:52:00,NSE,365.55,365.0,365.2,APTVAL,746
99,99,365.5,2024-01-19 10:53:00,NSE,365.65,365.05,365.35,APTVAL,2650
100,100,365.05,2024-01-19 10:54:00,NSE,365.5,365.0,365.5,APTVAL,209
101,101,365.2,2024-01-19 10:55:00,NSE,365.2,365.0,365.05,APTVAL,402
102,102,365.2,2024-01-19 10:56:00,NSE,365.2,365.0,365.2,APTVAL,104
103,103,365.0,2024-01-19 10:57:00,NSE,365.2,365.0,365.2,APTVAL,140
104,104,365.0,2024-01-19 10:58:00,NSE,365.05,365.0,365.0,APTVAL,513
105,105,365.0,2024-01-19 10:59:00,NSE,365.45,365.0,365.2,APTVAL,644
106,106,365.05,2024-01-19 11:00:00,NSE,365.5,365.05,365.5,APTVAL,199
107,107,365.05,2024-01-19 11:01:00,NSE,365.4,364.95,365.05,APTVAL,787
108,108,365.3,2024-01-19 11:02:00,NSE,365.3,365.0,365.05,APTVAL,77
109,109,365.0,2024-01-19 11:03:00,NSE,365.3,365.0,365.3,APTVAL,37
110,110,365.0,2024-01-19 11:04:00,NSE,365.25,365.0,365.0,APTVAL,212
