,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,12496.95,2019-04-10 09:07:00,NSE,12496.95,12496.95,12496.95,NIFFIN,0
1,1,12516.05,2019-04-10 09:15:00,NSE,12523.25,12489.6,12489.6,NIFFIN,0
2,2,12526.05,2019-04-10 09:16:00,NSE,12526.05,12510.8,12513.85,NIFFIN,0
3,3,12517.75,2019-04-10 09:17:00,NSE,12528.45,12517.75,12526.15,NIFFIN,0
4,4,12511.35,2019-04-10 09:18:00,NSE,12518.2,12509.4,12518.2,NIFFIN,0
5,5,12529.45,2019-04-10 09:19:00,NSE,12531.55,12510.35,12510.55,NIFFIN,0
6,6,12526.15,2019-04-10 09:20:00,NSE,12529.15,12520.9,12528.5,NIFFIN,0
7,7,12521.4,2019-04-10 09:21:00,NSE,12528.95,12517.1,12524.55,NIFFIN,0
8,8,12534.25,2019-04-10 09:22:00,NSE,12534.9,12521.45,12521.5,NIFFIN,0
9,9,12539.4,2019-04-10 09:23:00,NSE,12540.65,12531.45,12532.95,NIFFIN,0
10,10,12535.5,2019-04-10 09:24:00,NSE,12541.65,12530.0,12538.85,NIFFIN,0
11,11,12541.2,2019-04-10 09:25:00,NSE,12544.55,12535.85,12536.6,NIFFIN,0
12,12,12529.7,2019-04-10 09:26:00,NSE,12544.7,12522.85,12543.45,NIFFIN,0
13,13,12539.45,2019-04-10 09:27:00,NSE,12539.45,12530.0,12530.0,NIFFIN,0
14,14,12538.95,2019-04-10 09:28:00,NSE,12541.7,12536.1,12540.2,NIFFIN,0
15,15,12538.8,2019-04-10 09:29:00,NSE,12542.3,12538.3,12538.45,NIFFIN,0
16,16,12539.3,2019-04-10 09:30:00,NSE,12544.1,12538.5,12538.75,NIFFIN,0
17,17,12539.4,2019-04-10 09:31:00,NSE,12540.25,12536.25,12540.25,NIFFIN,0
18,18,12533.0,2019-04-10 09:32:00,NSE,12539.7,12531.75,12539.7,NIFFIN,0
19,19,12532.75,2019-04-10 09:33:00,NSE,12539.5,12532.05,12532.8,NIFFIN,0
20,20,12538.85,2019-04-10 09:34:00,NSE,12541.55,12531.15,12533.95,NIFFIN,0
21,21,12540.75,2019-04-10 09:35:00,NSE,12541.7,12536.65,12539.6,NIFFIN,0
