,close,datetime,exchange_code,high,low,open,stock_code,volume
0,19646.25,2023-10-23 09:09:00,NSE,19646.25,19646.25,19646.25,NIFFIN,0
1,19646.25,2023-10-23 09:10:00,NSE,19646.25,19646.25,19646.25,NIFFIN,0
2,19646.25,2023-10-23 09:11:00,NSE,19646.25,19646.25,19646.25,NIFFIN,0
3,19646.25,2023-10-23 09:12:00,NSE,19646.25,19646.25,19646.25,NIFFIN,0
4,19646.25,2023-10-23 09:13:00,NSE,19646.25,19646.25,19646.25,NIFFIN,0
5,19646.25,2023-10-23 09:14:00,NSE,19646.25,19646.25,19646.25,NIFFIN,0
6,19654.45,2023-10-23 09:15:00,NSE,19660.5,19622.25,19646.25,NIFFIN,0
7,19649.45,2023-10-23 09:16:00,NSE,19656.0,19642.1,19656.0,NIFFIN,0
8,19643.3,2023-10-23 09:17:00,NSE,19651.25,19640.0,19651.25,NIFFIN,0
9,19639.9,2023-10-23 09:18:00,NSE,19644.7,19638.5,19643.05,NIFFIN,0
10,19651.45,2023-10-23 09:19:00,NSE,19655.75,19638.15,19640.75,NIFFIN,0
11,19649.45,2023-10-23 09:20:00,NSE,19661.55,19648.55,19651.7,NIFFIN,0
12,19656.75,2023-10-23 09:21:00,NSE,19658.3,19650.15,19650.6,NIFFIN,0
13,19662.55,2023-10-23 09:22:00,NSE,19664.1,19656.5,19656.5,NIFFIN,0
14,19658.75,2023-10-23 09:23:00,NSE,19665.4,19656.35,19662.75,NIFFIN,0
15,19655.0,2023-10-23 09:24:00,NSE,19660.75,19654.65,19659.8,NIFFIN,0
16,19660.65,2023-10-23 09:25:00,NSE,19661.0,19651.95,19653.2,NIFFIN,0
17,19656.45,2023-10-23 09:26:00,NSE,19662.45,19653.9,19660.6,NIFFIN,0
18,19652.0,2023-10-23 09:27:00,NSE,19657.3,19646.75,19657.3,NIFFIN,0
19,19654.6,2023-10-23 09:28:00,NSE,19658.95,19648.05,19651.55,NIFFIN,0
20,19656.25,2023-10-23 09:29:00,NSE,19658.9,19651.3,19654.55,NIFFIN,0
21,19651.75,2023-10-23 09:30:00,NSE,19658.2,19648.05,19656.45,NIFFIN,0
22,19655.15,2023-10-23 09:31:00,NSE,19657.7,19647.6,19651.7,NIFFIN,0
23,19657.15,2023-10-23 09:32:00,NSE,19659.55,19653.1,19656.05,NIFFIN,0
24,19650.8,2023-10-23 09:33:00,NSE,19658.0,19650.8,19655.8,NIFFIN,0
25,19645.25,2023-10-23 09:34:00,NSE,19651.4,19644.6,19651.15,NIFFIN,0
26,19648.7,2023-10-23 09:35:00,NSE,19649.05,19640.85,19644.75,NIFFIN,0
27,19647.35,2023-10-23 09:36:00,NSE,19651.2,19644.95,19648.05,NIFFIN,0
28,19650.45,2023-10-23 09:37:00,NSE,19651.75,19646.75,19647.5,NIFFIN,0
29,19652.3,2023-10-23 09:38:00,NSE,19652.4,19647.15,19649.65,NIFFIN,0
30,19652.45,2023-10-23 09:39:00,NSE,19653.15,19648.55,19651.25,NIFFIN,0
31,19651.85,2023-10-23 09:40:00,NSE,19653.45,19649.6,19652.1,NIFFIN,0
32,19644.9,2023-10-23 09:41:00,NSE,19652.15,19643.95,19652.05,NIFFIN,0
33,19648.7,2023-10-23 09:42:00,NSE,19648.7,19643.9,19644.55,NIFFIN,0
34,19657.85,2023-10-23 09:43:00,NSE,19657.85,19647.95,19647.95,NIFFIN,0
35,19654.0,2023-10-23 09:44:00,NSE,19659.6,19652.4,19657.7,NIFFIN,0
36,19651.6,2023-10-23 09:45:00,NSE,19659.4,19651.6,19653.9,NIFFIN,0
37,19654.05,2023-10-23 09:46:00,NSE,19657.45,19653.1,19653.1,NIFFIN,0
38,19655.4,2023-10-23 09:47:00,NSE,19659.8,19653.8,19654.05,NIFFIN,0
39,19651.85,2023-10-23 09:48:00,NSE,19657.5,19650.75,19654.4,NIFFIN,0
40,19650.3,2023-10-23 09:49:00,NSE,19655.05,19647.9,19652.15,NIFFIN,0
41,19651.3,2023-10-23 09:50:00,NSE,19653.3,19648.7,19650.0,NIFFIN,0
42,19656.25,2023-10-23 09:51:00,NSE,19657.35,19651.35,19652.25,NIFFIN,0
43,19647.55,2023-10-23 09:52:00,NSE,19655.9,19647.55,19655.9,NIFFIN,0
44,19654.65,2023-10-23 09:53:00,NSE,19656.85,19649.0,19649.0,NIFFIN,0
