close,datetime,exchange_code,high,low,open,stock_code,volume
23626.6,2024-07-05 11:39:00,NSE,23627.8,23618.65,23625.65,NIFFIN,0
23626.15,2024-07-05 11:40:00,NSE,23628.95,23620.6,23626.15,NIFFIN,0
23615.6,2024-07-05 11:41:00,NSE,23626.9,23614.7,23626.0,NIFFIN,0
23618.2,2024-07-05 11:42:00,NSE,23618.85,23610.0,23615.55,NIFFIN,0
23621.15,2024-07-05 11:43:00,NSE,23621.95,23616.35,23617.9,NIFFIN,0
23620.9,2024-07-05 11:44:00,NSE,23625.85,23619.05,23621.15,NIFFIN,0
23622.6,2024-07-05 11:45:00,NSE,23624.2,23617.45,23620.05,NIFFIN,0
23612.4,2024-07-05 11:46:00,NSE,23624.8,23612.05,23621.85,NIFFIN,0
23613.85,2024-07-05 11:47:00,NSE,23620.05,23611.8,23612.7,NIFFIN,0
23617.25,2024-07-05 11:48:00,NSE,23621.55,23612.8,23614.45,NIFFIN,0
23614.75,2024-07-05 11:49:00,NSE,23618.65,23611.3,23618.65,NIFFIN,0
23616.5,2024-07-05 11:50:00,NSE,23616.7,23612.5,23614.8,NIFFIN,0
23622.75,2024-07-05 11:51:00,NSE,23623.45,23612.6,23613.75,NIFFIN,0
23623.9,2024-07-05 11:52:00,NSE,23624.2,23619.5,23621.25,NIFFIN,0
23620.4,2024-07-05 11:53:00,NSE,23625.2,23619.4,23623.45,NIFFIN,0
23606.3,2024-07-05 11:54:00,NSE,23621.4,23605.85,23621.4,NIFFIN,0
23619.25,2024-07-05 11:55:00,NSE,23619.85,23605.5,23606.55,NIFFIN,0
23617.45,2024-07-05 11:56:00,NSE,23621.95,23616.05,23619.0,NIFFIN,0
23619.9,2024-07-05 11:57:00,NSE,23620.4,23615.4,23618.65,NIFFIN,0
23611.65,2024-07-05 11:58:00,NSE,23620.05,23610.35,23620.05,NIFFIN,0
23605.55,2024-07-05 11:59:00,NSE,23611.85,23605.2,23611.85,NIFFIN,0
23604.9,2024-07-05 12:00:00,NSE,23609.8,23599.0,23605.3,NIFFIN,0
23602.25,2024-07-05 12:01:00,NSE,23609.4,23599.95,23606.15,NIFFIN,0
23602.8,2024-07-05 12:02:00,NSE,23606.75,23598.7,23601.35,NIFFIN,0
23606.7,2024-07-05 12:03:00,NSE,23610.45,23602.2,23602.5,NIFFIN,0
23604.8,2024-07-05 12:04:00,NSE,23608.45,23601.0,23603.4,NIFFIN,0
23609.0,2024-07-05 12:05:00,NSE,23609.45,23602.55,23604.0,NIFFIN,0
23610.65,2024-07-05 12:06:00,NSE,23612.9,23605.75,23608.25,NIFFIN,0
23614.5,2024-07-05 12:07:00,NSE,23615.2,23608.3,23611.0,NIFFIN,0
23611.4,2024-07-05 12:08:00,NSE,23618.7,23611.0,23611.75,NIFFIN,0
23600.1,2024-07-05 12:09:00,NSE,23612.5,23598.0,23612.5,NIFFIN,0
23601.0,2024-07-05 12:10:00,NSE,23603.15,23596.7,23597.6,NIFFIN,0
23601.0,2024-07-05 12:11:00,NSE,23604.65,23598.75,23599.75,NIFFIN,0
23594.65,2024-07-05 12:12:00,NSE,23602.05,23593.9,23601.9,NIFFIN,0
23598.75,2024-07-05 12:13:00,NSE,23602.3,23592.8,23594.05,NIFFIN,0
23595.1,2024-07-05 12:14:00,NSE,23601.25,23593.2,23600.05,NIFFIN,0
23596.75,2024-07-05 12:15:00,NSE,23598.0,23592.65,23593.7,NIFFIN,0
23599.55,2024-07-05 12:16:00,NSE,23600.15,23594.9,23595.75,NIFFIN,0
23596.55,2024-07-05 12:17:00,NSE,23601.7,23596.55,23599.35,NIFFIN,0
23596.4,2024-07-05 12:18:00,NSE,23600.25,23593.05,23596.35,NIFFIN,0
23597.5,2024-07-05 12:19:00,NSE,23600.7,23593.8,23595.45,NIFFIN,0
23602.05,2024-07-05 12:20:00,NSE,23604.05,23595.65,23596.75,NIFFIN,0
23603.15,2024-07-05 12:21:00,NSE,23606.2,23599.75,23601.95,NIFFIN,0
23607.25,2024-07-05 12:22:00,NSE,23609.5,23601.1,23603.1,NIFFIN,0
23609.65,2024-07-05 12:23:00,NSE,23611.6,23603.35,23605.55,NIFFIN,0
23617.25,2024-07-05 12:24:00,NSE,23617.25,23607.7,23607.7,NIFFIN,0
23614.35,2024-07-05 12:25:00,NSE,23617.15,23610.95,23611.95,NIFFIN,0
23613.4,2024-07-05 12:26:00,NSE,23615.25,23606.6,23613.6,NIFFIN,0
23607.4,2024-07-05 12:27:00,NSE,23614.1,23605.5,23613.5,NIFFIN,0
23607.3,2024-07-05 12:28:00,NSE,23608.35,23604.35,23606.2,NIFFIN,0
23602.25,2024-07-05 12:29:00,NSE,23606.55,23600.8,23605.1,NIFFIN,0
23606.65,2024-07-05 12:30:00,NSE,23606.8,23600.6,23602.35,NIFFIN,0
23605.65,2024-07-05 12:31:00,NSE,23606.6,23599.85,23605.9,NIFFIN,0
23611.75,2024-07-05 12:32:00,NSE,23614.95,23605.35,23605.85,NIFFIN,0
23612.3,2024-07-05 12:33:00,NSE,23613.0,23607.0,23611.25,NIFFIN,0
23616.05,2024-07-05 12:34:00,NSE,23619.5,23609.4,23609.4,NIFFIN,0
23613.2,2024-07-05 12:35:00,NSE,23617.95,23611.9,23615.75,NIFFIN,0
23605.85,2024-07-05 12:36:00,NSE,23613.55,23604.35,23612.3,NIFFIN,0
23606.1,2024-07-05 12:37:00,NSE,23608.15,23601.75,23605.7,NIFFIN,0
23608.25,2024-07-05 12:38:00,NSE,23610.75,23604.95,23607.1,NIFFIN,0
23604.2,2024-07-05 12:39:00,NSE,23609.3,23603.5,23607.7,NIFFIN,0
23603.3,2024-07-05 12:40:00,NSE,23606.45,23600.9,23606.4,NIFFIN,0
23604.0,2024-07-05 12:41:00,NSE,23605.65,23601.1,23602.9,NIFFIN,0
23602.35,2024-07-05 12:42:00,NSE,23607.15,23601.4,23603.25,NIFFIN,0
23603.8,2024-07-05 12:43:00,NSE,23604.9,23598.4,23602.35,NIFFIN,0
23608.4,2024-07-05 12:44:00,NSE,23610.6,23601.6,23604.25,NIFFIN,0
23609.85,2024-07-05 12:45:00,NSE,23609.85,23603.55,23606.7,NIFFIN,0
23605.85,2024-07-05 12:46:00,NSE,23609.75,23604.85,23608.95,NIFFIN,0
23605.9,2024-07-05 12:47:00,NSE,23608.9,23601.3,23604.9,NIFFIN,0
23605.95,2024-07-05 12:48:00,NSE,23608.9,23605.0,23605.95,NIFFIN,0
23605.55,2024-07-05 12:49:00,NSE,23606.35,23598.2,23605.15,NIFFIN,0
23600.5,2024-07-05 12:50:00,NSE,23609.05,23600.45,23605.7,NIFFIN,0
23596.8,2024-07-05 12:51:00,NSE,23603.0,23596.8,23603.0,NIFFIN,0
23597.7,2024-07-05 12:52:00,NSE,23600.3,23595.0,23596.45,NIFFIN,0
23596.25,2024-07-05 12:53:00,NSE,23599.05,23591.6,23597.4,NIFFIN,0
23598.6,2024-07-05 12:54:00,NSE,23603.8,23597.75,23597.75,NIFFIN,0
23601.0,2024-07-05 12:55:00,NSE,23602.9,23598.35,23600.85,NIFFIN,0
23597.3,2024-07-05 12:56:00,NSE,23602.25,23595.2,23600.95,NIFFIN,0
23594.7,2024-07-05 12:57:00,NSE,23597.55,23594.0,23597.2,NIFFIN,0
23599.45,2024-07-05 12:58:00,NSE,23601.85,23592.95,23594.8,NIFFIN,0
23601.35,2024-07-05 12:59:00,NSE,23606.1,23599.35,23599.35,NIFFIN,0
23605.65,2024-07-05 13:00:00,NSE,23609.6,23601.15,23601.6,NIFFIN,0
23608.7,2024-07-05 13:01:00,NSE,23609.65,23605.1,23605.7,NIFFIN,0
23607.15,2024-07-05 13:02:00,NSE,23612.45,23607.0,23608.65,NIFFIN,0
23608.85,2024-07-05 13:03:00,NSE,23610.75,23606.15,23606.85,NIFFIN,0
23609.9,2024-07-05 13:04:00,NSE,23614.8,23608.1,23608.8,NIFFIN,0
23606.25,2024-07-05 13:05:00,NSE,23610.7,23602.8,23609.5,NIFFIN,0
23604.65,2024-07-05 13:06:00,NSE,23609.25,23600.95,23608.0,NIFFIN,0
23603.3,2024-07-05 13:07:00,NSE,23606.35,23603.3,23604.1,NIFFIN,0
23598.45,2024-07-05 13:08:00,NSE,23605.15,23598.45,23603.4,NIFFIN,0
23589.95,2024-07-05 13:09:00,NSE,23599.9,23589.95,23599.2,NIFFIN,0
23574.45,2024-07-05 13:10:00,NSE,23595.6,23572.7,23590.1,NIFFIN,0
23571.65,2024-07-05 13:11:00,NSE,23577.85,23569.1,23574.65,NIFFIN,0
23567.45,2024-07-05 13:12:00,NSE,23575.75,23567.45,23570.55,NIFFIN,0
23569.65,2024-07-05 13:13:00,NSE,23570.25,23561.15,23566.3,NIFFIN,0
23568.2,2024-07-05 13:14:00,NSE,23574.8,23566.2,23569.35,NIFFIN,0
23566.65,2024-07-05 13:15:00,NSE,23570.9,23566.2,23567.8,NIFFIN,0
23566.15,2024-07-05 13:16:00,NSE,23570.95,23564.6,23567.05,NIFFIN,0
23564.85,2024-07-05 13:17:00,NSE,23572.3,23564.55,23566.65,NIFFIN,0
23561.85,2024-07-05 13:18:00,NSE,23567.4,23561.85,23565.7,NIFFIN,0
23568.15,2024-07-05 13:19:00,NSE,23569.45,23560.85,23561.9,NIFFIN,0
23568.7,2024-07-05 13:20:00,NSE,23571.15,23567.3,23568.35,NIFFIN,0
23571.5,2024-07-05 13:21:00,NSE,23573.0,23567.2,23568.85,NIFFIN,0
23576.95,2024-07-05 13:22:00,NSE,23580.6,23569.2,23570.7,NIFFIN,0
23580.65,2024-07-05 13:23:00,NSE,23582.0,23575.3,23577.8,NIFFIN,0
23576.5,2024-07-05 13:24:00,NSE,23581.3,23573.75,23579.4,NIFFIN,0
23580.1,2024-07-05 13:25:00,NSE,23584.05,23574.15,23575.7,NIFFIN,0
23578.85,2024-07-05 13:26:00,NSE,23582.6,23576.3,23580.85,NIFFIN,0
23576.55,2024-07-05 13:27:00,NSE,23583.3,23575.85,23578.95,NIFFIN,0
23585.0,2024-07-05 13:28:00,NSE,23585.65,23575.35,23576.4,NIFFIN,0
23578.5,2024-07-05 13:29:00,NSE,23586.55,23576.7,23582.0,NIFFIN,0
23584.95,2024-07-05 13:30:00,NSE,23584.95,23577.95,23579.2,NIFFIN,0
23586.75,2024-07-05 13:31:00,NSE,23587.0,23582.85,23584.05,NIFFIN,0
23591.05,2024-07-05 13:32:00,NSE,23592.25,23586.05,23586.05,NIFFIN,0
23598.4,2024-07-05 13:33:00,NSE,23599.3,23590.4,23591.45,NIFFIN,0
23599.6,2024-07-05 13:34:00,NSE,23600.8,23595.75,23597.0,NIFFIN,0
23602.15,2024-07-05 13:35:00,NSE,23604.05,23598.15,23599.7,NIFFIN,0
23603.25,2024-07-05 13:36:00,NSE,23604.75,23600.3,23601.25,NIFFIN,0
23605.2,2024-07-05 13:37:00,NSE,23605.75,23596.2,23603.35,NIFFIN,0
23601.25,2024-07-05 13:38:00,NSE,23604.65,23598.55,23604.65,NIFFIN,0
23599.2,2024-07-05 13:39:00,NSE,23603.9,23598.7,23601.35,NIFFIN,0
23599.3,2024-07-05 13:40:00,NSE,23602.1,23595.5,23599.55,NIFFIN,0
23597.2,2024-07-05 13:41:00,NSE,23600.45,23593.9,23598.8,NIFFIN,0
23587.55,2024-07-05 13:42:00,NSE,23596.15,23585.05,23596.15,NIFFIN,0
23577.25,2024-07-05 13:43:00,NSE,23587.6,23576.1,23586.65,NIFFIN,0
23577.85,2024-07-05 13:44:00,NSE,23578.6,23573.4,23577.9,NIFFIN,0
23575.05,2024-07-05 13:45:00,NSE,23579.25,23571.15,23577.9,NIFFIN,0
23572.05,2024-07-05 13:46:00,NSE,23576.0,23568.95,23574.45,NIFFIN,0
23574.0,2024-07-05 13:47:00,NSE,23574.75,23568.05,23571.45,NIFFIN,0
23570.5,2024-07-05 13:48:00,NSE,23574.3,23568.25,23572.5,NIFFIN,0
23567.05,2024-07-05 13:49:00,NSE,23570.95,23564.25,23570.35,NIFFIN,0
23564.75,2024-07-05 13:50:00,NSE,23569.9,23564.0,23566.9,NIFFIN,0
23562.3,2024-07-05 13:51:00,NSE,23566.05,23559.1,23565.65,NIFFIN,0
23565.55,2024-07-05 13:52:00,NSE,23568.05,23560.65,23561.95,NIFFIN,0
23570.25,2024-07-05 13:53:00,NSE,23571.9,23563.4,23565.8,NIFFIN,0
23575.35,2024-07-05 13:54:00,NSE,23575.65,23567.85,23570.25,NIFFIN,0
23577.25,2024-07-05 13:55:00,NSE,23579.2,23572.85,23577.4,NIFFIN,0
23572.45,2024-07-05 13:56:00,NSE,23577.5,23570.35,23577.5,NIFFIN,0
23573.55,2024-07-05 13:57:00,NSE,23575.85,23571.0,23573.45,NIFFIN,0
23573.95,2024-07-05 13:58:00,NSE,23577.15,23572.3,23573.35,NIFFIN,0
23569.7,2024-07-05 13:59:00,NSE,23574.6,23569.1,23573.65,NIFFIN,0
23568.75,2024-07-05 14:00:00,NSE,23573.15,23567.8,23568.8,NIFFIN,0
23568.55,2024-07-05 14:01:00,NSE,23570.8,23565.95,23569.3,NIFFIN,0
23563.55,2024-07-05 14:02:00,NSE,23568.8,23560.45,23568.8,NIFFIN,0
23572.3,2024-07-05 14:03:00,NSE,23573.85,23562.8,23563.55,NIFFIN,0
23567.15,2024-07-05 14:04:00,NSE,23572.4,23565.85,23571.05,NIFFIN,0
23567.65,2024-07-05 14:05:00,NSE,23569.15,23563.15,23566.95,NIFFIN,0
23565.7,2024-07-05 14:06:00,NSE,23569.3,23564.65,23567.65,NIFFIN,0
23573.0,2024-07-05 14:07:00,NSE,23573.6,23565.85,23565.85,NIFFIN,0
23573.05,2024-07-05 14:08:00,NSE,23574.85,23571.25,23572.5,NIFFIN,0
23570.15,2024-07-05 14:09:00,NSE,23573.9,23568.0,23572.15,NIFFIN,0
23567.2,2024-07-05 14:10:00,NSE,23570.6,23559.85,23567.8,NIFFIN,0
23573.6,2024-07-05 14:11:00,NSE,23575.55,23566.05,23567.0,NIFFIN,0
