,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,16360.1,2021-02-03 09:07:00,NSE,16360.1,16360.1,16360.1,NIFFIN,0
1,1,16273.5,2021-02-03 09:15:00,NSE,16344.9,16271.25,16321.5,NIFFIN,0
2,2,16237.75,2021-02-03 09:16:00,NSE,16275.1,16235.75,16268.4,NIFFIN,0
3,3,16167.55,2021-02-03 09:17:00,NSE,16231.3,16161.45,16231.3,NIFFIN,0
4,4,16114.75,2021-02-03 09:18:00,NSE,16158.95,16097.25,16157.05,NIFFIN,0
5,5,16103.95,2021-02-03 09:19:00,NSE,16143.85,16103.95,16116.2,NIFFIN,0
6,6,16120.15,2021-02-03 09:20:00,NSE,16142.1,16074.85,16105.4,NIFFIN,0
7,7,16169.65,2021-02-03 09:21:00,NSE,16180.45,16119.05,16119.05,NIFFIN,0
8,8,16182.9,2021-02-03 09:22:00,NSE,16193.7,16165.05,16168.55,NIFFIN,0
9,9,16153.45,2021-02-03 09:23:00,NSE,16183.8,16152.25,16180.85,NIFFIN,0
10,10,16126.7,2021-02-03 09:24:00,NSE,16152.1,16119.45,16152.1,NIFFIN,0
11,11,16134.55,2021-02-03 09:25:00,NSE,16156.0,16123.1,16126.55,NIFFIN,0
12,12,16150.9,2021-02-03 09:26:00,NSE,16152.75,16134.8,16134.8,NIFFIN,0
13,13,16167.15,2021-02-03 09:27:00,NSE,16167.15,16148.55,16149.95,NIFFIN,0
14,14,16209.05,2021-02-03 09:28:00,NSE,16215.65,16167.35,16169.05,NIFFIN,0
15,15,16199.25,2021-02-03 09:29:00,NSE,16216.65,16196.75,16216.65,NIFFIN,0
16,16,16234.4,2021-02-03 09:30:00,NSE,16239.35,16196.95,16196.95,NIFFIN,0
17,17,16214.75,2021-02-03 09:31:00,NSE,16233.55,16206.2,16225.9,NIFFIN,0
18,18,16205.45,2021-02-03 09:32:00,NSE,16216.3,16200.75,16210.65,NIFFIN,0
19,19,16209.55,2021-02-03 09:33:00,NSE,16217.15,16204.75,16207.9,NIFFIN,0
20,20,16192.8,2021-02-03 09:34:00,NSE,16216.45,16191.35,16210.45,NIFFIN,0
21,21,16180.3,2021-02-03 09:35:00,NSE,16194.45,16169.75,16190.35,NIFFIN,0
22,22,16157.75,2021-02-03 09:36:00,NSE,16189.95,16154.25,16179.2,NIFFIN,0
23,23,16168.4,2021-02-03 09:37:00,NSE,16171.55,16155.65,16155.95,NIFFIN,0
24,24,16176.65,2021-02-03 09:38:00,NSE,16181.35,16159.85,16166.3,NIFFIN,0
25,25,16197.2,2021-02-03 09:39:00,NSE,16198.8,16174.55,16175.75,NIFFIN,0
26,26,16216.85,2021-02-03 09:40:00,NSE,16218.1,16197.0,16197.0,NIFFIN,0
27,27,16220.25,2021-02-03 09:41:00,NSE,16220.25,16208.15,16217.75,NIFFIN,0
28,28,16226.4,2021-02-03 09:42:00,NSE,16240.9,16221.1,16221.1,NIFFIN,0
29,29,16216.45,2021-02-03 09:43:00,NSE,16233.15,16216.2,16226.25,NIFFIN,0
30,30,16213.45,2021-02-03 09:44:00,NSE,16223.5,16213.45,16214.6,NIFFIN,0
31,31,16193.85,2021-02-03 09:45:00,NSE,16212.9,16185.7,16210.3,NIFFIN,0
32,32,16179.95,2021-02-03 09:46:00,NSE,16194.75,16170.15,16193.8,NIFFIN,0
33,33,16169.1,2021-02-03 09:47:00,NSE,16184.65,16161.85,16175.3,NIFFIN,0
34,34,16190.25,2021-02-03 09:48:00,NSE,16193.05,16169.15,16169.6,NIFFIN,0
35,35,16196.0,2021-02-03 09:49:00,NSE,16203.85,16188.75,16188.75,NIFFIN,0
36,36,16199.35,2021-02-03 09:50:00,NSE,16203.1,16186.25,16194.2,NIFFIN,0
37,37,16184.9,2021-02-03 09:51:00,NSE,16200.0,16177.4,16196.55,NIFFIN,0
38,38,16175.45,2021-02-03 09:52:00,NSE,16190.6,16175.35,16182.85,NIFFIN,0
39,39,16177.55,2021-02-03 09:53:00,NSE,16180.95,16171.4,16177.75,NIFFIN,0
40,40,16174.6,2021-02-03 09:54:00,NSE,16184.9,16169.95,16175.3,NIFFIN,0
41,41,16169.45,2021-02-03 09:55:00,NSE,16184.4,16168.75,16174.85,NIFFIN,0
42,42,16188.4,2021-02-03 09:56:00,NSE,16188.65,16168.7,16169.0,NIFFIN,0
43,43,16214.9,2021-02-03 09:57:00,NSE,16217.95,16186.5,16186.5,NIFFIN,0
44,44,16262.0,2021-02-03 09:58:00,NSE,16262.0,16216.65,16219.8,NIFFIN,0
45,45,16254.45,2021-02-03 09:59:00,NSE,16263.7,16248.25,16261.5,NIFFIN,0
46,46,16267.3,2021-02-03 10:00:00,NSE,16283.6,16252.8,16252.8,NIFFIN,0
47,47,16267.55,2021-02-03 10:01:00,NSE,16277.1,16265.4,16267.75,NIFFIN,0
48,48,16242.45,2021-02-03 10:02:00,NSE,16269.45,16235.55,16269.45,NIFFIN,0
49,49,16237.8,2021-02-03 10:03:00,NSE,16262.2,16237.55,16242.55,NIFFIN,0
50,50,16239.6,2021-02-03 10:04:00,NSE,16239.6,16227.7,16237.75,NIFFIN,0
51,51,16245.8,2021-02-03 10:05:00,NSE,16246.95,16235.35,16239.75,NIFFIN,0
52,52,16238.0,2021-02-03 10:06:00,NSE,16253.35,16236.3,16245.7,NIFFIN,0
53,53,16233.65,2021-02-03 10:07:00,NSE,16250.1,16232.5,16236.45,NIFFIN,0
54,54,16227.05,2021-02-03 10:08:00,NSE,16240.2,16227.05,16233.7,NIFFIN,0
55,55,16231.0,2021-02-03 10:09:00,NSE,16234.1,16217.95,16224.9,NIFFIN,0
56,56,16216.3,2021-02-03 10:10:00,NSE,16233.65,16216.3,16231.75,NIFFIN,0
57,57,16218.5,2021-02-03 10:11:00,NSE,16221.2,16207.05,16215.85,NIFFIN,0
58,58,16222.5,2021-02-03 10:12:00,NSE,16223.45,16212.65,16219.05,NIFFIN,0
59,59,16219.3,2021-02-03 10:13:00,NSE,16224.0,16216.1,16222.3,NIFFIN,0
60,60,16234.05,2021-02-03 10:14:00,NSE,16234.55,16214.75,16218.0,NIFFIN,0
61,61,16277.1,2021-02-03 10:15:00,NSE,16279.15,16234.5,16234.5,NIFFIN,0
62,62,16284.15,2021-02-03 10:16:00,NSE,16285.0,16273.35,16273.4,NIFFIN,0
63,63,16281.3,2021-02-03 10:17:00,NSE,16295.7,16277.4,16283.55,NIFFIN,0
64,64,16283.3,2021-02-03 10:18:00,NSE,16285.7,16278.75,16279.65,NIFFIN,0
65,65,16281.45,2021-02-03 10:19:00,NSE,16287.65,16280.65,16282.3,NIFFIN,0
66,66,16286.4,2021-02-03 10:20:00,NSE,16290.95,16280.5,16281.35,NIFFIN,0
67,67,16269.0,2021-02-03 10:21:00,NSE,16282.0,16268.65,16281.75,NIFFIN,0
68,68,16284.5,2021-02-03 10:22:00,NSE,16285.35,16269.6,16270.55,NIFFIN,0
69,69,16297.45,2021-02-03 10:23:00,NSE,16297.45,16281.5,16284.75,NIFFIN,0
70,70,16283.5,2021-02-03 10:24:00,NSE,16297.05,16281.4,16296.2,NIFFIN,0
71,71,16279.1,2021-02-03 10:25:00,NSE,16284.45,16273.35,16280.95,NIFFIN,0
