,close,datetime,exchange_code,high,low,open,stock_code,volume
0,11622.15,2019-02-07 09:07:00,NSE,11622.15,11622.15,11622.15,NIFFIN,0
1,11609.2,2019-02-07 09:15:00,NSE,11627.1,11599.4,11616.8,NIFFIN,0
2,11615.8,2019-02-07 09:16:00,NSE,11617.05,11601.25,11608.45,NIFFIN,0
3,11620.05,2019-02-07 09:17:00,NSE,11621.15,11611.8,11615.65,NIFFIN,0
4,11631.1,2019-02-07 09:18:00,NSE,11632.2,11620.4,11620.4,NIFFIN,0
5,11640.3,2019-02-07 09:19:00,NSE,11641.55,11629.65,11631.05,NIFFIN,0
6,11644.95,2019-02-07 09:20:00,NSE,11645.75,11638.85,11640.25,NIFFIN,0
7,11634.25,2019-02-07 09:21:00,NSE,11644.5,11630.1,11644.5,NIFFIN,0
8,11631.1,2019-02-07 09:22:00,NSE,11634.7,11626.6,11634.7,NIFFIN,0
9,11625.8,2019-02-07 09:23:00,NSE,11631.45,11621.45,11631.45,NIFFIN,0
10,11626.6,2019-02-07 09:24:00,NSE,11628.75,11625.05,11625.6,NIFFIN,0
11,11624.05,2019-02-07 09:25:00,NSE,11630.05,11620.7,11627.65,NIFFIN,0
12,11634.55,2019-02-07 09:26:00,NSE,11634.55,11622.75,11624.35,NIFFIN,0
13,11630.45,2019-02-07 09:27:00,NSE,11635.1,11628.95,11634.1,NIFFIN,0
14,11628.1,2019-02-07 09:28:00,NSE,11634.7,11627.4,11630.1,NIFFIN,0
15,11631.05,2019-02-07 09:29:00,NSE,11632.25,11627.25,11629.2,NIFFIN,0
16,11632.0,2019-02-07 09:30:00,NSE,11632.2,11627.55,11631.35,NIFFIN,0
17,11629.65,2019-02-07 09:31:00,NSE,11633.45,11629.65,11631.3,NIFFIN,0
18,11629.45,2019-02-07 09:32:00,NSE,11632.65,11628.75,11629.15,NIFFIN,0
19,11630.45,2019-02-07 09:33:00,NSE,11634.35,11629.35,11629.7,NIFFIN,0
20,11628.8,2019-02-07 09:34:00,NSE,11631.1,11624.45,11629.7,NIFFIN,0
21,11635.6,2019-02-07 09:35:00,NSE,11635.7,11627.6,11628.15,NIFFIN,0
