,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2022-04-08 09:30:00,1374.5,NSE,1374.75,1372.35,1373.25,MUTFIN,1293
1,2022-04-08 09:31:00,1379.0,NSE,1379.0,1374.7,1375.0,MUTFIN,6152
2,2022-04-08 09:32:00,1379.0,NSE,1379.5,1377.5,1377.5,MUTFIN,2622
3,2022-04-08 09:33:00,1378.1,NSE,1379.5,1377.7,1379.0,MUTFIN,1111
4,2022-04-08 09:34:00,1377.6,NSE,1377.9,1375.45,1377.0,MUTFIN,2465
5,2022-04-08 09:35:00,1378.05,NSE,1378.95,1377.6,1378.0,MUTFIN,1621
6,2022-04-08 09:36:00,1377.45,NSE,1378.05,1376.65,1378.05,MUTFIN,790
7,2022-04-08 09:37:00,1376.75,NSE,1377.6,1376.4,1377.45,MUTFIN,1360
8,2022-04-08 09:38:00,1376.05,NSE,1377.0,1376.0,1376.75,MUTFIN,933
9,2022-04-08 09:39:00,1374.8,NSE,1376.45,1374.8,1376.0,MUTFIN,662
10,2022-04-08 09:40:00,1376.15,NSE,1376.15,1373.65,1374.45,MUTFIN,1851
11,2022-04-08 09:41:00,1376.3,NSE,1376.95,1376.0,1376.15,MUTFIN,524
12,2022-04-08 09:42:00,1376.3,NSE,1377.0,1375.5,1376.2,MUTFIN,5181
13,2022-04-08 09:43:00,1375.8,NSE,1376.3,1375.15,1376.05,MUTFIN,2228
14,2022-04-08 09:44:00,1375.15,NSE,1375.9,1374.5,1375.8,MUTFIN,392
15,2022-04-08 09:45:00,1375.35,NSE,1375.95,1374.0,1375.15,MUTFIN,2254
16,2022-04-08 09:46:00,1375.2,NSE,1375.95,1375.15,1375.15,MUTFIN,843
17,2022-04-08 09:47:00,1374.75,NSE,1375.8,1373.05,1375.8,MUTFIN,1870
18,2022-04-08 09:48:00,1374.0,NSE,1374.9,1372.3,1372.3,MUTFIN,2488
19,2022-04-08 09:49:00,1374.0,NSE,1374.65,1373.8,1374.65,MUTFIN,159
