datetime,close,exchange_code,high,low,open,stock_code,volume
2022-03-17 09:30:00,1345.2,NSE,1345.2,1342.6,1343.35,MUTFIN,2860
2022-03-17 09:31:00,1347.7,NSE,1347.7,1345.4,1345.4,MUTFIN,1417
2022-03-17 09:32:00,1347.15,NSE,1348.0,1346.3,1346.8,MUTFIN,7682
2022-03-17 09:33:00,1346.9,NSE,1347.4,1346.4,1347.4,MUTFIN,1323
2022-03-17 09:34:00,1350.1,NSE,1350.1,1346.05,1346.9,MUTFIN,4413
2022-03-17 09:35:00,1348.85,NSE,1351.45,1348.1,1350.15,MUTFIN,4789
2022-03-17 09:36:00,1350.0,NSE,1350.0,1348.4,1348.85,MUTFIN,5030
2022-03-17 09:37:00,1351.1,NSE,1351.4,1349.6,1349.6,MUTFIN,6555
2022-03-17 09:38:00,1349.5,NSE,1351.95,1349.0,1351.5,MUTFIN,6130
2022-03-17 09:39:00,1348.45,NSE,1349.45,1348.35,1349.0,MUTFIN,1875
2022-03-17 09:40:00,1349.7,NSE,1349.8,1348.65,1349.0,MUTFIN,1638
2022-03-17 09:41:00,1350.0,NSE,1350.0,1349.25,1349.85,MUTFIN,1131
2022-03-17 09:42:00,1350.0,NSE,1350.0,1349.95,1350.0,MUTFIN,1135
2022-03-17 09:43:00,1349.0,NSE,1350.05,1349.0,1350.0,MUTFIN,2832
2022-03-17 09:44:00,1348.9,NSE,1349.0,1348.3,1349.0,MUTFIN,592
2022-03-17 09:45:00,1348.8,NSE,1349.0,1348.8,1348.85,MUTFIN,1263
2022-03-17 09:46:00,1349.95,NSE,1349.95,1349.0,1349.0,MUTFIN,2077
2022-03-17 09:47:00,1350.35,NSE,1350.65,1349.95,1349.95,MUTFIN,550
2022-03-17 09:48:00,1349.0,NSE,1350.6,1349.0,1350.35,MUTFIN,1221
2022-03-17 09:49:00,1347.0,NSE,1348.65,1347.0,1348.65,MUTFIN,2309
2022-03-17 09:50:00,1346.9,NSE,1347.05,1346.0,1346.65,MUTFIN,6535
2022-03-17 09:51:00,1346.75,NSE,1347.05,1346.6,1346.9,MUTFIN,460
2022-03-17 09:52:00,1347.05,NSE,1347.05,1346.75,1346.9,MUTFIN,686
2022-03-17 09:53:00,1348.6,NSE,1348.6,1347.1,1347.1,MUTFIN,829
2022-03-17 09:54:00,1347.0,NSE,1349.35,1347.0,1348.6,MUTFIN,2898
2022-03-17 09:55:00,1346.8,NSE,1347.0,1346.8,1346.8,MUTFIN,670
2022-03-17 09:56:00,1346.4,NSE,1346.8,1346.1,1346.3,MUTFIN,519
2022-03-17 09:57:00,1346.6,NSE,1346.7,1346.1,1346.15,MUTFIN,463
2022-03-17 09:58:00,1347.35,NSE,1347.35,1346.6,1346.6,MUTFIN,506
2022-03-17 09:59:00,1348.6,NSE,1348.6,1347.85,1348.05,MUTFIN,825
2022-03-17 10:00:00,1347.0,NSE,1348.8,1347.0,1348.6,MUTFIN,1598
2022-03-17 10:01:00,1349.25,NSE,1349.3,1346.75,1346.8,MUTFIN,3218
2022-03-17 10:02:00,1346.05,NSE,1349.35,1346.05,1348.75,MUTFIN,4071
2022-03-17 10:03:00,1346.1,NSE,1346.3,1346.0,1346.0,MUTFIN,646
