,datetime,close,exchange_code,high,low,open,stock_code,volume
0,2022-12-02 09:30:00,677.0,NSE,677.95,677.0,677.05,RAMCEM,83
1,2022-12-02 09:31:00,677.05,NSE,677.05,677.0,677.0,RAMCEM,148
2,2022-12-02 09:32:00,678.2,NSE,678.2,677.5,677.5,RAMCEM,487
3,2022-12-02 09:33:00,678.75,NSE,678.75,677.85,677.85,RAMCEM,426
4,2022-12-02 09:34:00,678.3,NSE,678.55,677.8,678.1,RAMCEM,1091
5,2022-12-02 09:35:00,677.8,NSE,678.3,677.8,678.3,RAMCEM,258
6,2022-12-02 09:36:00,678.65,NSE,678.65,678.45,678.45,RAMCEM,213
7,2022-12-02 09:37:00,678.3,NSE,678.3,678.25,678.25,RAMCEM,8
8,2022-12-02 09:38:00,679.3,NSE,679.45,678.5,678.5,RAMCEM,832
9,2022-12-02 09:39:00,680.7,NSE,680.7,679.45,679.45,RAMCEM,1341
10,2022-12-02 09:40:00,679.55,NSE,680.3,679.55,680.3,RAMCEM,1161
11,2022-12-02 09:41:00,680.5,NSE,680.5,679.45,679.45,RAMCEM,963
12,2022-12-02 09:42:00,681.05,NSE,681.5,680.5,680.5,RAMCEM,718
13,2022-12-02 09:43:00,680.05,NSE,681.8,680.05,681.8,RAMCEM,1067
14,2022-12-02 09:44:00,681.0,NSE,681.0,680.05,680.05,RAMCEM,790
15,2022-12-02 09:45:00,681.0,NSE,681.0,680.7,680.85,RAMCEM,446
16,2022-12-02 09:46:00,680.8,NSE,681.15,680.55,681.05,RAMCEM,654
17,2022-12-02 09:47:00,682.65,NSE,682.65,681.0,681.0,RAMCEM,1755
18,2022-12-02 09:48:00,682.0,NSE,683.2,682.0,682.65,RAMCEM,1406
19,2022-12-02 09:49:00,681.8,NSE,682.55,681.3,682.0,RAMCEM,953
20,2022-12-02 09:50:00,682.0,NSE,682.3,681.8,681.8,RAMCEM,379
21,2022-12-02 09:51:00,682.1,NSE,682.25,682.0,682.0,RAMCEM,962
22,2022-12-02 09:52:00,683.4,NSE,683.4,682.1,682.3,RAMCEM,2860
23,2022-12-02 09:53:00,683.6,NSE,684.6,683.4,683.4,RAMCEM,1641
24,2022-12-02 09:54:00,682.55,NSE,684.2,682.55,683.4,RAMCEM,1141
25,2022-12-02 09:55:00,683.2,NSE,683.2,682.3,682.4,RAMCEM,543
26,2022-12-02 09:56:00,683.0,NSE,684.0,683.0,683.2,RAMCEM,2238
27,2022-12-02 09:57:00,682.75,NSE,683.0,682.5,682.65,RAMCEM,683
28,2022-12-02 09:58:00,682.6,NSE,683.35,682.6,682.75,RAMCEM,566
29,2022-12-02 09:59:00,682.6,NSE,684.0,682.6,684.0,RAMCEM,2369
30,2022-12-02 10:00:00,682.25,NSE,682.8,681.8,682.5,RAMCEM,2142
31,2022-12-02 10:01:00,682.0,NSE,682.25,681.8,682.25,RAMCEM,359
32,2022-12-02 10:02:00,683.0,NSE,683.15,681.7,681.8,RAMCEM,1673
33,2022-12-02 10:03:00,682.65,NSE,683.4,682.65,682.95,RAMCEM,309
34,2022-12-02 10:04:00,683.25,NSE,684.05,682.6,683.0,RAMCEM,2960
35,2022-12-02 10:05:00,681.85,NSE,683.25,681.85,683.25,RAMCEM,2669
36,2022-12-02 10:06:00,682.1,NSE,682.1,681.6,681.85,RAMCEM,346
37,2022-12-02 10:07:00,682.2,NSE,683.25,682.1,682.1,RAMCEM,1292
38,2022-12-02 10:08:00,682.8,NSE,682.8,682.2,682.2,RAMCEM,1158
39,2022-12-02 10:09:00,682.3,NSE,682.65,682.25,682.65,RAMCEM,247
40,2022-12-02 10:10:00,682.25,NSE,682.6,682.25,682.35,RAMCEM,195
41,2022-12-02 10:11:00,682.25,NSE,682.7,682.25,682.7,RAMCEM,1020
42,2022-12-02 10:12:00,682.4,NSE,682.95,681.9,682.55,RAMCEM,810
43,2022-12-02 10:13:00,681.0,NSE,681.85,680.8,681.85,RAMCEM,534
44,2022-12-02 10:14:00,680.7,NSE,681.3,680.7,680.85,RAMCEM,207
45,2022-12-02 10:15:00,680.1,NSE,680.75,680.1,680.75,RAMCEM,148
46,2022-12-02 10:16:00,680.4,NSE,681.0,680.4,680.4,RAMCEM,290
47,2022-12-02 10:17:00,680.65,NSE,680.85,680.4,680.4,RAMCEM,289
48,2022-12-02 10:18:00,682.05,NSE,682.05,680.65,680.65,RAMCEM,814
49,2022-12-02 10:19:00,681.55,NSE,682.7,681.5,682.35,RAMCEM,2204
50,2022-12-02 10:20:00,682.25,NSE,682.5,681.55,681.55,RAMCEM,270
51,2022-12-02 10:21:00,682.85,NSE,682.85,682.55,682.55,RAMCEM,341
52,2022-12-02 10:22:00,682.15,NSE,682.95,682.15,682.95,RAMCEM,18826
53,2022-12-02 10:23:00,682.2,NSE,682.25,682.1,682.2,RAMCEM,234
54,2022-12-02 10:24:00,682.05,NSE,682.2,682.05,682.2,RAMCEM,41
55,2022-12-02 10:25:00,682.05,NSE,682.2,682.05,682.2,RAMCEM,176
56,2022-12-02 10:26:00,681.5,NSE,682.35,681.5,682.1,RAMCEM,1316
57,2022-12-02 10:27:00,682.2,NSE,682.2,681.95,681.95,RAMCEM,109
58,2022-12-02 10:28:00,682.7,NSE,682.8,682.25,682.25,RAMCEM,233
59,2022-12-02 10:29:00,682.8,NSE,682.8,682.3,682.8,RAMCEM,80
60,2022-12-02 10:30:00,683.3,NSE,683.95,683.3,683.6,RAMCEM,1866
61,2022-12-02 10:31:00,682.0,NSE,682.85,682.0,682.85,RAMCEM,1652
62,2022-12-02 10:32:00,682.8,NSE,682.9,682.2,682.2,RAMCEM,438
63,2022-12-02 10:33:00,682.0,NSE,682.0,682.0,682.0,RAMCEM,10
64,2022-12-02 10:34:00,683.0,NSE,683.05,682.7,682.7,RAMCEM,154
65,2022-12-02 10:35:00,682.5,NSE,683.0,682.5,683.0,RAMCEM,560
66,2022-12-02 10:36:00,682.95,NSE,683.0,682.95,683.0,RAMCEM,252
67,2022-12-02 10:37:00,683.0,NSE,683.0,682.6,683.0,RAMCEM,147
68,2022-12-02 10:38:00,683.1,NSE,683.1,683.1,683.1,RAMCEM,420
69,2022-12-02 10:39:00,683.0,NSE,683.0,683.0,683.0,RAMCEM,500
