,close,datetime,exchange_code,high,low,open,stock_code,volume
0,82.0,2024-02-23 09:07:00,NSE,82.0,82.0,82.0,ALLLOG,0
1,82.0,2024-02-23 09:15:00,NSE,82.2,81.75,82.0,ALLLOG,39961
2,82.15,2024-02-23 09:16:00,NSE,82.4,81.95,81.95,ALLLOG,30167
3,82.25,2024-02-23 09:17:00,NSE,82.25,82.05,82.05,ALLLOG,25438
4,82.1,2024-02-23 09:18:00,NSE,82.25,82.05,82.25,ALLLOG,6495
5,82.1,2024-02-23 09:19:00,NSE,82.25,82.1,82.1,ALLLOG,7810
6,81.9,2024-02-23 09:20:00,NSE,82.2,81.9,82.2,ALLLOG,16963
7,82.0,2024-02-23 09:21:00,NSE,82.05,81.9,81.9,ALLLOG,7891
8,81.95,2024-02-23 09:22:00,NSE,82.0,81.95,82.0,ALLLOG,25354
9,81.85,2024-02-23 09:23:00,NSE,81.95,81.8,81.95,ALLLOG,4343
10,81.95,2024-02-23 09:24:00,NSE,82.0,81.9,81.9,ALLLOG,8958
11,82.1,2024-02-23 09:25:00,NSE,82.15,81.95,82.0,ALLLOG,5861
12,82.45,2024-02-23 09:26:00,NSE,82.5,82.1,82.1,ALLLOG,70785
13,82.1,2024-02-23 09:27:00,NSE,82.45,82.1,82.45,ALLLOG,30973
14,82.25,2024-02-23 09:28:00,NSE,82.25,82.15,82.2,ALLLOG,6915
15,82.05,2024-02-23 09:29:00,NSE,82.25,82.05,82.25,ALLLOG,4408
16,82.15,2024-02-23 09:30:00,NSE,82.15,82.0,82.15,ALLLOG,7270
17,82.0,2024-02-23 09:31:00,NSE,82.15,82.0,82.0,ALLLOG,1491
18,82.3,2024-02-23 09:32:00,NSE,82.3,82.1,82.15,ALLLOG,21988
19,82.2,2024-02-23 09:33:00,NSE,82.3,82.1,82.3,ALLLOG,7845
20,82.25,2024-02-23 09:34:00,NSE,82.25,82.1,82.15,ALLLOG,1653
21,82.2,2024-02-23 09:35:00,NSE,82.2,82.1,82.15,ALLLOG,815
22,82.3,2024-02-23 09:36:00,NSE,82.3,82.1,82.2,ALLLOG,9448
23,82.3,2024-02-23 09:37:00,NSE,82.3,82.25,82.3,ALLLOG,9075
24,82.25,2024-02-23 09:38:00,NSE,82.3,82.2,82.3,ALLLOG,812
25,82.45,2024-02-23 09:39:00,NSE,82.5,82.25,82.25,ALLLOG,35761
26,82.65,2024-02-23 09:40:00,NSE,82.75,82.5,82.55,ALLLOG,24507
27,83.0,2024-02-23 09:41:00,NSE,83.0,82.65,82.65,ALLLOG,48662
28,82.85,2024-02-23 09:42:00,NSE,83.1,82.85,83.0,ALLLOG,23041
29,83.15,2024-02-23 09:43:00,NSE,83.15,82.75,82.95,ALLLOG,27936
30,83.15,2024-02-23 09:44:00,NSE,83.15,83.0,83.05,ALLLOG,15892
31,82.95,2024-02-23 09:45:00,NSE,83.15,82.8,83.15,ALLLOG,23391
32,82.95,2024-02-23 09:46:00,NSE,83.0,82.9,83.0,ALLLOG,10826
33,82.95,2024-02-23 09:47:00,NSE,83.05,82.75,82.95,ALLLOG,68127
34,83.05,2024-02-23 09:48:00,NSE,83.1,82.95,82.95,ALLLOG,31954
