,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,71.2,2024-05-23 09:07:00,NSE,71.2,71.2,71.2,ALLLOG,0
1,1,71.0,2024-05-23 09:15:00,NSE,71.2,71.0,71.2,ALLLOG,29081
2,2,71.2,2024-05-23 09:16:00,NSE,71.2,71.0,71.2,ALLLOG,4331
3,3,71.45,2024-05-23 09:17:00,NSE,71.5,71.15,71.15,ALLLOG,28395
4,4,71.4,2024-05-23 09:18:00,NSE,71.5,71.35,71.35,ALLLOG,7926
5,5,71.35,2024-05-23 09:19:00,NSE,71.45,71.35,71.4,ALLLOG,3363
6,6,71.4,2024-05-23 09:20:00,NSE,71.4,71.3,71.35,ALLLOG,1930
7,7,71.5,2024-05-23 09:21:00,NSE,71.5,71.35,71.4,ALLLOG,3655
8,8,71.5,2024-05-23 09:22:00,NSE,71.5,71.4,71.5,ALLLOG,2608
9,9,71.5,2024-05-23 09:23:00,NSE,71.55,71.45,71.55,ALLLOG,8028
10,10,71.45,2024-05-23 09:24:00,NSE,71.5,71.45,71.5,ALLLOG,1209
11,11,71.55,2024-05-23 09:25:00,NSE,71.55,71.45,71.45,ALLLOG,751
12,12,71.6,2024-05-23 09:26:00,NSE,71.6,71.5,71.5,ALLLOG,3909
13,13,71.6,2024-05-23 09:27:00,NSE,71.65,71.6,71.6,ALLLOG,2090
14,14,71.5,2024-05-23 09:28:00,NSE,71.65,71.5,71.6,ALLLOG,2389
15,15,71.55,2024-05-23 09:29:00,NSE,71.55,71.45,71.5,ALLLOG,1423
16,16,71.6,2024-05-23 09:30:00,NSE,71.6,71.45,71.45,ALLLOG,17831
17,17,71.6,2024-05-23 09:31:00,NSE,71.65,71.6,71.6,ALLLOG,1288
18,18,71.9,2024-05-23 09:32:00,NSE,71.95,71.6,71.6,ALLLOG,41397
19,19,71.85,2024-05-23 09:33:00,NSE,71.95,71.75,71.75,ALLLOG,3572
20,20,71.85,2024-05-23 09:34:00,NSE,71.95,71.8,71.85,ALLLOG,9059
21,21,71.9,2024-05-23 09:35:00,NSE,71.9,71.9,71.9,ALLLOG,4440
22,22,71.85,2024-05-23 09:36:00,NSE,71.9,71.85,71.9,ALLLOG,2915
23,23,71.75,2024-05-23 09:37:00,NSE,71.85,71.75,71.85,ALLLOG,7097
24,24,71.85,2024-05-23 09:38:00,NSE,71.85,71.75,71.75,ALLLOG,1710
25,25,71.8,2024-05-23 09:39:00,NSE,71.85,71.8,71.85,ALLLOG,375
26,26,71.7,2024-05-23 09:40:00,NSE,71.8,71.6,71.8,ALLLOG,9598
27,27,71.3,2024-05-23 09:41:00,NSE,71.55,71.2,71.5,ALLLOG,54936
28,28,71.45,2024-05-23 09:42:00,NSE,71.45,71.25,71.3,ALLLOG,3545
29,29,71.45,2024-05-23 09:43:00,NSE,71.45,71.3,71.45,ALLLOG,7860
30,30,71.45,2024-05-23 09:44:00,NSE,71.45,71.3,71.45,ALLLOG,1856
31,31,71.4,2024-05-23 09:45:00,NSE,71.45,71.3,71.45,ALLLOG,118
32,32,71.4,2024-05-23 09:46:00,NSE,71.4,71.3,71.4,ALLLOG,1236
33,33,71.35,2024-05-23 09:47:00,NSE,71.4,71.25,71.4,ALLLOG,2207
34,34,71.3,2024-05-23 09:48:00,NSE,71.35,71.3,71.35,ALLLOG,256
35,35,71.3,2024-05-23 09:49:00,NSE,71.35,71.3,71.3,ALLLOG,2653
36,36,71.25,2024-05-23 09:50:00,NSE,71.3,71.25,71.3,ALLLOG,1287
37,37,71.3,2024-05-23 09:51:00,NSE,71.3,71.2,71.2,ALLLOG,2221
38,38,71.4,2024-05-23 09:52:00,NSE,71.4,71.2,71.3,ALLLOG,5302
39,39,71.55,2024-05-23 09:53:00,NSE,71.55,71.25,71.4,ALLLOG,4695
40,40,71.4,2024-05-23 09:54:00,NSE,71.55,71.4,71.55,ALLLOG,52016
41,41,71.35,2024-05-23 09:55:00,NSE,71.45,71.35,71.4,ALLLOG,946
42,42,71.25,2024-05-23 09:56:00,NSE,71.35,71.2,71.35,ALLLOG,11745
43,43,71.25,2024-05-23 09:57:00,NSE,71.25,71.2,71.25,ALLLOG,2717
44,44,71.35,2024-05-23 09:58:00,NSE,71.35,71.25,71.25,ALLLOG,232
45,45,71.25,2024-05-23 09:59:00,NSE,71.35,71.25,71.35,ALLLOG,820
46,46,71.3,2024-05-23 10:00:00,NSE,71.3,71.25,71.3,ALLLOG,1767
47,47,71.35,2024-05-23 10:01:00,NSE,71.35,71.3,71.3,ALLLOG,3478
48,48,71.45,2024-05-23 10:02:00,NSE,71.45,71.3,71.35,ALLLOG,10945
49,49,71.5,2024-05-23 10:03:00,NSE,71.5,71.4,71.45,ALLLOG,437
50,50,71.4,2024-05-23 10:04:00,NSE,71.5,71.4,71.5,ALLLOG,47
