,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,79.9,2024-02-02 09:07:00,NSE,79.9,79.9,79.9,ALLLOG,0
1,1,79.9,2024-02-02 09:09:00,NSE,79.9,79.9,79.9,ALLLOG,0
2,2,79.9,2024-02-02 09:15:00,NSE,80.25,79.85,80.0,ALLLOG,12561
3,3,79.95,2024-02-02 09:16:00,NSE,80.0,79.8,79.8,ALLLOG,17578
4,4,79.6,2024-02-02 09:17:00,NSE,79.95,79.6,79.95,ALLLOG,32762
5,5,79.65,2024-02-02 09:18:00,NSE,79.75,79.6,79.6,ALLLOG,5299
6,6,79.6,2024-02-02 09:19:00,NSE,79.8,79.6,79.65,ALLLOG,9975
7,7,79.4,2024-02-02 09:20:00,NSE,79.6,79.4,79.6,ALLLOG,2417
8,8,79.7,2024-02-02 09:21:00,NSE,79.7,79.5,79.6,ALLLOG,3218
9,9,79.6,2024-02-02 09:22:00,NSE,79.7,79.4,79.7,ALLLOG,15710
10,10,79.7,2024-02-02 09:23:00,NSE,79.75,79.65,79.65,ALLLOG,9175
11,11,79.6,2024-02-02 09:24:00,NSE,79.75,79.6,79.7,ALLLOG,6429
12,12,79.7,2024-02-02 09:25:00,NSE,79.7,79.55,79.6,ALLLOG,2316
13,13,79.55,2024-02-02 09:26:00,NSE,79.65,79.45,79.6,ALLLOG,6277
14,14,79.5,2024-02-02 09:27:00,NSE,79.55,79.45,79.5,ALLLOG,5604
15,15,79.5,2024-02-02 09:28:00,NSE,79.5,79.4,79.5,ALLLOG,1482
16,16,79.6,2024-02-02 09:29:00,NSE,79.7,79.5,79.5,ALLLOG,7626
17,17,79.6,2024-02-02 09:30:00,NSE,79.6,79.5,79.6,ALLLOG,945
18,18,79.6,2024-02-02 09:31:00,NSE,79.6,79.6,79.6,ALLLOG,3081
19,19,79.6,2024-02-02 09:32:00,NSE,79.6,79.55,79.6,ALLLOG,2484
20,20,79.5,2024-02-02 09:33:00,NSE,79.6,79.5,79.55,ALLLOG,4371
21,21,79.65,2024-02-02 09:34:00,NSE,79.65,79.5,79.55,ALLLOG,2418
22,22,79.55,2024-02-02 09:35:00,NSE,79.65,79.55,79.65,ALLLOG,8495
23,23,79.4,2024-02-02 09:36:00,NSE,79.6,79.4,79.6,ALLLOG,4765
24,24,79.6,2024-02-02 09:37:00,NSE,79.6,79.35,79.4,ALLLOG,6380
25,25,79.7,2024-02-02 09:38:00,NSE,79.7,79.5,79.6,ALLLOG,3291
26,26,79.55,2024-02-02 09:39:00,NSE,79.7,79.55,79.65,ALLLOG,2634
27,27,79.6,2024-02-02 09:40:00,NSE,79.65,79.55,79.55,ALLLOG,7383
28,28,79.6,2024-02-02 09:41:00,NSE,79.65,79.6,79.65,ALLLOG,3240
29,29,79.65,2024-02-02 09:42:00,NSE,79.65,79.5,79.6,ALLLOG,6342
30,30,79.5,2024-02-02 09:43:00,NSE,79.65,79.5,79.65,ALLLOG,813
31,31,79.6,2024-02-02 09:44:00,NSE,79.6,79.5,79.6,ALLLOG,7435
32,32,79.45,2024-02-02 09:45:00,NSE,79.6,79.45,79.6,ALLLOG,8871
33,33,79.3,2024-02-02 09:46:00,NSE,79.45,79.3,79.45,ALLLOG,1524
34,34,79.45,2024-02-02 09:47:00,NSE,79.45,79.4,79.45,ALLLOG,1253
35,35,79.4,2024-02-02 09:48:00,NSE,79.45,79.3,79.45,ALLLOG,5626
36,36,79.35,2024-02-02 09:49:00,NSE,79.4,79.3,79.4,ALLLOG,767
37,37,79.35,2024-02-02 09:50:00,NSE,79.45,79.3,79.3,ALLLOG,664
38,38,79.5,2024-02-02 09:51:00,NSE,79.5,79.35,79.35,ALLLOG,803
39,39,79.45,2024-02-02 09:52:00,NSE,79.5,79.4,79.4,ALLLOG,1764
40,40,79.7,2024-02-02 09:53:00,NSE,79.7,79.4,79.5,ALLLOG,7621
41,41,79.7,2024-02-02 09:54:00,NSE,79.7,79.7,79.7,ALLLOG,2016
42,42,79.7,2024-02-02 09:55:00,NSE,79.7,79.55,79.7,ALLLOG,936
43,43,79.7,2024-02-02 09:56:00,NSE,79.7,79.6,79.7,ALLLOG,1274
44,44,79.65,2024-02-02 09:57:00,NSE,79.7,79.55,79.7,ALLLOG,3680
45,45,79.55,2024-02-02 09:58:00,NSE,79.65,79.5,79.5,ALLLOG,407
46,46,79.5,2024-02-02 09:59:00,NSE,79.65,79.5,79.65,ALLLOG,1035
47,47,79.5,2024-02-02 10:00:00,NSE,79.6,79.5,79.5,ALLLOG,5599
48,48,79.6,2024-02-02 10:01:00,NSE,79.6,79.5,79.5,ALLLOG,682
49,49,79.6,2024-02-02 10:02:00,NSE,79.6,79.5,79.5,ALLLOG,422
