,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,68.7,2024-05-30 09:07:00,NSE,68.7,68.7,68.7,ALLLOG,0
1,1,68.9,2024-05-30 09:15:00,NSE,69.0,68.7,68.9,ALLLOG,6106
2,2,68.9,2024-05-30 09:16:00,NSE,68.9,68.8,68.9,ALLLOG,2959
3,3,68.9,2024-05-30 09:17:00,NSE,68.9,68.8,68.9,ALLLOG,699
4,4,68.7,2024-05-30 09:18:00,NSE,68.9,68.7,68.9,ALLLOG,7469
5,5,68.65,2024-05-30 09:19:00,NSE,68.75,68.65,68.7,ALLLOG,7306
6,6,68.5,2024-05-30 09:20:00,NSE,68.65,68.5,68.55,ALLLOG,8676
7,7,68.55,2024-05-30 09:21:00,NSE,68.65,68.5,68.5,ALLLOG,439
8,8,68.65,2024-05-30 09:22:00,NSE,68.65,68.6,68.65,ALLLOG,330
9,9,68.55,2024-05-30 09:23:00,NSE,68.65,68.5,68.65,ALLLOG,18055
10,10,68.55,2024-05-30 09:24:00,NSE,68.55,68.5,68.5,ALLLOG,1056
11,11,68.6,2024-05-30 09:25:00,NSE,68.6,68.55,68.55,ALLLOG,160
12,12,68.6,2024-05-30 09:26:00,NSE,68.6,68.55,68.6,ALLLOG,833
13,13,68.6,2024-05-30 09:27:00,NSE,68.6,68.5,68.6,ALLLOG,2064
14,14,68.6,2024-05-30 09:28:00,NSE,68.6,68.5,68.6,ALLLOG,571
15,15,68.5,2024-05-30 09:29:00,NSE,68.6,68.5,68.5,ALLLOG,2014
16,16,68.4,2024-05-30 09:30:00,NSE,68.6,68.4,68.5,ALLLOG,17537
17,17,68.45,2024-05-30 09:31:00,NSE,68.45,68.35,68.45,ALLLOG,1390
18,18,68.3,2024-05-30 09:32:00,NSE,68.45,68.3,68.45,ALLLOG,2481
19,19,68.35,2024-05-30 09:33:00,NSE,68.35,68.3,68.3,ALLLOG,798
20,20,68.35,2024-05-30 09:34:00,NSE,68.35,68.3,68.35,ALLLOG,778
21,21,68.35,2024-05-30 09:35:00,NSE,68.35,68.2,68.3,ALLLOG,7005
22,22,68.25,2024-05-30 09:36:00,NSE,68.35,68.25,68.35,ALLLOG,504
23,23,68.2,2024-05-30 09:37:00,NSE,68.3,68.2,68.25,ALLLOG,1961
24,24,68.2,2024-05-30 09:38:00,NSE,68.3,68.2,68.2,ALLLOG,670
25,25,68.25,2024-05-30 09:39:00,NSE,68.25,68.2,68.2,ALLLOG,385
26,26,68.2,2024-05-30 09:40:00,NSE,68.3,68.2,68.25,ALLLOG,993
27,27,68.3,2024-05-30 09:41:00,NSE,68.3,68.2,68.3,ALLLOG,1524
28,28,68.3,2024-05-30 09:42:00,NSE,68.3,68.2,68.3,ALLLOG,589
29,29,68.2,2024-05-30 09:43:00,NSE,68.3,68.2,68.2,ALLLOG,2757
30,30,68.3,2024-05-30 09:44:00,NSE,68.3,68.2,68.2,ALLLOG,2549
31,31,68.2,2024-05-30 09:45:00,NSE,68.3,68.2,68.3,ALLLOG,11479
32,32,68.15,2024-05-30 09:46:00,NSE,68.25,68.1,68.25,ALLLOG,7476
33,33,68.1,2024-05-30 09:47:00,NSE,68.2,68.1,68.1,ALLLOG,2257
