,close,datetime,exchange_code,high,low,open,stock_code,volume
0,74.9,2024-04-26 09:07:00,NSE,74.9,74.9,74.9,ALLLOG,0
1,74.85,2024-04-26 09:15:00,NSE,75.0,74.75,74.95,ALLLOG,14136
2,74.9,2024-04-26 09:16:00,NSE,75.05,74.9,75.0,ALLLOG,16193
3,74.9,2024-04-26 09:17:00,NSE,75.15,74.8,75.05,ALLLOG,21615
4,74.65,2024-04-26 09:18:00,NSE,75.0,74.65,74.8,ALLLOG,42518
5,74.7,2024-04-26 09:19:00,NSE,74.85,74.65,74.65,ALLLOG,7346
6,74.9,2024-04-26 09:20:00,NSE,74.9,74.7,74.7,ALLLOG,4735
7,74.9,2024-04-26 09:21:00,NSE,74.9,74.75,74.9,ALLLOG,9080
8,74.8,2024-04-26 09:22:00,NSE,74.9,74.8,74.9,ALLLOG,580
9,74.95,2024-04-26 09:23:00,NSE,74.95,74.9,74.9,ALLLOG,6011
10,74.8,2024-04-26 09:24:00,NSE,74.95,74.8,74.95,ALLLOG,1171
11,74.95,2024-04-26 09:25:00,NSE,74.95,74.8,74.85,ALLLOG,5098
12,74.8,2024-04-26 09:26:00,NSE,74.9,74.8,74.85,ALLLOG,3170
13,74.9,2024-04-26 09:27:00,NSE,74.9,74.8,74.8,ALLLOG,4628
14,74.8,2024-04-26 09:28:00,NSE,74.9,74.8,74.9,ALLLOG,745
15,74.8,2024-04-26 09:29:00,NSE,74.9,74.8,74.8,ALLLOG,12854
16,74.85,2024-04-26 09:30:00,NSE,74.9,74.8,74.8,ALLLOG,2600
17,74.9,2024-04-26 09:31:00,NSE,74.95,74.85,74.85,ALLLOG,3000
18,74.85,2024-04-26 09:32:00,NSE,74.9,74.8,74.9,ALLLOG,12074
19,74.85,2024-04-26 09:33:00,NSE,74.85,74.8,74.8,ALLLOG,703
20,74.95,2024-04-26 09:34:00,NSE,74.95,74.8,74.8,ALLLOG,12364
21,74.85,2024-04-26 09:35:00,NSE,74.95,74.85,74.95,ALLLOG,30608
22,74.65,2024-04-26 09:36:00,NSE,74.85,74.55,74.85,ALLLOG,29742
23,74.55,2024-04-26 09:37:00,NSE,74.65,74.55,74.65,ALLLOG,1485
24,74.4,2024-04-26 09:38:00,NSE,74.65,74.4,74.55,ALLLOG,14178
25,74.5,2024-04-26 09:39:00,NSE,74.5,74.4,74.5,ALLLOG,1261
26,74.5,2024-04-26 09:40:00,NSE,74.5,74.5,74.5,ALLLOG,490
27,74.5,2024-04-26 09:41:00,NSE,74.5,74.45,74.5,ALLLOG,4211
28,74.45,2024-04-26 09:42:00,NSE,74.5,74.45,74.5,ALLLOG,1491
29,74.5,2024-04-26 09:43:00,NSE,74.5,74.45,74.45,ALLLOG,1350
30,74.5,2024-04-26 09:44:00,NSE,74.5,74.45,74.45,ALLLOG,1856
31,74.5,2024-04-26 09:45:00,NSE,74.5,74.45,74.5,ALLLOG,618
32,74.55,2024-04-26 09:46:00,NSE,74.55,74.45,74.5,ALLLOG,1351
33,74.5,2024-04-26 09:47:00,NSE,74.5,74.45,74.45,ALLLOG,1725
34,74.5,2024-04-26 09:48:00,NSE,74.5,74.5,74.5,ALLLOG,2631
35,74.45,2024-04-26 09:49:00,NSE,74.5,74.45,74.5,ALLLOG,569
36,74.45,2024-04-26 09:50:00,NSE,74.45,74.4,74.45,ALLLOG,3722
37,74.45,2024-04-26 09:51:00,NSE,74.5,74.45,74.45,ALLLOG,5475
38,74.45,2024-04-26 09:52:00,NSE,74.5,74.45,74.45,ALLLOG,1053
39,74.55,2024-04-26 09:53:00,NSE,74.55,74.45,74.45,ALLLOG,2452
40,74.45,2024-04-26 09:54:00,NSE,74.5,74.45,74.5,ALLLOG,1275
41,74.5,2024-04-26 09:55:00,NSE,74.5,74.45,74.45,ALLLOG,45
42,74.45,2024-04-26 09:56:00,NSE,74.5,74.45,74.5,ALLLOG,3466
43,74.5,2024-04-26 09:57:00,NSE,74.5,74.45,74.5,ALLLOG,190
44,74.5,2024-04-26 09:58:00,NSE,74.5,74.5,74.5,ALLLOG,905
45,74.45,2024-04-26 09:59:00,NSE,74.5,74.45,74.5,ALLLOG,416
46,74.5,2024-04-26 10:00:00,NSE,74.5,74.45,74.5,ALLLOG,1439
47,74.5,2024-04-26 10:01:00,NSE,74.5,74.4,74.4,ALLLOG,7568
48,74.5,2024-04-26 10:02:00,NSE,74.5,74.5,74.5,ALLLOG,168
49,74.35,2024-04-26 10:03:00,NSE,74.5,74.2,74.5,ALLLOG,17675
50,74.3,2024-04-26 10:04:00,NSE,74.35,74.2,74.35,ALLLOG,3619
51,74.3,2024-04-26 10:05:00,NSE,74.3,74.25,74.3,ALLLOG,694
52,74.2,2024-04-26 10:06:00,NSE,74.3,74.2,74.3,ALLLOG,4762
53,74.2,2024-04-26 10:07:00,NSE,74.3,74.2,74.2,ALLLOG,2514
54,74.2,2024-04-26 10:08:00,NSE,74.25,74.15,74.2,ALLLOG,2690
55,74.15,2024-04-26 10:09:00,NSE,74.2,74.15,74.15,ALLLOG,4299
56,74.15,2024-04-26 10:10:00,NSE,74.3,74.15,74.15,ALLLOG,2721
57,74.15,2024-04-26 10:11:00,NSE,74.3,74.15,74.2,ALLLOG,3421
58,74.3,2024-04-26 10:12:00,NSE,74.3,74.15,74.15,ALLLOG,1533
59,74.25,2024-04-26 10:13:00,NSE,74.3,74.15,74.3,ALLLOG,1235
60,74.25,2024-04-26 10:14:00,NSE,74.25,74.15,74.25,ALLLOG,1504
61,74.2,2024-04-26 10:15:00,NSE,74.2,74.15,74.2,ALLLOG,1102
62,74.25,2024-04-26 10:16:00,NSE,74.25,74.15,74.2,ALLLOG,1200
63,74.25,2024-04-26 10:17:00,NSE,74.25,74.15,74.25,ALLLOG,4225
64,74.25,2024-04-26 10:18:00,NSE,74.25,74.2,74.2,ALLLOG,1347
65,74.15,2024-04-26 10:19:00,NSE,74.25,74.15,74.25,ALLLOG,1532
66,74.2,2024-04-26 10:20:00,NSE,74.2,74.15,74.15,ALLLOG,2510
67,74.2,2024-04-26 10:21:00,NSE,74.25,74.15,74.2,ALLLOG,1529
68,74.25,2024-04-26 10:22:00,NSE,74.25,74.2,74.2,ALLLOG,1554
69,74.2,2024-04-26 10:23:00,NSE,74.25,74.15,74.25,ALLLOG,5943
70,74.05,2024-04-26 10:24:00,NSE,74.2,74.05,74.2,ALLLOG,15992
71,74.2,2024-04-26 10:25:00,NSE,74.2,74.05,74.05,ALLLOG,1995
72,74.05,2024-04-26 10:26:00,NSE,74.2,74.05,74.2,ALLLOG,1605
73,73.9,2024-04-26 10:27:00,NSE,74.1,73.9,74.05,ALLLOG,21045
74,73.9,2024-04-26 10:28:00,NSE,74.0,73.9,73.9,ALLLOG,2097
75,74.0,2024-04-26 10:29:00,NSE,74.0,73.9,73.9,ALLLOG,1046
76,74.0,2024-04-26 10:30:00,NSE,74.0,73.85,74.0,ALLLOG,12690
77,73.95,2024-04-26 10:31:00,NSE,74.0,73.95,74.0,ALLLOG,1653
78,73.9,2024-04-26 10:32:00,NSE,74.0,73.9,74.0,ALLLOG,1702
79,74.0,2024-04-26 10:33:00,NSE,74.0,73.9,73.9,ALLLOG,1735
80,73.9,2024-04-26 10:34:00,NSE,74.0,73.9,73.9,ALLLOG,346
81,73.9,2024-04-26 10:35:00,NSE,73.9,73.9,73.9,ALLLOG,5823
82,73.9,2024-04-26 10:36:00,NSE,73.95,73.9,73.95,ALLLOG,2552
83,73.95,2024-04-26 10:37:00,NSE,73.95,73.85,73.9,ALLLOG,2306
84,73.85,2024-04-26 10:38:00,NSE,73.95,73.85,73.95,ALLLOG,1764
85,73.95,2024-04-26 10:39:00,NSE,73.95,73.85,73.85,ALLLOG,2970
86,73.9,2024-04-26 10:40:00,NSE,73.95,73.9,73.9,ALLLOG,1394
87,73.9,2024-04-26 10:41:00,NSE,73.95,73.85,73.9,ALLLOG,4673
88,73.95,2024-04-26 10:42:00,NSE,73.95,73.85,73.9,ALLLOG,1322
89,73.95,2024-04-26 10:43:00,NSE,74.0,73.85,73.85,ALLLOG,3523
90,73.9,2024-04-26 10:44:00,NSE,74.0,73.9,73.95,ALLLOG,1910
91,74.0,2024-04-26 10:45:00,NSE,74.0,73.9,74.0,ALLLOG,1473
92,73.9,2024-04-26 10:46:00,NSE,74.0,73.9,74.0,ALLLOG,1431
93,73.9,2024-04-26 10:47:00,NSE,74.0,73.9,73.9,ALLLOG,2840
94,74.0,2024-04-26 10:48:00,NSE,74.0,73.9,73.95,ALLLOG,1358
95,73.9,2024-04-26 10:49:00,NSE,74.0,73.9,73.95,ALLLOG,1475
96,73.9,2024-04-26 10:50:00,NSE,74.0,73.9,74.0,ALLLOG,2307
97,73.9,2024-04-26 10:51:00,NSE,74.0,73.9,73.9,ALLLOG,2040
98,73.9,2024-04-26 10:52:00,NSE,74.0,73.9,73.9,ALLLOG,1428
99,74.0,2024-04-26 10:53:00,NSE,74.0,73.9,73.9,ALLLOG,3376
100,74.0,2024-04-26 10:54:00,NSE,74.0,73.9,74.0,ALLLOG,1319
101,73.9,2024-04-26 10:55:00,NSE,74.0,73.85,74.0,ALLLOG,2453
102,73.9,2024-04-26 10:56:00,NSE,73.9,73.85,73.9,ALLLOG,2527
103,74.0,2024-04-26 10:57:00,NSE,74.0,73.85,73.9,ALLLOG,1836
104,74.0,2024-04-26 10:58:00,NSE,74.0,73.9,74.0,ALLLOG,1337
105,74.0,2024-04-26 10:59:00,NSE,74.0,73.9,74.0,ALLLOG,4502
106,74.1,2024-04-26 11:00:00,NSE,74.1,74.0,74.0,ALLLOG,2146
107,74.0,2024-04-26 11:01:00,NSE,74.1,74.0,74.05,ALLLOG,3655
108,74.2,2024-04-26 11:02:00,NSE,74.25,74.05,74.2,ALLLOG,7248
109,73.8,2024-04-26 11:03:00,NSE,74.2,73.8,74.2,ALLLOG,15251
110,73.8,2024-04-26 11:04:00,NSE,74.0,73.8,73.8,ALLLOG,2334
111,73.9,2024-04-26 11:05:00,NSE,74.0,73.85,73.85,ALLLOG,1801
112,74.0,2024-04-26 11:06:00,NSE,74.1,73.9,74.0,ALLLOG,3822
113,74.05,2024-04-26 11:07:00,NSE,74.15,74.05,74.1,ALLLOG,1565
114,74.15,2024-04-26 11:08:00,NSE,74.2,74.15,74.15,ALLLOG,2043
115,74.05,2024-04-26 11:09:00,NSE,74.15,74.05,74.15,ALLLOG,1711
116,74.05,2024-04-26 11:10:00,NSE,74.15,74.05,74.1,ALLLOG,1162
117,74.15,2024-04-26 11:11:00,NSE,74.15,74.05,74.05,ALLLOG,3394
118,74.05,2024-04-26 11:12:00,NSE,74.15,74.0,74.15,ALLLOG,1501
119,74.0,2024-04-26 11:13:00,NSE,74.05,74.0,74.05,ALLLOG,1177
120,74.25,2024-04-26 11:14:00,NSE,74.25,74.0,74.0,ALLLOG,6694
121,74.1,2024-04-26 11:15:00,NSE,74.25,74.1,74.25,ALLLOG,1135
122,74.15,2024-04-26 11:16:00,NSE,74.2,74.1,74.2,ALLLOG,1152
123,74.1,2024-04-26 11:17:00,NSE,74.15,74.1,74.1,ALLLOG,1520
124,74.2,2024-04-26 11:18:00,NSE,74.2,74.1,74.1,ALLLOG,1911
125,74.15,2024-04-26 11:19:00,NSE,74.25,74.15,74.2,ALLLOG,3738
126,74.25,2024-04-26 11:20:00,NSE,74.25,74.15,74.15,ALLLOG,7296
127,74.2,2024-04-26 11:21:00,NSE,74.3,74.2,74.25,ALLLOG,2454
128,74.25,2024-04-26 11:22:00,NSE,74.25,74.2,74.25,ALLLOG,1834
129,74.25,2024-04-26 11:23:00,NSE,74.25,74.2,74.25,ALLLOG,1690
130,74.2,2024-04-26 11:24:00,NSE,74.25,74.15,74.2,ALLLOG,1963
131,74.15,2024-04-26 11:25:00,NSE,74.25,74.15,74.2,ALLLOG,8862
132,74.15,2024-04-26 11:26:00,NSE,74.25,74.15,74.15,ALLLOG,3540
133,74.25,2024-04-26 11:27:00,NSE,74.3,74.15,74.15,ALLLOG,3096
134,74.15,2024-04-26 11:28:00,NSE,74.25,74.15,74.15,ALLLOG,1244
135,74.15,2024-04-26 11:29:00,NSE,74.25,74.15,74.15,ALLLOG,1151
136,74.15,2024-04-26 11:30:00,NSE,74.25,74.15,74.15,ALLLOG,2898
137,74.1,2024-04-26 11:31:00,NSE,74.25,74.1,74.25,ALLLOG,2071
138,74.25,2024-04-26 11:32:00,NSE,74.25,74.1,74.25,ALLLOG,2633
139,74.25,2024-04-26 11:33:00,NSE,74.25,74.1,74.25,ALLLOG,1697
140,74.15,2024-04-26 11:34:00,NSE,74.25,74.1,74.25,ALLLOG,1501
141,74.1,2024-04-26 11:35:00,NSE,74.15,74.0,74.15,ALLLOG,4654
142,74.1,2024-04-26 11:36:00,NSE,74.1,74.0,74.1,ALLLOG,2062
143,74.2,2024-04-26 11:37:00,NSE,74.2,74.1,74.1,ALLLOG,5145
144,74.15,2024-04-26 11:38:00,NSE,74.2,74.1,74.1,ALLLOG,1286
145,74.15,2024-04-26 11:39:00,NSE,74.3,74.15,74.25,ALLLOG,4629
146,74.1,2024-04-26 11:40:00,NSE,74.3,74.1,74.3,ALLLOG,1349
147,74.0,2024-04-26 11:41:00,NSE,74.25,74.0,74.1,ALLLOG,5137
148,74.15,2024-04-26 11:42:00,NSE,74.15,74.0,74.0,ALLLOG,3567
149,74.15,2024-04-26 11:43:00,NSE,74.15,74.0,74.0,ALLLOG,2489
150,74.0,2024-04-26 11:44:00,NSE,74.15,74.0,74.15,ALLLOG,1137
151,74.0,2024-04-26 11:45:00,NSE,74.15,74.0,74.15,ALLLOG,4899
152,74.0,2024-04-26 11:46:00,NSE,74.15,73.9,74.0,ALLLOG,6288
153,74.1,2024-04-26 11:47:00,NSE,74.1,73.9,74.0,ALLLOG,3019
154,74.0,2024-04-26 11:48:00,NSE,74.15,74.0,74.1,ALLLOG,2999
155,74.05,2024-04-26 11:49:00,NSE,74.15,74.0,74.0,ALLLOG,2921
156,74.15,2024-04-26 11:50:00,NSE,74.15,74.05,74.05,ALLLOG,3850
157,74.15,2024-04-26 11:51:00,NSE,74.15,74.05,74.15,ALLLOG,2474
158,74.15,2024-04-26 11:52:00,NSE,74.15,74.0,74.05,ALLLOG,2242
159,74.0,2024-04-26 11:53:00,NSE,74.15,74.0,74.0,ALLLOG,1137
160,74.0,2024-04-26 11:54:00,NSE,74.15,74.0,74.0,ALLLOG,1681
161,74.0,2024-04-26 11:55:00,NSE,74.15,74.0,74.0,ALLLOG,1844
162,74.0,2024-04-26 11:56:00,NSE,74.15,74.0,74.0,ALLLOG,2336
163,74.1,2024-04-26 11:57:00,NSE,74.1,74.0,74.0,ALLLOG,1663
164,74.1,2024-04-26 11:58:00,NSE,74.1,74.0,74.1,ALLLOG,3314
165,74.2,2024-04-26 11:59:00,NSE,74.2,74.0,74.1,ALLLOG,11941
166,74.1,2024-04-26 12:00:00,NSE,74.2,74.0,74.2,ALLLOG,1246
167,74.1,2024-04-26 12:01:00,NSE,74.15,74.0,74.1,ALLLOG,1752
168,74.15,2024-04-26 12:02:00,NSE,74.15,74.0,74.1,ALLLOG,2173
169,74.0,2024-04-26 12:03:00,NSE,74.15,74.0,74.0,ALLLOG,1206
170,74.0,2024-04-26 12:04:00,NSE,74.15,74.0,74.0,ALLLOG,2144
171,74.15,2024-04-26 12:05:00,NSE,74.15,74.0,74.15,ALLLOG,1656
172,74.0,2024-04-26 12:06:00,NSE,74.15,74.0,74.15,ALLLOG,1482
173,74.0,2024-04-26 12:07:00,NSE,74.15,74.0,74.0,ALLLOG,2411
174,74.15,2024-04-26 12:08:00,NSE,74.15,74.0,74.0,ALLLOG,1268
175,74.0,2024-04-26 12:09:00,NSE,74.15,74.0,74.15,ALLLOG,2651
176,74.0,2024-04-26 12:10:00,NSE,74.15,73.95,74.0,ALLLOG,2488
177,73.95,2024-04-26 12:11:00,NSE,74.0,73.95,74.0,ALLLOG,1975
178,73.9,2024-04-26 12:12:00,NSE,74.0,73.9,74.0,ALLLOG,1193
179,74.0,2024-04-26 12:13:00,NSE,74.0,73.9,73.9,ALLLOG,3012
180,74.0,2024-04-26 12:14:00,NSE,74.05,73.9,74.0,ALLLOG,2186
181,74.1,2024-04-26 12:15:00,NSE,74.1,74.0,74.0,ALLLOG,2207
182,74.0,2024-04-26 12:16:00,NSE,74.1,74.0,74.05,ALLLOG,1215
183,74.0,2024-04-26 12:17:00,NSE,74.1,74.0,74.1,ALLLOG,1229
184,74.05,2024-04-26 12:18:00,NSE,74.1,73.95,74.0,ALLLOG,2222
185,73.9,2024-04-26 12:19:00,NSE,74.05,73.9,73.95,ALLLOG,2668
186,74.05,2024-04-26 12:20:00,NSE,74.05,73.9,74.05,ALLLOG,5206
187,73.95,2024-04-26 12:21:00,NSE,74.05,73.95,73.95,ALLLOG,1526
