,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,77.0,2024-04-04 09:07:00,NSE,77.0,77.0,77.0,ALLLOG,0
1,1,77.3,2024-04-04 09:15:00,NSE,77.75,77.1,77.1,ALLLOG,73110
2,2,77.25,2024-04-04 09:16:00,NSE,77.25,76.95,77.05,ALLLOG,120301
3,3,77.3,2024-04-04 09:17:00,NSE,77.3,77.2,77.25,ALLLOG,16312
4,4,77.5,2024-04-04 09:18:00,NSE,77.5,77.2,77.2,ALLLOG,50911
5,5,77.65,2024-04-04 09:19:00,NSE,77.65,77.5,77.5,ALLLOG,28410
6,6,77.45,2024-04-04 09:20:00,NSE,77.65,77.35,77.65,ALLLOG,51895
7,7,77.2,2024-04-04 09:21:00,NSE,77.3,77.0,77.3,ALLLOG,22003
8,8,77.15,2024-04-04 09:22:00,NSE,77.3,77.1,77.1,ALLLOG,18210
9,9,77.3,2024-04-04 09:23:00,NSE,77.3,77.15,77.25,ALLLOG,5695
10,10,77.25,2024-04-04 09:24:00,NSE,77.3,77.15,77.2,ALLLOG,12248
11,11,77.2,2024-04-04 09:25:00,NSE,77.3,77.2,77.25,ALLLOG,7571
12,12,77.15,2024-04-04 09:26:00,NSE,77.3,77.15,77.2,ALLLOG,28514
13,13,77.15,2024-04-04 09:27:00,NSE,77.3,77.15,77.2,ALLLOG,8252
14,14,77.35,2024-04-04 09:28:00,NSE,77.5,77.15,77.15,ALLLOG,28890
15,15,77.15,2024-04-04 09:29:00,NSE,77.5,77.15,77.5,ALLLOG,19851
16,16,77.0,2024-04-04 09:30:00,NSE,77.25,76.95,77.25,ALLLOG,48674
17,17,77.0,2024-04-04 09:31:00,NSE,77.15,77.0,77.05,ALLLOG,18094
18,18,76.95,2024-04-04 09:32:00,NSE,77.1,76.9,77.1,ALLLOG,18123
19,19,76.8,2024-04-04 09:33:00,NSE,76.9,76.8,76.9,ALLLOG,16743
20,20,76.6,2024-04-04 09:34:00,NSE,76.9,76.6,76.9,ALLLOG,35746
21,21,76.75,2024-04-04 09:35:00,NSE,76.75,76.6,76.6,ALLLOG,12479
22,22,76.8,2024-04-04 09:36:00,NSE,76.85,76.65,76.65,ALLLOG,8866
23,23,76.7,2024-04-04 09:37:00,NSE,76.85,76.7,76.85,ALLLOG,3533
24,24,76.8,2024-04-04 09:38:00,NSE,76.8,76.7,76.75,ALLLOG,11492
25,25,76.7,2024-04-04 09:39:00,NSE,76.8,76.65,76.8,ALLLOG,9661
26,26,76.6,2024-04-04 09:40:00,NSE,76.75,76.6,76.6,ALLLOG,25057
27,27,76.65,2024-04-04 09:41:00,NSE,76.7,76.6,76.6,ALLLOG,4352
28,28,76.7,2024-04-04 09:42:00,NSE,76.75,76.7,76.7,ALLLOG,5600
29,29,76.6,2024-04-04 09:43:00,NSE,76.75,76.6,76.7,ALLLOG,8025
30,30,76.5,2024-04-04 09:44:00,NSE,76.7,76.5,76.6,ALLLOG,18642
31,31,76.5,2024-04-04 09:45:00,NSE,76.5,76.3,76.4,ALLLOG,23806
32,32,76.4,2024-04-04 09:46:00,NSE,76.5,76.4,76.45,ALLLOG,2684
33,33,76.5,2024-04-04 09:47:00,NSE,76.5,76.45,76.5,ALLLOG,13457
34,34,76.6,2024-04-04 09:48:00,NSE,76.65,76.5,76.5,ALLLOG,5947
35,35,76.7,2024-04-04 09:49:00,NSE,76.75,76.6,76.6,ALLLOG,13309
36,36,76.65,2024-04-04 09:50:00,NSE,76.7,76.55,76.7,ALLLOG,4577
37,37,76.6,2024-04-04 09:51:00,NSE,76.6,76.55,76.55,ALLLOG,6173
38,38,76.45,2024-04-04 09:52:00,NSE,76.65,76.45,76.6,ALLLOG,8089
39,39,76.35,2024-04-04 09:53:00,NSE,76.5,76.35,76.5,ALLLOG,12228
40,40,76.25,2024-04-04 09:54:00,NSE,76.4,76.25,76.3,ALLLOG,20432
41,41,76.15,2024-04-04 09:55:00,NSE,76.3,76.15,76.25,ALLLOG,17172
42,42,76.25,2024-04-04 09:56:00,NSE,76.25,76.1,76.15,ALLLOG,11914
43,43,76.1,2024-04-04 09:57:00,NSE,76.35,76.1,76.1,ALLLOG,32387
44,44,76.15,2024-04-04 09:58:00,NSE,76.25,76.1,76.1,ALLLOG,6673
45,45,76.1,2024-04-04 09:59:00,NSE,76.2,76.1,76.15,ALLLOG,18192
46,46,76.2,2024-04-04 10:00:00,NSE,76.25,76.1,76.1,ALLLOG,14022
47,47,76.25,2024-04-04 10:01:00,NSE,76.25,76.1,76.2,ALLLOG,11311
48,48,76.2,2024-04-04 10:02:00,NSE,76.2,76.1,76.15,ALLLOG,2691
49,49,76.3,2024-04-04 10:03:00,NSE,76.3,76.15,76.2,ALLLOG,10220
50,50,76.2,2024-04-04 10:04:00,NSE,76.35,76.2,76.3,ALLLOG,7623
51,51,76.25,2024-04-04 10:05:00,NSE,76.3,76.2,76.3,ALLLOG,1279
52,52,76.2,2024-04-04 10:06:00,NSE,76.25,76.15,76.25,ALLLOG,7231
53,53,76.3,2024-04-04 10:07:00,NSE,76.3,76.2,76.2,ALLLOG,14876
54,54,76.3,2024-04-04 10:08:00,NSE,76.35,76.2,76.2,ALLLOG,2383
55,55,76.0,2024-04-04 10:09:00,NSE,76.3,76.0,76.3,ALLLOG,43064
56,56,76.05,2024-04-04 10:10:00,NSE,76.1,75.9,76.05,ALLLOG,22290
57,57,76.05,2024-04-04 10:11:00,NSE,76.15,76.05,76.05,ALLLOG,899
58,58,76.1,2024-04-04 10:12:00,NSE,76.15,76.05,76.05,ALLLOG,6987
59,59,76.05,2024-04-04 10:13:00,NSE,76.15,76.05,76.1,ALLLOG,13047
60,60,76.0,2024-04-04 10:14:00,NSE,76.05,76.0,76.0,ALLLOG,8715
61,61,76.0,2024-04-04 10:15:00,NSE,76.0,75.8,75.8,ALLLOG,16783
62,62,76.0,2024-04-04 10:16:00,NSE,76.0,75.9,76.0,ALLLOG,3029
63,63,75.9,2024-04-04 10:17:00,NSE,76.0,75.9,76.0,ALLLOG,2508
64,64,75.95,2024-04-04 10:18:00,NSE,76.0,75.9,75.9,ALLLOG,3035
65,65,76.15,2024-04-04 10:19:00,NSE,76.15,75.95,75.95,ALLLOG,22523
66,66,76.05,2024-04-04 10:20:00,NSE,76.15,76.0,76.1,ALLLOG,15355
67,67,76.2,2024-04-04 10:21:00,NSE,76.2,76.05,76.05,ALLLOG,10988
68,68,76.1,2024-04-04 10:22:00,NSE,76.2,76.1,76.2,ALLLOG,1679
69,69,76.15,2024-04-04 10:23:00,NSE,76.15,76.1,76.1,ALLLOG,253
70,70,76.2,2024-04-04 10:24:00,NSE,76.2,76.1,76.15,ALLLOG,243
71,71,76.05,2024-04-04 10:25:00,NSE,76.2,76.05,76.2,ALLLOG,3814
72,72,76.15,2024-04-04 10:26:00,NSE,76.25,76.05,76.05,ALLLOG,5308
73,73,76.15,2024-04-04 10:27:00,NSE,76.25,76.15,76.15,ALLLOG,9075
74,74,76.15,2024-04-04 10:28:00,NSE,76.25,76.15,76.15,ALLLOG,3252
75,75,76.25,2024-04-04 10:29:00,NSE,76.25,76.15,76.15,ALLLOG,361
76,76,76.15,2024-04-04 10:30:00,NSE,76.25,76.15,76.25,ALLLOG,5587
77,77,76.15,2024-04-04 10:31:00,NSE,76.25,76.15,76.15,ALLLOG,2984
78,78,76.15,2024-04-04 10:32:00,NSE,76.25,76.15,76.15,ALLLOG,1226
79,79,76.1,2024-04-04 10:33:00,NSE,76.15,76.1,76.15,ALLLOG,3411
80,80,76.2,2024-04-04 10:34:00,NSE,76.2,76.05,76.2,ALLLOG,4819
81,81,76.0,2024-04-04 10:35:00,NSE,76.2,76.0,76.2,ALLLOG,3609
82,82,76.1,2024-04-04 10:36:00,NSE,76.1,76.0,76.0,ALLLOG,787
83,83,76.1,2024-04-04 10:37:00,NSE,76.15,76.0,76.0,ALLLOG,1891
84,84,76.15,2024-04-04 10:38:00,NSE,76.15,76.1,76.15,ALLLOG,2187
85,85,76.05,2024-04-04 10:39:00,NSE,76.15,76.05,76.15,ALLLOG,79
86,86,76.15,2024-04-04 10:40:00,NSE,76.15,76.05,76.05,ALLLOG,463
87,87,76.15,2024-04-04 10:41:00,NSE,76.2,76.05,76.1,ALLLOG,5924
88,88,76.05,2024-04-04 10:42:00,NSE,76.15,76.05,76.15,ALLLOG,648
89,89,76.15,2024-04-04 10:43:00,NSE,76.15,76.05,76.15,ALLLOG,626
90,90,76.0,2024-04-04 10:44:00,NSE,76.15,76.0,76.05,ALLLOG,52084
91,91,75.95,2024-04-04 10:45:00,NSE,76.05,75.95,76.0,ALLLOG,4331
92,92,75.95,2024-04-04 10:46:00,NSE,76.05,75.95,75.95,ALLLOG,1344
93,93,75.95,2024-04-04 10:47:00,NSE,76.05,75.9,75.95,ALLLOG,6461
94,94,75.95,2024-04-04 10:48:00,NSE,76.0,75.9,75.95,ALLLOG,960
95,95,76.0,2024-04-04 10:49:00,NSE,76.0,75.95,75.95,ALLLOG,516
96,96,75.95,2024-04-04 10:50:00,NSE,75.95,75.9,75.95,ALLLOG,6509
97,97,75.9,2024-04-04 10:51:00,NSE,75.95,75.9,75.95,ALLLOG,1463
98,98,75.9,2024-04-04 10:52:00,NSE,75.9,75.8,75.9,ALLLOG,20929
99,99,75.6,2024-04-04 10:53:00,NSE,75.7,75.6,75.65,ALLLOG,42692
100,100,75.6,2024-04-04 10:54:00,NSE,75.65,75.5,75.65,ALLLOG,23553
101,101,75.6,2024-04-04 10:55:00,NSE,75.6,75.5,75.5,ALLLOG,9541
102,102,75.55,2024-04-04 10:56:00,NSE,75.55,75.35,75.5,ALLLOG,31232
103,103,75.55,2024-04-04 10:57:00,NSE,75.6,75.45,75.45,ALLLOG,4071
104,104,75.6,2024-04-04 10:58:00,NSE,75.6,75.5,75.55,ALLLOG,4255
105,105,75.55,2024-04-04 10:59:00,NSE,75.65,75.55,75.6,ALLLOG,10318
106,106,75.65,2024-04-04 11:00:00,NSE,75.65,75.5,75.5,ALLLOG,11084
107,107,75.55,2024-04-04 11:01:00,NSE,75.65,75.55,75.65,ALLLOG,4094
108,108,75.75,2024-04-04 11:02:00,NSE,75.75,75.55,75.55,ALLLOG,11552
109,109,75.65,2024-04-04 11:03:00,NSE,75.75,75.6,75.75,ALLLOG,2531
110,110,75.7,2024-04-04 11:04:00,NSE,75.75,75.65,75.65,ALLLOG,2091
111,111,75.7,2024-04-04 11:05:00,NSE,75.8,75.7,75.7,ALLLOG,16188
112,112,75.55,2024-04-04 11:06:00,NSE,75.7,75.55,75.7,ALLLOG,3521
113,113,75.7,2024-04-04 11:07:00,NSE,75.7,75.55,75.55,ALLLOG,1062
114,114,75.6,2024-04-04 11:08:00,NSE,75.7,75.6,75.7,ALLLOG,1393
115,115,75.6,2024-04-04 11:09:00,NSE,75.7,75.6,75.6,ALLLOG,1736
116,116,75.6,2024-04-04 11:10:00,NSE,75.7,75.6,75.6,ALLLOG,1560
117,117,75.65,2024-04-04 11:11:00,NSE,75.65,75.6,75.6,ALLLOG,3081
118,118,75.6,2024-04-04 11:12:00,NSE,75.65,75.55,75.65,ALLLOG,398
119,119,75.85,2024-04-04 11:13:00,NSE,75.85,75.6,75.6,ALLLOG,32356
120,120,75.75,2024-04-04 11:14:00,NSE,75.9,75.75,75.85,ALLLOG,4292
121,121,75.9,2024-04-04 11:15:00,NSE,75.9,75.75,75.75,ALLLOG,4480
122,122,75.9,2024-04-04 11:16:00,NSE,75.9,75.8,75.85,ALLLOG,5075
123,123,75.95,2024-04-04 11:17:00,NSE,75.95,75.8,75.8,ALLLOG,6715
124,124,75.95,2024-04-04 11:18:00,NSE,75.95,75.85,75.9,ALLLOG,11053
125,125,75.85,2024-04-04 11:19:00,NSE,75.95,75.85,75.95,ALLLOG,2483
126,126,75.85,2024-04-04 11:20:00,NSE,75.95,75.85,75.95,ALLLOG,1084
127,127,75.85,2024-04-04 11:21:00,NSE,75.9,75.85,75.85,ALLLOG,1136
128,128,75.8,2024-04-04 11:22:00,NSE,75.85,75.8,75.85,ALLLOG,1588
129,129,75.8,2024-04-04 11:23:00,NSE,75.8,75.75,75.8,ALLLOG,878
130,130,75.8,2024-04-04 11:24:00,NSE,75.8,75.75,75.8,ALLLOG,456
131,131,75.8,2024-04-04 11:25:00,NSE,75.8,75.75,75.75,ALLLOG,429
132,132,75.8,2024-04-04 11:26:00,NSE,75.8,75.8,75.8,ALLLOG,873
133,133,75.8,2024-04-04 11:27:00,NSE,75.8,75.75,75.8,ALLLOG,598
134,134,75.8,2024-04-04 11:28:00,NSE,75.8,75.75,75.8,ALLLOG,3834
135,135,75.75,2024-04-04 11:29:00,NSE,75.8,75.65,75.8,ALLLOG,2186
136,136,75.7,2024-04-04 11:30:00,NSE,75.8,75.7,75.75,ALLLOG,896
137,137,75.7,2024-04-04 11:31:00,NSE,75.85,75.7,75.7,ALLLOG,4228
138,138,75.8,2024-04-04 11:32:00,NSE,75.85,75.7,75.7,ALLLOG,146
139,139,75.85,2024-04-04 11:33:00,NSE,75.85,75.7,75.8,ALLLOG,906
140,140,75.7,2024-04-04 11:34:00,NSE,75.7,75.55,75.6,ALLLOG,20403
141,141,75.7,2024-04-04 11:35:00,NSE,75.7,75.6,75.7,ALLLOG,163
142,142,75.7,2024-04-04 11:36:00,NSE,75.7,75.6,75.7,ALLLOG,1226
143,143,75.7,2024-04-04 11:37:00,NSE,75.75,75.6,75.7,ALLLOG,11811
144,144,75.85,2024-04-04 11:38:00,NSE,75.85,75.75,75.8,ALLLOG,45754
145,145,75.9,2024-04-04 11:39:00,NSE,75.9,75.8,75.8,ALLLOG,3029
146,146,75.7,2024-04-04 11:40:00,NSE,75.9,75.7,75.9,ALLLOG,919
147,147,75.85,2024-04-04 11:41:00,NSE,75.85,75.7,75.7,ALLLOG,1056
148,148,75.85,2024-04-04 11:42:00,NSE,75.85,75.85,75.85,ALLLOG,895
149,149,75.85,2024-04-04 11:43:00,NSE,75.85,75.75,75.85,ALLLOG,2485
150,150,75.85,2024-04-04 11:44:00,NSE,75.85,75.75,75.85,ALLLOG,518
151,151,75.95,2024-04-04 11:45:00,NSE,75.95,75.85,75.85,ALLLOG,7376
152,152,75.95,2024-04-04 11:46:00,NSE,75.95,75.85,75.85,ALLLOG,2050
153,153,75.9,2024-04-04 11:47:00,NSE,75.95,75.9,75.95,ALLLOG,1879
154,154,75.95,2024-04-04 11:48:00,NSE,75.95,75.9,75.9,ALLLOG,528
155,155,76.1,2024-04-04 11:49:00,NSE,76.1,75.9,75.95,ALLLOG,5434
156,156,75.95,2024-04-04 11:50:00,NSE,76.1,75.9,76.1,ALLLOG,707
157,157,75.9,2024-04-04 11:51:00,NSE,75.95,75.9,75.95,ALLLOG,4352
158,158,75.9,2024-04-04 11:52:00,NSE,75.95,75.8,75.8,ALLLOG,876
159,159,75.8,2024-04-04 11:53:00,NSE,75.95,75.8,75.9,ALLLOG,2540
160,160,75.8,2024-04-04 11:54:00,NSE,75.9,75.8,75.8,ALLLOG,701
161,161,75.8,2024-04-04 11:55:00,NSE,75.9,75.8,75.8,ALLLOG,2684
162,162,75.85,2024-04-04 11:56:00,NSE,75.9,75.75,75.9,ALLLOG,9311
163,163,75.85,2024-04-04 11:57:00,NSE,75.85,75.75,75.85,ALLLOG,985
164,164,75.8,2024-04-04 11:58:00,NSE,75.85,75.75,75.75,ALLLOG,427
165,165,75.75,2024-04-04 11:59:00,NSE,75.8,75.75,75.8,ALLLOG,396
166,166,75.85,2024-04-04 12:00:00,NSE,75.85,75.75,75.8,ALLLOG,469
167,167,75.9,2024-04-04 12:01:00,NSE,75.9,75.85,75.85,ALLLOG,22389
168,168,75.85,2024-04-04 12:02:00,NSE,75.9,75.8,75.9,ALLLOG,1536
169,169,75.75,2024-04-04 12:03:00,NSE,75.9,75.75,75.85,ALLLOG,31103
170,170,75.7,2024-04-04 12:04:00,NSE,75.75,75.7,75.75,ALLLOG,568
171,171,75.7,2024-04-04 12:05:00,NSE,75.75,75.7,75.7,ALLLOG,496
172,172,75.75,2024-04-04 12:06:00,NSE,75.75,75.75,75.75,ALLLOG,120
173,173,75.75,2024-04-04 12:07:00,NSE,75.75,75.7,75.7,ALLLOG,4381
174,174,75.85,2024-04-04 12:08:00,NSE,75.85,75.75,75.75,ALLLOG,332
175,175,75.85,2024-04-04 12:09:00,NSE,75.85,75.85,75.85,ALLLOG,45
176,176,75.75,2024-04-04 12:10:00,NSE,75.85,75.75,75.85,ALLLOG,1475
177,177,75.65,2024-04-04 12:11:00,NSE,75.75,75.65,75.75,ALLLOG,7600
178,178,75.7,2024-04-04 12:12:00,NSE,75.75,75.65,75.65,ALLLOG,448
179,179,75.75,2024-04-04 12:13:00,NSE,75.75,75.65,75.7,ALLLOG,593
180,180,75.65,2024-04-04 12:14:00,NSE,75.75,75.65,75.75,ALLLOG,396
181,181,75.75,2024-04-04 12:15:00,NSE,75.75,75.65,75.65,ALLLOG,203
182,182,75.75,2024-04-04 12:16:00,NSE,75.75,75.7,75.75,ALLLOG,4003
