,close,datetime,exchange_code,high,low,open,stock_code,volume
0,71.85,2024-03-26 09:07:00,NSE,71.85,71.85,71.85,ALLLOG,0
1,71.0,2024-03-26 09:15:00,NSE,71.6,70.55,70.6,ALLLOG,347204
2,71.25,2024-03-26 09:16:00,NSE,71.3,70.75,70.8,ALLLOG,214835
3,70.7,2024-03-26 09:17:00,NSE,71.1,70.6,71.1,ALLLOG,97275
4,70.65,2024-03-26 09:18:00,NSE,70.9,70.65,70.8,ALLLOG,65385
5,70.85,2024-03-26 09:19:00,NSE,70.85,70.6,70.6,ALLLOG,86319
6,70.55,2024-03-26 09:20:00,NSE,70.85,70.55,70.85,ALLLOG,98871
7,70.55,2024-03-26 09:21:00,NSE,70.7,70.35,70.55,ALLLOG,123607
8,70.65,2024-03-26 09:22:00,NSE,70.65,70.45,70.55,ALLLOG,54160
9,70.45,2024-03-26 09:23:00,NSE,70.5,70.4,70.5,ALLLOG,29624
10,70.4,2024-03-26 09:24:00,NSE,70.5,70.25,70.45,ALLLOG,155195
11,70.6,2024-03-26 09:25:00,NSE,70.6,70.4,70.4,ALLLOG,101861
12,70.25,2024-03-26 09:26:00,NSE,70.5,70.2,70.5,ALLLOG,68402
13,70.55,2024-03-26 09:27:00,NSE,70.6,70.25,70.25,ALLLOG,46033
14,70.5,2024-03-26 09:28:00,NSE,70.55,70.4,70.55,ALLLOG,27245
15,70.4,2024-03-26 09:29:00,NSE,70.5,70.4,70.45,ALLLOG,6692
16,70.15,2024-03-26 09:30:00,NSE,70.35,70.05,70.35,ALLLOG,96590
17,70.1,2024-03-26 09:31:00,NSE,70.25,70.1,70.25,ALLLOG,33727
18,70.25,2024-03-26 09:32:00,NSE,70.25,70.15,70.15,ALLLOG,14405
19,70.35,2024-03-26 09:33:00,NSE,70.45,70.2,70.25,ALLLOG,43463
20,70.15,2024-03-26 09:34:00,NSE,70.35,70.15,70.35,ALLLOG,52535
21,69.95,2024-03-26 09:35:00,NSE,70.2,69.9,70.2,ALLLOG,127555
22,69.75,2024-03-26 09:36:00,NSE,69.9,69.6,69.8,ALLLOG,147259
23,69.7,2024-03-26 09:37:00,NSE,69.85,69.7,69.8,ALLLOG,18870
24,69.7,2024-03-26 09:38:00,NSE,69.75,69.65,69.65,ALLLOG,35313
25,69.9,2024-03-26 09:39:00,NSE,69.95,69.7,69.7,ALLLOG,35746
26,69.85,2024-03-26 09:40:00,NSE,69.95,69.85,69.9,ALLLOG,30923
27,70.05,2024-03-26 09:41:00,NSE,70.2,69.85,69.9,ALLLOG,64220
28,70.1,2024-03-26 09:42:00,NSE,70.1,70.0,70.1,ALLLOG,16605
29,70.45,2024-03-26 09:43:00,NSE,70.45,70.1,70.15,ALLLOG,58532
30,70.6,2024-03-26 09:44:00,NSE,70.6,70.2,70.45,ALLLOG,84688
31,71.0,2024-03-26 09:45:00,NSE,71.15,70.7,70.7,ALLLOG,190434
32,70.7,2024-03-26 09:46:00,NSE,71.0,70.7,71.0,ALLLOG,34812
33,70.9,2024-03-26 09:47:00,NSE,70.9,70.7,70.75,ALLLOG,62214
34,70.75,2024-03-26 09:48:00,NSE,70.9,70.75,70.9,ALLLOG,15339
35,70.75,2024-03-26 09:49:00,NSE,70.8,70.6,70.8,ALLLOG,23594
36,70.8,2024-03-26 09:50:00,NSE,70.8,70.65,70.75,ALLLOG,25039
37,70.55,2024-03-26 09:51:00,NSE,70.8,70.5,70.8,ALLLOG,25244
38,70.5,2024-03-26 09:52:00,NSE,70.65,70.45,70.55,ALLLOG,13706
39,70.45,2024-03-26 09:53:00,NSE,70.5,70.4,70.5,ALLLOG,25861
40,70.6,2024-03-26 09:54:00,NSE,70.65,70.4,70.45,ALLLOG,36854
41,70.6,2024-03-26 09:55:00,NSE,70.7,70.6,70.6,ALLLOG,11769
42,70.65,2024-03-26 09:56:00,NSE,70.7,70.6,70.7,ALLLOG,7499
43,70.65,2024-03-26 09:57:00,NSE,70.7,70.55,70.65,ALLLOG,6127
44,70.55,2024-03-26 09:58:00,NSE,70.65,70.5,70.65,ALLLOG,4723
45,70.6,2024-03-26 09:59:00,NSE,70.6,70.5,70.5,ALLLOG,8812
46,70.55,2024-03-26 10:00:00,NSE,70.6,70.45,70.6,ALLLOG,2725
