,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,181.0,2024-01-05 09:07:00,NSE,181.0,181.0,181.0,ASHLEY,37684
1,1,181.0,2024-01-05 09:15:00,NSE,181.3,180.45,180.85,ASHLEY,176130
2,2,181.4,2024-01-05 09:16:00,NSE,181.7,181.2,181.2,ASHLEY,227965
3,3,181.25,2024-01-05 09:17:00,NSE,181.35,181.1,181.3,ASHLEY,55148
4,4,181.25,2024-01-05 09:18:00,NSE,181.25,181.15,181.15,ASHLEY,103472
5,5,181.35,2024-01-05 09:19:00,NSE,181.45,181.15,181.25,ASHLEY,188665
6,6,181.2,2024-01-05 09:20:00,NSE,181.3,181.1,181.3,ASHLEY,63967
7,7,181.2,2024-01-05 09:21:00,NSE,181.3,181.2,181.3,ASHLEY,40609
8,8,181.45,2024-01-05 09:22:00,NSE,181.6,181.2,181.2,ASHLEY,158073
9,9,181.4,2024-01-05 09:23:00,NSE,181.5,181.35,181.5,ASHLEY,93050
10,10,181.4,2024-01-05 09:24:00,NSE,181.5,181.3,181.4,ASHLEY,69383
11,11,181.3,2024-01-05 09:25:00,NSE,181.35,181.15,181.25,ASHLEY,18224
12,12,181.25,2024-01-05 09:26:00,NSE,181.35,181.2,181.25,ASHLEY,46561
13,13,181.25,2024-01-05 09:27:00,NSE,181.25,181.2,181.25,ASHLEY,49360
14,14,181.2,2024-01-05 09:28:00,NSE,181.25,181.15,181.25,ASHLEY,17452
15,15,181.1,2024-01-05 09:29:00,NSE,181.2,181.0,181.2,ASHLEY,27036
16,16,181.1,2024-01-05 09:30:00,NSE,181.1,181.0,181.1,ASHLEY,32377
17,17,181.1,2024-01-05 09:31:00,NSE,181.2,181.1,181.1,ASHLEY,296152
18,18,180.9,2024-01-05 09:32:00,NSE,181.15,180.9,181.1,ASHLEY,72989
19,19,180.75,2024-01-05 09:33:00,NSE,181.0,180.75,180.9,ASHLEY,28868
20,20,180.95,2024-01-05 09:34:00,NSE,181.0,180.8,180.8,ASHLEY,37511
21,21,181.15,2024-01-05 09:35:00,NSE,181.15,180.9,180.95,ASHLEY,30522
22,22,181.2,2024-01-05 09:36:00,NSE,181.2,181.15,181.15,ASHLEY,28853
23,23,181.3,2024-01-05 09:37:00,NSE,181.35,181.2,181.25,ASHLEY,14642
24,24,181.3,2024-01-05 09:38:00,NSE,181.3,181.2,181.3,ASHLEY,17522
25,25,181.3,2024-01-05 09:39:00,NSE,181.35,181.2,181.3,ASHLEY,24028
26,26,181.2,2024-01-05 09:40:00,NSE,181.3,181.2,181.3,ASHLEY,10581
27,27,181.25,2024-01-05 09:41:00,NSE,181.3,181.2,181.3,ASHLEY,10810
28,28,181.1,2024-01-05 09:42:00,NSE,181.25,181.0,181.25,ASHLEY,24973
29,29,181.0,2024-01-05 09:43:00,NSE,181.15,181.0,181.1,ASHLEY,16062
30,30,181.15,2024-01-05 09:44:00,NSE,181.15,181.0,181.1,ASHLEY,10407
31,31,181.2,2024-01-05 09:45:00,NSE,181.25,181.05,181.15,ASHLEY,17512
32,32,181.15,2024-01-05 09:46:00,NSE,181.2,181.05,181.2,ASHLEY,8952
33,33,181.0,2024-01-05 09:47:00,NSE,181.1,180.95,181.1,ASHLEY,38741
34,34,181.0,2024-01-05 09:48:00,NSE,181.1,180.9,181.05,ASHLEY,21533
35,35,180.9,2024-01-05 09:49:00,NSE,181.0,180.85,180.95,ASHLEY,11889
36,36,181.0,2024-01-05 09:50:00,NSE,181.0,180.8,180.85,ASHLEY,13333
37,37,182.1,2024-01-05 09:51:00,NSE,182.1,180.9,181.0,ASHLEY,825433
38,38,181.3,2024-01-05 09:52:00,NSE,182.15,181.25,182.1,ASHLEY,238143
39,39,181.3,2024-01-05 09:53:00,NSE,181.4,181.25,181.3,ASHLEY,22107
40,40,181.15,2024-01-05 09:54:00,NSE,181.3,181.0,181.3,ASHLEY,15864
41,41,181.15,2024-01-05 09:55:00,NSE,181.2,181.05,181.15,ASHLEY,9755
42,42,181.1,2024-01-05 09:56:00,NSE,181.2,181.05,181.2,ASHLEY,20696
43,43,181.1,2024-01-05 09:57:00,NSE,181.2,181.0,181.2,ASHLEY,29836
44,44,181.25,2024-01-05 09:58:00,NSE,181.25,181.1,181.15,ASHLEY,31386
45,45,181.15,2024-01-05 09:59:00,NSE,181.3,181.1,181.25,ASHLEY,19940
46,46,181.05,2024-01-05 10:00:00,NSE,181.15,181.05,181.15,ASHLEY,15046
47,47,181.05,2024-01-05 10:01:00,NSE,181.15,181.0,181.05,ASHLEY,17510
48,48,181.1,2024-01-05 10:02:00,NSE,181.15,181.0,181.1,ASHLEY,16348
49,49,181.1,2024-01-05 10:03:00,NSE,181.1,181.0,181.1,ASHLEY,6717
50,50,181.1,2024-01-05 10:04:00,NSE,181.1,181.05,181.1,ASHLEY,9289
51,51,181.1,2024-01-05 10:05:00,NSE,181.2,181.05,181.1,ASHLEY,15566
52,52,181.3,2024-01-05 10:06:00,NSE,181.3,181.1,181.1,ASHLEY,49250
53,53,181.15,2024-01-05 10:07:00,NSE,181.3,181.05,181.3,ASHLEY,42335
54,54,181.1,2024-01-05 10:08:00,NSE,181.25,181.1,181.2,ASHLEY,20323
55,55,181.15,2024-01-05 10:09:00,NSE,181.25,181.1,181.15,ASHLEY,8952
56,56,181.1,2024-01-05 10:10:00,NSE,181.15,181.05,181.15,ASHLEY,12207
57,57,180.95,2024-01-05 10:11:00,NSE,181.1,180.9,181.1,ASHLEY,104603
58,58,180.9,2024-01-05 10:12:00,NSE,180.95,180.85,180.9,ASHLEY,19510
59,59,180.9,2024-01-05 10:13:00,NSE,181.05,180.9,180.9,ASHLEY,22048
60,60,180.9,2024-01-05 10:14:00,NSE,181.0,180.9,180.9,ASHLEY,18625
