,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,203.7,2024-05-06 09:07:00,NSE,203.7,203.7,203.7,ASHLEY,0
1,1,204.15,2024-05-06 09:15:00,NSE,204.25,203.15,203.15,ASHLEY,592893
2,2,203.9,2024-05-06 09:16:00,NSE,204.25,203.75,204.25,ASHLEY,312403
3,3,204.5,2024-05-06 09:17:00,NSE,204.5,203.9,203.9,ASHLEY,229959
4,4,204.6,2024-05-06 09:18:00,NSE,204.9,204.3,204.5,ASHLEY,310810
5,5,204.25,2024-05-06 09:19:00,NSE,204.75,204.05,204.6,ASHLEY,179872
6,6,203.3,2024-05-06 09:20:00,NSE,204.15,203.25,204.0,ASHLEY,201025
7,7,203.55,2024-05-06 09:21:00,NSE,203.85,203.35,203.35,ASHLEY,107949
8,8,203.5,2024-05-06 09:22:00,NSE,203.85,203.3,203.7,ASHLEY,77043
9,9,203.0,2024-05-06 09:23:00,NSE,203.5,203.0,203.35,ASHLEY,88946
10,10,203.45,2024-05-06 09:24:00,NSE,203.5,203.05,203.05,ASHLEY,92416
11,11,203.9,2024-05-06 09:25:00,NSE,204.0,203.3,203.45,ASHLEY,91295
12,12,203.8,2024-05-06 09:26:00,NSE,203.9,203.7,203.75,ASHLEY,78855
13,13,203.9,2024-05-06 09:27:00,NSE,204.05,203.7,203.75,ASHLEY,66665
14,14,204.0,2024-05-06 09:28:00,NSE,204.05,203.8,204.0,ASHLEY,53277
15,15,204.45,2024-05-06 09:29:00,NSE,204.45,204.15,204.15,ASHLEY,107299
16,16,204.1,2024-05-06 09:30:00,NSE,204.25,203.95,204.15,ASHLEY,120781
17,17,203.55,2024-05-06 09:31:00,NSE,204.1,203.55,204.05,ASHLEY,66943
18,18,203.75,2024-05-06 09:32:00,NSE,203.75,203.25,203.6,ASHLEY,60914
19,19,203.35,2024-05-06 09:33:00,NSE,203.7,203.35,203.65,ASHLEY,64999
20,20,203.35,2024-05-06 09:34:00,NSE,203.55,203.3,203.4,ASHLEY,40030
21,21,202.9,2024-05-06 09:35:00,NSE,203.35,202.9,203.3,ASHLEY,91053
22,22,202.1,2024-05-06 09:36:00,NSE,202.9,202.05,202.9,ASHLEY,315829
23,23,202.05,2024-05-06 09:37:00,NSE,202.2,201.65,202.15,ASHLEY,211646
24,24,201.45,2024-05-06 09:38:00,NSE,202.05,201.3,201.9,ASHLEY,145779
25,25,200.7,2024-05-06 09:39:00,NSE,201.45,200.5,201.45,ASHLEY,234650
26,26,201.15,2024-05-06 09:40:00,NSE,201.3,200.7,200.75,ASHLEY,239512
27,27,200.8,2024-05-06 09:41:00,NSE,201.2,200.65,201.1,ASHLEY,132602
28,28,200.55,2024-05-06 09:42:00,NSE,201.25,200.4,200.75,ASHLEY,232434
29,29,200.6,2024-05-06 09:43:00,NSE,200.7,200.4,200.55,ASHLEY,96098
30,30,200.8,2024-05-06 09:44:00,NSE,201.05,200.35,200.75,ASHLEY,1167370
31,31,201.7,2024-05-06 09:45:00,NSE,201.9,200.85,200.85,ASHLEY,164014
32,32,201.85,2024-05-06 09:46:00,NSE,201.85,201.1,201.8,ASHLEY,115888
33,33,201.3,2024-05-06 09:47:00,NSE,202.1,201.2,201.9,ASHLEY,147337
34,34,201.35,2024-05-06 09:48:00,NSE,202.0,201.25,201.25,ASHLEY,114902
35,35,201.45,2024-05-06 09:49:00,NSE,201.7,201.25,201.25,ASHLEY,67553
36,36,201.4,2024-05-06 09:50:00,NSE,201.5,201.2,201.5,ASHLEY,73928
37,37,201.35,2024-05-06 09:51:00,NSE,201.5,201.15,201.3,ASHLEY,40263
38,38,201.0,2024-05-06 09:52:00,NSE,201.35,201.0,201.35,ASHLEY,53330
39,39,201.35,2024-05-06 09:53:00,NSE,201.35,200.85,201.0,ASHLEY,88014
40,40,201.8,2024-05-06 09:54:00,NSE,201.8,201.1,201.35,ASHLEY,59950
41,41,201.65,2024-05-06 09:55:00,NSE,202.0,201.65,201.75,ASHLEY,132142
42,42,201.5,2024-05-06 09:56:00,NSE,201.7,201.45,201.65,ASHLEY,46739
43,43,201.45,2024-05-06 09:57:00,NSE,201.5,201.25,201.4,ASHLEY,45673
44,44,201.6,2024-05-06 09:58:00,NSE,201.95,201.35,201.35,ASHLEY,96909
45,45,201.3,2024-05-06 09:59:00,NSE,201.75,201.3,201.7,ASHLEY,42884
46,46,201.0,2024-05-06 10:00:00,NSE,201.45,201.0,201.25,ASHLEY,41204
47,47,201.0,2024-05-06 10:01:00,NSE,201.2,201.0,201.15,ASHLEY,29563
48,48,200.75,2024-05-06 10:02:00,NSE,201.1,200.75,201.1,ASHLEY,61764
49,49,200.9,2024-05-06 10:03:00,NSE,200.9,200.75,200.8,ASHLEY,41170
50,50,201.35,2024-05-06 10:04:00,NSE,201.35,200.85,200.85,ASHLEY,75343
51,51,201.45,2024-05-06 10:05:00,NSE,201.45,201.15,201.2,ASHLEY,56875
52,52,201.3,2024-05-06 10:06:00,NSE,201.7,201.25,201.55,ASHLEY,53379
53,53,201.3,2024-05-06 10:07:00,NSE,201.4,201.1,201.3,ASHLEY,34053
54,54,201.0,2024-05-06 10:08:00,NSE,201.4,201.0,201.3,ASHLEY,42967
55,55,201.25,2024-05-06 10:09:00,NSE,201.3,201.0,201.0,ASHLEY,29079
56,56,201.1,2024-05-06 10:10:00,NSE,201.4,201.1,201.15,ASHLEY,18987
57,57,202.1,2024-05-06 10:11:00,NSE,202.1,201.05,201.05,ASHLEY,171606
58,58,201.85,2024-05-06 10:12:00,NSE,202.15,201.75,202.1,ASHLEY,59254
59,59,201.8,2024-05-06 10:13:00,NSE,202.05,201.7,201.85,ASHLEY,34577
60,60,201.95,2024-05-06 10:14:00,NSE,201.95,201.7,201.8,ASHLEY,29295
61,61,201.6,2024-05-06 10:15:00,NSE,202.0,201.6,201.95,ASHLEY,49152
62,62,201.65,2024-05-06 10:16:00,NSE,201.65,201.45,201.55,ASHLEY,33374
63,63,201.6,2024-05-06 10:17:00,NSE,201.75,201.55,201.7,ASHLEY,14047
64,64,201.3,2024-05-06 10:18:00,NSE,201.6,201.3,201.6,ASHLEY,21456
65,65,201.9,2024-05-06 10:19:00,NSE,201.9,201.4,201.4,ASHLEY,103515
66,66,201.8,2024-05-06 10:20:00,NSE,201.8,201.55,201.75,ASHLEY,15327
67,67,201.85,2024-05-06 10:21:00,NSE,201.95,201.7,201.7,ASHLEY,20709
68,68,201.75,2024-05-06 10:22:00,NSE,202.2,201.75,202.05,ASHLEY,135885
69,69,201.65,2024-05-06 10:23:00,NSE,201.8,201.6,201.8,ASHLEY,38813
70,70,201.5,2024-05-06 10:24:00,NSE,201.6,201.35,201.55,ASHLEY,21192
71,71,201.3,2024-05-06 10:25:00,NSE,201.4,201.2,201.4,ASHLEY,34945
72,72,201.3,2024-05-06 10:26:00,NSE,201.3,201.15,201.3,ASHLEY,21644
73,73,201.3,2024-05-06 10:27:00,NSE,201.35,201.2,201.35,ASHLEY,12785
74,74,201.45,2024-05-06 10:28:00,NSE,201.45,201.2,201.3,ASHLEY,28400
75,75,201.5,2024-05-06 10:29:00,NSE,201.55,201.4,201.45,ASHLEY,14220
76,76,201.7,2024-05-06 10:30:00,NSE,201.75,201.55,201.55,ASHLEY,23838
77,77,201.3,2024-05-06 10:31:00,NSE,201.65,201.3,201.65,ASHLEY,32140
