,Unnamed: 0,close,datetime,exchange_code,high,low,open,stock_code,volume
0,0,172.8,2024-04-05 09:07:00,NSE,172.8,172.8,172.8,ASHLEY,0
1,1,172.15,2024-04-05 09:15:00,NSE,172.8,172.15,172.8,ASHLEY,145097
2,2,172.35,2024-04-05 09:16:00,NSE,172.45,172.15,172.3,ASHLEY,40294
3,3,172.55,2024-04-05 09:17:00,NSE,172.55,172.35,172.4,ASHLEY,66009
4,4,172.2,2024-04-05 09:18:00,NSE,172.6,172.2,172.6,ASHLEY,60504
5,5,172.05,2024-04-05 09:19:00,NSE,172.3,172.0,172.3,ASHLEY,76504
6,6,171.7,2024-04-05 09:20:00,NSE,172.15,171.45,172.15,ASHLEY,157684
7,7,171.7,2024-04-05 09:21:00,NSE,171.95,171.7,171.75,ASHLEY,46942
8,8,171.9,2024-04-05 09:22:00,NSE,171.9,171.7,171.8,ASHLEY,13786
9,9,172.1,2024-04-05 09:23:00,NSE,172.1,171.85,171.95,ASHLEY,132815
10,10,172.4,2024-04-05 09:24:00,NSE,172.4,172.05,172.05,ASHLEY,28545
11,11,172.35,2024-04-05 09:25:00,NSE,172.5,172.25,172.25,ASHLEY,155182
12,12,172.4,2024-04-05 09:26:00,NSE,172.45,172.3,172.45,ASHLEY,9193
13,13,172.4,2024-04-05 09:27:00,NSE,172.4,172.25,172.4,ASHLEY,41040
14,14,172.4,2024-04-05 09:28:00,NSE,172.5,172.35,172.4,ASHLEY,35948
15,15,172.45,2024-04-05 09:29:00,NSE,172.5,172.3,172.4,ASHLEY,15081
16,16,172.4,2024-04-05 09:30:00,NSE,172.55,172.4,172.5,ASHLEY,24955
17,17,172.55,2024-04-05 09:31:00,NSE,172.55,172.4,172.4,ASHLEY,38820
18,18,172.4,2024-04-05 09:32:00,NSE,172.55,172.4,172.55,ASHLEY,17329
19,19,172.3,2024-04-05 09:33:00,NSE,172.4,172.3,172.35,ASHLEY,18043
20,20,172.15,2024-04-05 09:34:00,NSE,172.35,172.05,172.3,ASHLEY,48162
21,21,172.15,2024-04-05 09:35:00,NSE,172.15,172.0,172.0,ASHLEY,13803
22,22,172.1,2024-04-05 09:36:00,NSE,172.1,172.0,172.05,ASHLEY,96218
23,23,172.0,2024-04-05 09:37:00,NSE,172.1,171.95,172.1,ASHLEY,49766
24,24,172.0,2024-04-05 09:38:00,NSE,172.1,171.9,172.0,ASHLEY,59143
25,25,172.15,2024-04-05 09:39:00,NSE,172.15,171.95,172.0,ASHLEY,27912
26,26,172.0,2024-04-05 09:40:00,NSE,172.1,171.95,172.1,ASHLEY,27066
27,27,171.9,2024-04-05 09:41:00,NSE,172.0,171.85,172.0,ASHLEY,19285
28,28,172.0,2024-04-05 09:42:00,NSE,172.0,171.8,171.85,ASHLEY,7503
29,29,172.15,2024-04-05 09:43:00,NSE,172.15,172.0,172.0,ASHLEY,51017
30,30,172.05,2024-04-05 09:44:00,NSE,172.15,172.0,172.15,ASHLEY,22385
31,31,172.0,2024-04-05 09:45:00,NSE,172.05,171.85,172.0,ASHLEY,14300
32,32,171.95,2024-04-05 09:46:00,NSE,172.0,171.9,172.0,ASHLEY,9804
33,33,172.05,2024-04-05 09:47:00,NSE,172.05,171.95,172.0,ASHLEY,21437
34,34,172.1,2024-04-05 09:48:00,NSE,172.1,172.0,172.0,ASHLEY,20559
35,35,171.95,2024-04-05 09:49:00,NSE,172.1,171.95,172.05,ASHLEY,20110
36,36,172.1,2024-04-05 09:50:00,NSE,172.1,171.95,171.95,ASHLEY,26432
37,37,172.15,2024-04-05 09:51:00,NSE,172.15,172.0,172.05,ASHLEY,16489
38,38,172.1,2024-04-05 09:52:00,NSE,172.3,172.1,172.25,ASHLEY,17508
39,39,172.15,2024-04-05 09:53:00,NSE,172.2,172.1,172.1,ASHLEY,6245
40,40,172.05,2024-04-05 09:54:00,NSE,172.15,172.05,172.15,ASHLEY,23731
41,41,172.05,2024-04-05 09:55:00,NSE,172.15,172.05,172.15,ASHLEY,14139
42,42,172.15,2024-04-05 09:56:00,NSE,172.15,172.05,172.15,ASHLEY,9119
