datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,34.3,NSE,34.8,33.8,34.4,TV18BR,4597689
2020-08-28,33.75,NSE,34.5,33.65,34.15,TV18BR,3442014
2020-08-31,31.75,NSE,34.15,31.25,34.0,TV18BR,9428712
2020-09-01,31.45,NSE,32.0,31.0,31.75,TV18BR,3116001
2020-09-02,32.3,NSE,32.85,30.7,31.2,TV18BR,4539658
2020-09-03,30.8,NSE,33.25,30.65,32.5,TV18BR,5910885
2020-09-04,30.2,NSE,32.35,30.0,30.0,TV18BR,8383675
2020-09-07,30.2,NSE,30.7,30.0,30.35,TV18BR,2945272
2020-09-08,29.75,NSE,31.15,29.6,30.2,TV18BR,4923291
2020-09-09,29.55,NSE,30.3,28.85,28.85,TV18BR,3653957
2020-09-10,30.8,NSE,31.4,30.0,30.0,TV18BR,5115728
2020-09-11,30.5,NSE,31.15,30.3,31.15,TV18BR,2215507
2020-09-14,31.3,NSE,31.85,30.85,30.95,TV18BR,4378639
2020-09-15,31.5,NSE,31.85,30.4,31.5,TV18BR,3595174
2020-09-16,30.7,NSE,31.7,30.35,31.55,TV18BR,3022332
2020-09-17,32.1,NSE,32.5,30.3,30.3,TV18BR,6676030
2020-09-18,32.2,NSE,33.15,31.6,32.6,TV18BR,7146400
2020-09-21,30.0,NSE,32.5,29.65,32.4,TV18BR,4712096
2020-09-22,29.6,NSE,30.1,28.75,29.85,TV18BR,4600657
2020-09-23,29.35,NSE,30.3,28.6,29.8,TV18BR,3769319
2020-09-24,28.35,NSE,29.0,28.25,28.5,TV18BR,2680884
2020-09-25,28.85,NSE,29.3,28.25,28.55,TV18BR,3362940
2020-09-28,28.95,NSE,29.5,28.85,29.2,TV18BR,1988071
2020-09-29,28.75,NSE,29.2,28.6,29.15,TV18BR,1856219
2020-09-30,28.6,NSE,28.95,28.4,28.9,TV18BR,862567
2020-10-01,28.7,NSE,29.25,28.55,28.9,TV18BR,1526890
2020-10-05,31.4,NSE,31.65,28.75,28.85,TV18BR,6366332
2020-10-06,32.3,NSE,32.65,31.0,31.65,TV18BR,7345567
2020-10-07,30.8,NSE,32.55,30.65,32.5,TV18BR,3129845
2020-10-08,30.2,NSE,31.65,29.7,31.2,TV18BR,3516240
2020-10-09,30.1,NSE,30.55,29.55,30.25,TV18BR,1506899
2020-10-12,29.9,NSE,31.4,29.65,30.35,TV18BR,3470979
2020-10-13,29.9,NSE,30.55,29.7,29.7,TV18BR,1481423
2020-10-14,29.6,NSE,30.0,29.15,29.75,TV18BR,2011675
2020-10-15,28.85,NSE,29.85,28.75,29.65,TV18BR,1987326
2020-10-16,28.75,NSE,29.3,28.25,28.85,TV18BR,3689247
2020-10-19,27.85,NSE,29.05,27.7,28.55,TV18BR,4150225
2020-10-20,27.8,NSE,28.6,27.75,27.8,TV18BR,2599663
2020-10-21,27.85,NSE,28.65,27.25,28.1,TV18BR,4269179
2020-10-22,29.2,NSE,29.65,27.65,27.8,TV18BR,5426338
2020-10-23,30.05,NSE,30.65,29.35,29.45,TV18BR,4427246
