datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,227.85,NSE,232.0,223.55,229.55,MAHSEA,34909
2020-09-02,229.55,NSE,235.0,226.2,229.3,MAHSEA,32052
2020-09-03,229.5,NSE,233.05,228.7,232.0,MAHSEA,31871
2020-09-04,233.15,NSE,237.05,225.0,227.65,MAHSEA,91385
2020-09-07,231.0,NSE,237.55,228.65,237.55,MAHSEA,25977
2020-09-08,225.0,NSE,239.5,224.1,233.0,MAHSEA,113296
2020-09-09,221.75,NSE,229.05,221.0,228.95,MAHSEA,42272
2020-09-10,221.55,NSE,230.0,217.0,222.9,MAHSEA,51164
2020-09-11,225.2,NSE,227.0,220.0,220.0,MAHSEA,39039
2020-09-14,228.9,NSE,230.3,226.5,228.0,MAHSEA,37082
2020-09-15,229.6,NSE,235.5,227.0,227.0,MAHSEA,77816
2020-09-16,242.25,NSE,244.65,229.65,232.95,MAHSEA,162373
2020-09-17,233.15,NSE,247.3,232.2,242.0,MAHSEA,117616
2020-09-18,235.6,NSE,243.0,234.0,234.35,MAHSEA,73237
2020-09-21,223.8,NSE,238.9,220.2,235.6,MAHSEA,55516
2020-09-22,214.75,NSE,223.5,210.25,221.3,MAHSEA,68432
2020-09-23,218.3,NSE,221.6,216.15,216.15,MAHSEA,25235
2020-09-24,214.75,NSE,218.95,212.15,215.95,MAHSEA,27034
2020-09-25,221.0,NSE,223.0,216.25,216.25,MAHSEA,16891
2020-09-28,222.95,NSE,227.95,221.1,221.25,MAHSEA,24503
2020-09-29,219.0,NSE,224.75,217.1,223.4,MAHSEA,40477
2020-09-30,220.4,NSE,223.8,218.95,219.95,MAHSEA,21048
2020-10-01,222.5,NSE,227.1,221.65,221.65,MAHSEA,19527
2020-10-05,225.5,NSE,228.0,221.0,224.5,MAHSEA,32154
2020-10-06,224.45,NSE,230.95,224.0,227.9,MAHSEA,24964
2020-10-07,220.0,NSE,225.0,219.35,225.0,MAHSEA,34472
2020-10-08,215.75,NSE,223.5,214.95,221.0,MAHSEA,76245
2020-10-09,217.4,NSE,220.75,215.75,216.85,MAHSEA,20048
2020-10-12,218.5,NSE,220.5,216.5,216.5,MAHSEA,20407
2020-10-13,214.5,NSE,218.45,214.4,218.45,MAHSEA,73924
2020-10-14,215.5,NSE,215.8,214.85,215.65,MAHSEA,16713
2020-10-15,215.4,NSE,217.0,215.0,215.5,MAHSEA,17787
2020-10-16,219.4,NSE,219.8,214.0,214.55,MAHSEA,16326
2020-10-19,219.2,NSE,220.8,215.85,216.1,MAHSEA,25440
2020-10-20,222.15,NSE,223.75,218.1,219.2,MAHSEA,21658
2020-10-21,220.6,NSE,225.1,219.9,223.3,MAHSEA,22883
2020-10-22,222.1,NSE,223.75,220.25,221.75,MAHSEA,10793
2020-10-23,226.95,NSE,226.95,221.7,221.7,MAHSEA,31712
2020-10-26,222.9,NSE,227.95,221.0,225.85,MAHSEA,22208
2020-10-27,220.0,NSE,222.8,219.5,220.0,MAHSEA,81280
2020-10-28,223.15,NSE,224.95,219.0,221.1,MAHSEA,22240
2020-10-29,220.0,NSE,224.0,217.05,222.95,MAHSEA,48980
2020-10-30,221.05,NSE,222.75,220.25,221.0,MAHSEA,63710
2020-11-02,221.35,NSE,224.5,220.25,222.8,MAHSEA,19179
2020-11-03,215.0,NSE,223.2,214.55,222.0,MAHSEA,166363
2020-11-04,222.15,NSE,223.45,215.3,215.3,MAHSEA,26242
2020-11-05,230.85,NSE,233.0,222.25,222.25,MAHSEA,53562
2020-11-06,242.15,NSE,243.95,234.1,235.0,MAHSEA,160249
2020-11-09,237.5,NSE,248.0,235.1,243.05,MAHSEA,115453
2020-11-10,233.35,NSE,239.5,231.55,239.5,MAHSEA,43421
2020-11-11,241.0,NSE,243.55,237.0,240.0,MAHSEA,128892
2020-11-12,238.65,NSE,241.0,238.0,241.0,MAHSEA,22303
2020-11-13,239.65,NSE,243.5,237.5,237.5,MAHSEA,246755
2020-11-14,241.5,NSE,245.0,240.85,242.9,MAHSEA,17348
2020-11-17,243.5,NSE,245.0,239.6,240.0,MAHSEA,156683
2020-11-18,251.25,NSE,253.0,240.0,243.85,MAHSEA,357822
2020-11-19,245.0,NSE,254.0,242.0,251.25,MAHSEA,152544
2020-11-20,245.2,NSE,250.55,244.6,246.25,MAHSEA,42857
2020-11-23,248.7,NSE,253.05,245.2,252.0,MAHSEA,90163
2020-11-24,253.45,NSE,259.95,251.0,251.0,MAHSEA,213490
2020-11-25,253.0,NSE,262.1,251.05,260.0,MAHSEA,151711
2020-11-26,255.45,NSE,259.5,252.9,256.8,MAHSEA,71332
2020-11-27,259.3,NSE,261.0,255.05,257.35,MAHSEA,75555
2020-12-01,274.6,NSE,279.5,259.65,261.0,MAHSEA,334409
2020-12-02,300.5,NSE,308.5,277.2,279.0,MAHSEA,683769
2020-12-03,317.3,NSE,323.05,301.3,302.95,MAHSEA,479281
2020-12-04,316.35,NSE,331.0,305.1,319.6,MAHSEA,330617
2020-12-07,309.4,NSE,321.95,307.0,315.95,MAHSEA,95869
2020-12-08,305.35,NSE,315.8,297.65,311.8,MAHSEA,122565
