datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,354.65,NSE,361.7,345.0,358.9,MININD,374714
2020-08-28,345.05,NSE,355.0,339.5,355.0,MININD,334111
2020-08-31,340.0,NSE,348.0,332.05,348.0,MININD,301195
2020-09-01,328.6,NSE,338.0,321.0,338.0,MININD,144406
2020-09-02,327.15,NSE,338.0,285.9,336.25,MININD,164443
2020-09-03,326.55,NSE,332.85,321.5,327.5,MININD,134755
2020-09-04,341.55,NSE,345.0,316.3,321.0,MININD,308497
2020-09-07,340.6,NSE,352.7,336.0,346.0,MININD,189615
2020-09-08,327.5,NSE,342.9,325.0,342.9,MININD,212441
2020-09-09,334.45,NSE,339.4,320.5,327.5,MININD,161262
2020-09-10,341.15,NSE,344.0,335.65,335.7,MININD,135919
2020-09-11,339.5,NSE,345.0,335.1,340.5,MININD,77345
2020-09-14,351.75,NSE,357.9,344.75,345.0,MININD,429110
2020-09-15,368.1,NSE,369.45,349.75,352.0,MININD,358086
2020-09-16,368.4,NSE,372.4,360.35,365.8,MININD,170539
2020-09-17,353.95,NSE,375.0,350.9,365.95,MININD,404782
2020-09-18,352.15,NSE,359.9,349.05,353.9,MININD,182687
2020-09-21,337.15,NSE,350.0,334.0,348.0,MININD,179471
2020-09-22,323.65,NSE,333.9,308.0,330.5,MININD,253086
2020-09-23,325.8,NSE,334.0,323.5,323.5,MININD,116380
2020-09-24,314.65,NSE,328.9,309.55,327.8,MININD,146311
2020-09-25,319.6,NSE,324.7,317.3,322.9,MININD,87124
2020-09-28,338.3,NSE,340.4,323.05,328.0,MININD,108969
2020-09-29,336.1,NSE,343.75,331.65,341.5,MININD,115843
2020-09-30,330.8,NSE,339.0,325.0,339.0,MININD,173075
2020-10-01,331.35,NSE,335.05,328.35,330.8,MININD,271546
2020-10-05,345.9,NSE,354.9,336.55,338.0,MININD,400587
2020-10-06,349.5,NSE,351.8,340.4,348.4,MININD,89711
2020-10-07,345.55,NSE,350.0,338.0,350.0,MININD,120500
2020-10-08,342.3,NSE,347.9,340.5,346.55,MININD,44125
2020-10-09,337.6,NSE,345.0,336.25,345.0,MININD,34916
2020-10-12,334.1,NSE,342.0,331.2,338.0,MININD,30925
2020-10-13,328.6,NSE,335.25,325.55,330.75,MININD,49624
2020-10-14,329.25,NSE,330.95,325.05,326.0,MININD,44486
2020-10-15,328.0,NSE,342.0,322.0,332.0,MININD,81507
2020-10-16,327.8,NSE,336.2,324.95,333.9,MININD,386769
2020-10-19,323.55,NSE,332.5,320.0,327.0,MININD,64683
2020-10-20,319.25,NSE,327.0,317.7,321.0,MININD,57372
2020-10-21,320.9,NSE,328.1,320.0,320.75,MININD,59236
2020-10-22,325.5,NSE,326.0,320.25,321.45,MININD,56867
2020-10-23,330.1,NSE,333.0,323.25,326.65,MININD,92013
2020-10-26,324.95,NSE,334.0,322.0,331.25,MININD,70593
2020-10-27,326.15,NSE,328.0,318.2,324.95,MININD,111891
2020-10-28,320.9,NSE,330.3,317.2,326.3,MININD,114248
2020-10-29,319.05,NSE,323.4,315.0,317.9,MININD,65687
2020-10-30,319.65,NSE,321.65,317.8,319.1,MININD,32181
2020-11-02,320.5,NSE,327.55,317.55,322.6,MININD,127691
2020-11-03,320.0,NSE,326.9,318.0,323.5,MININD,46099
2020-11-04,319.0,NSE,327.9,317.95,320.0,MININD,45375
2020-11-05,319.9,NSE,331.0,319.25,324.8,MININD,199695
2020-11-06,326.9,NSE,329.9,322.5,322.5,MININD,134664
2020-11-09,327.0,NSE,330.0,324.0,326.9,MININD,56380
2020-11-10,337.55,NSE,346.0,327.0,330.0,MININD,351551
2020-11-11,367.05,NSE,371.6,345.0,345.0,MININD,1102160
2020-11-12,366.05,NSE,374.8,360.25,368.0,MININD,205980
2020-11-13,366.45,NSE,369.45,356.45,363.0,MININD,101691
2020-11-14,366.65,NSE,371.85,365.1,371.85,MININD,19700
2020-11-17,366.95,NSE,369.85,360.6,367.8,MININD,103266
2020-11-18,368.6,NSE,378.0,363.4,368.0,MININD,203296
2020-11-19,362.45,NSE,378.65,356.5,370.0,MININD,146066
2020-11-20,368.6,NSE,370.0,360.45,367.95,MININD,86683
2020-11-23,364.85,NSE,374.75,363.05,372.0,MININD,132417
2020-11-24,380.8,NSE,383.5,365.85,370.0,MININD,319294
2020-11-25,379.9,NSE,396.9,375.2,386.7,MININD,461586
2020-11-26,379.8,NSE,383.95,374.9,379.9,MININD,57633
2020-11-27,386.6,NSE,390.0,383.0,390.0,MININD,148486
2020-12-01,388.1,NSE,392.3,377.7,386.6,MININD,151456
2020-12-02,391.95,NSE,394.8,380.55,391.0,MININD,196787
2020-12-03,388.55,NSE,395.7,385.0,393.0,MININD,66975
2020-12-04,393.05,NSE,409.4,385.2,392.0,MININD,457199
2020-12-07,397.75,NSE,403.0,389.3,392.0,MININD,118515
2020-12-08,400.85,NSE,404.0,390.1,401.0,MININD,100812
2020-12-09,398.8,NSE,404.0,394.2,402.1,MININD,106877
2020-12-10,388.35,NSE,398.8,387.0,398.8,MININD,74268
2020-12-11,386.4,NSE,394.0,383.8,390.0,MININD,46282
2020-12-14,384.55,NSE,391.0,382.6,389.0,MININD,60389
2020-12-15,379.05,NSE,386.0,376.85,386.0,MININD,67270
2020-12-16,390.45,NSE,392.0,382.0,384.0,MININD,99807
2020-12-17,388.9,NSE,398.0,388.05,392.7,MININD,64727
2020-12-18,395.9,NSE,398.0,381.15,388.9,MININD,81651
