datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,3589.45,NSE,3615.0,3503.85,3549.75,ASTPHA,29847
2020-09-02,3676.6,NSE,3698.45,3600.0,3610.05,ASTPHA,39759
2020-09-03,3709.15,NSE,3810.0,3677.0,3721.0,ASTPHA,85371
2020-09-04,3934.0,NSE,3934.0,3650.0,3680.0,ASTPHA,191049
2020-09-07,4642.8,NSE,4642.8,3842.0,3903.0,ASTPHA,552772
2020-09-08,4231.05,NSE,4970.0,4120.85,4694.9,ASTPHA,1178245
2020-09-09,4053.7,NSE,4115.0,3710.0,3710.0,ASTPHA,466986
2020-09-10,3984.6,NSE,4100.0,3945.0,4090.2,ASTPHA,95188
2020-09-11,4025.95,NSE,4148.6,3933.0,3970.0,ASTPHA,88271
2020-09-14,4302.3,NSE,4518.95,4250.0,4399.95,ASTPHA,244290
2020-09-15,4350.2,NSE,4370.0,4310.0,4370.0,ASTPHA,62729
2020-09-16,4329.55,NSE,4399.0,4305.0,4399.0,ASTPHA,52819
2020-09-17,4243.25,NSE,4315.0,4228.0,4315.0,ASTPHA,45907
2020-09-18,4296.8,NSE,4549.9,4162.1,4240.0,ASTPHA,388248
2020-09-21,4407.65,NSE,4540.0,4301.0,4419.95,ASTPHA,175376
2020-09-22,4366.6,NSE,4450.0,4210.05,4450.0,ASTPHA,82320
2020-09-23,4315.45,NSE,4457.0,4251.0,4400.0,ASTPHA,69923
2020-09-24,4214.1,NSE,4350.0,4200.0,4238.0,ASTPHA,52195
2020-09-25,4301.55,NSE,4330.95,4220.0,4240.0,ASTPHA,42647
2020-09-28,4402.9,NSE,4494.9,4382.05,4490.0,ASTPHA,62967
2020-09-29,4309.5,NSE,4441.45,4268.0,4422.9,ASTPHA,43838
2020-09-30,4303.75,NSE,4340.0,4257.0,4320.0,ASTPHA,25699
2020-10-01,4294.15,NSE,4339.95,4278.95,4337.8,ASTPHA,22510
2020-10-05,4301.5,NSE,4389.95,4272.85,4325.2,ASTPHA,36004
2020-10-06,4312.75,NSE,4379.0,4280.5,4338.0,ASTPHA,30787
2020-10-07,4300.75,NSE,4335.0,4290.0,4328.0,ASTPHA,24729
2020-10-08,4275.75,NSE,4318.4,4256.6,4306.1,ASTPHA,20431
2020-10-09,4260.15,NSE,4296.0,4230.25,4285.0,ASTPHA,21428
2020-10-12,4284.9,NSE,4328.0,4210.0,4288.7,ASTPHA,23421
2020-10-13,4301.85,NSE,4340.0,4285.05,4304.0,ASTPHA,22667
2020-10-14,4283.45,NSE,4309.0,4239.65,4280.25,ASTPHA,21550
2020-10-15,4268.95,NSE,4300.75,4216.25,4278.6,ASTPHA,29398
2020-10-16,4264.4,NSE,4319.95,4250.0,4299.0,ASTPHA,20841
2020-10-19,4295.5,NSE,4306.0,4259.0,4282.6,ASTPHA,15912
2020-10-20,4314.3,NSE,4349.0,4265.0,4304.0,ASTPHA,30932
2020-10-21,4294.25,NSE,4363.0,4179.7,4338.0,ASTPHA,24457
2020-10-22,4229.5,NSE,4255.0,4126.3,4200.0,ASTPHA,34153
2020-10-23,4238.6,NSE,4278.85,4205.15,4210.15,ASTPHA,12434
2020-10-26,4371.85,NSE,4584.45,4191.5,4272.0,ASTPHA,201074
2020-10-27,4391.0,NSE,4565.0,4356.0,4378.0,ASTPHA,120710
2020-10-28,4406.4,NSE,4465.5,4382.0,4426.15,ASTPHA,31087
2020-10-29,4370.9,NSE,4438.95,4210.25,4375.0,ASTPHA,26855
2020-10-30,4300.2,NSE,4427.45,4276.55,4380.0,ASTPHA,21921
2020-11-02,4261.0,NSE,4334.5,4235.0,4250.0,ASTPHA,18114
2020-11-03,4287.5,NSE,4350.0,4240.0,4300.0,ASTPHA,42765
2020-11-04,4284.9,NSE,4317.0,4241.55,4269.0,ASTPHA,14498
2020-11-05,4294.35,NSE,4338.0,4251.0,4306.0,ASTPHA,19012
2020-11-06,4280.05,NSE,4389.0,4260.0,4343.0,ASTPHA,35129
2020-11-09,4244.65,NSE,4324.0,4238.0,4320.0,ASTPHA,21624
2020-11-10,4196.45,NSE,4298.75,4180.0,4279.0,ASTPHA,33969
2020-11-11,4197.7,NSE,4234.8,4180.0,4230.0,ASTPHA,22255
2020-11-12,4317.35,NSE,4590.0,4180.25,4208.0,ASTPHA,303101
2020-11-13,4331.5,NSE,4358.9,4280.0,4350.0,ASTPHA,34173
2020-11-14,4426.55,NSE,4450.0,4375.0,4375.0,ASTPHA,26142
2020-11-17,4358.6,NSE,4478.0,4342.0,4449.0,ASTPHA,45298
2020-11-18,4355.0,NSE,4412.95,4331.05,4360.0,ASTPHA,23546
2020-11-19,4398.65,NSE,4575.0,4338.0,4399.0,ASTPHA,166763
2020-11-20,4397.0,NSE,4480.0,4380.0,4428.0,ASTPHA,40195
2020-11-23,4451.6,NSE,4561.0,4405.0,4427.0,ASTPHA,172704
2020-11-24,4533.1,NSE,4612.95,4501.0,4600.0,ASTPHA,192203
2020-11-25,4511.6,NSE,4579.9,4490.0,4561.8,ASTPHA,61660
2020-11-26,4505.8,NSE,4599.0,4379.65,4471.3,ASTPHA,141988
2020-11-27,4538.9,NSE,4577.0,4400.0,4500.0,ASTPHA,101593
2020-12-01,4528.45,NSE,4578.0,4505.2,4550.0,ASTPHA,37462
2020-12-02,4508.0,NSE,4545.1,4491.0,4544.6,ASTPHA,35124
2020-12-03,4529.0,NSE,4550.0,4507.9,4529.0,ASTPHA,31306
2020-12-04,4507.9,NSE,4558.95,4493.0,4544.0,ASTPHA,21572
2020-12-07,4608.3,NSE,4624.95,4515.0,4515.0,ASTPHA,87400
2020-12-08,4589.0,NSE,4664.0,4551.0,4664.0,ASTPHA,50774
2020-12-09,4593.65,NSE,4650.0,4583.1,4630.0,ASTPHA,56564
2020-12-10,4487.65,NSE,4574.95,4440.0,4548.0,ASTPHA,46748
2020-12-11,4490.0,NSE,4538.0,4480.0,4499.0,ASTPHA,21183
2020-12-14,4488.0,NSE,4549.0,4465.0,4509.0,ASTPHA,24832
2020-12-15,4434.9,NSE,4470.0,4410.0,4470.0,ASTPHA,28652
2020-12-16,4424.05,NSE,4470.0,4409.0,4440.0,ASTPHA,23939
2020-12-17,4400.45,NSE,4460.0,4391.0,4405.5,ASTPHA,22376
2020-12-18,4346.8,NSE,4417.75,4334.0,4399.0,ASTPHA,30136
2020-12-21,4277.85,NSE,4429.9,4180.0,4377.2,ASTPHA,41147
2020-12-22,4176.3,NSE,4360.0,4055.05,4285.15,ASTPHA,60025
2020-12-23,4298.15,NSE,4450.0,4251.0,4289.0,ASTPHA,104251
2020-12-24,4320.0,NSE,4419.0,4310.0,4390.0,ASTPHA,77057
2020-12-28,4458.4,NSE,4499.0,4405.0,4499.0,ASTPHA,142903
2020-12-29,4539.05,NSE,4575.0,4480.0,4500.0,ASTPHA,123833
