datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-20,43.65,NSE,45.35,43.15,43.75,TMLDVR,7267437
2020-08-21,43.4,NSE,44.5,43.15,43.9,TMLDVR,5771368
2020-08-24,44.7,NSE,46.4,43.25,43.5,TMLDVR,13059494
2020-08-25,47.95,NSE,48.45,44.75,44.75,TMLDVR,19632503
2020-08-26,53.35,NSE,54.2,48.25,49.0,TMLDVR,35523041
2020-08-27,55.05,NSE,57.2,52.3,54.05,TMLDVR,27148378
2020-08-28,53.4,NSE,55.3,52.1,54.85,TMLDVR,14090485
2020-08-31,50.95,NSE,54.6,50.0,53.5,TMLDVR,18093627
2020-09-01,50.7,NSE,51.75,49.5,50.55,TMLDVR,6593078
2020-09-02,52.95,NSE,53.7,50.1,50.85,TMLDVR,9418820
2020-09-03,55.2,NSE,56.75,53.6,53.6,TMLDVR,19322865
2020-09-04,56.1,NSE,56.9,53.1,53.1,TMLDVR,23400656
2020-09-07,61.85,NSE,62.95,57.6,58.5,TMLDVR,51872544
2020-09-08,58.25,NSE,62.0,57.65,61.95,TMLDVR,15892150
2020-09-09,58.4,NSE,59.1,55.55,57.05,TMLDVR,8437889
2020-09-10,60.45,NSE,60.95,59.1,59.7,TMLDVR,8323118
2020-09-11,59.45,NSE,60.85,58.7,60.75,TMLDVR,7356765
2020-09-14,61.15,NSE,62.75,60.6,61.2,TMLDVR,8912435
2020-09-15,63.65,NSE,64.15,60.7,61.9,TMLDVR,7249068
2020-09-16,66.55,NSE,68.0,62.9,63.9,TMLDVR,11736798
2020-09-17,65.35,NSE,67.0,64.5,66.0,TMLDVR,3825708
2020-09-18,65.65,NSE,66.95,64.25,65.55,TMLDVR,5866640
2020-09-21,61.05,NSE,65.8,60.1,65.8,TMLDVR,7393189
2020-09-22,58.9,NSE,61.85,57.05,61.6,TMLDVR,6435107
2020-09-23,60.45,NSE,60.9,59.1,59.1,TMLDVR,7713229
2020-09-24,57.25,NSE,61.8,57.0,59.9,TMLDVR,6101170
2020-09-25,59.05,NSE,59.85,58.15,58.7,TMLDVR,3698468
2020-09-28,61.25,NSE,61.65,59.8,60.3,TMLDVR,4073352
2020-09-29,60.05,NSE,62.3,59.5,62.0,TMLDVR,3030209
2020-09-30,62.8,NSE,63.65,59.5,60.4,TMLDVR,6886603
2020-10-01,62.05,NSE,64.45,61.7,63.1,TMLDVR,3770783
2020-10-05,62.2,NSE,64.25,61.5,63.85,TMLDVR,3441911
2020-10-06,65.05,NSE,66.2,63.3,64.1,TMLDVR,11303610
2020-10-07,64.2,NSE,64.95,63.0,64.95,TMLDVR,3815453
2020-10-08,62.8,NSE,64.8,62.5,64.7,TMLDVR,2595937
2020-10-09,61.45,NSE,63.5,61.1,63.0,TMLDVR,2863797
2020-10-12,59.45,NSE,62.1,58.7,61.95,TMLDVR,3833841
2020-10-13,58.3,NSE,60.05,58.1,58.9,TMLDVR,3410147
2020-10-14,55.65,NSE,58.5,55.3,58.0,TMLDVR,6799733
2020-10-15,54.2,NSE,57.45,54.0,55.65,TMLDVR,6522972
2020-10-16,55.85,NSE,56.15,54.55,55.5,TMLDVR,4600600
2020-10-19,55.9,NSE,57.15,55.45,56.55,TMLDVR,3948671
2020-10-20,55.3,NSE,55.7,54.6,55.4,TMLDVR,6562640
2020-10-21,55.55,NSE,56.6,54.65,55.65,TMLDVR,5815892
2020-10-22,56.65,NSE,57.1,55.0,55.35,TMLDVR,6875750
2020-10-23,57.45,NSE,58.1,56.5,57.25,TMLDVR,6145921
2020-10-26,55.5,NSE,59.0,55.2,58.4,TMLDVR,7400980
2020-10-27,56.25,NSE,56.55,54.65,55.8,TMLDVR,3728808
2020-10-28,56.65,NSE,60.2,56.3,57.35,TMLDVR,12570408
2020-10-29,55.3,NSE,56.15,55.0,55.6,TMLDVR,4223742
2020-10-30,55.55,NSE,56.5,54.75,55.5,TMLDVR,4191971
2020-11-02,54.95,NSE,56.3,54.5,56.05,TMLDVR,3593896
2020-11-03,55.3,NSE,56.3,55.1,55.8,TMLDVR,2769491
2020-11-04,55.1,NSE,55.9,55.0,55.6,TMLDVR,3162179
2020-11-05,56.15,NSE,56.3,55.05,55.5,TMLDVR,3074130
2020-11-06,56.5,NSE,57.6,56.0,56.45,TMLDVR,3567032
2020-11-09,57.45,NSE,57.8,56.5,57.0,TMLDVR,2820406
2020-11-10,57.65,NSE,59.4,57.2,58.2,TMLDVR,7281432
2020-11-11,61.05,NSE,61.45,57.7,57.8,TMLDVR,12821942
2020-11-12,61.75,NSE,62.9,60.55,60.9,TMLDVR,9302569
2020-11-13,61.85,NSE,63.15,60.5,61.3,TMLDVR,5375240
2020-11-14,64.0,NSE,64.45,62.6,62.6,TMLDVR,3929557
2020-11-17,69.1,NSE,69.9,64.7,65.0,TMLDVR,13078271
2020-11-18,76.05,NSE,77.95,69.0,69.1,TMLDVR,25832556
2020-11-19,72.15,NSE,78.2,71.4,76.15,TMLDVR,16578949
2020-11-20,72.65,NSE,73.7,71.05,72.6,TMLDVR,7340701
