datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,685.05,NSE,688.0,667.0,670.15,GRASIM,3258825
2020-08-28,701.15,NSE,717.5,684.0,689.95,GRASIM,7385950
2020-08-31,670.65,NSE,710.8,670.65,703.0,GRASIM,4455800
2020-09-01,684.55,NSE,704.8,651.05,676.95,GRASIM,4727725
2020-09-02,678.45,NSE,685.95,662.65,681.0,GRASIM,3928902
2020-09-03,724.75,NSE,729.35,681.6,685.0,GRASIM,7498306
2020-09-04,706.5,NSE,724.0,698.7,705.0,GRASIM,3605205
2020-09-07,700.15,NSE,720.8,693.0,720.0,GRASIM,4176920
2020-09-08,677.1,NSE,702.9,674.2,702.9,GRASIM,2824838
2020-09-09,687.1,NSE,696.5,664.05,676.0,GRASIM,2835387
2020-09-10,713.3,NSE,717.75,681.3,696.55,GRASIM,4923981
2020-09-11,720.95,NSE,727.0,704.65,715.0,GRASIM,7329521
2020-09-14,707.0,NSE,735.95,703.0,721.0,GRASIM,3044646
2020-09-15,720.4,NSE,723.5,709.8,711.6,GRASIM,2926372
2020-09-16,720.4,NSE,737.2,714.1,722.95,GRASIM,3038386
2020-09-17,724.7,NSE,738.75,716.55,720.4,GRASIM,3926648
2020-09-18,745.0,NSE,748.65,724.65,727.95,GRASIM,3214698
2020-09-21,716.85,NSE,749.65,710.05,749.65,GRASIM,2425100
2020-09-22,729.1,NSE,736.65,706.8,720.4,GRASIM,3335168
2020-09-23,718.4,NSE,732.75,705.0,729.35,GRASIM,2576460
2020-09-24,679.7,NSE,715.0,675.5,708.0,GRASIM,2824540
2020-09-25,708.15,NSE,712.2,683.0,683.0,GRASIM,2257523
2020-09-28,734.2,NSE,735.65,715.0,715.0,GRASIM,2545603
2020-09-29,721.45,NSE,739.9,715.05,736.0,GRASIM,1804621
2020-09-30,744.2,NSE,746.4,715.05,721.45,GRASIM,2342515
2020-10-01,754.55,NSE,756.0,736.05,749.2,GRASIM,2402595
2020-10-05,750.15,NSE,763.6,741.95,752.2,GRASIM,1899027
2020-10-06,757.7,NSE,759.95,740.5,750.25,GRASIM,1853800
2020-10-07,759.65,NSE,761.7,748.0,755.0,GRASIM,1625981
2020-10-08,770.35,NSE,774.7,758.7,765.0,GRASIM,2220051
2020-10-09,745.1,NSE,772.9,742.25,769.55,GRASIM,2904856
2020-10-12,744.7,NSE,752.35,738.0,746.15,GRASIM,2797278
2020-10-13,749.45,NSE,763.0,736.95,742.8,GRASIM,2730400
2020-10-14,763.6,NSE,768.0,733.45,743.0,GRASIM,2405771
2020-10-15,750.1,NSE,767.95,745.2,760.35,GRASIM,1495333
2020-10-16,772.7,NSE,776.65,750.0,752.95,GRASIM,1764866
2020-10-19,773.15,NSE,782.4,761.55,772.0,GRASIM,2134601
2020-10-20,777.2,NSE,779.9,764.5,775.0,GRASIM,1739140
2020-10-21,791.75,NSE,794.45,771.55,780.0,GRASIM,2413108
2020-10-22,791.65,NSE,794.45,781.0,791.75,GRASIM,1699199
2020-10-23,785.2,NSE,804.0,782.1,794.1,GRASIM,2354300
2020-10-26,780.0,NSE,789.85,768.0,785.0,GRASIM,1338622
