datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,645.05,NSE,659.4,640.55,653.0,PHOMIL,587059
2020-08-28,650.55,NSE,655.0,644.0,652.95,PHOMIL,421409
2020-08-31,644.85,NSE,654.75,611.35,651.0,PHOMIL,1039248
2020-09-01,651.9,NSE,658.0,639.6,644.9,PHOMIL,346461
2020-09-02,658.85,NSE,662.0,650.15,651.3,PHOMIL,279459
2020-09-03,663.7,NSE,670.15,659.25,662.0,PHOMIL,243910
2020-09-04,649.15,NSE,660.0,642.95,648.7,PHOMIL,83807
2020-09-07,635.75,NSE,658.0,631.5,654.8,PHOMIL,123804
2020-09-08,629.7,NSE,646.5,626.5,637.0,PHOMIL,134215
2020-09-09,622.95,NSE,638.8,616.8,629.7,PHOMIL,182424
2020-09-10,614.5,NSE,630.85,607.55,625.0,PHOMIL,176094
2020-09-11,612.4,NSE,625.0,610.0,615.1,PHOMIL,81598
2020-09-14,638.7,NSE,651.6,617.85,621.9,PHOMIL,234910
2020-09-15,631.3,NSE,647.0,623.55,640.0,PHOMIL,154063
2020-09-16,633.8,NSE,641.3,623.75,634.0,PHOMIL,166366
2020-09-17,630.9,NSE,638.25,628.15,630.0,PHOMIL,62892
2020-09-18,637.2,NSE,643.85,629.0,633.95,PHOMIL,274190
2020-09-21,596.25,NSE,637.2,579.4,635.0,PHOMIL,354369
2020-09-22,590.35,NSE,604.85,542.0,600.75,PHOMIL,421358
2020-09-23,568.65,NSE,597.2,567.5,597.2,PHOMIL,340958
2020-09-24,548.35,NSE,563.85,541.7,563.85,PHOMIL,387341
2020-09-25,553.8,NSE,558.25,548.0,551.05,PHOMIL,64302
2020-09-28,565.6,NSE,600.0,556.0,557.0,PHOMIL,477202
2020-09-29,571.15,NSE,598.95,562.3,585.0,PHOMIL,253549
2020-09-30,582.7,NSE,596.55,560.25,567.0,PHOMIL,339052
2020-10-01,599.6,NSE,606.0,581.2,589.0,PHOMIL,397949
2020-10-05,602.75,NSE,612.0,595.35,603.7,PHOMIL,147816
2020-10-06,602.35,NSE,607.75,594.05,602.75,PHOMIL,75557
2020-10-07,580.15,NSE,603.0,580.0,603.0,PHOMIL,555672
2020-10-08,578.95,NSE,603.95,571.05,580.15,PHOMIL,210050
2020-10-09,564.45,NSE,583.0,561.6,575.05,PHOMIL,90291
2020-10-12,564.9,NSE,577.95,561.65,571.0,PHOMIL,164973
2020-10-13,564.95,NSE,567.6,556.75,564.9,PHOMIL,87953
2020-10-14,574.8,NSE,591.95,561.8,564.5,PHOMIL,184589
2020-10-15,563.15,NSE,598.8,553.75,572.0,PHOMIL,577572
2020-10-16,565.2,NSE,571.9,561.0,566.0,PHOMIL,55521
2020-10-19,572.75,NSE,583.0,565.0,569.95,PHOMIL,194770
2020-10-20,569.8,NSE,573.25,561.25,569.15,PHOMIL,130435
2020-10-21,567.6,NSE,585.8,559.0,566.0,PHOMIL,138500
2020-10-22,558.6,NSE,575.95,554.95,570.45,PHOMIL,111201
2020-10-23,564.0,NSE,569.95,560.0,560.0,PHOMIL,129619
2020-10-26,566.35,NSE,569.95,560.0,566.75,PHOMIL,119911
2020-10-27,560.65,NSE,567.9,556.5,567.9,PHOMIL,128956
2020-10-28,576.55,NSE,583.25,561.5,561.5,PHOMIL,143956
2020-10-29,576.0,NSE,588.0,565.7,576.2,PHOMIL,135470
2020-10-30,576.2,NSE,588.55,562.0,581.8,PHOMIL,178661
2020-11-02,564.55,NSE,579.1,561.0,578.0,PHOMIL,68997
2020-11-03,555.0,NSE,578.85,552.15,567.4,PHOMIL,70937
2020-11-04,551.55,NSE,561.0,550.0,555.0,PHOMIL,81332
2020-11-05,549.95,NSE,571.7,548.05,559.9,PHOMIL,124835
2020-11-06,551.85,NSE,557.9,550.45,552.7,PHOMIL,122547
2020-11-09,562.0,NSE,563.0,554.95,555.9,PHOMIL,66955
2020-11-10,603.35,NSE,624.0,570.0,570.0,PHOMIL,1724690
2020-11-11,599.1,NSE,608.0,591.0,608.0,PHOMIL,671998
2020-11-12,603.05,NSE,610.0,592.35,604.9,PHOMIL,879393
2020-11-13,622.0,NSE,624.0,594.75,603.0,PHOMIL,294460
2020-11-14,612.55,NSE,629.9,602.6,629.0,PHOMIL,22726
2020-11-17,633.1,NSE,637.0,613.0,613.0,PHOMIL,293457
2020-11-18,656.35,NSE,663.0,631.05,631.05,PHOMIL,232604
2020-11-19,648.85,NSE,664.8,640.1,651.6,PHOMIL,187592
2020-11-20,657.35,NSE,670.9,636.5,654.0,PHOMIL,411163
2020-11-23,655.15,NSE,667.0,646.3,658.0,PHOMIL,149716
2020-11-24,652.55,NSE,666.0,644.05,654.7,PHOMIL,334140
2020-11-25,660.0,NSE,662.0,649.4,655.85,PHOMIL,211071
2020-11-26,657.0,NSE,660.2,651.2,660.15,PHOMIL,206330
2020-11-27,682.55,NSE,692.3,655.2,661.0,PHOMIL,743195
2020-12-01,689.25,NSE,698.9,670.7,677.2,PHOMIL,232466
2020-12-02,767.95,NSE,787.0,705.15,705.15,PHOMIL,2577090
2020-12-03,756.2,NSE,800.0,750.0,771.95,PHOMIL,734852
2020-12-04,745.25,NSE,763.6,741.05,761.0,PHOMIL,242018
2020-12-07,733.05,NSE,754.8,722.6,748.0,PHOMIL,185274
2020-12-08,756.25,NSE,766.0,736.0,736.0,PHOMIL,283380
2020-12-09,752.85,NSE,765.9,750.1,765.2,PHOMIL,373212
2020-12-10,759.0,NSE,765.0,727.9,752.6,PHOMIL,250286
2020-12-11,765.9,NSE,774.2,758.9,764.0,PHOMIL,201328
2020-12-14,771.75,NSE,783.4,761.0,773.45,PHOMIL,357993
2020-12-15,771.4,NSE,783.0,761.8,765.0,PHOMIL,97033
2020-12-16,771.45,NSE,780.0,765.0,773.0,PHOMIL,92871
2020-12-17,774.0,NSE,783.7,765.1,774.9,PHOMIL,154754
2020-12-18,770.0,NSE,777.5,762.2,774.5,PHOMIL,364656
2020-12-21,719.1,NSE,786.6,701.65,770.0,PHOMIL,460625
2020-12-22,729.1,NSE,775.0,715.55,724.0,PHOMIL,269312
2020-12-23,735.45,NSE,769.8,726.25,733.0,PHOMIL,68317
2020-12-24,743.0,NSE,747.95,730.05,735.0,PHOMIL,45548
2020-12-28,737.8,NSE,768.5,730.0,740.1,PHOMIL,222405
2020-12-29,756.25,NSE,765.8,739.0,746.7,PHOMIL,246522
2020-12-30,765.0,NSE,766.8,746.4,757.9,PHOMIL,220635
2020-12-31,774.55,NSE,778.8,758.1,769.8,PHOMIL,140224
2021-01-01,785.45,NSE,790.0,767.5,779.0,PHOMIL,80588
2021-01-04,773.6,NSE,794.95,764.15,787.2,PHOMIL,92218
2021-01-05,761.5,NSE,779.95,759.0,761.5,PHOMIL,126709
2021-01-06,768.3,NSE,777.0,759.0,765.0,PHOMIL,227097
