datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,496.75,NSE,500.0,492.5,493.05,UNIP,2425573
2020-08-28,519.25,NSE,521.1,498.3,500.0,UNIP,9805062
2020-08-31,505.95,NSE,534.9,501.0,524.0,UNIP,10816418
2020-09-01,505.05,NSE,510.0,491.25,505.0,UNIP,3980585
2020-09-02,500.85,NSE,506.0,492.7,505.0,UNIP,4152517
2020-09-03,521.85,NSE,526.75,504.25,505.8,UNIP,8588148
2020-09-04,508.45,NSE,517.85,504.55,514.75,UNIP,3771358
2020-09-07,494.45,NSE,509.5,490.8,509.5,UNIP,5255860
2020-09-08,487.0,NSE,503.4,485.0,497.65,UNIP,4843499
2020-09-09,494.55,NSE,498.4,467.05,482.0,UNIP,6077529
2020-09-10,491.0,NSE,497.9,485.0,497.9,UNIP,4004526
2020-09-11,499.0,NSE,501.0,488.1,492.6,UNIP,3410327
2020-09-14,515.9,NSE,519.8,502.0,507.95,UNIP,5861488
2020-09-15,529.7,NSE,532.25,516.05,518.25,UNIP,6222589
2020-09-16,528.5,NSE,533.25,521.95,530.05,UNIP,3959393
2020-09-17,530.55,NSE,537.0,520.3,524.95,UNIP,4036062
2020-09-18,537.3,NSE,540.0,529.05,530.9,UNIP,3870233
2020-09-21,532.2,NSE,546.5,521.85,537.0,UNIP,4906826
2020-09-22,529.15,NSE,537.9,512.35,532.2,UNIP,4623274
2020-09-23,532.4,NSE,534.9,519.85,530.0,UNIP,3647412
2020-09-24,505.15,NSE,525.45,502.2,525.45,UNIP,4117471
2020-09-25,504.65,NSE,513.8,500.75,508.95,UNIP,4855189
2020-09-28,509.8,NSE,517.75,506.0,506.4,UNIP,3784185
2020-09-29,493.1,NSE,514.5,490.6,514.5,UNIP,4966792
2020-09-30,502.9,NSE,506.0,491.55,494.0,UNIP,4444380
2020-10-01,505.65,NSE,512.7,503.3,508.0,UNIP,2471275
2020-10-05,507.1,NSE,510.15,502.1,509.5,UNIP,2532228
2020-10-06,509.55,NSE,519.0,508.25,511.45,UNIP,3661180
2020-10-07,510.85,NSE,524.9,507.4,511.45,UNIP,4992738
2020-10-08,509.4,NSE,519.85,506.5,513.95,UNIP,2812830
2020-10-09,497.3,NSE,513.2,495.9,510.4,UNIP,3708199
2020-10-12,507.1,NSE,508.3,493.15,499.9,UNIP,3318030
2020-10-13,506.5,NSE,515.55,504.1,507.8,UNIP,3989470
2020-10-14,510.9,NSE,513.0,495.3,501.35,UNIP,3421542
2020-10-15,506.55,NSE,520.0,502.9,510.0,UNIP,4914367
2020-10-16,466.95,NSE,490.0,458.25,490.0,UNIP,22978609
2020-10-19,463.45,NSE,474.8,447.5,474.8,UNIP,13193150
2020-10-20,455.95,NSE,467.7,453.95,464.0,UNIP,7252450
2020-10-21,454.2,NSE,463.5,446.75,459.9,UNIP,6316787
2020-10-22,454.5,NSE,458.2,450.2,452.8,UNIP,4493658
2020-10-23,450.95,NSE,458.5,450.0,458.5,UNIP,3680169
2020-10-26,433.4,NSE,454.95,431.5,454.95,UNIP,6276152
2020-10-27,438.55,NSE,441.4,429.35,435.0,UNIP,4884063
2020-10-28,450.75,NSE,454.5,437.5,440.35,UNIP,7233005
2020-10-29,450.25,NSE,455.6,444.25,447.4,UNIP,4597522
2020-10-30,453.25,NSE,457.5,446.45,451.9,UNIP,3682324
2020-11-02,445.35,NSE,465.0,431.65,465.0,UNIP,10355466
2020-11-03,417.05,NSE,449.5,414.0,444.4,UNIP,16401664
2020-11-04,401.35,NSE,415.7,399.0,415.7,UNIP,19360028
2020-11-05,418.4,NSE,419.6,405.15,407.95,UNIP,11466544
2020-11-06,422.4,NSE,428.0,417.8,421.45,UNIP,7610961
2020-11-09,426.75,NSE,431.0,424.15,426.6,UNIP,4269981
2020-11-10,432.8,NSE,438.5,426.55,430.1,UNIP,6424268
2020-11-11,435.7,NSE,442.95,429.0,429.0,UNIP,7505050
2020-11-12,429.6,NSE,437.8,425.1,436.8,UNIP,5513906
2020-11-13,425.35,NSE,431.1,423.0,429.0,UNIP,4642668
2020-11-14,429.25,NSE,431.15,428.0,430.95,UNIP,642969
2020-11-17,429.65,NSE,434.5,428.25,431.4,UNIP,5926694
2020-11-18,426.3,NSE,430.0,424.05,430.0,UNIP,4412049
2020-11-19,416.5,NSE,425.9,415.05,425.9,UNIP,6331704
2020-11-20,420.4,NSE,422.4,406.55,416.5,UNIP,12760596
2020-11-23,426.45,NSE,429.5,421.35,423.0,UNIP,5171497
2020-11-24,427.45,NSE,431.5,426.45,428.0,UNIP,4535938
2020-11-25,418.6,NSE,430.15,417.6,428.8,UNIP,4751563
2020-11-26,420.55,NSE,422.3,414.15,418.6,UNIP,3897130
2020-11-27,417.7,NSE,425.5,416.3,421.2,UNIP,7020914
2020-12-01,433.05,NSE,434.2,418.0,420.0,UNIP,14965290
2020-12-02,441.95,NSE,447.0,437.45,442.75,UNIP,14176177
2020-12-03,454.75,NSE,458.9,437.5,446.75,UNIP,13250247
2020-12-04,455.7,NSE,463.0,452.5,458.95,UNIP,7715039
2020-12-07,475.95,NSE,478.2,453.55,455.0,UNIP,11443269
2020-12-08,472.8,NSE,488.5,469.45,481.25,UNIP,15624348
2020-12-09,492.6,NSE,495.0,475.1,475.1,UNIP,13836059
2020-12-10,438.45,NSE,479.0,416.1,478.0,UNIP,87246877
2020-12-11,435.0,NSE,456.85,429.2,456.0,UNIP,50269387
2020-12-14,442.15,NSE,443.9,431.8,433.0,UNIP,14598282
2020-12-15,448.8,NSE,449.8,437.0,443.25,UNIP,9183665
2020-12-16,459.65,NSE,461.5,451.5,453.85,UNIP,11519622
2020-12-17,455.4,NSE,466.4,453.2,461.45,UNIP,7356640
2020-12-18,460.3,NSE,462.0,454.0,456.0,UNIP,5401088
2020-12-21,437.3,NSE,460.75,417.0,460.0,UNIP,7375962
2020-12-22,444.65,NSE,445.8,425.55,437.3,UNIP,7910322
2020-12-23,451.95,NSE,452.7,438.3,444.5,UNIP,3559484
2020-12-24,449.4,NSE,456.6,448.0,454.9,UNIP,4383102
2020-12-28,453.4,NSE,457.5,451.05,452.05,UNIP,3146924
2020-12-29,454.7,NSE,459.0,445.4,454.5,UNIP,3780832
2020-12-30,467.1,NSE,472.4,461.25,464.0,UNIP,21708953
2020-12-31,466.35,NSE,468.5,461.2,467.7,UNIP,5422748
2021-01-01,469.3,NSE,476.6,466.85,469.9,UNIP,7086032
2021-01-04,473.15,NSE,475.0,466.65,473.4,UNIP,3615835
2021-01-05,471.25,NSE,472.5,466.35,469.0,UNIP,3226780
2021-01-06,472.4,NSE,481.9,467.15,471.95,UNIP,5947106
2021-01-07,482.5,NSE,486.5,474.45,476.0,UNIP,7023015
2021-01-08,503.65,NSE,506.0,484.8,485.0,UNIP,16109459
2021-01-11,497.45,NSE,508.9,493.3,506.0,UNIP,5666296
2021-01-12,501.5,NSE,505.5,491.2,494.75,UNIP,5008169
2021-01-13,491.7,NSE,505.8,484.4,502.0,UNIP,4693064
2021-01-14,509.4,NSE,515.0,493.0,494.1,UNIP,15231244
2021-01-15,522.55,NSE,527.9,511.4,511.95,UNIP,19836602
2021-01-18,561.3,NSE,568.0,524.0,524.95,UNIP,37177715
2021-01-19,564.0,NSE,570.9,553.65,561.0,UNIP,15092938
2021-01-20,576.35,NSE,581.85,556.5,563.0,UNIP,10900746
2021-01-21,584.55,NSE,594.0,576.35,576.35,UNIP,11757666
2021-01-22,566.95,NSE,592.5,564.0,585.4,UNIP,10118225
2021-01-25,588.15,NSE,593.0,567.0,571.7,UNIP,13563028
2021-01-27,574.25,NSE,601.15,569.0,588.15,UNIP,15463167
