datetime,close,exchange_code,high,low,open,stock_code,volume
2023-09-27,456.55,NSE,473.95,444.0,444.0,SIGI,8882239
2023-09-28,461.1,NSE,461.7,447.15,451.0,SIGI,1164146
2023-09-29,482.0,NSE,485.85,460.0,463.9,SIGI,1320415
2023-10-03,476.5,NSE,485.85,475.0,481.15,SIGI,571797
2023-10-04,471.0,NSE,479.0,454.1,476.5,SIGI,840037
2023-10-05,473.0,NSE,479.9,471.0,471.4,SIGI,313309
2023-10-06,484.0,NSE,502.7,471.05,474.75,SIGI,1998889
2023-10-09,482.1,NSE,492.7,472.65,479.0,SIGI,496400
2023-10-10,498.05,NSE,498.9,485.3,485.8,SIGI,1575334
2023-10-11,502.5,NSE,512.3,495.65,502.85,SIGI,618533
2023-10-12,502.0,NSE,514.0,493.25,493.25,SIGI,531879
2023-10-13,504.3,NSE,522.0,495.35,501.95,SIGI,489092
2023-10-16,508.5,NSE,512.95,507.1,511.75,SIGI,342269
2023-10-17,515.0,NSE,519.9,510.25,510.25,SIGI,130515
2023-10-18,511.0,NSE,519.75,511.0,517.2,SIGI,167528
2023-10-19,521.0,NSE,534.05,509.25,511.9,SIGI,833338
2023-10-20,550.0,NSE,558.4,516.1,516.1,SIGI,682706
2023-10-23,528.0,NSE,554.0,528.0,551.95,SIGI,348629
2023-10-25,530.0,NSE,542.45,528.0,533.0,SIGI,210806
2023-10-26,526.3,NSE,529.95,513.0,529.95,SIGI,1141945
2023-10-27,551.25,NSE,568.95,524.95,524.95,SIGI,426119
2023-10-30,565.0,NSE,567.55,559.15,559.7,SIGI,417525
2023-10-31,570.0,NSE,584.0,566.25,569.0,SIGI,248680
2023-11-01,579.8,NSE,583.0,570.8,570.8,SIGI,228527
2023-11-02,604.8,NSE,607.95,581.4,584.0,SIGI,1132578
2023-11-03,601.0,NSE,609.9,601.0,609.0,SIGI,141582
2023-11-06,619.0,NSE,625.65,606.3,607.0,SIGI,270254
2023-11-07,661.55,NSE,662.15,616.1,624.8,SIGI,240033
2023-11-08,665.0,NSE,682.4,660.9,663.0,SIGI,296027
2023-11-09,679.1,NSE,684.0,657.05,667.0,SIGI,204725
2023-11-10,680.0,NSE,682.5,658.0,671.2,SIGI,335665
2023-11-12,692.05,NSE,693.8,684.0,684.0,SIGI,83191
2023-11-13,706.95,NSE,707.0,692.6,699.0,SIGI,132730
2023-11-15,721.45,NSE,739.9,710.55,713.0,SIGI,235316
2023-11-16,721.05,NSE,736.95,716.05,727.45,SIGI,214170
2023-11-17,723.25,NSE,731.95,715.4,722.95,SIGI,256144
2023-11-20,729.0,NSE,730.0,706.0,723.0,SIGI,175753
2023-11-21,746.0,NSE,746.0,717.75,729.5,SIGI,2010606
2023-11-22,743.7,NSE,765.75,735.1,752.0,SIGI,456596
2023-11-23,755.75,NSE,758.15,737.6,745.9,SIGI,229936
2023-11-24,751.4,NSE,757.9,747.5,755.0,SIGI,193135
2023-11-28,753.0,NSE,755.45,743.65,754.0,SIGI,131981
2023-11-29,758.0,NSE,763.0,750.0,751.0,SIGI,209289
2023-11-30,759.85,NSE,763.4,755.15,756.55,SIGI,120209
2023-12-01,780.4,NSE,787.0,759.85,759.85,SIGI,198542
2023-12-04,800.0,NSE,808.0,788.65,788.65,SIGI,160609
2023-12-05,803.0,NSE,808.9,787.1,805.0,SIGI,582284
2023-12-06,799.0,NSE,806.0,796.0,806.0,SIGI,196218
2023-12-07,790.95,NSE,803.0,790.0,799.65,SIGI,241503
2023-12-08,789.0,NSE,802.45,788.0,794.0,SIGI,246639
2023-12-11,795.0,NSE,800.9,784.0,784.0,SIGI,94225
2023-12-12,800.0,NSE,808.85,791.55,801.65,SIGI,541941
2023-12-13,801.9,NSE,804.6,795.5,802.65,SIGI,59479
2023-12-14,800.1,NSE,805.0,800.0,805.0,SIGI,65264
2023-12-15,795.2,NSE,816.6,793.3,806.0,SIGI,698326
2023-12-18,803.85,NSE,806.55,795.5,796.1,SIGI,301469
2023-12-19,813.55,NSE,819.0,796.3,796.3,SIGI,314753
2023-12-20,789.0,NSE,818.4,783.1,813.85,SIGI,452848
2023-12-21,809.7,NSE,811.0,780.0,790.6,SIGI,165478
2023-12-22,817.95,NSE,828.85,806.5,814.9,SIGI,145067
2023-12-26,822.6,NSE,822.7,810.1,821.95,SIGI,432388
2023-12-27,842.25,NSE,866.7,812.2,829.2,SIGI,921205
2023-12-28,852.0,NSE,859.0,838.2,845.0,SIGI,301601
2023-12-29,879.0,NSE,880.75,861.8,864.0,SIGI,305272
2024-01-01,920.0,NSE,943.9,904.0,943.7,SIGI,432487
2024-01-02,933.9,NSE,934.0,911.2,923.0,SIGI,196586
2024-01-03,957.7,NSE,959.8,926.0,931.55,SIGI,551874
2024-01-04,1031.0,NSE,1048.0,956.0,956.0,SIGI,1926989
2024-01-05,1063.0,NSE,1064.8,1042.45,1046.85,SIGI,559132
2024-01-08,1088.0,NSE,1097.9,1042.25,1066.8,SIGI,508548
2024-01-09,1121.25,NSE,1124.0,1100.15,1106.4,SIGI,327372
2024-01-10,1124.0,NSE,1131.1,1120.0,1125.0,SIGI,197418
2024-01-11,1135.0,NSE,1135.35,1123.0,1129.7,SIGI,216866
2024-01-12,1138.0,NSE,1143.2,1126.0,1143.2,SIGI,117499
2024-01-15,1144.0,NSE,1145.0,1120.75,1135.05,SIGI,253895
2024-01-16,1136.9,NSE,1142.0,1132.0,1142.0,SIGI,148345
2024-01-17,1126.05,NSE,1137.9,1115.0,1123.0,SIGI,293777
2024-01-18,1124.0,NSE,1130.0,1110.0,1114.0,SIGI,310514
2024-01-19,1125.0,NSE,1136.0,1120.0,1129.95,SIGI,135429
2024-01-20,1125.1,NSE,1140.0,1125.0,1137.25,SIGI,88181
2024-01-23,1109.65,NSE,1132.95,1086.8,1127.2,SIGI,179875
2024-01-24,1104.0,NSE,1115.25,1057.9,1110.0,SIGI,308535
2024-01-25,1086.0,NSE,1105.0,1085.5,1093.6,SIGI,283909
2024-01-29,1110.0,NSE,1114.9,1081.3,1081.3,SIGI,230951
2024-01-30,1138.0,NSE,1142.95,1120.0,1120.0,SIGI,301627
2024-01-31,1200.0,NSE,1200.0,1131.05,1133.6,SIGI,305336
2024-02-01,1179.9,NSE,1239.4,1141.2,1239.4,SIGI,356364
2024-02-02,1193.0,NSE,1203.0,1177.2,1189.95,SIGI,402189
2024-02-05,1218.45,NSE,1228.0,1203.35,1220.0,SIGI,463987
2024-02-06,1218.5,NSE,1229.0,1200.0,1228.0,SIGI,401855
2024-02-07,1248.2,NSE,1250.0,1219.0,1228.0,SIGI,408644
2024-02-08,1305.0,NSE,1305.0,1257.3,1257.3,SIGI,565960
2024-02-09,1319.0,NSE,1328.0,1286.0,1303.0,SIGI,469032
2024-02-12,1318.0,NSE,1345.05,1310.0,1319.95,SIGI,561322
2024-02-13,1345.0,NSE,1345.0,1291.0,1301.0,SIGI,495107
2024-02-14,1361.0,NSE,1365.0,1322.45,1336.7,SIGI,463093
2024-02-15,1365.6,NSE,1375.0,1345.5,1365.05,SIGI,518135
2024-02-16,1362.9,NSE,1374.0,1346.0,1370.0,SIGI,496281
2024-02-19,1365.0,NSE,1381.0,1351.0,1365.0,SIGI,443983
2024-02-20,1365.0,NSE,1373.0,1351.0,1360.0,SIGI,467969
2024-02-21,1340.0,NSE,1372.5,1336.0,1364.0,SIGI,1504218
2024-02-22,1347.95,NSE,1350.0,1330.0,1335.05,SIGI,540434
2024-02-23,1321.25,NSE,1358.45,1321.0,1347.0,SIGI,672490
2024-02-26,1346.4,NSE,1354.0,1320.4,1353.0,SIGI,565174
2024-02-27,1327.0,NSE,1359.25,1325.0,1359.25,SIGI,465742
2024-02-28,1331.0,NSE,1349.0,1330.0,1330.0,SIGI,531829
2024-02-29,1365.0,NSE,1389.95,1325.0,1350.0,SIGI,840522
2024-03-01,1387.9,NSE,1388.0,1365.0,1365.0,SIGI,441186
2024-03-02,1391.0,NSE,1394.0,1380.0,1380.0,SIGI,56910
2024-03-04,1419.0,NSE,1427.9,1404.15,1417.95,SIGI,660182
2024-03-05,1405.0,NSE,1422.0,1381.0,1421.95,SIGI,627406
2024-03-06,1408.0,NSE,1414.0,1380.0,1401.0,SIGI,621230
2024-03-07,1413.9,NSE,1415.9,1406.0,1407.0,SIGI,456224
2024-03-11,1393.0,NSE,1420.0,1391.0,1420.0,SIGI,468803
2024-03-12,1352.0,NSE,1401.9,1351.0,1398.05,SIGI,590547
2024-03-13,1170.0,NSE,1362.8,1126.1,1355.0,SIGI,681323
2024-03-14,1249.0,NSE,1270.0,1122.15,1144.3,SIGI,748977
2024-03-15,1225.0,NSE,1262.2,1180.0,1258.8,SIGI,698425
2024-03-18,1255.0,NSE,1268.85,1227.85,1250.0,SIGI,407376
2024-03-19,1225.0,NSE,1253.55,1225.0,1249.1,SIGI,409514
2024-03-20,1255.0,NSE,1288.0,1225.0,1225.0,SIGI,405340
2024-03-21,1327.0,NSE,1333.2,1251.1,1274.0,SIGI,541892
2024-03-22,1326.95,NSE,1336.0,1304.8,1328.0,SIGI,401323
2024-03-26,1292.0,NSE,1338.0,1292.0,1326.0,SIGI,405019
2024-03-27,1324.0,NSE,1324.0,1287.05,1293.95,SIGI,438460
2024-03-28,1354.95,NSE,1375.0,1305.0,1305.0,SIGI,513358
2024-04-01,1325.0,NSE,1371.4,1321.15,1340.65,SIGI,422670
2024-04-02,1356.95,NSE,1358.0,1327.05,1344.0,SIGI,389376
2024-04-03,1313.95,NSE,1368.0,1305.0,1355.0,SIGI,441040
2024-04-04,1296.0,NSE,1320.0,1274.85,1313.95,SIGI,475838
2024-04-05,1310.0,NSE,1312.75,1282.6,1295.0,SIGI,391073
2024-04-08,1350.25,NSE,1359.95,1326.05,1348.0,SIGI,452376
2024-04-09,1350.15,NSE,1366.0,1350.1,1360.05,SIGI,407465
2024-04-10,1367.95,NSE,1373.85,1350.0,1350.1,SIGI,391127
2024-04-12,1311.0,NSE,1366.25,1311.0,1358.05,SIGI,449383
2024-04-15,1300.0,NSE,1320.8,1251.8,1301.0,SIGI,478759
2024-04-16,1276.2,NSE,1299.0,1276.0,1280.1,SIGI,420580
2024-04-18,1261.0,NSE,1293.3,1261.0,1285.85,SIGI,444404
2024-04-19,1249.0,NSE,1262.7,1235.0,1261.0,SIGI,438581
2024-04-22,1230.0,NSE,1280.4,1225.05,1275.0,SIGI,472765
2024-04-23,1225.0,NSE,1260.0,1202.35,1260.0,SIGI,451445
2024-04-24,1232.1,NSE,1244.0,1202.95,1221.0,SIGI,477917
2024-04-25,1260.0,NSE,1274.0,1211.0,1211.0,SIGI,681325
2024-04-26,1264.0,NSE,1265.0,1246.0,1251.0,SIGI,438757
2024-04-29,1254.0,NSE,1283.0,1250.0,1267.2,SIGI,633442
2024-04-30,1252.9,NSE,1274.0,1250.3,1263.0,SIGI,552798
2024-05-02,1246.25,NSE,1266.0,1242.4,1252.65,SIGI,436583
2024-05-03,1250.0,NSE,1261.65,1241.0,1255.4,SIGI,434453
2024-05-06,1269.95,NSE,1273.0,1246.0,1255.0,SIGI,620932
2024-05-07,1243.0,NSE,1288.0,1226.0,1272.9,SIGI,538770
2024-05-08,1243.05,NSE,1259.0,1232.9,1250.0,SIGI,493199
2024-05-09,1241.0,NSE,1256.15,1241.0,1243.0,SIGI,573365
2024-05-10,1248.0,NSE,1257.55,1203.9,1245.0,SIGI,712319
2024-05-13,1263.7,NSE,1272.0,1232.4,1245.0,SIGI,472562
2024-05-14,1255.0,NSE,1273.75,1229.2,1270.8,SIGI,515711
2024-05-15,1274.0,NSE,1274.0,1250.0,1252.0,SIGI,612994
2024-05-16,1257.05,NSE,1281.95,1250.05,1280.0,SIGI,553072
2024-05-17,1290.0,NSE,1297.0,1265.0,1265.0,SIGI,933900
2024-05-18,1305.25,NSE,1317.8,1294.85,1316.0,SIGI,46217
2024-05-21,1293.85,NSE,1324.0,1288.0,1315.15,SIGI,1112948
2024-05-22,1301.1,NSE,1310.3,1295.0,1295.0,SIGI,607262
2024-05-23,1306.0,NSE,1313.75,1292.0,1311.95,SIGI,514122
2024-05-24,1285.0,NSE,1304.6,1280.0,1301.85,SIGI,393376
2024-05-27,1287.9,NSE,1294.25,1265.0,1281.6,SIGI,1489890
2024-05-28,1281.5,NSE,1293.45,1271.05,1288.0,SIGI,472576
2024-05-29,1287.45,NSE,1296.3,1267.4,1275.3,SIGI,545033
2024-05-30,1259.05,NSE,1290.05,1245.8,1289.6,SIGI,489917
2024-05-31,1269.9,NSE,1284.0,1251.35,1271.25,SIGI,480861
2024-06-03,1330.0,NSE,1334.0,1275.0,1295.0,SIGI,1293288
2024-06-04,1111.5,NSE,1337.95,1066.2,1337.95,SIGI,747884
2024-06-05,1116.9,NSE,1169.55,1040.45,1125.7,SIGI,566375
2024-06-06,1232.1,NSE,1258.0,1120.0,1120.0,SIGI,919532
2024-06-07,1282.75,NSE,1299.45,1216.0,1219.2,SIGI,575722
2024-06-10,1288.4,NSE,1303.75,1261.15,1277.55,SIGI,565846
2024-06-11,1289.65,NSE,1302.8,1270.05,1274.3,SIGI,448794
2024-06-12,1293.75,NSE,1303.0,1285.0,1286.0,SIGI,529683
2024-06-13,1321.9,NSE,1327.65,1286.15,1299.95,SIGI,570430
2024-06-14,1354.05,NSE,1374.0,1299.2,1339.0,SIGI,1353554
2024-06-18,1398.85,NSE,1439.0,1376.05,1377.4,SIGI,848928
2024-06-19,1398.9,NSE,1414.25,1341.0,1414.25,SIGI,826877
2024-06-20,1397.1,NSE,1423.85,1385.75,1411.75,SIGI,686573
2024-06-21,1399.35,NSE,1426.85,1331.5,1401.0,SIGI,920264
2024-06-24,1409.65,NSE,1417.1,1371.25,1405.45,SIGI,553958
2024-06-25,1413.1,NSE,1484.7,1406.0,1411.05,SIGI,769520
2024-06-26,1402.15,NSE,1417.2,1371.05,1411.0,SIGI,570137
2024-06-27,1397.85,NSE,1417.4,1382.0,1401.4,SIGI,549781
2024-06-28,1386.7,NSE,1412.4,1363.5,1402.55,SIGI,693643
2024-07-01,1421.05,NSE,1478.0,1410.5,1453.0,SIGI,904626
2024-07-02,1419.3,NSE,1454.0,1413.75,1432.0,SIGI,612654
2024-07-03,1477.05,NSE,1484.0,1426.0,1426.0,SIGI,668159
2024-07-04,1485.5,NSE,1498.0,1472.0,1487.1,SIGI,536250
2024-07-05,1499.3,NSE,1508.0,1458.0,1496.8,SIGI,604286
2024-07-08,1547.5,NSE,1559.8,1515.0,1537.95,SIGI,1132270
2024-07-09,1547.1,NSE,1564.0,1532.05,1559.9,SIGI,565235
2024-07-10,1513.3,NSE,1563.6,1500.0,1560.0,SIGI,570167
2024-07-11,1512.0,NSE,1544.0,1505.85,1539.1,SIGI,478516
2024-07-12,1512.8,NSE,1519.3,1500.0,1519.3,SIGI,473424
2024-07-15,1503.35,NSE,1536.0,1500.0,1536.0,SIGI,519347
2024-07-16,1459.9,NSE,1515.95,1446.25,1507.3,SIGI,582521
2024-07-18,1479.15,NSE,1498.0,1461.5,1465.5,SIGI,792928
2024-07-19,1472.1,NSE,1491.0,1456.0,1489.15,SIGI,534173
2024-07-22,1491.65,NSE,1498.0,1437.2,1469.95,SIGI,624775
2024-07-23,1465.65,NSE,1517.0,1456.2,1490.0,SIGI,630000
2024-07-24,1483.65,NSE,1499.85,1466.8,1470.1,SIGI,488437
2024-07-25,1477.7,NSE,1494.0,1471.0,1477.6,SIGI,507448
2024-07-26,1508.0,NSE,1518.0,1479.6,1481.0,SIGI,605986
2024-07-29,1501.55,NSE,1535.0,1499.35,1528.0,SIGI,471932
2024-07-30,1517.5,NSE,1548.05,1503.95,1548.05,SIGI,439966
2024-07-31,1488.1,NSE,1528.0,1480.6,1524.0,SIGI,574372
2024-08-01,1448.5,NSE,1502.35,1442.3,1497.9,SIGI,642246
2024-08-02,1431.95,NSE,1454.05,1410.0,1440.05,SIGI,482192
2024-08-05,1392.0,NSE,1422.2,1371.3,1416.0,SIGI,496171
2024-08-06,1397.05,NSE,1422.0,1390.0,1401.0,SIGI,405732
2024-08-07,1429.1,NSE,1442.8,1401.7,1411.0,SIGI,466006
2024-08-08,1402.0,NSE,1468.0,1385.0,1457.95,SIGI,676033
2024-08-09,1414.85,NSE,1428.0,1401.3,1406.5,SIGI,467683
2024-08-12,1453.4,NSE,1460.0,1392.85,1413.95,SIGI,598878
2024-08-13,1481.5,NSE,1504.0,1475.0,1493.75,SIGI,727588
2024-08-14,1490.6,NSE,1514.0,1480.05,1505.0,SIGI,536191
2024-08-16,1527.5,NSE,1532.0,1491.35,1505.0,SIGI,618403
2024-08-19,1548.1,NSE,1553.9,1532.25,1539.0,SIGI,508044
2024-08-20,1534.0,NSE,1558.0,1526.1,1555.0,SIGI,456222
2024-08-21,1505.7,NSE,1534.0,1492.5,1534.0,SIGI,497233
2024-08-22,1510.55,NSE,1517.7,1461.85,1511.0,SIGI,605889
2024-08-23,1488.25,NSE,1522.4,1486.0,1512.1,SIGI,420277
2024-08-26,1483.05,NSE,1496.7,1430.0,1496.7,SIGI,603080
2024-08-27,1489.1,NSE,1496.55,1465.0,1496.55,SIGI,484907
2024-08-28,1487.25,NSE,1509.45,1436.7,1491.0,SIGI,639336
2024-08-29,1472.9,NSE,1483.25,1462.3,1480.0,SIGI,460086
2024-08-30,1503.95,NSE,1518.0,1474.9,1474.9,SIGI,633789
2024-09-02,1495.9,NSE,1524.0,1490.0,1517.95,SIGI,495403
2024-09-03,1410.05,NSE,1500.0,1389.0,1500.0,SIGI,5630559
2024-09-04,1432.35,NSE,1439.9,1408.0,1412.3,SIGI,946650
2024-09-05,1465.3,NSE,1468.9,1441.05,1444.3,SIGI,850167
