datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,200.7,NSE,206.65,196.45,205.0,GSPL,829119
2020-09-02,200.7,NSE,204.0,197.6,202.65,GSPL,1215561
2020-09-03,201.6,NSE,205.35,201.1,202.4,GSPL,321466
2020-09-04,198.75,NSE,205.9,197.1,199.8,GSPL,423877
2020-09-07,194.5,NSE,203.4,192.55,199.0,GSPL,1083846
2020-09-08,198.35,NSE,200.5,193.25,195.8,GSPL,604063
2020-09-09,195.4,NSE,197.45,193.05,195.05,GSPL,453238
2020-09-10,195.4,NSE,200.6,194.25,195.9,GSPL,830103
2020-09-11,197.95,NSE,198.9,193.05,196.25,GSPL,339542
2020-09-14,214.65,NSE,216.9,202.3,202.7,GSPL,2178286
2020-09-15,218.55,NSE,224.8,211.2,216.5,GSPL,2512388
2020-09-16,209.45,NSE,213.85,207.7,211.0,GSPL,1806676
2020-09-17,206.9,NSE,210.2,206.05,206.85,GSPL,878207
2020-09-18,210.1,NSE,214.3,205.0,208.4,GSPL,1743106
2020-09-21,204.05,NSE,213.6,202.0,212.9,GSPL,480248
2020-09-22,199.45,NSE,204.15,193.6,204.0,GSPL,657198
2020-09-23,199.45,NSE,202.55,193.1,199.5,GSPL,453908
2020-09-24,195.15,NSE,197.4,193.5,195.55,GSPL,586792
2020-09-25,194.95,NSE,199.3,193.6,195.6,GSPL,754445
2020-09-28,196.75,NSE,199.5,196.0,196.5,GSPL,378373
2020-09-29,202.5,NSE,207.5,196.55,198.4,GSPL,566147
2020-09-30,208.55,NSE,209.0,202.7,203.65,GSPL,479429
2020-10-01,203.7,NSE,210.0,201.6,209.0,GSPL,195769
2020-10-05,204.2,NSE,207.0,199.15,202.55,GSPL,455630
2020-10-06,198.75,NSE,205.2,198.2,204.2,GSPL,259774
2020-10-07,194.65,NSE,199.75,193.6,198.95,GSPL,468944
2020-10-08,194.75,NSE,197.7,194.15,196.0,GSPL,320377
2020-10-09,192.7,NSE,196.7,190.1,196.0,GSPL,706342
2020-10-12,190.0,NSE,194.6,188.1,194.2,GSPL,238115
2020-10-13,183.75,NSE,191.45,181.1,189.0,GSPL,658095
2020-10-14,179.25,NSE,186.25,177.4,185.1,GSPL,1032893
2020-10-15,184.55,NSE,184.95,179.5,179.5,GSPL,570962
2020-10-16,187.35,NSE,188.95,181.55,186.0,GSPL,577170
2020-10-19,187.25,NSE,189.0,183.25,187.35,GSPL,720895
2020-10-20,187.65,NSE,189.0,185.7,187.0,GSPL,423138
2020-10-21,189.85,NSE,191.65,185.55,188.6,GSPL,478471
2020-10-22,198.05,NSE,200.65,187.55,188.9,GSPL,1069690
2020-10-23,198.05,NSE,199.95,197.0,199.0,GSPL,249091
2020-10-26,199.0,NSE,203.0,197.05,198.05,GSPL,582772
2020-10-27,202.9,NSE,204.8,198.75,199.0,GSPL,894450
2020-10-28,195.35,NSE,203.45,193.1,202.65,GSPL,304764
2020-10-29,196.65,NSE,197.45,193.65,193.75,GSPL,148147
2020-10-30,193.2,NSE,197.5,190.0,195.5,GSPL,299724
2020-11-02,191.05,NSE,194.65,189.75,193.9,GSPL,690322
2020-11-03,185.3,NSE,192.8,184.05,191.5,GSPL,454880
