datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-03,182.6,NSE,191.75,181.3,188.0,IBHN35,16133256
2020-08-04,184.75,NSE,187.65,176.25,183.0,IBHN35,20634245
2020-08-05,190.35,NSE,194.5,186.0,186.5,IBHN35,19001065
2020-08-06,190.85,NSE,195.0,188.75,191.95,IBHN35,15270276
2020-08-07,193.35,NSE,199.65,190.2,191.0,IBHN35,21851565
2020-08-10,204.7,NSE,212.65,194.8,195.2,IBHN35,33936822
2020-08-11,214.7,NSE,220.45,206.25,207.05,IBHN35,37360417
2020-08-12,218.0,NSE,220.4,212.0,214.0,IBHN35,16506168
2020-08-13,212.7,NSE,227.55,211.55,223.0,IBHN35,20829711
2020-08-14,204.9,NSE,214.75,201.15,212.8,IBHN35,10968622
2020-08-17,203.35,NSE,210.4,200.0,207.9,IBHN35,14092475
2020-08-18,207.75,NSE,211.35,202.25,205.0,IBHN35,19082696
2020-08-19,204.8,NSE,211.2,204.25,210.0,IBHN35,9339699
2020-08-20,204.0,NSE,208.8,201.1,203.65,IBHN35,7934344
2020-08-21,203.15,NSE,207.4,202.4,206.25,IBHN35,6201009
2020-08-24,202.4,NSE,210.0,201.1,205.0,IBHN35,14624192
2020-08-25,206.3,NSE,209.8,202.15,205.8,IBHN35,19657336
2020-08-26,217.75,NSE,223.0,207.15,208.5,IBHN35,53642850
2020-08-27,219.35,NSE,224.0,215.0,222.0,IBHN35,22123708
2020-08-28,223.9,NSE,229.6,221.65,222.5,IBHN35,26743942
2020-08-31,208.2,NSE,230.25,202.6,226.0,IBHN35,31171520
2020-09-01,205.8,NSE,211.5,194.0,210.95,IBHN35,24441177
2020-09-02,204.35,NSE,208.5,202.65,205.8,IBHN35,7932549
2020-09-03,199.9,NSE,206.55,198.3,204.35,IBHN35,7340832
2020-09-04,192.75,NSE,196.45,190.45,195.0,IBHN35,10455069
2020-09-07,194.95,NSE,198.2,190.1,193.0,IBHN35,15991303
2020-09-08,201.65,NSE,205.8,191.5,194.3,IBHN35,26945788
2020-09-09,201.3,NSE,202.8,193.35,196.3,IBHN35,17766628
2020-09-10,194.7,NSE,205.0,192.5,204.0,IBHN35,15623543
2020-09-11,198.9,NSE,200.5,194.1,195.1,IBHN35,15192817
2020-09-14,189.5,NSE,200.4,188.05,198.9,IBHN35,15994635
2020-09-15,185.85,NSE,191.45,184.5,190.95,IBHN35,13617125
2020-09-16,186.4,NSE,193.5,185.0,187.4,IBHN35,14155143
2020-09-17,181.6,NSE,188.7,180.1,186.3,IBHN35,12051088
2020-09-18,178.6,NSE,186.5,178.0,182.7,IBHN35,15286759
2020-09-21,155.2,NSE,182.0,151.85,180.0,IBHN35,56049582
2020-09-22,154.4,NSE,165.7,146.9,156.5,IBHN35,52426028
2020-09-23,151.65,NSE,160.25,150.0,158.0,IBHN35,14414299
2020-09-24,138.8,NSE,150.8,137.5,147.8,IBHN35,24457817
2020-09-25,145.25,NSE,146.9,127.75,140.6,IBHN35,60821038
2020-09-28,155.2,NSE,157.1,147.0,148.5,IBHN35,26256350
2020-09-29,152.1,NSE,156.9,150.2,156.0,IBHN35,17743073
2020-09-30,157.15,NSE,160.0,151.15,153.0,IBHN35,30317167
2020-10-01,156.5,NSE,161.8,155.75,159.0,IBHN35,17685500
2020-10-05,152.65,NSE,158.95,151.8,156.5,IBHN35,11009036
2020-10-06,153.9,NSE,157.4,151.7,154.1,IBHN35,13773230
2020-10-07,151.0,NSE,157.9,149.65,153.9,IBHN35,16269142
2020-10-08,149.1,NSE,156.8,147.75,152.25,IBHN35,17658593
2020-10-09,154.85,NSE,157.3,149.0,150.05,IBHN35,29069995
2020-10-12,150.55,NSE,160.8,150.0,159.0,IBHN35,22140502
2020-10-13,146.8,NSE,153.0,145.8,149.8,IBHN35,16685664
2020-10-14,155.3,NSE,156.75,144.5,146.7,IBHN35,28906138
2020-10-15,151.5,NSE,157.85,150.0,155.3,IBHN35,14147525
2020-10-16,151.15,NSE,153.7,149.3,152.45,IBHN35,8394665
2020-10-19,153.1,NSE,154.85,150.05,152.75,IBHN35,8390349
2020-10-20,152.5,NSE,154.4,151.5,152.9,IBHN35,4455663
2020-10-21,151.6,NSE,154.2,149.5,153.25,IBHN35,5996615
2020-10-22,149.4,NSE,154.35,147.7,152.0,IBHN35,7571260
2020-10-23,150.45,NSE,155.15,149.7,150.0,IBHN35,16200138
2020-10-26,149.95,NSE,154.0,147.5,151.65,IBHN35,12873360
2020-10-27,147.9,NSE,151.6,145.15,151.0,IBHN35,10445201
2020-10-28,143.3,NSE,148.65,141.25,148.55,IBHN35,13134904
