datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,329.25,NSE,336.55,328.25,335.0,TATCHE,2474778
2020-08-28,327.9,NSE,336.4,326.55,332.5,TATCHE,3255529
2020-08-31,312.5,NSE,333.0,308.75,333.0,TATCHE,3365305
2020-09-01,310.1,NSE,317.05,297.75,313.15,TATCHE,4335239
2020-09-02,311.5,NSE,316.0,307.2,310.55,TATCHE,2368767
2020-09-03,312.85,NSE,317.9,310.25,314.0,TATCHE,2731763
2020-09-04,303.3,NSE,308.4,302.1,306.0,TATCHE,3041747
2020-09-07,296.9,NSE,307.0,294.85,303.5,TATCHE,3302829
2020-09-08,289.3,NSE,300.0,287.15,300.0,TATCHE,4787299
2020-09-09,287.35,NSE,289.45,281.7,287.0,TATCHE,1954388
2020-09-10,288.8,NSE,293.4,285.0,289.0,TATCHE,2161615
2020-09-11,293.05,NSE,294.8,287.8,289.2,TATCHE,1974416
2020-09-14,303.8,NSE,307.65,294.15,294.85,TATCHE,4542361
2020-09-15,306.1,NSE,312.9,304.25,304.25,TATCHE,4301367
2020-09-16,301.7,NSE,307.15,296.2,306.15,TATCHE,2405126
2020-09-17,298.65,NSE,302.3,295.4,300.65,TATCHE,1290337
2020-09-18,290.3,NSE,303.0,288.4,300.1,TATCHE,3211617
2020-09-21,286.7,NSE,295.0,285.1,291.7,TATCHE,3949455
2020-09-22,279.45,NSE,290.35,273.45,287.4,TATCHE,1912628
2020-09-23,293.55,NSE,300.75,276.1,282.5,TATCHE,5567501
2020-09-24,278.8,NSE,300.9,276.9,298.4,TATCHE,7539866
2020-09-25,290.7,NSE,293.1,281.15,281.15,TATCHE,2951886
2020-09-28,297.4,NSE,300.65,292.55,295.25,TATCHE,2077933
2020-09-29,299.95,NSE,306.95,297.0,298.9,TATCHE,3860677
2020-09-30,299.5,NSE,302.0,296.1,301.95,TATCHE,2790562
2020-10-01,301.6,NSE,305.6,300.5,302.5,TATCHE,1578074
2020-10-05,308.05,NSE,310.6,299.2,301.6,TATCHE,2583262
2020-10-06,304.25,NSE,311.3,303.2,310.0,TATCHE,2023305
2020-10-07,300.95,NSE,305.8,298.5,305.8,TATCHE,1171396
2020-10-08,301.8,NSE,305.0,299.75,301.45,TATCHE,1231776
2020-10-09,301.55,NSE,304.85,300.0,302.95,TATCHE,973830
2020-10-12,300.55,NSE,303.7,298.95,302.75,TATCHE,963462
2020-10-13,307.45,NSE,308.65,299.4,299.95,TATCHE,3473105
2020-10-14,318.05,NSE,319.4,309.0,309.0,TATCHE,10680146
2020-10-15,318.45,NSE,323.5,312.35,319.0,TATCHE,6789918
2020-10-16,319.65,NSE,321.0,314.8,315.8,TATCHE,2243042
2020-10-19,318.2,NSE,326.0,316.8,322.0,TATCHE,2748849
2020-10-20,321.15,NSE,323.55,314.75,315.05,TATCHE,2771909
2020-10-21,321.45,NSE,323.65,318.0,322.5,TATCHE,1636396
2020-10-22,323.95,NSE,326.0,317.5,321.5,TATCHE,2734349
2020-10-23,321.9,NSE,325.5,320.95,323.8,TATCHE,996615
2020-10-26,320.15,NSE,322.95,317.5,321.3,TATCHE,1633196
2020-10-27,323.15,NSE,325.6,317.75,320.0,TATCHE,2062446
2020-10-28,322.5,NSE,325.25,318.6,323.15,TATCHE,1256047
2020-10-29,326.05,NSE,331.45,318.5,319.0,TATCHE,2697977
2020-10-30,322.35,NSE,325.85,312.6,313.05,TATCHE,4790329
2020-11-02,313.5,NSE,324.0,311.45,319.95,TATCHE,2853878
2020-11-03,310.15,NSE,315.7,305.65,315.5,TATCHE,1486904
2020-11-04,306.0,NSE,312.2,303.0,311.6,TATCHE,1353269
2020-11-05,313.25,NSE,314.65,307.0,308.6,TATCHE,1020445
2020-11-06,317.6,NSE,320.0,311.5,313.5,TATCHE,1257560
2020-11-09,317.7,NSE,320.45,313.95,318.0,TATCHE,948432
2020-11-10,314.65,NSE,320.0,313.65,318.7,TATCHE,892413
2020-11-11,318.05,NSE,320.45,312.5,316.0,TATCHE,1690272
2020-11-12,325.25,NSE,327.0,318.3,319.65,TATCHE,1858547
