datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-31,401.95,NSE,439.0,387.95,439.0,SAFIND,63806
2020-09-01,416.5,NSE,419.0,398.8,401.95,SAFIND,36050
2020-09-02,407.5,NSE,420.8,405.1,416.6,SAFIND,13162
2020-09-03,397.0,NSE,410.0,397.0,410.0,SAFIND,17958
2020-09-04,402.6,NSE,419.0,390.5,394.0,SAFIND,25917
2020-09-07,395.6,NSE,404.8,390.75,403.0,SAFIND,13443
2020-09-08,387.1,NSE,410.0,387.1,399.0,SAFIND,22929
2020-09-09,386.55,NSE,396.95,380.3,385.0,SAFIND,17587
2020-09-10,386.05,NSE,400.3,378.0,386.45,SAFIND,12061
2020-09-11,381.15,NSE,392.0,371.0,386.2,SAFIND,16400
2020-09-14,408.6,NSE,414.0,377.55,389.0,SAFIND,35348
2020-09-15,405.95,NSE,414.0,401.0,410.0,SAFIND,6939
2020-09-16,408.85,NSE,410.95,401.05,408.0,SAFIND,8901
2020-09-17,397.2,NSE,406.9,397.0,406.9,SAFIND,7497
2020-09-18,397.5,NSE,410.0,395.0,406.0,SAFIND,15069
2020-09-21,378.15,NSE,402.25,372.05,397.95,SAFIND,14460
2020-09-22,374.55,NSE,383.95,357.55,378.55,SAFIND,14809
2020-09-23,389.95,NSE,392.75,356.0,386.5,SAFIND,19554
2020-09-24,387.8,NSE,391.45,373.05,385.95,SAFIND,14600
2020-09-25,392.85,NSE,395.95,383.0,390.0,SAFIND,9412
2020-09-28,392.95,NSE,396.0,390.0,396.0,SAFIND,4612
2020-09-29,392.0,NSE,397.0,388.4,395.0,SAFIND,6481
2020-09-30,390.05,NSE,395.95,389.9,390.0,SAFIND,8357
2020-10-01,407.2,NSE,407.2,390.4,390.4,SAFIND,15414
2020-10-05,406.05,NSE,410.0,397.25,409.0,SAFIND,5395
2020-10-06,401.2,NSE,413.0,397.1,397.1,SAFIND,4848
2020-10-07,399.1,NSE,403.65,397.5,402.15,SAFIND,6243
2020-10-08,402.0,NSE,409.1,397.3,409.1,SAFIND,5480
2020-10-09,406.5,NSE,420.0,396.0,405.0,SAFIND,23080
2020-10-12,403.95,NSE,413.7,398.0,413.7,SAFIND,7399
2020-10-13,407.9,NSE,413.05,400.15,409.3,SAFIND,16007
2020-10-14,411.15,NSE,416.9,407.15,409.0,SAFIND,13228
2020-10-15,410.0,NSE,417.0,406.75,417.0,SAFIND,10801
2020-10-16,410.0,NSE,417.0,409.25,417.0,SAFIND,19383
2020-10-19,405.25,NSE,414.95,403.95,410.4,SAFIND,6453
2020-10-20,407.65,NSE,413.8,405.2,405.25,SAFIND,4696
2020-10-21,409.0,NSE,415.95,407.1,415.95,SAFIND,8336
2020-10-22,419.95,NSE,421.75,406.2,406.2,SAFIND,12925
2020-10-23,418.0,NSE,427.0,412.0,412.0,SAFIND,7550
2020-10-26,417.0,NSE,426.0,412.7,413.65,SAFIND,5841
2020-10-27,419.5,NSE,425.4,406.4,411.05,SAFIND,4794
2020-10-28,417.0,NSE,421.9,410.0,421.9,SAFIND,6316
2020-10-29,411.25,NSE,420.8,405.25,413.05,SAFIND,5653
2020-10-30,412.0,NSE,419.8,410.0,419.8,SAFIND,2927
2020-11-02,418.0,NSE,434.0,408.5,410.7,SAFIND,21495
2020-11-03,428.0,NSE,438.05,416.1,431.95,SAFIND,19963
2020-11-04,463.3,NSE,475.0,429.5,434.0,SAFIND,62791
2020-11-05,500.75,NSE,522.0,460.0,472.6,SAFIND,42542
2020-11-06,467.85,NSE,507.65,462.1,500.0,SAFIND,27023
2020-11-09,455.55,NSE,472.85,454.35,467.65,SAFIND,9902
2020-11-10,453.95,NSE,475.0,441.25,470.0,SAFIND,33599
