datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,174.35,NSE,175.1,170.3,172.0,EXIIND,4697604
2020-08-28,172.35,NSE,178.4,171.25,176.85,EXIIND,7696817
2020-08-31,164.05,NSE,174.15,162.0,174.0,EXIIND,4955454
2020-09-01,164.9,NSE,167.3,159.7,164.0,EXIIND,3501187
2020-09-02,166.6,NSE,169.0,163.5,169.0,EXIIND,6203203
2020-09-03,164.8,NSE,169.3,164.35,168.3,EXIIND,3965810
2020-09-04,163.65,NSE,165.9,158.85,162.0,EXIIND,3945774
2020-09-07,161.25,NSE,164.65,159.0,164.1,EXIIND,4134302
2020-09-08,157.95,NSE,162.95,156.8,161.25,EXIIND,2449441
2020-09-09,155.75,NSE,157.7,153.6,155.0,EXIIND,2866593
2020-09-10,156.2,NSE,159.45,154.4,156.25,EXIIND,2442076
2020-09-11,155.65,NSE,157.95,154.3,156.9,EXIIND,1993441
2020-09-14,160.25,NSE,162.4,156.4,156.65,EXIIND,5197945
2020-09-15,163.15,NSE,163.6,160.35,161.95,EXIIND,2783368
2020-09-16,166.1,NSE,167.4,162.55,163.35,EXIIND,5172468
2020-09-17,167.35,NSE,167.9,162.8,165.8,EXIIND,2468665
2020-09-18,167.25,NSE,169.5,164.9,168.0,EXIIND,4087950
2020-09-21,159.85,NSE,166.9,157.2,166.9,EXIIND,3587315
2020-09-22,156.75,NSE,161.2,153.8,158.55,EXIIND,4811982
2020-09-23,157.45,NSE,159.2,155.65,157.05,EXIIND,4438740
2020-09-24,154.75,NSE,157.35,154.05,155.95,EXIIND,4517943
2020-09-25,161.1,NSE,164.8,154.2,156.0,EXIIND,5277246
2020-09-28,164.15,NSE,165.65,162.35,164.8,EXIIND,3492878
2020-09-29,164.25,NSE,167.4,163.5,164.0,EXIIND,4451612
2020-09-30,164.9,NSE,166.3,164.2,165.3,EXIIND,2723650
2020-10-01,163.0,NSE,167.3,161.9,165.55,EXIIND,3149277
2020-10-05,166.05,NSE,168.85,162.75,164.7,EXIIND,4223024
2020-10-06,164.3,NSE,168.0,163.6,167.0,EXIIND,3518532
2020-10-07,163.8,NSE,165.35,162.1,164.0,EXIIND,2594092
2020-10-08,166.15,NSE,166.75,164.0,164.85,EXIIND,2215712
2020-10-09,164.35,NSE,167.5,162.8,166.0,EXIIND,1902201
2020-10-12,160.9,NSE,165.3,160.5,165.0,EXIIND,1407389
2020-10-13,160.65,NSE,164.95,158.75,159.9,EXIIND,3895212
2020-10-14,160.8,NSE,161.6,159.05,161.2,EXIIND,1847277
2020-10-15,156.45,NSE,162.75,155.5,160.8,EXIIND,1870418
2020-10-16,159.8,NSE,160.2,156.5,157.2,EXIIND,1374481
2020-10-19,158.95,NSE,161.75,158.6,160.0,EXIIND,1304267
2020-10-20,158.4,NSE,162.1,158.0,158.3,EXIIND,2144581
2020-10-21,157.4,NSE,160.0,156.15,159.75,EXIIND,2149168
2020-10-22,160.55,NSE,161.2,156.75,157.4,EXIIND,4067282
2020-10-23,162.05,NSE,163.35,159.25,161.5,EXIIND,4607793
2020-10-26,159.55,NSE,163.75,157.9,162.65,EXIIND,2753752
2020-10-27,162.35,NSE,163.8,158.0,159.35,EXIIND,3405353
2020-10-28,158.85,NSE,165.65,158.05,163.2,EXIIND,3575398
2020-10-29,157.05,NSE,159.2,155.0,157.3,EXIIND,2171723
2020-10-30,159.05,NSE,159.45,155.55,157.0,EXIIND,3237086
2020-11-02,159.3,NSE,161.1,157.1,159.15,EXIIND,2497161
2020-11-03,160.15,NSE,162.05,159.7,160.0,EXIIND,1596462
2020-11-04,163.0,NSE,163.5,159.15,160.15,EXIIND,2221002
2020-11-05,163.0,NSE,164.2,162.05,164.2,EXIIND,2068312
2020-11-06,164.2,NSE,165.0,161.75,163.9,EXIIND,4060477
2020-11-09,166.25,NSE,168.25,164.25,165.0,EXIIND,5089406
2020-11-10,162.3,NSE,168.25,161.3,167.0,EXIIND,6025795
2020-11-11,163.5,NSE,166.7,162.7,163.5,EXIIND,5099047
2020-11-12,170.15,NSE,170.85,164.0,164.75,EXIIND,7046973
2020-11-13,168.75,NSE,171.8,167.1,171.8,EXIIND,7553258
2020-11-14,169.4,NSE,170.75,169.0,170.4,EXIIND,702380
2020-11-17,170.35,NSE,172.0,169.55,170.0,EXIIND,4867339
2020-11-18,170.4,NSE,172.6,168.55,171.0,EXIIND,4731648
2020-11-19,170.3,NSE,172.9,167.45,170.0,EXIIND,4983327
2020-11-20,171.8,NSE,172.45,169.7,169.95,EXIIND,4852605
2020-11-23,173.95,NSE,175.55,173.05,173.6,EXIIND,5190423
2020-11-24,174.85,NSE,176.3,174.1,175.35,EXIIND,4731573
2020-11-25,171.35,NSE,176.15,170.8,175.65,EXIIND,3946202
2020-11-26,172.65,NSE,173.35,169.65,172.45,EXIIND,2622908
2020-11-27,184.85,NSE,186.4,173.0,173.0,EXIIND,17775949
2020-12-01,183.85,NSE,186.6,181.0,186.5,EXIIND,4499864
2020-12-02,183.7,NSE,188.9,180.95,184.4,EXIIND,6529211
2020-12-03,183.8,NSE,185.5,182.6,184.5,EXIIND,2987403
2020-12-04,186.85,NSE,188.9,184.25,184.5,EXIIND,4446969
2020-12-07,188.9,NSE,190.05,186.45,187.55,EXIIND,4528634
2020-12-08,191.85,NSE,195.0,187.2,189.85,EXIIND,8680512
2020-12-09,192.75,NSE,194.3,190.2,192.8,EXIIND,2973160
2020-12-10,191.3,NSE,194.25,189.5,191.5,EXIIND,3656613
2020-12-11,193.7,NSE,194.7,192.15,192.5,EXIIND,2770348
2020-12-14,193.65,NSE,196.85,192.2,194.6,EXIIND,2949034
2020-12-15,193.55,NSE,194.85,190.3,194.85,EXIIND,1954841
2020-12-16,192.95,NSE,197.45,192.4,194.1,EXIIND,5640838
2020-12-17,191.65,NSE,194.75,191.0,193.85,EXIIND,2375582
2020-12-18,190.35,NSE,192.95,188.0,191.95,EXIIND,3454016
2020-12-21,181.55,NSE,192.7,174.7,191.9,EXIIND,5123966
2020-12-22,184.3,NSE,185.3,175.0,181.0,EXIIND,3197397
2020-12-23,185.5,NSE,188.2,183.15,185.0,EXIIND,4222984
2020-12-24,183.4,NSE,188.4,183.0,186.85,EXIIND,3475650
2020-12-28,186.35,NSE,187.25,184.55,184.95,EXIIND,2166245
2020-12-29,191.35,NSE,193.15,184.1,187.65,EXIIND,6281435
2020-12-30,191.35,NSE,193.5,187.75,192.9,EXIIND,5441795
2020-12-31,191.25,NSE,193.25,190.55,192.35,EXIIND,2345372
2021-01-01,191.35,NSE,192.9,190.5,191.7,EXIIND,1674620
2021-01-04,196.35,NSE,197.75,190.9,192.35,EXIIND,4511940
2021-01-05,196.1,NSE,197.15,192.0,194.55,EXIIND,4857080
2021-01-06,193.8,NSE,198.25,191.45,196.1,EXIIND,4490660
2021-01-07,197.05,NSE,200.0,194.8,195.45,EXIIND,6214110
2021-01-08,198.35,NSE,201.8,196.0,199.0,EXIIND,5151695
2021-01-11,198.75,NSE,200.5,197.05,199.3,EXIIND,3838078
2021-01-12,204.3,NSE,208.0,197.9,198.0,EXIIND,10662685
2021-01-13,200.95,NSE,209.2,197.3,206.35,EXIIND,9166727
2021-01-14,202.95,NSE,203.8,200.7,201.7,EXIIND,3673464
2021-01-15,200.3,NSE,205.3,196.65,203.15,EXIIND,4877814
2021-01-18,194.65,NSE,200.65,190.4,200.3,EXIIND,4354908
2021-01-19,199.3,NSE,199.9,195.0,195.0,EXIIND,3029653
2021-01-20,200.25,NSE,201.25,197.5,199.8,EXIIND,4167755
2021-01-21,197.6,NSE,203.8,194.25,201.1,EXIIND,4911401
2021-01-22,200.65,NSE,206.9,198.0,199.4,EXIIND,9576687
2021-01-25,199.85,NSE,205.2,193.5,203.25,EXIIND,6505076
2021-01-27,196.85,NSE,203.0,195.4,200.0,EXIIND,4793909
2021-01-28,198.1,NSE,199.9,193.0,193.1,EXIIND,3611169
2021-01-29,193.5,NSE,202.6,191.0,199.8,EXIIND,9404501
2021-02-01,194.65,NSE,196.5,187.6,193.95,EXIIND,6695327
2021-02-02,201.4,NSE,203.0,196.25,196.8,EXIIND,6431891
2021-02-03,204.5,NSE,208.0,201.2,205.0,EXIIND,6645600
2021-02-04,203.35,NSE,209.0,201.25,203.45,EXIIND,8192592
2021-02-05,203.75,NSE,207.4,202.35,205.8,EXIIND,6366278
2021-02-08,214.55,NSE,216.75,204.75,205.4,EXIIND,22256666
2021-02-09,211.45,NSE,219.3,210.1,219.3,EXIIND,10035018
2021-02-10,214.5,NSE,215.5,209.6,211.5,EXIIND,6028466
2021-02-11,212.25,NSE,215.35,211.55,214.45,EXIIND,2944677
2021-02-12,211.35,NSE,214.2,210.0,213.0,EXIIND,3745898
2021-02-15,212.2,NSE,215.4,211.0,213.1,EXIIND,4468189
2021-02-16,211.4,NSE,214.4,208.0,213.55,EXIIND,5871422
2021-02-17,209.5,NSE,213.85,208.75,211.85,EXIIND,5844271
2021-02-18,210.2,NSE,212.45,209.45,210.8,EXIIND,3046982
2021-02-19,204.45,NSE,211.85,202.1,210.6,EXIIND,4964984
2021-02-22,202.4,NSE,206.2,199.65,205.0,EXIIND,4362189
2021-02-23,200.6,NSE,203.9,198.4,203.2,EXIIND,4181509
2021-02-24,203.6,NSE,204.95,200.6,201.0,EXIIND,2833989
2021-02-25,207.95,NSE,209.55,204.1,204.9,EXIIND,7262275
2021-02-26,202.7,NSE,207.9,201.0,205.35,EXIIND,4574759
