datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,1961.9,NSE,2007.35,1922.2,1955.0,NAVFLU,164424
2020-09-02,1990.7,NSE,2013.7,1963.0,1979.9,NAVFLU,74107
2020-09-03,2052.0,NSE,2071.3,2000.25,2005.05,NAVFLU,54408
2020-09-04,1999.3,NSE,2041.6,1979.7,2010.0,NAVFLU,68569
2020-09-07,1964.4,NSE,2024.0,1951.05,1999.3,NAVFLU,63241
2020-09-08,1926.65,NSE,1999.9,1880.0,1964.4,NAVFLU,73370
2020-09-09,1924.0,NSE,1937.55,1895.0,1897.0,NAVFLU,74547
2020-09-10,1969.35,NSE,1986.1,1943.7,1956.0,NAVFLU,82253
2020-09-11,1957.45,NSE,1978.2,1949.0,1969.0,NAVFLU,66708
2020-09-14,2069.35,NSE,2144.0,1981.05,1989.0,NAVFLU,235403
2020-09-15,2175.4,NSE,2199.0,2090.0,2098.0,NAVFLU,201944
2020-09-16,2160.1,NSE,2250.0,2145.0,2225.0,NAVFLU,163194
2020-09-17,2115.65,NSE,2183.95,2110.0,2183.95,NAVFLU,47954
2020-09-18,2048.0,NSE,2145.45,2031.65,2128.0,NAVFLU,656303
2020-09-21,2051.15,NSE,2085.0,2020.0,2075.0,NAVFLU,97563
2020-09-22,1979.15,NSE,2050.0,1940.0,2049.4,NAVFLU,91757
2020-09-23,2032.7,NSE,2050.0,1961.0,2000.0,NAVFLU,49349
2020-09-24,2015.95,NSE,2025.8,1950.0,1989.9,NAVFLU,66513
2020-09-25,2023.55,NSE,2039.9,1990.0,2012.05,NAVFLU,44100
2020-09-28,2060.7,NSE,2088.0,2035.2,2049.0,NAVFLU,64336
2020-09-29,2092.25,NSE,2101.0,2033.1,2086.7,NAVFLU,191335
2020-09-30,2202.35,NSE,2230.0,2070.0,2096.0,NAVFLU,180769
2020-10-01,2134.3,NSE,2229.95,2125.0,2224.0,NAVFLU,91066
2020-10-05,2085.3,NSE,2173.0,2069.0,2150.0,NAVFLU,49911
2020-10-06,2067.05,NSE,2115.75,2050.0,2096.0,NAVFLU,38247
2020-10-07,2035.15,NSE,2084.0,2020.0,2084.0,NAVFLU,44052
