datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,71.0,NSE,73.25,70.75,73.0,LTFINA,22349613
2020-08-28,71.75,NSE,72.95,71.3,71.3,LTFINA,15899089
2020-08-31,67.2,NSE,73.55,66.0,72.6,LTFINA,25934629
2020-09-01,66.7,NSE,68.3,63.8,67.8,LTFINA,13809758
2020-09-02,67.45,NSE,67.6,65.55,66.3,LTFINA,7862522
2020-09-03,67.1,NSE,68.25,66.4,67.85,LTFINA,6963909
2020-09-04,66.05,NSE,67.8,64.8,65.5,LTFINA,9296091
2020-09-07,63.8,NSE,66.6,63.0,66.3,LTFINA,13466618
2020-09-08,62.55,NSE,64.9,62.0,64.3,LTFINA,12354221
2020-09-09,62.0,NSE,62.2,60.2,62.0,LTFINA,12572264
2020-09-10,62.75,NSE,63.8,61.1,62.0,LTFINA,11384058
2020-09-11,63.15,NSE,63.4,62.15,62.8,LTFINA,6902936
2020-09-14,63.6,NSE,64.5,62.3,63.5,LTFINA,13996652
2020-09-15,63.45,NSE,64.5,62.8,63.9,LTFINA,11710217
2020-09-16,65.9,NSE,66.0,63.15,63.4,LTFINA,18531584
2020-09-17,64.7,NSE,66.2,64.0,65.0,LTFINA,12991190
2020-09-18,63.6,NSE,65.95,63.3,64.95,LTFINA,10087505
2020-09-21,60.4,NSE,63.9,60.25,63.75,LTFINA,9436241
2020-09-22,59.85,NSE,60.9,57.5,60.6,LTFINA,15057732
2020-09-23,59.5,NSE,61.15,58.2,60.5,LTFINA,9630943
2020-09-24,56.4,NSE,58.9,56.0,58.4,LTFINA,13363222
2020-09-25,58.2,NSE,58.65,55.6,56.85,LTFINA,11400705
2020-09-28,62.45,NSE,62.55,58.85,59.2,LTFINA,17898488
2020-09-29,61.55,NSE,63.05,61.25,62.9,LTFINA,10424632
2020-09-30,61.9,NSE,62.6,60.8,61.85,LTFINA,7335746
2020-10-01,64.4,NSE,64.9,62.65,62.7,LTFINA,17617377
2020-10-05,63.45,NSE,65.5,62.95,64.65,LTFINA,8912083
2020-10-06,64.25,NSE,64.95,63.35,64.0,LTFINA,8980092
2020-10-07,62.0,NSE,64.2,61.6,64.2,LTFINA,12587896
2020-10-08,61.85,NSE,63.65,61.5,62.5,LTFINA,8134150
2020-10-09,62.9,NSE,64.0,62.25,62.4,LTFINA,10018820
2020-10-12,62.3,NSE,63.9,61.75,63.0,LTFINA,5904962
2020-10-13,61.0,NSE,62.5,60.65,62.5,LTFINA,6136183
2020-10-14,62.85,NSE,63.0,59.95,60.55,LTFINA,9464054
2020-10-15,60.75,NSE,63.45,60.5,62.7,LTFINA,7831041
2020-10-16,61.3,NSE,61.5,60.5,61.0,LTFINA,5708420
2020-10-19,63.4,NSE,63.9,61.0,61.8,LTFINA,13501720
2020-10-20,63.25,NSE,63.75,62.8,63.45,LTFINA,6906476
2020-10-21,63.3,NSE,64.5,61.8,63.25,LTFINA,14576516
2020-10-22,64.5,NSE,64.6,62.6,63.0,LTFINA,10509070
2020-10-23,64.75,NSE,66.8,64.35,65.05,LTFINA,24948689
2020-10-26,65.4,NSE,65.8,64.5,65.4,LTFINA,9909783
2020-10-27,66.4,NSE,67.1,64.2,65.1,LTFINA,15106155
2020-10-28,65.6,NSE,66.85,65.0,66.05,LTFINA,10093153
2020-10-29,63.55,NSE,65.0,62.3,64.7,LTFINA,13014604
2020-10-30,64.55,NSE,65.7,63.3,64.0,LTFINA,9609768
2020-11-02,65.7,NSE,66.4,64.4,64.75,LTFINA,11882198
2020-11-03,64.75,NSE,66.85,64.05,66.0,LTFINA,9766653
2020-11-04,64.8,NSE,65.45,64.0,65.25,LTFINA,8494503
2020-11-05,66.6,NSE,66.95,65.2,65.8,LTFINA,11515501
2020-11-06,67.5,NSE,68.9,66.45,66.75,LTFINA,20541168
2020-11-09,67.4,NSE,68.85,66.85,68.85,LTFINA,11417230
2020-11-10,69.8,NSE,70.0,67.55,68.0,LTFINA,23699798
2020-11-11,68.8,NSE,71.0,68.0,70.15,LTFINA,17767811
2020-11-12,69.4,NSE,70.2,68.25,68.45,LTFINA,14641924
2020-11-13,70.1,NSE,70.7,68.25,69.25,LTFINA,12956742
2020-11-14,70.05,NSE,70.85,69.55,70.7,LTFINA,2522709
2020-11-17,70.5,NSE,71.25,69.65,70.15,LTFINA,14014833
2020-11-18,74.3,NSE,74.4,70.1,70.35,LTFINA,29588774
2020-11-19,71.5,NSE,77.4,71.25,73.8,LTFINA,38101073
2020-11-20,71.3,NSE,73.0,70.4,72.1,LTFINA,12842243
2020-11-23,73.1,NSE,74.0,71.35,73.0,LTFINA,25467509
2020-11-24,73.2,NSE,74.5,72.2,73.95,LTFINA,17466881
2020-11-25,74.35,NSE,76.35,73.3,73.75,LTFINA,33847484
2020-11-26,78.55,NSE,78.8,73.9,74.7,LTFINA,34306220
2020-11-27,85.4,NSE,88.15,79.0,79.1,LTFINA,82544653
2020-12-01,87.45,NSE,89.0,84.0,86.25,LTFINA,31010543
2020-12-02,86.5,NSE,88.95,86.05,87.9,LTFINA,19430204
2020-12-03,90.35,NSE,91.3,86.6,86.6,LTFINA,25566885
2020-12-04,88.4,NSE,91.1,86.8,91.0,LTFINA,32612992
2020-12-07,91.3,NSE,92.4,88.5,88.6,LTFINA,21613838
2020-12-08,91.2,NSE,93.4,89.65,92.45,LTFINA,25702768
2020-12-09,92.2,NSE,92.75,91.0,92.35,LTFINA,11628958
2020-12-10,90.2,NSE,92.15,89.1,91.95,LTFINA,13691202
2020-12-11,90.2,NSE,91.9,89.1,90.75,LTFINA,11449126
2020-12-14,90.75,NSE,91.8,90.4,90.6,LTFINA,9191722
2020-12-15,94.5,NSE,94.6,89.75,90.7,LTFINA,20013696
2020-12-16,93.0,NSE,96.0,92.75,95.0,LTFINA,17982996
2020-12-17,92.0,NSE,93.5,91.1,93.2,LTFINA,9918815
2020-12-18,91.3,NSE,92.5,89.1,92.3,LTFINA,10848213
2020-12-21,84.4,NSE,91.95,82.3,91.0,LTFINA,17929082
2020-12-22,86.0,NSE,86.75,81.15,84.5,LTFINA,18599405
2020-12-23,89.65,NSE,89.95,85.35,86.0,LTFINA,14335659
2020-12-24,90.35,NSE,91.95,89.65,90.3,LTFINA,16887668
2020-12-28,92.9,NSE,93.9,90.7,91.0,LTFINA,8021908
2020-12-29,93.95,NSE,94.85,91.9,94.15,LTFINA,10485468
