datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,1156.15,NSE,1164.0,1122.15,1133.9,ESCORT,2329872
2020-08-28,1141.1,NSE,1172.05,1132.0,1164.95,ESCORT,1567249
2020-08-31,1087.6,NSE,1152.9,1080.05,1152.9,ESCORT,2003003
2020-09-01,1111.75,NSE,1153.75,1078.05,1120.05,ESCORT,4953586
2020-09-02,1223.6,NSE,1234.7,1110.55,1117.8,ESCORT,6658254
2020-09-03,1224.55,NSE,1235.85,1192.35,1218.0,ESCORT,3024149
2020-09-04,1182.4,NSE,1214.9,1177.75,1190.0,ESCORT,1781520
2020-09-07,1145.95,NSE,1213.9,1135.05,1193.9,ESCORT,3197125
2020-09-08,1121.1,NSE,1164.8,1116.0,1149.95,ESCORT,2514613
2020-09-09,1205.8,NSE,1216.5,1111.25,1116.0,ESCORT,8977694
2020-09-10,1193.45,NSE,1230.0,1161.0,1208.9,ESCORT,5402658
2020-09-11,1198.6,NSE,1214.25,1182.0,1192.8,ESCORT,2737756
2020-09-14,1246.5,NSE,1276.0,1197.5,1207.0,ESCORT,5296220
2020-09-15,1229.8,NSE,1256.85,1214.0,1242.5,ESCORT,1649185
2020-09-16,1254.95,NSE,1272.0,1231.0,1231.0,ESCORT,2208399
2020-09-17,1243.85,NSE,1259.0,1235.0,1235.0,ESCORT,1037806
2020-09-18,1238.6,NSE,1280.7,1225.85,1248.8,ESCORT,2220007
2020-09-21,1213.35,NSE,1259.0,1199.05,1248.0,ESCORT,1938501
2020-09-22,1198.8,NSE,1227.25,1170.0,1215.0,ESCORT,2106704
2020-09-23,1213.75,NSE,1245.0,1190.55,1213.0,ESCORT,2319265
2020-09-24,1157.9,NSE,1205.6,1151.5,1197.0,ESCORT,1885836
2020-09-25,1203.4,NSE,1208.0,1162.25,1168.6,ESCORT,1756762
2020-09-28,1295.6,NSE,1305.0,1212.35,1215.8,ESCORT,4860540
2020-09-29,1313.65,NSE,1323.0,1282.85,1304.0,ESCORT,3782959
2020-09-30,1318.45,NSE,1342.75,1306.85,1320.0,ESCORT,2458852
2020-10-01,1283.5,NSE,1310.0,1262.3,1310.0,ESCORT,2567225
