datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,459.15,NSE,467.45,455.0,467.45,TVSMOT,4269795
2020-08-28,449.75,NSE,463.0,448.35,459.0,TVSMOT,2668901
2020-08-31,432.85,NSE,454.9,429.5,453.0,TVSMOT,3070536
2020-09-01,440.4,NSE,442.5,428.0,437.45,TVSMOT,2704020
2020-09-02,437.1,NSE,441.4,427.0,435.1,TVSMOT,4146473
2020-09-03,435.35,NSE,445.55,433.7,441.5,TVSMOT,2264474
2020-09-04,433.9,NSE,442.0,423.4,429.35,TVSMOT,2773490
2020-09-07,440.4,NSE,441.5,431.05,434.9,TVSMOT,2519233
2020-09-08,434.0,NSE,441.3,430.55,440.4,TVSMOT,1757419
2020-09-09,438.15,NSE,442.0,425.6,430.0,TVSMOT,2166004
2020-09-10,437.9,NSE,445.7,430.2,445.7,TVSMOT,2275502
2020-09-11,444.25,NSE,446.95,435.0,435.0,TVSMOT,2483261
2020-09-14,456.6,NSE,458.9,446.25,448.2,TVSMOT,2660033
2020-09-15,455.45,NSE,460.0,447.65,458.0,TVSMOT,1761229
2020-09-16,462.15,NSE,472.0,453.8,455.45,TVSMOT,4486332
2020-09-17,457.05,NSE,465.6,454.2,460.0,TVSMOT,1434670
2020-09-18,457.3,NSE,468.0,454.5,461.2,TVSMOT,2202659
2020-09-21,453.5,NSE,459.75,446.3,457.3,TVSMOT,2557274
2020-09-22,442.85,NSE,450.25,432.6,448.5,TVSMOT,2365531
2020-09-23,442.4,NSE,450.0,434.0,449.0,TVSMOT,2798033
2020-09-24,435.25,NSE,439.55,426.0,439.55,TVSMOT,1872514
2020-09-25,446.95,NSE,450.9,431.6,438.5,TVSMOT,1880134
2020-09-28,471.45,NSE,474.25,450.95,452.0,TVSMOT,3660162
2020-09-29,470.25,NSE,480.95,468.2,475.0,TVSMOT,3153763
2020-09-30,468.3,NSE,479.35,464.85,468.35,TVSMOT,3160986
2020-10-01,479.9,NSE,489.9,472.0,473.0,TVSMOT,4881588
2020-10-05,473.55,NSE,485.2,464.95,485.0,TVSMOT,4367763
2020-10-06,471.6,NSE,482.95,469.8,476.0,TVSMOT,2767249
2020-10-07,478.75,NSE,482.8,467.0,470.5,TVSMOT,2103053
2020-10-08,475.2,NSE,486.0,470.3,481.55,TVSMOT,3911145
2020-10-09,471.5,NSE,479.15,467.65,474.95,TVSMOT,1863025
2020-10-12,469.0,NSE,478.5,462.75,474.5,TVSMOT,1936101
2020-10-13,459.35,NSE,472.4,457.45,469.9,TVSMOT,3418357
2020-10-14,461.55,NSE,465.0,454.0,462.0,TVSMOT,2794873
2020-10-15,458.6,NSE,467.8,456.05,460.5,TVSMOT,1756133
2020-10-16,463.25,NSE,466.6,456.05,458.5,TVSMOT,1468045
2020-10-19,454.85,NSE,467.9,450.95,466.0,TVSMOT,1527718
2020-10-20,452.2,NSE,459.4,449.15,455.0,TVSMOT,1835673
2020-10-21,446.1,NSE,457.95,442.6,454.0,TVSMOT,1484990
2020-10-22,442.4,NSE,452.6,438.0,445.9,TVSMOT,2944197
2020-10-23,444.65,NSE,450.75,441.05,445.5,TVSMOT,2775562
2020-10-26,429.7,NSE,448.95,425.6,448.95,TVSMOT,3303361
2020-10-27,432.85,NSE,439.4,421.8,430.5,TVSMOT,2576267
2020-10-28,427.25,NSE,439.4,425.0,430.1,TVSMOT,1919850
2020-10-29,422.35,NSE,428.0,421.15,424.6,TVSMOT,1353626
2020-10-30,455.5,NSE,464.55,425.0,425.0,TVSMOT,22255115
2020-11-02,458.4,NSE,462.0,447.0,459.5,TVSMOT,3837803
2020-11-03,465.7,NSE,470.8,452.55,456.9,TVSMOT,2838824
2020-11-04,470.95,NSE,473.0,463.0,466.95,TVSMOT,1941815
2020-11-05,476.45,NSE,479.9,468.35,473.9,TVSMOT,1989514
2020-11-06,479.85,NSE,481.75,472.1,476.6,TVSMOT,1130789
2020-11-09,478.95,NSE,483.0,475.1,480.5,TVSMOT,1081445
2020-11-10,478.85,NSE,482.75,474.6,479.5,TVSMOT,1102389
2020-11-11,477.45,NSE,490.8,473.6,478.85,TVSMOT,3449091
2020-11-12,481.8,NSE,483.9,473.8,477.4,TVSMOT,2208733
2020-11-13,477.8,NSE,485.0,476.3,482.4,TVSMOT,2089858
2020-11-14,478.85,NSE,482.8,477.0,481.0,TVSMOT,218923
2020-11-17,475.3,NSE,481.45,469.3,479.5,TVSMOT,1780531
