datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,910.15,NSE,934.65,875.0,888.95,GODPRO,6304017
2020-08-28,902.9,NSE,919.9,894.4,913.0,GODPRO,966779
2020-08-31,913.25,NSE,964.45,900.05,905.0,GODPRO,3874095
2020-09-01,927.85,NSE,934.3,875.0,911.15,GODPRO,1441721
2020-09-02,922.25,NSE,945.95,913.5,926.0,GODPRO,473916
2020-09-03,944.75,NSE,948.45,915.0,926.75,GODPRO,612873
2020-09-04,919.25,NSE,938.9,907.9,919.9,GODPRO,369221
2020-09-07,900.55,NSE,929.95,895.0,925.0,GODPRO,365040
2020-09-08,875.75,NSE,906.4,870.0,905.0,GODPRO,681797
2020-09-09,868.4,NSE,886.0,858.55,872.0,GODPRO,353649
2020-09-10,876.15,NSE,884.65,864.05,878.95,GODPRO,246082
2020-09-11,877.3,NSE,906.65,874.85,876.0,GODPRO,872253
2020-09-14,905.7,NSE,919.9,880.0,880.3,GODPRO,846690
2020-09-15,896.1,NSE,910.4,892.5,906.0,GODPRO,251354
2020-09-16,903.5,NSE,912.65,894.0,894.0,GODPRO,326533
2020-09-17,903.35,NSE,907.8,888.25,895.0,GODPRO,176965
2020-09-18,915.5,NSE,928.0,894.0,903.35,GODPRO,833507
2020-09-21,859.6,NSE,924.0,851.5,920.0,GODPRO,452977
2020-09-22,843.9,NSE,863.9,819.75,860.0,GODPRO,668348
2020-09-23,864.45,NSE,879.8,844.7,848.15,GODPRO,644253
2020-09-24,849.75,NSE,856.8,835.05,855.0,GODPRO,316173
2020-09-25,854.45,NSE,869.0,850.0,853.9,GODPRO,257886
2020-09-28,890.0,NSE,895.7,856.05,856.35,GODPRO,524878
2020-09-29,879.15,NSE,897.5,870.1,889.5,GODPRO,298843
2020-09-30,860.45,NSE,883.2,857.0,881.65,GODPRO,240952
2020-10-01,866.65,NSE,880.9,862.4,870.0,GODPRO,300606
2020-10-05,865.4,NSE,893.0,862.05,867.5,GODPRO,926945
2020-10-06,902.9,NSE,913.8,873.0,873.0,GODPRO,1228767
2020-10-07,903.1,NSE,909.9,888.0,898.95,GODPRO,366473
2020-10-08,925.5,NSE,939.0,902.05,903.1,GODPRO,1153633
2020-10-09,912.75,NSE,942.5,907.4,923.8,GODPRO,794898
2020-10-12,903.4,NSE,925.5,886.3,917.35,GODPRO,536510
2020-10-13,885.3,NSE,906.0,881.0,904.0,GODPRO,513224
2020-10-14,873.6,NSE,888.0,863.25,882.0,GODPRO,506428
2020-10-15,849.15,NSE,911.0,840.0,880.5,GODPRO,1981799
2020-10-16,865.25,NSE,871.15,835.55,850.0,GODPRO,785157
2020-10-19,900.95,NSE,905.0,870.1,885.0,GODPRO,1150542
2020-10-20,934.4,NSE,938.0,885.5,900.0,GODPRO,1373687
2020-10-21,1041.85,NSE,1059.0,935.0,937.95,GODPRO,8432724
2020-10-22,1046.2,NSE,1064.8,1010.2,1016.0,GODPRO,2602313
2020-10-23,1047.6,NSE,1057.6,1033.65,1041.55,GODPRO,1226559
2020-10-26,1021.6,NSE,1044.8,1005.0,1044.5,GODPRO,888613
2020-10-27,1020.0,NSE,1030.0,990.85,1012.0,GODPRO,767576
2020-10-28,994.0,NSE,1021.5,989.6,1012.0,GODPRO,541603
2020-10-29,991.55,NSE,1004.4,976.5,990.0,GODPRO,685066
2020-10-30,1034.45,NSE,1040.0,993.0,997.0,GODPRO,1787372
2020-11-02,1141.75,NSE,1149.9,1035.0,1037.0,GODPRO,5776600
2020-11-03,1036.6,NSE,1136.7,1028.0,1126.95,GODPRO,4864671
2020-11-04,978.35,NSE,1025.7,967.75,1010.0,GODPRO,2908799
2020-11-05,912.15,NSE,998.0,905.55,980.0,GODPRO,5001950
2020-11-06,951.35,NSE,963.3,915.0,920.0,GODPRO,4848977
2020-11-09,961.35,NSE,967.45,943.1,964.0,GODPRO,1758698
2020-11-10,957.3,NSE,972.1,948.0,961.0,GODPRO,1061226
2020-11-11,991.4,NSE,995.0,955.35,959.15,GODPRO,1544254
2020-11-12,993.1,NSE,1015.0,979.15,988.6,GODPRO,2284764
2020-11-13,990.3,NSE,1021.0,980.0,998.35,GODPRO,2295112
2020-11-14,1002.85,NSE,1009.4,995.2,1000.0,GODPRO,257592
2020-11-17,1033.4,NSE,1056.0,998.0,1007.7,GODPRO,2615437
2020-11-18,1064.45,NSE,1073.0,1029.1,1033.8,GODPRO,1431445
2020-11-19,1040.25,NSE,1122.0,1030.35,1062.25,GODPRO,2878850
2020-11-20,1062.4,NSE,1082.25,1044.2,1046.9,GODPRO,1251954
2020-11-23,1088.25,NSE,1099.9,1053.0,1070.0,GODPRO,1073531
2020-11-24,1118.5,NSE,1139.0,1082.15,1098.75,GODPRO,1901293
2020-11-25,1083.55,NSE,1144.15,1074.8,1126.85,GODPRO,1614148
2020-11-26,1106.9,NSE,1122.85,1090.5,1090.5,GODPRO,1257387
2020-11-27,1165.45,NSE,1175.0,1114.0,1115.0,GODPRO,2730990
2020-12-01,1187.1,NSE,1210.0,1164.1,1183.95,GODPRO,1616226
2020-12-02,1194.25,NSE,1208.4,1175.0,1194.7,GODPRO,977434
2020-12-03,1182.85,NSE,1205.25,1180.25,1200.0,GODPRO,492971
2020-12-04,1200.3,NSE,1223.2,1182.0,1182.0,GODPRO,1193951
2020-12-07,1207.8,NSE,1219.65,1194.95,1201.95,GODPRO,632239
2020-12-08,1256.1,NSE,1262.0,1214.0,1215.0,GODPRO,2014529
2020-12-09,1266.2,NSE,1277.85,1255.0,1255.0,GODPRO,1036949
2020-12-10,1279.7,NSE,1295.0,1243.3,1266.2,GODPRO,761795
2020-12-11,1303.4,NSE,1310.0,1253.0,1284.0,GODPRO,1472712
2020-12-14,1290.55,NSE,1315.0,1280.85,1303.4,GODPRO,773211
2020-12-15,1291.7,NSE,1299.95,1262.5,1289.0,GODPRO,506011
2020-12-16,1348.15,NSE,1404.85,1297.0,1297.0,GODPRO,4025851
2020-12-17,1357.15,NSE,1387.75,1330.4,1351.45,GODPRO,1289123
2020-12-18,1375.2,NSE,1380.0,1341.55,1361.0,GODPRO,843902
2020-12-21,1304.0,NSE,1389.4,1275.15,1375.2,GODPRO,1412379
2020-12-22,1276.25,NSE,1330.0,1226.05,1298.0,GODPRO,1434258
2020-12-23,1375.15,NSE,1384.55,1288.0,1288.0,GODPRO,2669933
2020-12-24,1364.1,NSE,1398.0,1355.0,1381.8,GODPRO,960092
2020-12-28,1424.2,NSE,1446.0,1374.0,1374.0,GODPRO,3561109
2020-12-29,1405.05,NSE,1434.0,1376.4,1432.8,GODPRO,1345282
2020-12-30,1393.75,NSE,1417.85,1375.0,1412.0,GODPRO,1082440
2020-12-31,1432.15,NSE,1443.9,1405.0,1407.0,GODPRO,2066441
2021-01-01,1427.25,NSE,1435.0,1414.5,1432.0,GODPRO,603240
2021-01-04,1407.2,NSE,1444.0,1401.0,1435.0,GODPRO,819976
2021-01-05,1406.6,NSE,1429.2,1400.0,1411.35,GODPRO,779435
2021-01-06,1460.6,NSE,1472.85,1408.05,1418.0,GODPRO,1804363
2021-01-07,1452.8,NSE,1527.9,1438.15,1506.0,GODPRO,2634120
2021-01-08,1463.15,NSE,1484.9,1430.0,1458.0,GODPRO,1182803
2021-01-11,1472.85,NSE,1489.65,1457.0,1472.55,GODPRO,703227
2021-01-12,1474.0,NSE,1502.8,1458.85,1472.9,GODPRO,1049431
2021-01-13,1428.65,NSE,1486.9,1420.0,1483.9,GODPRO,852091
2021-01-14,1427.95,NSE,1445.0,1412.55,1430.0,GODPRO,744418
2021-01-15,1382.3,NSE,1449.95,1374.0,1435.0,GODPRO,945212
2021-01-18,1353.75,NSE,1390.0,1296.7,1390.0,GODPRO,1226074
2021-01-19,1406.65,NSE,1414.0,1353.8,1353.8,GODPRO,1321533
2021-01-20,1419.05,NSE,1428.6,1409.6,1413.7,GODPRO,846141
2021-01-21,1375.35,NSE,1434.85,1363.6,1426.15,GODPRO,835733
2021-01-22,1350.35,NSE,1400.0,1344.3,1383.5,GODPRO,659872
2021-01-25,1327.2,NSE,1373.75,1307.75,1360.0,GODPRO,496233
2021-01-27,1297.15,NSE,1327.2,1272.1,1327.1,GODPRO,662580
2021-01-28,1242.8,NSE,1284.0,1233.1,1284.0,GODPRO,814678
2021-01-29,1257.2,NSE,1291.9,1242.05,1259.0,GODPRO,919751
2021-02-01,1321.85,NSE,1343.1,1240.0,1270.0,GODPRO,1081615
2021-02-02,1399.5,NSE,1402.7,1330.0,1337.5,GODPRO,1158588
2021-02-03,1388.9,NSE,1420.0,1383.45,1412.1,GODPRO,1076806
2021-02-04,1340.35,NSE,1423.6,1310.4,1389.0,GODPRO,2377788
2021-02-05,1397.15,NSE,1427.4,1336.05,1340.4,GODPRO,2879836
2021-02-08,1424.2,NSE,1458.0,1404.0,1411.0,GODPRO,1323012
2021-02-09,1424.6,NSE,1462.0,1415.45,1431.2,GODPRO,1055752
2021-02-10,1464.75,NSE,1470.0,1422.85,1424.0,GODPRO,1489878
2021-02-11,1481.6,NSE,1499.0,1459.2,1465.0,GODPRO,1049772
2021-02-12,1488.4,NSE,1509.15,1476.45,1483.0,GODPRO,681632
2021-02-15,1509.9,NSE,1546.0,1491.1,1500.5,GODPRO,1297311
2021-02-16,1522.8,NSE,1540.0,1493.0,1520.75,GODPRO,582111
2021-02-17,1505.3,NSE,1528.95,1488.0,1522.8,GODPRO,748584
2021-02-18,1505.3,NSE,1527.0,1492.05,1509.0,GODPRO,737175
2021-02-19,1523.25,NSE,1535.95,1495.6,1512.85,GODPRO,1066340
2021-02-22,1444.6,NSE,1534.0,1425.0,1526.0,GODPRO,916449
2021-02-23,1496.25,NSE,1505.1,1450.0,1451.85,GODPRO,1590071
2021-02-24,1494.1,NSE,1515.85,1441.0,1504.1,GODPRO,350343
2021-02-25,1550.35,NSE,1564.65,1501.5,1501.5,GODPRO,1663940
2021-02-26,1540.55,NSE,1556.7,1494.0,1534.0,GODPRO,1022346
2021-03-01,1539.95,NSE,1572.25,1518.0,1551.8,GODPRO,597603
2021-03-02,1508.45,NSE,1555.0,1500.3,1547.65,GODPRO,571269
2021-03-03,1524.5,NSE,1536.75,1515.0,1522.05,GODPRO,446122
2021-03-04,1525.6,NSE,1529.75,1497.2,1508.0,GODPRO,507602
2021-03-05,1497.65,NSE,1529.5,1485.0,1525.6,GODPRO,330884
2021-03-08,1483.5,NSE,1509.0,1470.0,1502.0,GODPRO,388318
2021-03-09,1463.05,NSE,1503.3,1447.05,1490.0,GODPRO,389697
2021-03-10,1463.35,NSE,1524.9,1452.4,1492.75,GODPRO,1353386
2021-03-12,1450.05,NSE,1493.0,1445.05,1485.0,GODPRO,497528
2021-03-15,1429.3,NSE,1469.2,1412.0,1458.0,GODPRO,543737
2021-03-16,1421.3,NSE,1444.3,1365.0,1365.0,GODPRO,450995
2021-03-17,1389.9,NSE,1465.0,1375.55,1422.0,GODPRO,1574983
2021-03-18,1346.05,NSE,1418.0,1331.35,1406.0,GODPRO,911415
2021-03-19,1317.75,NSE,1349.6,1267.0,1340.0,GODPRO,1874338
