datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,1517.7,NSE,1521.0,1483.45,1510.0,JKCEME,159578
2020-08-28,1500.0,NSE,1535.0,1496.0,1535.0,JKCEME,114941
2020-08-31,1490.0,NSE,1522.95,1460.0,1521.95,JKCEME,81568
2020-09-01,1504.95,NSE,1505.0,1450.0,1465.0,JKCEME,45833
2020-09-02,1487.0,NSE,1500.0,1474.0,1500.0,JKCEME,224582
2020-09-03,1488.85,NSE,1509.0,1481.95,1504.4,JKCEME,73490
2020-09-04,1490.0,NSE,1517.15,1451.0,1488.7,JKCEME,60439
2020-09-07,1474.9,NSE,1505.05,1439.9,1476.0,JKCEME,104703
2020-09-08,1467.5,NSE,1492.0,1441.15,1487.0,JKCEME,271574
2020-09-09,1436.6,NSE,1450.9,1414.0,1435.0,JKCEME,99302
2020-09-10,1446.05,NSE,1459.0,1427.0,1438.0,JKCEME,14393
2020-09-11,1434.55,NSE,1459.8,1425.4,1452.0,JKCEME,15498
2020-09-14,1541.35,NSE,1544.25,1446.6,1450.0,JKCEME,112716
2020-09-15,1576.0,NSE,1586.9,1539.95,1541.9,JKCEME,46676
2020-09-16,1582.95,NSE,1598.05,1552.25,1577.0,JKCEME,49826
2020-09-17,1585.9,NSE,1608.85,1569.05,1582.95,JKCEME,40581
2020-09-18,1581.0,NSE,1607.95,1549.25,1585.0,JKCEME,203196
2020-09-21,1525.0,NSE,1581.0,1515.55,1581.0,JKCEME,83282
2020-09-22,1525.0,NSE,1535.0,1495.0,1522.1,JKCEME,97742
2020-09-23,1501.25,NSE,1521.75,1485.0,1512.0,JKCEME,40331
2020-09-24,1488.7,NSE,1508.0,1471.5,1485.0,JKCEME,18719
2020-09-25,1500.1,NSE,1508.9,1460.45,1490.0,JKCEME,79810
2020-09-28,1525.0,NSE,1550.75,1502.25,1520.0,JKCEME,26125
2020-09-29,1525.0,NSE,1550.0,1502.0,1539.0,JKCEME,55380
2020-09-30,1516.0,NSE,1565.0,1505.0,1550.0,JKCEME,47036
2020-10-01,1530.6,NSE,1559.95,1517.0,1517.0,JKCEME,19066
2020-10-05,1548.45,NSE,1578.0,1539.35,1546.0,JKCEME,16926
2020-10-06,1564.0,NSE,1580.0,1535.05,1569.0,JKCEME,63133
2020-10-07,1586.0,NSE,1638.0,1550.3,1571.1,JKCEME,133787
2020-10-08,1587.6,NSE,1616.9,1573.15,1595.0,JKCEME,135703
2020-10-09,1645.15,NSE,1665.0,1604.95,1605.15,JKCEME,321889
2020-10-12,1654.5,NSE,1686.0,1640.0,1668.0,JKCEME,152792
2020-10-13,1708.1,NSE,1725.0,1660.0,1660.0,JKCEME,187747
2020-10-14,1730.95,NSE,1739.05,1675.0,1724.8,JKCEME,87438
2020-10-15,1715.0,NSE,1750.0,1711.25,1715.05,JKCEME,104130
2020-10-16,1755.6,NSE,1769.0,1710.05,1730.0,JKCEME,113241
2020-10-19,1798.0,NSE,1823.65,1760.0,1760.0,JKCEME,210141
2020-10-20,1882.8,NSE,1947.65,1770.9,1795.0,JKCEME,247207
2020-10-21,1944.85,NSE,1974.0,1858.0,1884.8,JKCEME,191159
2020-10-22,1908.15,NSE,1953.0,1894.55,1944.85,JKCEME,82436
2020-10-23,1891.0,NSE,1934.9,1878.85,1910.0,JKCEME,79419
2020-10-26,1897.1,NSE,1920.0,1848.55,1909.9,JKCEME,50178
2020-10-27,1903.8,NSE,1908.3,1855.0,1900.0,JKCEME,58366
2020-10-28,1890.0,NSE,1900.0,1875.25,1897.2,JKCEME,37587
2020-10-29,1904.0,NSE,1928.0,1853.1,1886.95,JKCEME,77684
2020-10-30,1835.0,NSE,1890.5,1822.1,1885.9,JKCEME,54853
2020-11-02,1810.35,NSE,1867.85,1775.0,1851.4,JKCEME,56415
2020-11-03,1834.8,NSE,1859.0,1815.0,1828.0,JKCEME,40980
2020-11-04,1891.0,NSE,1900.0,1790.05,1859.0,JKCEME,64734
2020-11-05,1863.3,NSE,1914.0,1832.85,1892.0,JKCEME,45340
2020-11-06,1874.6,NSE,1910.0,1857.05,1870.0,JKCEME,53550
2020-11-09,1910.0,NSE,1920.95,1875.0,1890.25,JKCEME,135474
2020-11-10,1853.6,NSE,2000.45,1831.7,1969.0,JKCEME,330082
2020-11-11,1856.05,NSE,1882.6,1842.6,1868.0,JKCEME,79433
2020-11-12,1849.0,NSE,1868.45,1835.0,1856.05,JKCEME,117078
2020-11-13,1874.7,NSE,1887.0,1848.0,1858.35,JKCEME,113397
2020-11-14,1896.35,NSE,1898.55,1868.2,1892.0,JKCEME,13211
2020-11-17,1913.45,NSE,1920.3,1893.0,1893.0,JKCEME,158742
2020-11-18,1899.0,NSE,1938.0,1890.0,1920.0,JKCEME,50416
2020-11-19,1899.0,NSE,1914.0,1862.95,1898.8,JKCEME,348880
2020-11-20,1918.75,NSE,1925.0,1887.0,1899.95,JKCEME,72737
2020-11-23,1939.45,NSE,1944.0,1915.05,1939.0,JKCEME,90501
2020-11-24,1955.0,NSE,1964.0,1916.2,1942.0,JKCEME,236426
2020-11-25,1932.45,NSE,1964.35,1908.35,1960.0,JKCEME,214268
2020-11-26,1898.6,NSE,1940.95,1890.0,1939.55,JKCEME,66723
2020-11-27,2029.95,NSE,2067.95,1898.6,1899.0,JKCEME,479951
2020-12-01,2064.1,NSE,2085.0,2024.45,2051.8,JKCEME,153895
2020-12-02,2098.1,NSE,2106.95,2051.0,2060.0,JKCEME,208632
2020-12-03,2090.3,NSE,2110.0,2063.8,2110.0,JKCEME,87699
2020-12-04,2165.65,NSE,2235.0,2094.7,2100.0,JKCEME,209010
2020-12-07,2104.0,NSE,2199.9,2104.0,2160.65,JKCEME,70018
2020-12-08,2072.2,NSE,2142.8,2064.45,2110.0,JKCEME,71418
2020-12-09,2040.8,NSE,2097.85,2015.0,2066.0,JKCEME,56735
2020-12-10,1978.45,NSE,2038.0,1970.5,2035.0,JKCEME,116603
2020-12-11,1948.8,NSE,2016.1,1929.2,1988.25,JKCEME,124296
2020-12-14,1936.6,NSE,1970.0,1921.05,1950.0,JKCEME,110711
2020-12-15,1937.35,NSE,1949.0,1908.5,1930.05,JKCEME,162290
2020-12-16,1940.55,NSE,1969.0,1921.0,1937.35,JKCEME,228324
2020-12-17,1931.75,NSE,1957.85,1925.0,1944.0,JKCEME,61152
2020-12-18,1882.0,NSE,1941.3,1854.5,1931.75,JKCEME,155565
2020-12-21,1913.25,NSE,1930.0,1850.0,1867.55,JKCEME,240621
2020-12-22,1878.85,NSE,1910.0,1855.0,1910.0,JKCEME,287730
2020-12-23,1935.25,NSE,1946.0,1885.45,1888.0,JKCEME,404853
2020-12-24,1913.2,NSE,1980.0,1902.0,1945.0,JKCEME,57301
2020-12-28,1905.8,NSE,1932.1,1896.05,1913.2,JKCEME,93633
2020-12-29,1920.0,NSE,1937.3,1900.25,1909.05,JKCEME,119677
2020-12-30,1942.05,NSE,1964.85,1904.65,1915.0,JKCEME,113227
2020-12-31,1916.8,NSE,1971.0,1890.0,1949.95,JKCEME,81544
2021-01-01,1923.25,NSE,1928.75,1906.05,1922.0,JKCEME,58363
2021-01-04,1962.35,NSE,2003.8,1928.0,1934.0,JKCEME,147293
2021-01-05,2095.6,NSE,2116.75,1950.0,1968.35,JKCEME,195617
2021-01-06,2186.75,NSE,2210.0,2050.0,2100.0,JKCEME,183853
2021-01-07,2297.3,NSE,2385.4,2177.0,2177.0,JKCEME,474091
2021-01-08,2252.3,NSE,2358.95,2205.0,2309.75,JKCEME,177114
2021-01-11,2226.25,NSE,2260.0,2201.05,2252.3,JKCEME,138721
2021-01-12,2196.25,NSE,2260.0,2170.0,2226.25,JKCEME,146648
2021-01-13,2240.3,NSE,2292.9,2210.0,2224.95,JKCEME,106270
2021-01-14,2205.1,NSE,2268.0,2175.3,2254.7,JKCEME,31573
2021-01-15,2185.1,NSE,2231.35,2178.35,2210.0,JKCEME,39569
2021-01-18,2155.1,NSE,2197.0,2125.55,2196.0,JKCEME,43517
2021-01-19,2143.5,NSE,2175.15,2106.95,2171.7,JKCEME,56748
2021-01-20,2136.6,NSE,2173.85,2120.45,2173.85,JKCEME,36420
2021-01-21,2171.15,NSE,2219.95,2145.05,2149.3,JKCEME,82927
2021-01-22,2106.0,NSE,2210.0,2083.25,2189.85,JKCEME,266439
2021-01-25,2122.2,NSE,2180.0,2110.0,2124.4,JKCEME,50490
2021-01-27,2145.35,NSE,2203.0,2112.4,2145.0,JKCEME,94856
2021-01-28,2108.8,NSE,2139.9,2081.2,2120.0,JKCEME,24215
2021-01-29,2130.9,NSE,2150.0,2041.35,2130.0,JKCEME,60723
2021-02-01,2164.6,NSE,2198.0,2090.1,2145.0,JKCEME,234476
2021-02-02,2268.45,NSE,2321.7,2180.05,2181.0,JKCEME,386045
2021-02-03,2247.4,NSE,2312.75,2226.0,2283.6,JKCEME,105678
2021-02-04,2276.05,NSE,2319.05,2234.0,2265.35,JKCEME,218865
2021-02-05,2238.1,NSE,2299.0,2225.0,2297.5,JKCEME,131483
2021-02-08,2308.05,NSE,2365.0,2255.0,2290.0,JKCEME,386124
2021-02-09,2266.7,NSE,2345.0,2250.55,2324.9,JKCEME,91191
2021-02-10,2385.6,NSE,2428.0,2299.95,2303.0,JKCEME,415020
2021-02-11,2419.65,NSE,2449.0,2383.85,2386.0,JKCEME,152199
2021-02-12,2707.15,NSE,2902.8,2402.0,2402.0,JKCEME,519532
2021-02-15,2773.6,NSE,2915.0,2640.25,2720.0,JKCEME,578514
2021-02-16,2695.55,NSE,2819.95,2680.5,2770.0,JKCEME,166996
2021-02-17,2751.0,NSE,2784.3,2700.0,2700.0,JKCEME,95355
2021-02-18,2687.2,NSE,2769.0,2661.0,2769.0,JKCEME,62178
2021-02-19,2610.2,NSE,2726.5,2570.0,2690.0,JKCEME,421799
2021-02-22,2705.75,NSE,2729.05,2625.3,2648.8,JKCEME,113608
