datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,613.55,NSE,620.0,596.25,600.45,CESC,191657
2020-09-02,615.75,NSE,618.75,600.0,609.0,CESC,148442
2020-09-03,610.35,NSE,626.5,607.0,610.8,CESC,125482
2020-09-04,609.1,NSE,616.4,598.95,599.9,CESC,114829
2020-09-07,608.35,NSE,610.95,600.95,609.1,CESC,59457
2020-09-08,615.85,NSE,625.0,605.4,609.75,CESC,475311
2020-09-09,613.4,NSE,625.0,605.2,615.7,CESC,315701
2020-09-10,630.0,NSE,635.0,619.5,619.5,CESC,418758
2020-09-11,626.45,NSE,644.35,613.35,630.0,CESC,394489
2020-09-14,652.7,NSE,656.0,630.5,630.8,CESC,500400
2020-09-15,668.75,NSE,686.9,653.3,658.9,CESC,914631
2020-09-16,673.95,NSE,688.0,669.05,683.5,CESC,516102
2020-09-17,656.1,NSE,676.75,648.25,671.0,CESC,246397
2020-09-18,675.65,NSE,683.95,655.0,659.45,CESC,381672
2020-09-21,647.3,NSE,700.0,620.0,680.1,CESC,1078266
2020-09-22,645.9,NSE,658.0,610.6,652.15,CESC,585550
2020-09-23,651.0,NSE,657.9,626.85,650.0,CESC,237708
2020-09-24,630.3,NSE,669.0,616.1,644.65,CESC,251608
2020-09-25,633.0,NSE,654.85,625.0,642.4,CESC,185224
2020-09-28,624.25,NSE,639.75,621.7,636.1,CESC,284312
2020-09-29,617.75,NSE,629.0,611.0,625.25,CESC,356267
2020-09-30,614.0,NSE,621.5,611.0,612.45,CESC,136098
2020-10-01,619.15,NSE,624.0,610.0,623.95,CESC,117980
2020-10-05,621.45,NSE,627.0,615.0,622.15,CESC,108291
2020-10-06,620.25,NSE,627.0,617.0,623.15,CESC,88505
2020-10-07,609.1,NSE,622.0,605.0,620.0,CESC,97559
2020-10-08,600.35,NSE,613.4,596.0,612.7,CESC,173806
2020-10-09,610.2,NSE,614.85,600.8,602.0,CESC,103322
2020-10-12,593.4,NSE,610.0,590.0,607.0,CESC,103913
2020-10-13,588.4,NSE,598.0,585.0,598.0,CESC,173239
2020-10-14,582.6,NSE,588.4,580.25,585.0,CESC,122987
2020-10-15,573.4,NSE,592.0,572.0,582.8,CESC,103502
2020-10-16,577.25,NSE,582.0,569.0,572.25,CESC,74144
2020-10-19,568.85,NSE,594.0,562.0,582.0,CESC,220393
2020-10-20,575.15,NSE,578.0,568.4,568.9,CESC,79341
2020-10-21,570.6,NSE,587.25,567.0,577.95,CESC,218805
2020-10-22,578.25,NSE,585.0,570.0,571.0,CESC,233631
2020-10-23,589.35,NSE,592.45,579.9,580.0,CESC,248458
2020-10-26,576.3,NSE,605.0,574.05,591.0,CESC,139553
2020-10-27,583.1,NSE,586.35,565.55,571.6,CESC,213615
2020-10-28,570.0,NSE,585.0,566.1,582.35,CESC,99457
2020-10-29,569.4,NSE,576.3,565.0,571.0,CESC,86829
2020-10-30,563.0,NSE,586.0,560.1,571.2,CESC,171182
2020-11-02,572.25,NSE,577.05,555.1,563.1,CESC,216858
2020-11-03,568.25,NSE,578.85,566.0,574.2,CESC,116721
2020-11-04,574.1,NSE,577.75,565.15,570.0,CESC,100921
2020-11-05,576.0,NSE,581.65,572.5,576.55,CESC,127510
