datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,19.65,NSE,20.05,19.6,19.95,MINERA,725284
2020-08-28,19.65,NSE,20.3,19.55,19.7,MINERA,1397339
2020-08-31,18.65,NSE,19.9,18.25,19.85,MINERA,1327531
2020-09-01,18.55,NSE,18.95,18.3,18.7,MINERA,637853
2020-09-02,18.7,NSE,19.05,18.55,18.6,MINERA,415081
2020-09-03,18.7,NSE,19.2,18.6,18.7,MINERA,451650
2020-09-04,18.5,NSE,18.7,18.4,18.55,MINERA,539990
2020-09-07,18.2,NSE,18.7,18.15,18.5,MINERA,822010
2020-09-08,17.9,NSE,18.4,17.75,18.25,MINERA,524318
2020-09-09,17.5,NSE,17.8,17.35,17.7,MINERA,488184
2020-09-10,18.0,NSE,18.15,17.55,17.6,MINERA,672220
2020-09-11,18.1,NSE,18.45,17.95,18.2,MINERA,397094
2020-09-14,18.25,NSE,19.15,17.95,18.2,MINERA,1621586
2020-09-15,18.05,NSE,18.45,18.0,18.15,MINERA,693786
2020-09-16,18.1,NSE,18.3,18.05,18.2,MINERA,457056
2020-09-17,18.2,NSE,18.55,18.1,18.4,MINERA,1109999
2020-09-18,18.1,NSE,18.35,17.95,18.25,MINERA,460988
2020-09-21,17.2,NSE,18.2,16.9,18.1,MINERA,511030
2020-09-22,16.8,NSE,17.5,16.6,17.3,MINERA,433415
2020-09-23,16.9,NSE,17.5,16.65,17.0,MINERA,478793
2020-09-24,16.25,NSE,16.65,16.0,16.65,MINERA,323906
2020-09-25,16.35,NSE,16.6,15.7,16.35,MINERA,530329
2020-09-28,16.6,NSE,16.95,16.2,16.5,MINERA,375956
2020-09-29,16.55,NSE,16.85,16.4,16.75,MINERA,267649
2020-09-30,16.2,NSE,16.7,16.15,16.55,MINERA,327205
2020-10-01,16.35,NSE,16.65,16.2,16.3,MINERA,217403
2020-10-05,16.3,NSE,16.6,16.2,16.5,MINERA,243165
2020-10-06,16.7,NSE,17.25,16.4,16.4,MINERA,622682
2020-10-07,16.5,NSE,16.9,16.4,16.55,MINERA,243694
2020-10-08,16.45,NSE,16.75,16.4,16.5,MINERA,284176
2020-10-09,16.2,NSE,16.75,16.15,16.45,MINERA,298838
2020-10-12,16.4,NSE,16.55,16.1,16.35,MINERA,412057
2020-10-13,16.2,NSE,16.45,16.15,16.3,MINERA,176034
2020-10-14,16.05,NSE,16.25,15.9,16.15,MINERA,195430
