datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,391.35,NSE,397.0,390.6,394.7,BIOCON,3528836
2020-08-28,391.55,NSE,393.65,388.0,391.85,BIOCON,2845837
2020-08-31,376.15,NSE,397.9,372.25,393.8,BIOCON,7031043
2020-09-01,405.35,NSE,408.0,379.0,382.45,BIOCON,17380633
2020-09-02,411.25,NSE,413.4,402.05,405.5,BIOCON,9371262
2020-09-03,425.35,NSE,426.5,410.55,412.0,BIOCON,10173201
2020-09-04,420.95,NSE,434.4,418.45,421.7,BIOCON,12327035
2020-09-07,422.0,NSE,424.3,415.4,420.95,BIOCON,3964092
2020-09-08,415.8,NSE,424.55,413.9,421.25,BIOCON,2993035
2020-09-09,427.9,NSE,432.0,409.7,410.0,BIOCON,9362030
2020-09-10,430.65,NSE,433.9,425.0,430.6,BIOCON,3975259
2020-09-11,433.1,NSE,439.65,427.35,430.45,BIOCON,5769608
2020-09-14,430.0,NSE,440.0,426.35,435.3,BIOCON,2912791
2020-09-15,440.05,NSE,445.0,429.0,430.0,BIOCON,6042681
2020-09-16,438.65,NSE,453.9,434.55,440.05,BIOCON,10042637
2020-09-17,442.2,NSE,444.85,432.55,439.0,BIOCON,4430093
2020-09-18,454.0,NSE,463.9,442.75,442.75,BIOCON,11399565
2020-09-21,429.35,NSE,453.95,425.35,453.95,BIOCON,4257747
2020-09-22,422.05,NSE,431.65,413.5,429.15,BIOCON,4813421
2020-09-23,423.9,NSE,429.0,418.2,424.6,BIOCON,2537386
2020-09-24,408.25,NSE,423.4,406.1,421.6,BIOCON,2881458
2020-09-25,428.0,NSE,430.55,410.5,414.65,BIOCON,4519501
2020-09-28,450.4,NSE,452.2,428.1,430.0,BIOCON,7265900
2020-09-29,455.5,NSE,462.8,449.15,452.0,BIOCON,8323120
2020-09-30,447.7,NSE,463.5,444.6,455.5,BIOCON,4707571
2020-10-01,452.65,NSE,456.95,444.3,450.55,BIOCON,2783375
2020-10-05,458.35,NSE,460.0,448.0,453.6,BIOCON,2461151
2020-10-06,457.8,NSE,469.25,455.5,461.1,BIOCON,4414407
2020-10-07,452.15,NSE,463.1,448.5,457.75,BIOCON,2382074
2020-10-08,469.15,NSE,473.75,451.15,453.0,BIOCON,4295094
2020-10-09,451.9,NSE,478.0,449.5,473.5,BIOCON,8225330
2020-10-12,462.65,NSE,463.65,443.85,452.0,BIOCON,5983118
2020-10-13,451.5,NSE,464.45,450.5,461.9,BIOCON,3657887
2020-10-14,446.7,NSE,453.45,444.65,452.0,BIOCON,3074043
2020-10-15,433.45,NSE,451.0,431.4,448.05,BIOCON,3397735
2020-10-16,447.9,NSE,449.5,434.05,435.0,BIOCON,4502642
2020-10-19,437.9,NSE,448.5,434.3,448.5,BIOCON,3027075
2020-10-20,439.8,NSE,444.15,437.1,438.9,BIOCON,2324883
2020-10-21,439.6,NSE,443.5,432.5,439.05,BIOCON,2395263
2020-10-22,429.65,NSE,441.8,427.35,441.25,BIOCON,3241759
2020-10-23,417.2,NSE,430.5,415.7,420.05,BIOCON,7474782
2020-10-26,402.55,NSE,419.75,389.75,419.0,BIOCON,9672746
2020-10-27,413.6,NSE,415.0,401.25,401.25,BIOCON,6335013
2020-10-28,406.45,NSE,416.5,405.0,411.25,BIOCON,3213662
2020-10-29,403.2,NSE,408.85,399.0,402.55,BIOCON,2352331
2020-10-30,403.6,NSE,408.6,398.1,404.3,BIOCON,3090873
2020-11-02,404.15,NSE,407.0,395.6,403.6,BIOCON,2581203
2020-11-03,406.9,NSE,412.8,401.6,404.2,BIOCON,4331214
2020-11-04,410.5,NSE,411.9,402.35,406.95,BIOCON,2704740
2020-11-05,413.3,NSE,415.0,406.4,413.0,BIOCON,3441743
2020-11-06,414.8,NSE,416.9,409.8,415.0,BIOCON,2843570
2020-11-09,416.0,NSE,430.0,413.3,430.0,BIOCON,6594616
2020-11-10,406.15,NSE,417.8,398.05,417.55,BIOCON,6220685
2020-11-11,417.9,NSE,420.5,406.25,410.0,BIOCON,4286479
2020-11-12,422.7,NSE,427.7,413.1,415.0,BIOCON,4544363
2020-11-13,433.45,NSE,435.4,423.35,423.9,BIOCON,4920988
2020-11-14,434.35,NSE,438.35,432.2,436.9,BIOCON,420458
2020-11-17,428.15,NSE,436.35,422.9,435.05,BIOCON,3458812
2020-11-18,423.0,NSE,429.8,419.7,429.8,BIOCON,3057524
2020-11-19,422.75,NSE,426.8,420.35,422.15,BIOCON,2831433
2020-11-20,419.95,NSE,425.95,415.0,423.1,BIOCON,3343626
2020-11-23,420.25,NSE,425.3,417.6,421.0,BIOCON,7776861
2020-11-24,433.55,NSE,436.0,418.1,422.35,BIOCON,6942497
2020-11-25,420.15,NSE,444.0,418.65,440.0,BIOCON,6153408
2020-11-26,425.75,NSE,427.9,418.25,422.45,BIOCON,3912827
2020-11-27,429.35,NSE,435.1,422.3,426.1,BIOCON,14773722
2020-12-01,433.3,NSE,438.35,429.55,436.95,BIOCON,3027816
2020-12-02,430.3,NSE,436.0,427.3,435.0,BIOCON,2345487
2020-12-03,433.9,NSE,439.5,429.35,430.0,BIOCON,2908995
2020-12-04,442.65,NSE,444.0,431.45,435.05,BIOCON,6355644
2020-12-07,450.6,NSE,453.3,437.0,444.85,BIOCON,5919657
2020-12-08,445.45,NSE,459.0,440.55,451.0,BIOCON,6258146
2020-12-09,450.95,NSE,453.55,445.1,445.45,BIOCON,3297715
2020-12-10,453.95,NSE,457.5,446.85,452.45,BIOCON,2510799
2020-12-11,455.5,NSE,456.9,450.0,455.0,BIOCON,2523115
2020-12-14,454.0,NSE,461.2,450.55,459.0,BIOCON,3252686
2020-12-15,455.3,NSE,459.9,450.0,454.95,BIOCON,3055386
2020-12-16,460.0,NSE,462.5,455.4,459.0,BIOCON,3074161
2020-12-17,460.9,NSE,466.0,458.95,461.8,BIOCON,2151974
2020-12-18,471.95,NSE,473.15,460.2,461.4,BIOCON,4372621
2020-12-21,450.0,NSE,473.4,439.6,470.0,BIOCON,3273297
2020-12-22,462.15,NSE,464.15,437.0,447.35,BIOCON,2403394
2020-12-23,483.6,NSE,487.75,459.1,462.2,BIOCON,4968860
2020-12-24,481.95,NSE,486.25,472.9,486.25,BIOCON,2510699
2020-12-28,465.8,NSE,477.5,463.0,468.9,BIOCON,8802304
2020-12-29,460.5,NSE,476.5,457.35,476.5,BIOCON,7433179
2020-12-30,458.7,NSE,463.65,453.25,462.0,BIOCON,3497855
2020-12-31,465.4,NSE,466.95,456.6,459.0,BIOCON,3590552
2021-01-01,465.75,NSE,468.5,463.35,466.0,BIOCON,2176003
