datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,359.65,NSE,360.2,349.05,355.15,EMALIM,382369
2020-08-28,353.8,NSE,362.8,352.05,360.65,EMALIM,471048
2020-08-31,356.95,NSE,359.7,338.15,356.0,EMALIM,532850
2020-09-01,360.6,NSE,365.0,348.0,350.0,EMALIM,310200
2020-09-02,366.65,NSE,371.1,355.1,364.9,EMALIM,320681
2020-09-03,369.05,NSE,371.3,363.35,365.9,EMALIM,308966
2020-09-04,370.3,NSE,374.75,352.65,352.65,EMALIM,259061
2020-09-07,358.7,NSE,374.75,357.5,372.5,EMALIM,169812
2020-09-08,351.5,NSE,365.0,351.0,359.95,EMALIM,94817
2020-09-09,362.85,NSE,365.0,343.0,351.5,EMALIM,341524
2020-09-10,378.05,NSE,379.9,360.1,364.15,EMALIM,393217
2020-09-11,383.5,NSE,392.9,375.55,377.9,EMALIM,951040
2020-09-14,395.15,NSE,400.9,381.25,383.5,EMALIM,622540
2020-09-15,397.6,NSE,407.55,389.75,394.8,EMALIM,779839
2020-09-16,384.4,NSE,403.7,382.5,397.6,EMALIM,458255
2020-09-17,381.25,NSE,389.55,377.05,387.0,EMALIM,324961
2020-09-18,370.15,NSE,387.0,363.0,385.2,EMALIM,779381
2020-09-21,362.8,NSE,372.85,360.0,372.85,EMALIM,199782
2020-09-22,364.55,NSE,368.8,346.7,364.05,EMALIM,222130
2020-09-23,367.1,NSE,374.1,359.7,365.0,EMALIM,233102
2020-09-24,354.35,NSE,373.8,350.0,373.8,EMALIM,407812
2020-09-25,351.9,NSE,358.35,350.0,354.0,EMALIM,237161
2020-09-28,355.0,NSE,364.35,350.1,352.5,EMALIM,391804
2020-09-29,351.35,NSE,359.8,346.7,355.75,EMALIM,427332
2020-09-30,351.3,NSE,357.65,349.3,352.0,EMALIM,401484
2020-10-01,350.35,NSE,355.3,349.1,353.9,EMALIM,354021
2020-10-05,350.2,NSE,354.95,347.7,351.05,EMALIM,301724
2020-10-06,348.6,NSE,355.0,346.0,354.0,EMALIM,257882
2020-10-07,350.35,NSE,359.95,348.35,350.0,EMALIM,464097
2020-10-08,353.45,NSE,354.5,348.3,352.0,EMALIM,217451
2020-10-09,343.35,NSE,355.75,341.6,355.75,EMALIM,184453
2020-10-12,338.65,NSE,349.55,335.0,346.1,EMALIM,127627
2020-10-13,348.45,NSE,352.75,334.7,337.0,EMALIM,162684
2020-10-14,347.4,NSE,350.9,343.55,350.9,EMALIM,232772
2020-10-15,339.3,NSE,354.0,334.4,348.45,EMALIM,186645
2020-10-16,347.45,NSE,350.0,340.25,340.25,EMALIM,104011
2020-10-19,361.4,NSE,364.95,346.75,352.0,EMALIM,397760
2020-10-20,363.4,NSE,368.35,355.7,358.9,EMALIM,580110
2020-10-21,360.6,NSE,365.0,358.1,364.9,EMALIM,887533
2020-10-22,361.95,NSE,363.9,355.1,363.0,EMALIM,786853
2020-10-23,360.7,NSE,363.0,357.3,360.55,EMALIM,162222
2020-10-26,357.9,NSE,362.7,357.1,360.7,EMALIM,129187
2020-10-27,370.3,NSE,373.3,358.05,360.0,EMALIM,725843
2020-10-28,363.5,NSE,379.6,359.0,369.0,EMALIM,425127
2020-10-29,362.95,NSE,365.2,353.1,358.25,EMALIM,130556
2020-10-30,355.0,NSE,369.25,353.1,362.8,EMALIM,257730
2020-11-02,350.2,NSE,361.5,344.6,361.0,EMALIM,583051
2020-11-03,372.65,NSE,389.0,346.8,350.9,EMALIM,468428
2020-11-04,368.0,NSE,378.35,365.35,377.75,EMALIM,397098
2020-11-05,375.15,NSE,382.0,368.55,374.0,EMALIM,1450982
2020-11-06,370.95,NSE,379.0,362.1,377.7,EMALIM,1077037
2020-11-09,378.5,NSE,380.0,366.7,375.0,EMALIM,1269763
2020-11-10,378.6,NSE,380.8,372.0,380.0,EMALIM,840625
2020-11-11,378.85,NSE,384.0,374.25,378.0,EMALIM,641557
2020-11-12,383.75,NSE,385.5,374.75,378.0,EMALIM,622055
2020-11-13,379.8,NSE,388.05,376.4,383.75,EMALIM,549802
2020-11-14,382.2,NSE,385.5,380.0,381.0,EMALIM,67117
2020-11-17,382.5,NSE,388.4,377.35,385.4,EMALIM,400905
2020-11-18,382.1,NSE,384.65,378.45,382.25,EMALIM,189865
2020-11-19,381.2,NSE,387.75,378.5,383.0,EMALIM,314414
2020-11-20,396.2,NSE,399.8,382.6,386.0,EMALIM,1472180
2020-11-23,400.5,NSE,402.85,391.55,398.0,EMALIM,717428
2020-11-24,403.8,NSE,407.0,399.05,401.1,EMALIM,929349
2020-11-25,415.65,NSE,432.95,405.0,405.0,EMALIM,1725212
2020-11-26,426.0,NSE,430.0,417.0,419.5,EMALIM,629617
2020-11-27,440.35,NSE,448.0,420.4,422.0,EMALIM,2104227
2020-12-01,442.8,NSE,461.4,439.0,455.25,EMALIM,952171
2020-12-02,434.85,NSE,448.4,430.55,443.0,EMALIM,661200
2020-12-03,428.8,NSE,438.5,426.2,435.0,EMALIM,478227
2020-12-04,418.1,NSE,433.0,413.7,432.9,EMALIM,781087
2020-12-07,420.9,NSE,426.2,418.55,420.9,EMALIM,281187
2020-12-08,423.6,NSE,435.45,422.1,427.0,EMALIM,583720
2020-12-09,423.75,NSE,432.0,411.55,427.0,EMALIM,555676
2020-12-10,418.75,NSE,423.0,415.8,422.95,EMALIM,423476
2020-12-11,427.3,NSE,436.85,413.35,422.85,EMALIM,553834
2020-12-14,426.5,NSE,433.35,423.1,430.0,EMALIM,533208
2020-12-15,424.4,NSE,431.0,420.35,431.0,EMALIM,491378
2020-12-16,418.4,NSE,429.0,417.0,424.4,EMALIM,850831
2020-12-17,417.55,NSE,428.45,415.5,421.8,EMALIM,1109433
2020-12-18,420.7,NSE,426.95,411.1,417.0,EMALIM,1880891
2020-12-21,421.25,NSE,430.0,405.95,416.0,EMALIM,617457
2020-12-22,418.3,NSE,423.0,393.8,416.05,EMALIM,573013
2020-12-23,420.3,NSE,429.95,415.1,419.9,EMALIM,730522
2020-12-24,428.25,NSE,433.85,417.85,423.8,EMALIM,382223
2020-12-28,421.5,NSE,433.0,419.65,430.0,EMALIM,493968
2020-12-29,423.15,NSE,427.0,421.2,424.0,EMALIM,873986
2020-12-30,423.45,NSE,426.9,421.5,423.15,EMALIM,894499
2020-12-31,423.75,NSE,425.8,418.8,425.8,EMALIM,413957
2021-01-01,423.7,NSE,425.95,419.6,425.4,EMALIM,304633
2021-01-04,425.4,NSE,435.0,420.6,425.65,EMALIM,968761
2021-01-05,427.25,NSE,428.8,423.1,424.0,EMALIM,670556
2021-01-06,450.3,NSE,454.55,426.7,428.0,EMALIM,2681633
2021-01-07,451.55,NSE,462.4,444.9,457.0,EMALIM,1433691
2021-01-08,456.7,NSE,459.9,448.05,453.0,EMALIM,911471
2021-01-11,464.05,NSE,468.45,455.0,459.0,EMALIM,1179441
2021-01-12,481.4,NSE,490.0,466.5,468.0,EMALIM,1589643
2021-01-13,480.55,NSE,501.0,458.9,481.4,EMALIM,1314157
2021-01-14,484.6,NSE,492.1,479.15,481.5,EMALIM,2573276
2021-01-15,475.85,NSE,494.45,458.05,486.45,EMALIM,1037294
2021-01-18,480.9,NSE,501.1,459.0,472.85,EMALIM,635060
2021-01-19,481.35,NSE,493.2,475.0,480.9,EMALIM,695015
2021-01-20,474.95,NSE,482.9,471.0,477.2,EMALIM,543217
2021-01-21,477.2,NSE,498.2,449.35,476.5,EMALIM,726399
2021-01-22,480.85,NSE,494.4,471.1,477.0,EMALIM,775629
2021-01-25,484.95,NSE,497.0,480.05,482.25,EMALIM,747552
2021-01-27,482.65,NSE,490.0,466.0,483.6,EMALIM,1478114
2021-01-28,470.05,NSE,498.0,465.25,485.9,EMALIM,920628
2021-01-29,483.05,NSE,504.0,451.8,471.4,EMALIM,1567242
2021-02-01,478.3,NSE,503.3,467.0,496.0,EMALIM,1617201
2021-02-02,479.65,NSE,484.35,472.1,481.95,EMALIM,801889
2021-02-03,486.1,NSE,493.4,475.05,478.25,EMALIM,1791288
2021-02-04,501.9,NSE,512.0,478.6,481.0,EMALIM,1333937
2021-02-05,502.7,NSE,514.95,486.0,504.45,EMALIM,643367
2021-02-08,505.25,NSE,519.95,502.0,505.05,EMALIM,617373
2021-02-09,490.6,NSE,508.95,486.25,508.0,EMALIM,627404
2021-02-10,489.65,NSE,500.15,473.3,492.9,EMALIM,710221
2021-02-11,487.7,NSE,494.4,485.05,491.95,EMALIM,277326
2021-02-12,479.25,NSE,488.2,476.1,487.4,EMALIM,329508
2021-02-15,469.75,NSE,479.85,465.1,479.85,EMALIM,463038
2021-02-16,478.3,NSE,480.9,464.6,466.9,EMALIM,421670
2021-02-17,469.2,NSE,485.0,467.95,479.95,EMALIM,323785
2021-02-18,467.9,NSE,473.0,461.25,469.0,EMALIM,279648
2021-02-19,473.9,NSE,479.95,457.55,466.25,EMALIM,358367
2021-02-22,472.5,NSE,483.45,468.0,476.3,EMALIM,381441
2021-02-23,470.05,NSE,482.2,467.8,474.75,EMALIM,416471
2021-02-24,469.4,NSE,472.8,461.65,471.4,EMALIM,290980
2021-02-25,463.2,NSE,472.9,460.25,470.05,EMALIM,490073
2021-02-26,455.2,NSE,462.0,446.05,462.0,EMALIM,729979
2021-03-01,459.9,NSE,475.0,442.5,456.0,EMALIM,567396
2021-03-02,448.2,NSE,467.95,445.0,462.3,EMALIM,803746
2021-03-03,450.65,NSE,460.0,445.6,448.2,EMALIM,704143
2021-03-04,450.55,NSE,454.85,445.4,446.0,EMALIM,1367067
2021-03-05,472.0,NSE,481.0,447.6,448.0,EMALIM,876278
2021-03-08,481.8,NSE,489.45,478.05,480.0,EMALIM,829017
2021-03-09,477.85,NSE,485.65,463.0,476.75,EMALIM,828944
2021-03-10,482.35,NSE,489.0,471.05,482.2,EMALIM,678222
2021-03-12,487.35,NSE,489.0,478.15,489.0,EMALIM,313666
2021-03-15,489.15,NSE,494.95,481.6,487.35,EMALIM,1469070
2021-03-16,488.2,NSE,495.0,483.25,491.7,EMALIM,344560
2021-03-17,484.75,NSE,494.95,470.0,494.3,EMALIM,360380
