datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,1330.5,NSE,1382.65,1300.65,1355.0,BOMBUR,134300
2020-09-02,1395.85,NSE,1413.15,1331.0,1331.0,BOMBUR,179794
2020-09-03,1369.85,NSE,1403.9,1356.15,1398.0,BOMBUR,104927
2020-09-04,1308.75,NSE,1382.0,1300.0,1332.0,BOMBUR,146921
2020-09-07,1344.8,NSE,1369.7,1311.95,1312.0,BOMBUR,189956
2020-09-08,1359.7,NSE,1385.45,1344.1,1353.95,BOMBUR,156869
2020-09-09,1330.2,NSE,1356.0,1312.0,1356.0,BOMBUR,104583
2020-09-10,1343.15,NSE,1365.45,1333.3,1341.0,BOMBUR,75979
2020-09-11,1365.3,NSE,1392.0,1332.55,1343.95,BOMBUR,153123
2020-09-14,1397.9,NSE,1425.65,1372.4,1372.4,BOMBUR,187085
2020-09-15,1392.75,NSE,1429.9,1382.45,1404.9,BOMBUR,113382
2020-09-16,1447.15,NSE,1459.0,1391.25,1401.1,BOMBUR,260875
2020-09-17,1424.4,NSE,1482.0,1414.05,1439.15,BOMBUR,240403
2020-09-18,1392.35,NSE,1446.0,1380.5,1434.7,BOMBUR,132165
2020-09-21,1352.35,NSE,1419.0,1342.8,1398.9,BOMBUR,124693
2020-09-22,1321.35,NSE,1368.8,1305.0,1356.0,BOMBUR,80445
2020-09-23,1333.85,NSE,1346.7,1290.0,1323.15,BOMBUR,90022
2020-09-24,1257.45,NSE,1323.45,1248.05,1300.1,BOMBUR,82075
2020-09-25,1300.3,NSE,1308.7,1262.2,1269.8,BOMBUR,84262
2020-09-28,1303.1,NSE,1326.8,1298.0,1314.7,BOMBUR,100677
2020-09-29,1296.5,NSE,1323.8,1285.25,1314.9,BOMBUR,82427
2020-09-30,1304.0,NSE,1320.0,1290.05,1306.85,BOMBUR,73265
2020-10-01,1310.0,NSE,1325.0,1304.15,1315.0,BOMBUR,41392
2020-10-05,1327.5,NSE,1344.0,1311.95,1319.0,BOMBUR,81469
2020-10-06,1336.05,NSE,1370.0,1321.0,1333.0,BOMBUR,164648
2020-10-07,1317.65,NSE,1343.7,1310.0,1342.85,BOMBUR,50983
2020-10-08,1288.6,NSE,1327.95,1280.5,1320.0,BOMBUR,53889
2020-10-09,1280.1,NSE,1299.45,1275.0,1291.0,BOMBUR,29156
2020-10-12,1249.15,NSE,1294.65,1239.0,1289.0,BOMBUR,45809
2020-10-13,1246.65,NSE,1267.7,1238.0,1253.95,BOMBUR,37454
2020-10-14,1247.25,NSE,1271.0,1222.5,1236.0,BOMBUR,48665
2020-10-15,1233.35,NSE,1268.05,1220.0,1254.0,BOMBUR,54238
2020-10-16,1227.1,NSE,1259.0,1215.55,1234.05,BOMBUR,57022
2020-10-19,1218.9,NSE,1237.6,1212.8,1233.25,BOMBUR,37645
2020-10-20,1207.65,NSE,1224.0,1202.4,1217.95,BOMBUR,55964
2020-10-21,1188.8,NSE,1219.95,1172.05,1214.8,BOMBUR,72269
2020-10-22,1195.3,NSE,1209.0,1182.85,1185.0,BOMBUR,48550
2020-10-23,1184.9,NSE,1211.0,1180.0,1197.0,BOMBUR,32085
2020-10-26,1192.7,NSE,1194.7,1171.55,1190.3,BOMBUR,24236
2020-10-27,1230.25,NSE,1259.95,1181.0,1190.0,BOMBUR,223657
2020-10-28,1212.3,NSE,1242.1,1202.45,1237.65,BOMBUR,48554
2020-10-29,1199.05,NSE,1219.8,1185.7,1206.0,BOMBUR,24152
2020-10-30,1211.15,NSE,1248.95,1192.3,1210.95,BOMBUR,67012
2020-11-02,1189.45,NSE,1222.0,1181.15,1212.0,BOMBUR,29812
2020-11-03,1182.15,NSE,1205.35,1177.15,1198.65,BOMBUR,24038
2020-11-04,1190.0,NSE,1197.0,1181.95,1183.0,BOMBUR,18250
2020-11-05,1218.8,NSE,1228.8,1185.1,1197.95,BOMBUR,75403
2020-11-06,1234.85,NSE,1249.95,1216.3,1218.8,BOMBUR,62343
2020-11-09,1240.75,NSE,1248.7,1230.2,1244.0,BOMBUR,45192
2020-11-10,1223.95,NSE,1247.0,1216.05,1244.95,BOMBUR,30535
2020-11-11,1206.3,NSE,1234.45,1200.0,1225.95,BOMBUR,50234
2020-11-12,1263.15,NSE,1279.4,1182.25,1205.0,BOMBUR,123118
2020-11-13,1256.65,NSE,1275.45,1228.55,1254.0,BOMBUR,97535
2020-11-14,1257.25,NSE,1280.0,1252.15,1266.7,BOMBUR,16742
2020-11-17,1278.75,NSE,1290.0,1250.3,1260.0,BOMBUR,81866
2020-11-18,1303.2,NSE,1330.6,1285.1,1288.0,BOMBUR,149172
2020-11-19,1286.2,NSE,1332.0,1275.7,1304.0,BOMBUR,102794
2020-11-20,1328.05,NSE,1335.0,1289.55,1292.55,BOMBUR,124243
2020-11-23,1329.9,NSE,1348.8,1323.5,1335.0,BOMBUR,91448
2020-11-24,1347.9,NSE,1356.3,1310.0,1329.0,BOMBUR,101479
2020-11-25,1281.0,NSE,1357.0,1268.0,1357.0,BOMBUR,69742
2020-11-26,1281.8,NSE,1295.0,1256.0,1284.0,BOMBUR,64229
2020-11-27,1319.75,NSE,1340.0,1275.9,1287.85,BOMBUR,255190
2020-12-01,1302.55,NSE,1328.6,1298.0,1328.6,BOMBUR,45196
2020-12-02,1289.25,NSE,1322.0,1283.05,1304.95,BOMBUR,68468
2020-12-03,1285.6,NSE,1312.0,1280.0,1292.0,BOMBUR,64815
2020-12-04,1280.65,NSE,1305.85,1270.9,1293.9,BOMBUR,78859
2020-12-07,1356.25,NSE,1385.0,1280.65,1280.65,BOMBUR,527539
2020-12-08,1329.85,NSE,1367.0,1320.0,1367.0,BOMBUR,112331
2020-12-09,1369.65,NSE,1387.0,1329.0,1335.0,BOMBUR,277647
2020-12-10,1362.25,NSE,1373.7,1333.4,1363.0,BOMBUR,90571
2020-12-11,1343.75,NSE,1383.95,1335.0,1373.15,BOMBUR,75564
2020-12-14,1341.45,NSE,1370.35,1333.55,1353.8,BOMBUR,48891
2020-12-15,1329.55,NSE,1345.0,1325.05,1339.0,BOMBUR,32286
2020-12-16,1336.55,NSE,1360.0,1332.0,1332.0,BOMBUR,77934
2020-12-17,1322.1,NSE,1360.0,1316.6,1346.8,BOMBUR,66433
2020-12-18,1297.6,NSE,1333.65,1292.0,1323.8,BOMBUR,70265
2020-12-21,1229.2,NSE,1318.5,1212.1,1290.0,BOMBUR,85060
2020-12-22,1242.05,NSE,1248.4,1192.0,1224.9,BOMBUR,52474
2020-12-23,1276.15,NSE,1287.0,1234.7,1247.8,BOMBUR,61496
2020-12-24,1266.8,NSE,1288.7,1262.0,1286.9,BOMBUR,34005
2020-12-28,1306.5,NSE,1329.0,1277.4,1277.4,BOMBUR,138159
2020-12-29,1293.05,NSE,1316.0,1285.05,1315.0,BOMBUR,43937
2020-12-30,1294.45,NSE,1302.0,1274.95,1302.0,BOMBUR,33383
2020-12-31,1298.05,NSE,1327.55,1290.1,1294.95,BOMBUR,83981
2021-01-01,1304.75,NSE,1321.65,1296.0,1296.0,BOMBUR,60656
2021-01-04,1297.25,NSE,1322.8,1280.0,1313.6,BOMBUR,47636
2021-01-05,1295.85,NSE,1312.85,1280.9,1290.3,BOMBUR,41032
2021-01-06,1302.95,NSE,1354.7,1292.0,1299.95,BOMBUR,265252
2021-01-07,1292.6,NSE,1330.0,1290.0,1318.0,BOMBUR,145879
2021-01-08,1288.3,NSE,1314.9,1278.1,1296.0,BOMBUR,128777
2021-01-11,1288.65,NSE,1309.9,1280.5,1296.95,BOMBUR,53085
2021-01-12,1316.7,NSE,1334.8,1280.55,1285.95,BOMBUR,204078
2021-01-13,1298.5,NSE,1327.65,1287.0,1320.0,BOMBUR,108299
2021-01-14,1305.75,NSE,1323.05,1299.0,1304.55,BOMBUR,60569
2021-01-15,1286.35,NSE,1313.0,1283.0,1312.0,BOMBUR,44906
2021-01-18,1250.35,NSE,1298.7,1247.0,1282.05,BOMBUR,71614
2021-01-19,1264.75,NSE,1279.0,1257.0,1264.9,BOMBUR,38281
2021-01-20,1267.55,NSE,1286.0,1258.0,1258.0,BOMBUR,33302
2021-01-21,1254.35,NSE,1280.5,1252.0,1277.8,BOMBUR,47545
2021-01-22,1242.8,NSE,1273.0,1240.0,1247.0,BOMBUR,57728
2021-01-25,1232.55,NSE,1257.5,1225.35,1248.95,BOMBUR,44509
2021-01-27,1217.2,NSE,1236.0,1215.0,1227.6,BOMBUR,23955
2021-01-28,1206.3,NSE,1217.0,1194.2,1204.0,BOMBUR,26620
2021-01-29,1205.45,NSE,1228.0,1192.9,1218.0,BOMBUR,25835
2021-02-01,1239.7,NSE,1253.95,1205.5,1205.5,BOMBUR,54133
2021-02-02,1262.4,NSE,1271.0,1245.0,1250.0,BOMBUR,43270
2021-02-03,1253.7,NSE,1274.0,1244.45,1267.95,BOMBUR,42670
2021-02-04,1273.15,NSE,1284.0,1255.0,1257.0,BOMBUR,53872
2021-02-05,1251.35,NSE,1285.0,1247.0,1279.55,BOMBUR,39314
2021-02-08,1231.3,NSE,1269.9,1222.2,1260.0,BOMBUR,64407
2021-02-09,1239.9,NSE,1248.8,1233.25,1235.95,BOMBUR,34606
2021-02-10,1249.6,NSE,1261.95,1235.0,1247.9,BOMBUR,41656
2021-02-11,1246.7,NSE,1268.0,1241.05,1249.7,BOMBUR,39967
2021-02-12,1241.3,NSE,1264.25,1235.95,1252.95,BOMBUR,30156
2021-02-15,1207.45,NSE,1235.05,1201.0,1235.0,BOMBUR,51306
2021-02-16,1200.65,NSE,1218.9,1189.4,1205.0,BOMBUR,42985
2021-02-17,1191.85,NSE,1208.95,1190.0,1199.75,BOMBUR,33245
2021-02-18,1183.6,NSE,1212.0,1180.0,1197.0,BOMBUR,83235
2021-02-19,1192.25,NSE,1219.0,1184.75,1191.5,BOMBUR,70835
2021-02-22,1161.3,NSE,1203.3,1156.95,1196.95,BOMBUR,36909
2021-02-23,1158.5,NSE,1178.7,1150.0,1165.0,BOMBUR,42404
2021-02-24,1179.85,NSE,1234.4,1165.0,1165.0,BOMBUR,89680
2021-02-25,1178.2,NSE,1199.95,1166.0,1189.0,BOMBUR,43928
2021-02-26,1159.5,NSE,1179.0,1150.05,1160.0,BOMBUR,44444
2021-03-01,1161.45,NSE,1186.0,1156.0,1164.9,BOMBUR,50978
2021-03-02,1194.5,NSE,1235.0,1151.55,1167.4,BOMBUR,144448
2021-03-03,1215.75,NSE,1247.0,1200.0,1200.0,BOMBUR,214351
2021-03-04,1242.85,NSE,1262.0,1195.25,1195.25,BOMBUR,161255
2021-03-05,1202.0,NSE,1245.5,1195.0,1238.9,BOMBUR,60595
2021-03-08,1201.2,NSE,1218.0,1200.0,1200.15,BOMBUR,37256
2021-03-09,1191.3,NSE,1239.95,1181.65,1208.05,BOMBUR,75679
2021-03-10,1202.3,NSE,1231.95,1186.9,1199.05,BOMBUR,59848
2021-03-12,1188.7,NSE,1229.0,1185.0,1198.0,BOMBUR,62799
2021-03-15,1162.8,NSE,1196.0,1158.4,1191.0,BOMBUR,40140
2021-03-16,1178.45,NSE,1198.55,1170.0,1170.0,BOMBUR,48567
2021-03-17,1173.3,NSE,1194.4,1165.05,1179.05,BOMBUR,41143
2021-03-18,1160.05,NSE,1220.0,1152.0,1180.35,BOMBUR,173266
2021-03-19,1168.5,NSE,1185.45,1127.05,1150.0,BOMBUR,96027
