datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,110.75,NSE,113.3,110.5,112.55,RURELE,4922803
2020-08-28,111.55,NSE,113.65,109.3,110.3,RURELE,8959509
2020-08-31,106.15,NSE,114.1,105.5,112.9,RURELE,15261712
2020-09-01,111.4,NSE,112.2,107.1,107.45,RURELE,12519260
2020-09-02,112.6,NSE,113.45,109.35,111.4,RURELE,7649606
2020-09-03,112.15,NSE,113.9,111.25,111.85,RURELE,4768431
2020-09-04,109.95,NSE,111.65,109.0,111.0,RURELE,10231015
2020-09-07,109.9,NSE,111.5,108.1,111.0,RURELE,11569223
2020-09-08,107.9,NSE,110.65,107.2,109.9,RURELE,3964409
2020-09-09,106.45,NSE,108.7,104.6,107.5,RURELE,7514673
2020-09-10,107.25,NSE,108.55,105.5,107.0,RURELE,4901609
2020-09-11,107.35,NSE,108.4,105.85,107.25,RURELE,4507064
2020-09-14,107.25,NSE,110.05,106.8,108.9,RURELE,6595308
2020-09-15,108.8,NSE,109.4,106.5,107.7,RURELE,5222729
2020-09-16,108.85,NSE,110.75,107.9,109.3,RURELE,6840492
2020-09-17,108.65,NSE,110.2,108.1,108.45,RURELE,4483755
2020-09-18,108.0,NSE,109.25,106.95,109.15,RURELE,6500583
2020-09-21,102.55,NSE,107.75,102.0,107.75,RURELE,4590493
2020-09-22,102.1,NSE,103.0,99.4,102.55,RURELE,7649974
2020-09-23,100.0,NSE,102.95,98.7,102.5,RURELE,6055514
2020-09-24,95.3,NSE,99.3,95.0,98.95,RURELE,5596907
2020-09-25,99.05,NSE,99.9,96.15,96.4,RURELE,5215413
2020-09-28,102.1,NSE,102.75,99.35,99.95,RURELE,4549524
2020-09-29,100.15,NSE,102.95,99.85,102.7,RURELE,5359802
2020-09-30,99.1,NSE,100.6,98.15,100.6,RURELE,4104961
2020-10-01,102.45,NSE,103.1,99.65,99.95,RURELE,4133288
2020-10-05,98.9,NSE,103.8,98.5,103.1,RURELE,8724777
2020-10-06,100.3,NSE,101.25,98.2,99.4,RURELE,4897517
2020-10-07,99.15,NSE,100.6,98.6,100.5,RURELE,4844599
2020-10-08,99.05,NSE,101.8,98.45,99.8,RURELE,11187015
2020-10-09,98.05,NSE,100.6,97.55,99.4,RURELE,5731844
2020-10-12,95.8,NSE,99.05,95.5,98.5,RURELE,5803714
2020-10-13,92.6,NSE,96.3,91.8,96.0,RURELE,10098219
2020-10-14,95.45,NSE,95.75,91.95,92.4,RURELE,8416693
2020-10-15,93.45,NSE,96.8,93.1,95.4,RURELE,5397396
2020-10-16,94.0,NSE,94.85,93.3,93.7,RURELE,3584367
2020-10-19,96.0,NSE,96.4,93.6,94.3,RURELE,3957823
2020-10-20,97.45,NSE,97.85,94.9,95.8,RURELE,4518358
2020-10-21,99.35,NSE,99.85,96.85,97.4,RURELE,5493651
2020-10-22,101.35,NSE,101.9,98.2,98.35,RURELE,7486994
2020-10-23,100.35,NSE,101.9,99.7,101.2,RURELE,4381207
2020-10-26,98.8,NSE,100.85,98.2,100.0,RURELE,6591821
2020-10-27,102.2,NSE,102.55,98.1,98.4,RURELE,8588703
2020-10-28,100.8,NSE,102.9,100.2,101.8,RURELE,4845280
2020-10-29,100.35,NSE,100.95,99.3,99.5,RURELE,5818783
2020-10-30,102.85,NSE,105.45,100.6,101.0,RURELE,12274454
2020-11-02,104.3,NSE,104.85,102.2,103.5,RURELE,5979373
2020-11-03,104.8,NSE,105.65,103.65,104.9,RURELE,3683862
2020-11-04,104.6,NSE,105.3,102.85,105.0,RURELE,3502094
2020-11-05,108.6,NSE,109.8,104.85,105.6,RURELE,8046521
2020-11-06,108.15,NSE,109.25,106.9,108.8,RURELE,6273877
2020-11-09,109.25,NSE,111.7,107.5,110.85,RURELE,9383700
2020-11-10,111.9,NSE,112.3,108.4,110.0,RURELE,9103507
2020-11-11,116.5,NSE,116.9,111.9,112.35,RURELE,13818842
2020-11-12,118.6,NSE,119.45,113.2,116.05,RURELE,14196023
2020-11-13,115.4,NSE,116.0,111.35,114.0,RURELE,12346933
2020-11-14,114.3,NSE,116.0,113.7,115.7,RURELE,999237
2020-11-17,115.5,NSE,115.85,112.05,114.3,RURELE,7812246
2020-11-18,116.3,NSE,116.85,114.0,114.5,RURELE,7433540
2020-11-19,114.4,NSE,118.0,113.2,115.0,RURELE,11039757
2020-11-20,113.55,NSE,116.25,112.4,114.95,RURELE,9404203
2020-11-23,115.55,NSE,117.0,113.6,113.6,RURELE,6115704
2020-11-24,116.95,NSE,117.65,115.35,116.3,RURELE,6816379
2020-11-25,116.85,NSE,119.35,115.8,117.5,RURELE,8285946
2020-11-26,121.9,NSE,122.55,117.7,117.85,RURELE,15866134
2020-11-27,121.45,NSE,123.6,118.15,122.6,RURELE,19794865
2020-12-01,120.8,NSE,121.95,119.0,121.5,RURELE,7916986
2020-12-02,121.6,NSE,122.8,120.25,121.45,RURELE,5751457
2020-12-03,126.45,NSE,127.2,122.2,122.2,RURELE,9082944
