datetime,close,exchange_code,high,low,open,stock_code,volume
2021-12-21,1393.65,NSE,1590.0,1282.6,1565.0,CEINFO,13396843
2021-12-22,1493.3,NSE,1505.0,1391.6,1394.0,CEINFO,2962463
2021-12-23,1446.95,NSE,1514.0,1442.95,1505.0,CEINFO,1123441
2021-12-24,1448.0,NSE,1453.0,1390.05,1441.0,CEINFO,836982
2021-12-27,1448.0,NSE,1469.8,1402.6,1419.0,CEINFO,460418
2021-12-28,1617.2,NSE,1640.5,1455.0,1460.0,CEINFO,2807055
2021-12-29,1674.8,NSE,1777.0,1622.0,1630.0,CEINFO,4255376
2021-12-30,1650.05,NSE,1735.0,1625.15,1664.0,CEINFO,1432150
2021-12-31,1674.0,NSE,1717.95,1650.0,1650.5,CEINFO,928294
2022-01-03,1825.0,NSE,1847.0,1681.25,1689.9,CEINFO,2136726
2022-01-04,1771.0,NSE,1876.4,1745.0,1835.0,CEINFO,1861470
2022-01-05,1773.0,NSE,1806.95,1746.05,1770.2,CEINFO,670715
2022-01-06,1722.8,NSE,1764.0,1713.0,1764.0,CEINFO,513795
2022-01-07,1668.0,NSE,1758.4,1658.0,1727.0,CEINFO,643466
2022-01-10,1744.0,NSE,1764.0,1647.35,1680.0,CEINFO,971839
2022-01-11,1717.0,NSE,1816.3,1706.3,1744.95,CEINFO,913859
2022-01-12,1712.95,NSE,1757.95,1703.5,1738.75,CEINFO,455131
2022-01-13,1696.3,NSE,1738.0,1685.0,1719.4,CEINFO,400616
2022-01-14,1735.0,NSE,1762.5,1684.1,1684.1,CEINFO,448716
2022-01-17,1855.0,NSE,1917.4,1710.1,1735.0,CEINFO,2057164
2022-01-18,1762.8,NSE,1884.6,1750.0,1855.05,CEINFO,612765
2022-01-19,1755.0,NSE,1781.0,1728.0,1770.0,CEINFO,463744
2022-01-20,1721.95,NSE,1775.0,1707.0,1756.0,CEINFO,443948
2022-01-21,1609.8,NSE,1720.0,1582.9,1712.4,CEINFO,767365
2022-01-24,1439.0,NSE,1635.8,1411.2,1600.0,CEINFO,1078382
2022-01-25,1481.0,NSE,1549.9,1412.5,1440.5,CEINFO,1053981
2022-01-27,1432.0,NSE,1525.0,1425.0,1480.0,CEINFO,629454
2022-01-28,1336.0,NSE,1397.8,1267.05,1290.0,CEINFO,2477098
2022-01-31,1364.0,NSE,1399.0,1345.1,1377.6,CEINFO,418036
2022-02-01,1462.0,NSE,1468.0,1352.45,1389.0,CEINFO,836574
2022-02-02,1600.7,NSE,1618.0,1470.0,1470.0,CEINFO,1501352
2022-02-03,1565.0,NSE,1655.0,1551.15,1609.85,CEINFO,1047258
2022-02-04,1502.95,NSE,1595.0,1495.0,1573.9,CEINFO,703908
2022-02-07,1513.1,NSE,1535.0,1462.65,1501.7,CEINFO,530756
2022-02-08,1482.0,NSE,1547.0,1466.8,1520.0,CEINFO,359126
2022-02-09,1499.0,NSE,1529.7,1482.0,1486.0,CEINFO,299049
2022-02-10,1508.0,NSE,1534.0,1485.7,1511.0,CEINFO,273864
2022-02-11,1470.0,NSE,1499.95,1463.5,1498.0,CEINFO,279754
2022-02-14,1396.0,NSE,1450.95,1390.0,1445.0,CEINFO,270213
2022-02-15,1433.9,NSE,1448.0,1371.55,1420.0,CEINFO,262697
2022-02-16,1470.7,NSE,1509.0,1429.3,1445.8,CEINFO,338552
2022-02-17,1472.0,NSE,1498.85,1455.0,1480.0,CEINFO,171124
2022-02-18,1433.0,NSE,1475.95,1422.85,1460.0,CEINFO,168810
2022-02-21,1386.8,NSE,1430.0,1384.55,1430.0,CEINFO,213564
2022-02-22,1340.0,NSE,1385.0,1316.0,1366.5,CEINFO,503461
2022-02-23,1424.0,NSE,1455.0,1380.35,1392.0,CEINFO,567820
2022-02-24,1368.0,NSE,1393.65,1331.15,1350.0,CEINFO,511177
2022-02-25,1407.95,NSE,1466.35,1400.0,1419.0,CEINFO,209865
2022-02-28,1396.0,NSE,1422.95,1373.95,1400.0,CEINFO,239012
2022-03-02,1383.2,NSE,1423.95,1372.2,1384.0,CEINFO,188937
2022-03-03,1406.45,NSE,1419.9,1385.0,1404.6,CEINFO,211278
2022-03-04,1454.0,NSE,1487.8,1390.0,1399.0,CEINFO,496100
2022-03-07,1384.0,NSE,1434.9,1383.0,1409.0,CEINFO,150020
2022-03-08,1416.0,NSE,1437.55,1390.0,1395.85,CEINFO,163408
2022-03-09,1484.0,NSE,1486.0,1425.95,1427.7,CEINFO,209606
2022-03-10,1505.0,NSE,1538.0,1495.0,1509.0,CEINFO,261222
2022-03-11,1509.3,NSE,1539.0,1490.0,1503.9,CEINFO,118167
2022-03-14,1515.0,NSE,1532.0,1494.0,1516.7,CEINFO,148240
2022-03-15,1462.0,NSE,1521.95,1452.05,1510.25,CEINFO,134218
2022-03-16,1520.0,NSE,1532.25,1488.05,1488.8,CEINFO,207792
2022-03-17,1542.0,NSE,1616.4,1525.0,1534.0,CEINFO,559321
2022-03-21,1579.9,NSE,1583.0,1550.05,1555.0,CEINFO,195566
2022-03-22,1573.9,NSE,1584.0,1555.0,1583.0,CEINFO,120167
2022-03-23,1569.0,NSE,1625.0,1566.65,1583.0,CEINFO,249408
2022-03-24,1538.2,NSE,1579.0,1530.0,1576.0,CEINFO,150089
2022-03-25,1528.0,NSE,1560.05,1528.0,1549.7,CEINFO,91833
2022-03-28,1472.45,NSE,1539.45,1451.0,1537.65,CEINFO,125086
2022-03-29,1515.5,NSE,1526.95,1486.0,1486.0,CEINFO,148609
2022-03-30,1529.0,NSE,1557.9,1506.65,1532.0,CEINFO,106703
2022-03-31,1520.0,NSE,1541.9,1501.05,1532.7,CEINFO,58393
2022-04-01,1517.1,NSE,1544.0,1511.1,1516.0,CEINFO,101417
2022-04-04,1542.0,NSE,1564.0,1514.05,1529.0,CEINFO,145203
2022-04-05,1573.0,NSE,1600.0,1533.0,1553.0,CEINFO,223273
2022-04-06,1584.5,NSE,1634.1,1560.05,1570.0,CEINFO,273978
2022-04-07,1549.0,NSE,1592.0,1540.0,1590.0,CEINFO,105711
2022-04-08,1548.05,NSE,1558.7,1532.65,1553.7,CEINFO,63064
2022-04-11,1663.0,NSE,1675.0,1538.05,1544.7,CEINFO,503318
2022-04-12,1647.0,NSE,1716.45,1640.25,1663.0,CEINFO,655905
2022-04-13,1655.0,NSE,1697.0,1650.15,1670.0,CEINFO,142796
2022-04-18,1584.9,NSE,1644.0,1576.05,1639.0,CEINFO,128094
2022-04-19,1545.0,NSE,1628.4,1542.3,1596.8,CEINFO,116276
2022-04-20,1563.9,NSE,1598.45,1550.0,1572.9,CEINFO,92856
2022-04-21,1555.15,NSE,1592.5,1550.0,1568.7,CEINFO,81266
2022-04-22,1595.0,NSE,1635.0,1543.7,1547.5,CEINFO,195466
2022-04-25,1564.05,NSE,1582.9,1551.05,1570.0,CEINFO,82862
2022-04-26,1537.0,NSE,1589.7,1521.25,1583.9,CEINFO,76594
2022-04-27,1480.0,NSE,1532.05,1475.0,1528.0,CEINFO,152808
2022-04-28,1485.0,NSE,1528.95,1480.1,1485.1,CEINFO,281293
2022-04-29,1485.0,NSE,1509.65,1476.65,1493.4,CEINFO,129560
2022-05-02,1487.0,NSE,1518.95,1460.15,1468.7,CEINFO,84346
2022-05-04,1423.1,NSE,1498.65,1405.4,1494.9,CEINFO,152873
2022-05-05,1465.15,NSE,1474.2,1428.0,1442.0,CEINFO,81494
2022-05-06,1404.0,NSE,1436.35,1398.1,1420.0,CEINFO,117843
2022-05-09,1370.85,NSE,1401.0,1364.0,1398.0,CEINFO,69436
2022-05-10,1270.0,NSE,1384.9,1251.0,1380.0,CEINFO,165892
2022-05-11,1173.9,NSE,1285.5,1128.8,1281.9,CEINFO,468699
2022-05-12,1183.05,NSE,1215.0,1141.1,1159.0,CEINFO,278522
2022-05-13,1255.1,NSE,1292.0,1200.35,1206.0,CEINFO,294379
2022-05-16,1264.0,NSE,1287.5,1235.0,1250.0,CEINFO,113292
2022-05-17,1314.05,NSE,1327.5,1254.4,1278.7,CEINFO,122004
2022-05-18,1295.0,NSE,1341.0,1273.0,1335.0,CEINFO,103024
2022-05-19,1298.9,NSE,1318.0,1232.25,1252.15,CEINFO,176905
2022-05-20,1324.0,NSE,1342.0,1305.0,1329.0,CEINFO,97640
2022-05-23,1306.0,NSE,1357.5,1285.0,1344.0,CEINFO,164147
2022-05-24,1300.0,NSE,1331.95,1284.75,1330.0,CEINFO,155851
2022-05-25,1264.0,NSE,1320.0,1225.2,1310.0,CEINFO,155206
