datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,264.4,NSE,272.4,248.1,261.5,KALPOW,423672
2020-09-02,254.65,NSE,268.0,249.6,266.0,KALPOW,847215
2020-09-03,252.75,NSE,261.9,249.75,258.0,KALPOW,457725
2020-09-04,252.8,NSE,260.35,245.6,248.0,KALPOW,504315
2020-09-07,254.15,NSE,257.4,248.15,254.85,KALPOW,134923
2020-09-08,248.85,NSE,254.7,247.95,254.7,KALPOW,201090
2020-09-09,250.2,NSE,253.0,242.55,248.85,KALPOW,181730
2020-09-10,249.6,NSE,254.95,248.0,254.95,KALPOW,188996
2020-09-11,249.55,NSE,250.5,246.05,249.65,KALPOW,155809
2020-09-14,274.6,NSE,276.5,255.0,255.0,KALPOW,1211271
2020-09-15,269.85,NSE,276.0,268.0,276.0,KALPOW,172333
2020-09-16,267.7,NSE,278.85,264.8,271.8,KALPOW,281629
2020-09-17,263.6,NSE,269.0,257.1,266.9,KALPOW,240702
2020-09-18,253.75,NSE,265.1,252.35,264.95,KALPOW,477296
2020-09-21,248.8,NSE,257.35,243.35,254.8,KALPOW,258076
2020-09-22,239.75,NSE,248.65,237.6,246.0,KALPOW,313225
2020-09-23,239.7,NSE,241.95,236.5,241.0,KALPOW,252292
2020-09-24,236.25,NSE,239.0,232.05,234.6,KALPOW,264095
2020-09-25,240.0,NSE,241.55,232.55,237.45,KALPOW,366768
2020-09-28,246.6,NSE,249.9,239.15,240.6,KALPOW,516755
2020-09-29,245.6,NSE,255.7,241.3,252.85,KALPOW,759291
2020-09-30,244.95,NSE,248.8,239.2,248.0,KALPOW,369519
2020-10-01,244.75,NSE,249.4,243.6,245.0,KALPOW,228877
2020-10-05,241.1,NSE,249.9,239.2,247.0,KALPOW,396138
2020-10-06,240.75,NSE,243.55,238.9,243.1,KALPOW,209369
2020-10-07,238.05,NSE,243.0,236.85,241.0,KALPOW,827806
2020-10-08,237.0,NSE,239.9,232.75,238.3,KALPOW,696429
