datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,208.55,NSE,215.9,207.65,214.95,ORIREF,32569
2020-08-28,206.9,NSE,212.35,205.2,209.6,ORIREF,26435
2020-08-31,194.35,NSE,208.7,190.0,205.55,ORIREF,46305
2020-09-01,195.1,NSE,197.2,189.8,195.35,ORIREF,25952
2020-09-02,203.3,NSE,207.5,193.05,198.45,ORIREF,28475
2020-09-03,205.2,NSE,210.0,203.0,210.0,ORIREF,55712
2020-09-04,198.15,NSE,203.95,195.0,202.9,ORIREF,37011
2020-09-07,192.45,NSE,199.85,192.0,194.25,ORIREF,25587
2020-09-08,188.35,NSE,195.0,188.0,190.0,ORIREF,19204
2020-09-09,183.6,NSE,192.0,182.5,185.05,ORIREF,111279
2020-09-10,194.6,NSE,198.5,184.05,184.8,ORIREF,175358
2020-09-11,192.65,NSE,197.95,190.55,195.0,ORIREF,35781
2020-09-14,200.95,NSE,204.95,193.85,194.0,ORIREF,79564
2020-09-15,203.8,NSE,208.55,202.2,202.2,ORIREF,212515
2020-09-16,199.2,NSE,204.85,195.95,203.95,ORIREF,33237
2020-09-17,196.0,NSE,199.2,195.0,199.2,ORIREF,19469
2020-09-18,194.35,NSE,201.6,192.3,197.0,ORIREF,49400
2020-09-21,191.3,NSE,200.9,190.0,195.0,ORIREF,31420
2020-09-22,193.45,NSE,195.95,184.55,191.3,ORIREF,24962
2020-09-23,192.4,NSE,199.5,191.0,192.35,ORIREF,28513
2020-09-24,184.45,NSE,191.4,183.5,190.05,ORIREF,349213
2020-09-25,186.0,NSE,189.0,184.0,185.0,ORIREF,26862
2020-09-28,190.9,NSE,193.5,188.0,188.0,ORIREF,11823
2020-09-29,191.75,NSE,194.9,188.2,191.9,ORIREF,12163
2020-09-30,198.5,NSE,203.0,187.55,190.75,ORIREF,225508
2020-10-01,198.2,NSE,203.9,195.3,201.85,ORIREF,79815
2020-10-05,195.15,NSE,203.9,192.65,198.2,ORIREF,33476
2020-10-06,193.9,NSE,197.85,190.0,196.15,ORIREF,33921
2020-10-07,197.2,NSE,202.0,189.95,194.9,ORIREF,36909
2020-10-08,196.05,NSE,201.0,193.05,195.0,ORIREF,51679
2020-10-09,196.1,NSE,200.2,192.85,196.75,ORIREF,32753
2020-10-12,191.1,NSE,198.3,190.1,196.1,ORIREF,20223
