datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,1584.15,NSE,1617.25,1580.1,1613.0,AJAPHA,122052
2020-08-28,1570.1,NSE,1592.0,1550.0,1578.0,AJAPHA,208663
2020-08-31,1484.6,NSE,1596.45,1470.0,1581.0,AJAPHA,332541
2020-09-01,1454.8,NSE,1506.55,1424.5,1494.0,AJAPHA,179234
2020-09-02,1474.1,NSE,1510.0,1460.0,1469.8,AJAPHA,106535
2020-09-03,1546.5,NSE,1558.9,1480.0,1510.0,AJAPHA,219618
2020-09-04,1488.75,NSE,1550.25,1480.0,1536.0,AJAPHA,147261
2020-09-07,1531.0,NSE,1531.0,1460.0,1501.6,AJAPHA,159995
2020-09-08,1505.05,NSE,1549.5,1490.0,1536.0,AJAPHA,126773
2020-09-09,1498.7,NSE,1509.8,1441.4,1480.0,AJAPHA,200138
2020-09-10,1509.0,NSE,1538.0,1500.0,1500.0,AJAPHA,97604
2020-09-11,1504.6,NSE,1524.35,1494.0,1510.0,AJAPHA,70729
2020-09-14,1524.9,NSE,1564.0,1507.25,1530.0,AJAPHA,155267
2020-09-15,1511.75,NSE,1578.0,1501.0,1525.0,AJAPHA,230228
2020-09-16,1526.1,NSE,1548.7,1515.0,1515.6,AJAPHA,130654
2020-09-17,1544.85,NSE,1559.0,1510.0,1532.0,AJAPHA,168968
2020-09-18,1613.1,NSE,1634.0,1559.0,1559.0,AJAPHA,699620
2020-09-21,1590.65,NSE,1655.8,1525.0,1635.0,AJAPHA,347898
2020-09-22,1560.3,NSE,1625.0,1509.0,1590.65,AJAPHA,251334
2020-09-23,1565.25,NSE,1591.0,1533.6,1575.0,AJAPHA,187387
2020-09-24,1563.05,NSE,1584.45,1530.05,1545.05,AJAPHA,110897
2020-09-25,1550.55,NSE,1598.8,1535.0,1575.1,AJAPHA,175757
2020-09-28,1589.6,NSE,1616.0,1555.2,1565.0,AJAPHA,148020
2020-09-29,1592.25,NSE,1621.9,1581.0,1604.6,AJAPHA,128280
2020-09-30,1613.6,NSE,1622.95,1565.1,1593.45,AJAPHA,145096
2020-10-01,1588.55,NSE,1627.45,1560.05,1615.9,AJAPHA,175400
2020-10-05,1601.4,NSE,1610.0,1581.1,1605.05,AJAPHA,98388
2020-10-06,1592.7,NSE,1619.95,1580.0,1616.0,AJAPHA,53637
2020-10-07,1630.6,NSE,1646.45,1601.05,1615.0,AJAPHA,300620
2020-10-08,1595.0,NSE,1642.0,1590.25,1638.8,AJAPHA,103866
2020-10-09,1574.15,NSE,1608.0,1564.05,1608.0,AJAPHA,76556
2020-10-12,1556.1,NSE,1583.6,1550.5,1580.15,AJAPHA,89438
2020-10-13,1565.2,NSE,1595.0,1545.0,1547.05,AJAPHA,86084
2020-10-14,1561.0,NSE,1584.0,1549.95,1569.9,AJAPHA,128068
2020-10-15,1543.0,NSE,1591.0,1537.85,1569.0,AJAPHA,84277
2020-10-16,1541.05,NSE,1561.45,1526.1,1532.0,AJAPHA,69050
2020-10-19,1545.0,NSE,1557.0,1516.0,1544.0,AJAPHA,58605
2020-10-20,1574.9,NSE,1584.95,1528.9,1532.0,AJAPHA,68983
2020-10-21,1603.35,NSE,1610.0,1575.0,1588.0,AJAPHA,174966
2020-10-22,1627.8,NSE,1645.25,1592.35,1609.4,AJAPHA,216963
2020-10-23,1605.95,NSE,1649.5,1575.0,1640.0,AJAPHA,184355
2020-10-26,1579.65,NSE,1609.95,1567.0,1605.0,AJAPHA,121481
2020-10-27,1569.6,NSE,1589.2,1560.2,1571.0,AJAPHA,72183
2020-10-28,1591.65,NSE,1600.0,1565.95,1578.05,AJAPHA,54836
2020-10-29,1636.95,NSE,1680.0,1602.05,1603.0,AJAPHA,564250
2020-10-30,1573.15,NSE,1647.6,1555.1,1644.0,AJAPHA,175749
2020-11-02,1575.85,NSE,1589.4,1570.25,1585.75,AJAPHA,99488
2020-11-03,1609.05,NSE,1625.0,1582.25,1589.0,AJAPHA,163953
2020-11-04,1613.55,NSE,1665.0,1588.05,1628.95,AJAPHA,674834
2020-11-05,1611.45,NSE,1626.95,1596.3,1626.95,AJAPHA,142413
2020-11-06,1586.3,NSE,1619.55,1580.2,1615.0,AJAPHA,92713
2020-11-09,1573.25,NSE,1620.0,1563.0,1610.0,AJAPHA,192328
2020-11-10,1530.1,NSE,1586.0,1520.05,1586.0,AJAPHA,252708
2020-11-11,1550.85,NSE,1557.8,1530.0,1530.0,AJAPHA,225909
2020-11-12,1529.85,NSE,1551.0,1525.3,1538.0,AJAPHA,150751
2020-11-13,1548.5,NSE,1555.0,1501.05,1521.65,AJAPHA,153552
2020-11-14,1548.9,NSE,1554.5,1543.2,1547.0,AJAPHA,11825
2020-11-17,1552.15,NSE,1565.8,1536.0,1550.0,AJAPHA,135767
2020-11-18,1548.9,NSE,1578.8,1532.4,1557.6,AJAPHA,109187
2020-11-19,1535.2,NSE,1564.9,1530.0,1545.05,AJAPHA,71707
2020-11-20,1528.6,NSE,1546.7,1525.0,1545.0,AJAPHA,60685
2020-11-23,1527.25,NSE,1543.3,1525.0,1535.0,AJAPHA,136899
2020-11-24,1527.75,NSE,1537.5,1517.65,1527.25,AJAPHA,81314
2020-11-25,1523.6,NSE,1535.95,1515.0,1530.0,AJAPHA,63836
2020-11-26,1524.0,NSE,1533.5,1510.1,1526.0,AJAPHA,160446
2020-11-27,1536.1,NSE,1543.0,1516.05,1530.0,AJAPHA,207702
2020-12-01,1534.75,NSE,1559.5,1530.0,1545.6,AJAPHA,156517
2020-12-02,1545.1,NSE,1552.6,1527.1,1539.0,AJAPHA,84962
2020-12-03,1557.8,NSE,1565.0,1546.65,1550.5,AJAPHA,92546
2020-12-04,1595.3,NSE,1599.6,1561.0,1561.0,AJAPHA,160001
2020-12-07,1679.75,NSE,1691.9,1585.05,1588.0,AJAPHA,598400
2020-12-08,1683.05,NSE,1711.7,1669.8,1690.0,AJAPHA,250948
2020-12-09,1680.45,NSE,1700.0,1672.8,1691.5,AJAPHA,234127
2020-12-10,1683.5,NSE,1724.3,1676.2,1682.0,AJAPHA,232271
2020-12-11,1682.65,NSE,1703.2,1679.4,1679.8,AJAPHA,65391
2020-12-14,1680.85,NSE,1705.0,1670.0,1699.9,AJAPHA,51913
2020-12-15,1687.0,NSE,1706.0,1678.0,1678.0,AJAPHA,76130
2020-12-16,1689.3,NSE,1704.85,1680.05,1687.0,AJAPHA,57752
2020-12-17,1653.0,NSE,1700.0,1631.05,1689.9,AJAPHA,63898
2020-12-18,1648.8,NSE,1678.9,1633.0,1661.8,AJAPHA,69256
2020-12-21,1593.5,NSE,1653.0,1560.15,1643.0,AJAPHA,77814
2020-12-22,1646.6,NSE,1655.0,1531.95,1593.5,AJAPHA,92698
2020-12-23,1626.95,NSE,1669.45,1601.7,1646.95,AJAPHA,62889
2020-12-24,1672.05,NSE,1675.0,1620.0,1635.0,AJAPHA,97591
2020-12-28,1689.1,NSE,1697.0,1675.0,1686.75,AJAPHA,135469
2020-12-29,1673.3,NSE,1695.0,1661.0,1695.0,AJAPHA,112912
2020-12-30,1669.35,NSE,1685.0,1665.0,1675.0,AJAPHA,43646
2020-12-31,1633.2,NSE,1689.4,1630.0,1669.3,AJAPHA,168323
2021-01-01,1651.05,NSE,1659.4,1635.0,1643.1,AJAPHA,102890
2021-01-04,1649.8,NSE,1674.9,1642.0,1651.9,AJAPHA,91150
2021-01-05,1670.95,NSE,1682.0,1642.05,1645.0,AJAPHA,85497
2021-01-06,1702.55,NSE,1710.0,1665.0,1676.5,AJAPHA,204490
2021-01-07,1767.2,NSE,1789.95,1710.95,1710.95,AJAPHA,312274
2021-01-08,1790.45,NSE,1834.0,1711.15,1790.0,AJAPHA,318365
2021-01-11,1810.45,NSE,1816.0,1742.6,1778.0,AJAPHA,166977
2021-01-12,1820.3,NSE,1844.9,1786.0,1810.0,AJAPHA,123089
2021-01-13,1777.45,NSE,1829.0,1751.0,1829.0,AJAPHA,105806
2021-01-14,1765.0,NSE,1784.9,1750.3,1784.9,AJAPHA,67646
2021-01-15,1736.05,NSE,1787.65,1736.05,1768.0,AJAPHA,67486
2021-01-18,1742.9,NSE,1774.0,1700.0,1748.0,AJAPHA,136039
2021-01-19,1796.3,NSE,1816.8,1748.0,1748.0,AJAPHA,88165
2021-01-20,1778.75,NSE,1796.2,1765.0,1790.0,AJAPHA,40822
2021-01-21,1743.55,NSE,1795.55,1735.6,1795.55,AJAPHA,73640
2021-01-22,1721.15,NSE,1740.0,1700.0,1725.0,AJAPHA,43834
2021-01-25,1758.95,NSE,1794.4,1700.0,1730.1,AJAPHA,137057
2021-01-27,1731.9,NSE,1777.95,1721.15,1760.0,AJAPHA,88642
2021-01-28,1757.85,NSE,1771.0,1700.0,1738.4,AJAPHA,83277
2021-01-29,1766.0,NSE,1798.9,1745.4,1769.5,AJAPHA,108537
2021-02-01,1754.05,NSE,1787.0,1729.05,1771.4,AJAPHA,70820
2021-02-02,1747.15,NSE,1790.0,1721.45,1762.05,AJAPHA,249693
2021-02-03,1801.65,NSE,1878.0,1756.65,1798.95,AJAPHA,944249
2021-02-04,1813.2,NSE,1848.0,1800.0,1819.9,AJAPHA,144838
2021-02-05,1814.4,NSE,1826.9,1792.75,1826.9,AJAPHA,128479
2021-02-08,1811.0,NSE,1833.35,1797.65,1820.0,AJAPHA,176052
2021-02-09,1809.75,NSE,1829.0,1802.6,1819.95,AJAPHA,81304
2021-02-10,1790.85,NSE,1823.05,1770.0,1816.95,AJAPHA,87903
2021-02-11,1816.6,NSE,1823.7,1780.0,1790.75,AJAPHA,84379
2021-02-12,1800.1,NSE,1829.0,1792.15,1829.0,AJAPHA,37165
2021-02-15,1807.9,NSE,1819.0,1790.0,1810.4,AJAPHA,59365
