datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,1675.95,NSE,1706.55,1671.0,1703.0,MCX,160308
2020-08-28,1693.0,NSE,1700.0,1651.05,1680.0,MCX,245485
2020-08-31,1598.4,NSE,1703.0,1555.55,1698.8,MCX,431383
2020-09-01,1550.75,NSE,1605.0,1540.0,1601.1,MCX,320934
2020-09-02,1554.0,NSE,1590.0,1535.0,1552.3,MCX,615597
2020-09-03,1575.0,NSE,1648.0,1546.15,1569.9,MCX,698557
2020-09-04,1606.5,NSE,1633.0,1547.2,1563.0,MCX,392187
2020-09-07,1581.75,NSE,1635.0,1570.0,1620.0,MCX,171353
2020-09-08,1548.5,NSE,1590.0,1541.45,1582.0,MCX,240456
2020-09-09,1527.9,NSE,1585.1,1520.0,1545.75,MCX,305102
2020-09-10,1535.8,NSE,1555.0,1521.0,1532.0,MCX,245581
2020-09-11,1554.85,NSE,1566.3,1535.1,1543.7,MCX,127532
2020-09-14,1749.1,NSE,1859.0,1595.0,1595.0,MCX,2176964
2020-09-15,1701.05,NSE,1768.8,1685.75,1768.8,MCX,414747
2020-09-16,1685.95,NSE,1738.0,1675.0,1711.8,MCX,272088
2020-09-17,1760.35,NSE,1790.0,1651.0,1675.0,MCX,603311
2020-09-18,1743.55,NSE,1783.45,1723.0,1768.0,MCX,261389
2020-09-21,1626.55,NSE,1751.4,1612.0,1745.05,MCX,295025
2020-09-22,1617.15,NSE,1660.0,1540.0,1615.0,MCX,355743
2020-09-23,1595.95,NSE,1664.25,1568.15,1640.05,MCX,231575
2020-09-24,1631.6,NSE,1643.35,1559.6,1599.0,MCX,286773
2020-09-25,1636.75,NSE,1675.35,1612.55,1632.0,MCX,290541
2020-09-28,1786.6,NSE,1817.85,1625.2,1637.05,MCX,1115681
2020-09-29,1788.4,NSE,1835.8,1756.0,1790.0,MCX,444666
2020-09-30,1722.8,NSE,1801.2,1710.0,1788.3,MCX,254510
2020-10-01,1742.4,NSE,1775.0,1717.0,1747.0,MCX,240787
2020-10-05,1753.35,NSE,1788.8,1728.6,1734.0,MCX,314338
2020-10-06,1743.75,NSE,1773.95,1735.0,1754.0,MCX,125490
2020-10-07,1732.25,NSE,1751.85,1721.5,1750.0,MCX,99524
2020-10-08,1707.1,NSE,1743.85,1690.0,1737.0,MCX,160870
2020-10-09,1716.5,NSE,1736.0,1708.4,1717.0,MCX,119619
2020-10-12,1741.65,NSE,1755.0,1696.0,1721.0,MCX,139228
2020-10-13,1750.6,NSE,1774.8,1722.6,1736.0,MCX,222742
2020-10-14,1764.55,NSE,1789.15,1740.0,1740.0,MCX,199993
2020-10-15,1723.85,NSE,1780.0,1710.0,1777.0,MCX,128490
2020-10-16,1741.2,NSE,1748.7,1705.1,1727.0,MCX,95030
2020-10-19,1761.65,NSE,1802.0,1749.0,1757.8,MCX,316570
2020-10-20,1787.15,NSE,1797.0,1758.0,1768.3,MCX,85660
2020-10-21,1766.3,NSE,1875.0,1751.0,1800.0,MCX,643791
2020-10-22,1803.45,NSE,1822.8,1725.6,1759.0,MCX,206740
2020-10-23,1800.05,NSE,1837.6,1792.1,1804.5,MCX,208476
2020-10-26,1805.85,NSE,1875.0,1792.1,1809.05,MCX,302637
2020-10-27,1797.9,NSE,1835.1,1771.05,1800.5,MCX,148772
2020-10-28,1766.55,NSE,1828.0,1752.0,1799.0,MCX,208373
2020-10-29,1672.1,NSE,1762.4,1665.1,1701.0,MCX,1106685
2020-10-30,1701.0,NSE,1719.0,1683.05,1688.0,MCX,193574
2020-11-02,1675.3,NSE,1706.8,1665.0,1690.1,MCX,96089
2020-11-03,1658.05,NSE,1707.05,1651.0,1685.0,MCX,159213
2020-11-04,1634.4,NSE,1671.35,1627.0,1660.0,MCX,430215
2020-11-05,1686.55,NSE,1696.5,1641.0,1645.0,MCX,337151
2020-11-06,1728.25,NSE,1747.7,1700.05,1705.0,MCX,249528
2020-11-09,1703.7,NSE,1747.0,1695.5,1743.95,MCX,116897
2020-11-10,1660.65,NSE,1719.0,1650.0,1715.0,MCX,164499
2020-11-11,1686.3,NSE,1693.45,1655.05,1672.25,MCX,98363
2020-11-12,1660.45,NSE,1694.0,1652.0,1692.0,MCX,92441
2020-11-13,1679.35,NSE,1689.0,1652.0,1667.1,MCX,120747
2020-11-14,1683.6,NSE,1690.0,1680.0,1690.0,MCX,19105
2020-11-17,1655.45,NSE,1681.6,1651.0,1670.0,MCX,175669
2020-11-18,1639.3,NSE,1672.75,1635.65,1656.0,MCX,177974
2020-11-19,1618.1,NSE,1653.05,1605.1,1635.0,MCX,171579
2020-11-20,1610.05,NSE,1635.0,1605.0,1624.0,MCX,156811
2020-11-23,1587.05,NSE,1620.0,1585.0,1614.8,MCX,260179
2020-11-24,1613.0,NSE,1649.0,1588.0,1588.0,MCX,269043
2020-11-25,1622.0,NSE,1656.0,1601.9,1629.0,MCX,263727
2020-11-26,1612.7,NSE,1644.9,1604.85,1625.0,MCX,251622
2020-11-27,1614.95,NSE,1643.0,1608.1,1618.1,MCX,210806
2020-12-01,1592.25,NSE,1623.95,1588.0,1622.0,MCX,245180
2020-12-02,1567.7,NSE,1598.8,1550.5,1594.95,MCX,277509
2020-12-03,1571.15,NSE,1596.75,1568.0,1581.0,MCX,192949
2020-12-04,1566.05,NSE,1583.0,1560.0,1574.25,MCX,156314
2020-12-07,1563.6,NSE,1594.85,1551.9,1560.0,MCX,228563
2020-12-08,1594.2,NSE,1615.0,1565.0,1565.0,MCX,365204
2020-12-09,1680.15,NSE,1700.0,1592.75,1601.1,MCX,1346468
2020-12-10,1689.2,NSE,1713.5,1650.0,1695.0,MCX,433224
2020-12-11,1668.0,NSE,1700.0,1655.0,1689.2,MCX,220095
2020-12-14,1702.4,NSE,1710.4,1663.0,1678.0,MCX,312605
2020-12-15,1708.95,NSE,1718.85,1692.0,1714.55,MCX,391587
2020-12-16,1705.8,NSE,1730.0,1696.0,1711.0,MCX,229652
2020-12-17,1713.3,NSE,1751.1,1702.0,1705.8,MCX,267859
2020-12-18,1703.25,NSE,1724.0,1691.65,1717.9,MCX,113205
2020-12-21,1652.1,NSE,1724.0,1633.25,1704.0,MCX,396094
2020-12-22,1650.2,NSE,1668.8,1622.45,1654.0,MCX,157242
2020-12-23,1672.45,NSE,1690.0,1650.95,1650.95,MCX,459824
2020-12-24,1731.7,NSE,1742.0,1678.0,1678.0,MCX,326810
2020-12-28,1744.3,NSE,1779.9,1733.0,1744.9,MCX,357346
2020-12-29,1757.7,NSE,1769.9,1724.0,1750.0,MCX,130791
2020-12-30,1756.2,NSE,1775.0,1739.3,1760.1,MCX,163221
2020-12-31,1730.7,NSE,1764.0,1715.0,1764.0,MCX,89251
2021-01-01,1748.25,NSE,1755.0,1728.55,1740.0,MCX,76569
2021-01-04,1784.3,NSE,1794.7,1746.9,1757.0,MCX,215196
2021-01-05,1768.35,NSE,1797.7,1746.45,1780.0,MCX,183056
2021-01-06,1739.8,NSE,1782.5,1710.0,1773.0,MCX,172473
2021-01-07,1750.45,NSE,1773.95,1736.0,1758.0,MCX,242429
2021-01-08,1715.45,NSE,1762.0,1706.8,1762.0,MCX,195801
2021-01-11,1711.5,NSE,1747.65,1703.0,1730.0,MCX,320329
2021-01-12,1686.5,NSE,1716.95,1682.0,1710.0,MCX,162877
2021-01-13,1690.45,NSE,1703.95,1687.3,1690.0,MCX,191017
2021-01-14,1690.9,NSE,1730.0,1675.25,1699.0,MCX,199853
2021-01-15,1676.25,NSE,1697.95,1664.9,1695.0,MCX,111452
2021-01-18,1638.4,NSE,1675.0,1626.05,1674.9,MCX,116990
2021-01-19,1646.4,NSE,1657.0,1632.05,1640.8,MCX,87653
2021-01-20,1673.15,NSE,1690.25,1649.7,1649.7,MCX,118560
2021-01-21,1680.25,NSE,1715.0,1663.0,1678.3,MCX,215114
2021-01-22,1674.8,NSE,1698.0,1663.0,1688.0,MCX,189369
2021-01-25,1665.35,NSE,1689.95,1650.0,1680.0,MCX,118184
2021-01-27,1651.65,NSE,1681.05,1625.0,1665.35,MCX,182006
2021-01-28,1672.35,NSE,1682.0,1630.0,1645.0,MCX,175331
2021-01-29,1645.0,NSE,1689.1,1638.05,1672.35,MCX,114244
2021-02-01,1598.25,NSE,1664.0,1590.0,1649.8,MCX,244609
2021-02-02,1610.95,NSE,1626.65,1602.25,1625.1,MCX,278263
2021-02-03,1574.7,NSE,1627.55,1572.0,1614.95,MCX,452888
2021-02-04,1582.35,NSE,1605.85,1575.05,1582.0,MCX,156898
2021-02-05,1585.25,NSE,1617.95,1572.0,1599.95,MCX,197904
2021-02-08,1554.3,NSE,1596.15,1541.0,1594.0,MCX,318624
2021-02-09,1550.95,NSE,1586.0,1540.0,1558.0,MCX,284320
2021-02-10,1495.8,NSE,1559.0,1491.2,1552.0,MCX,773122
2021-02-11,1492.35,NSE,1533.5,1485.5,1498.0,MCX,532745
2021-02-12,1564.6,NSE,1575.0,1500.0,1500.0,MCX,728547
2021-02-15,1535.9,NSE,1594.6,1528.35,1583.0,MCX,270639
2021-02-16,1535.45,NSE,1588.0,1511.9,1549.95,MCX,456688
2021-02-17,1502.7,NSE,1542.05,1495.25,1535.0,MCX,345922
2021-02-18,1501.15,NSE,1518.85,1490.4,1508.0,MCX,220301
2021-02-19,1501.4,NSE,1519.3,1494.95,1502.95,MCX,156159
2021-02-22,1489.9,NSE,1521.95,1478.5,1501.0,MCX,177441
2021-02-23,1501.45,NSE,1514.0,1490.1,1499.0,MCX,117899
2021-02-24,1519.05,NSE,1531.55,1500.5,1507.95,MCX,150083
2021-02-25,1520.0,NSE,1531.5,1505.5,1530.0,MCX,149377
2021-02-26,1511.85,NSE,1524.0,1491.0,1501.05,MCX,215795
2021-03-01,1503.95,NSE,1534.5,1498.0,1520.0,MCX,194938
2021-03-02,1502.65,NSE,1521.0,1496.0,1518.0,MCX,210074
2021-03-03,1542.55,NSE,1567.4,1508.1,1510.0,MCX,390107
2021-03-04,1535.8,NSE,1559.9,1531.3,1538.0,MCX,124398
2021-03-05,1508.6,NSE,1538.1,1505.0,1536.1,MCX,116493
2021-03-08,1533.35,NSE,1557.7,1506.3,1515.0,MCX,282342
2021-03-09,1515.65,NSE,1544.35,1500.0,1540.0,MCX,160695
2021-03-10,1516.4,NSE,1532.95,1505.1,1525.0,MCX,165787
2021-03-12,1522.25,NSE,1546.95,1505.5,1526.0,MCX,295014
2021-03-15,1539.7,NSE,1549.9,1515.55,1527.0,MCX,275315
2021-03-16,1580.9,NSE,1597.8,1532.9,1538.1,MCX,551863
2021-03-17,1605.8,NSE,1633.9,1585.0,1585.0,MCX,582264
2021-03-18,1587.1,NSE,1633.75,1577.0,1628.0,MCX,771120
2021-03-19,1604.75,NSE,1619.9,1545.0,1574.0,MCX,250088
2021-03-22,1612.45,NSE,1639.5,1596.55,1607.95,MCX,274513
2021-03-23,1555.1,NSE,1620.0,1525.7,1615.0,MCX,312318
2021-03-24,1546.05,NSE,1563.4,1526.0,1560.95,MCX,291117
2021-03-25,1519.95,NSE,1546.05,1506.1,1546.05,MCX,270246
2021-03-26,1567.85,NSE,1574.0,1514.05,1530.0,MCX,122660
2021-03-30,1529.45,NSE,1579.15,1525.0,1570.0,MCX,131151
2021-03-31,1512.95,NSE,1544.95,1505.0,1530.5,MCX,142584
2021-04-01,1515.05,NSE,1544.9,1506.85,1520.95,MCX,156628
2021-04-05,1454.25,NSE,1528.8,1443.05,1521.9,MCX,353493
2021-04-06,1465.0,NSE,1483.95,1432.3,1456.0,MCX,311735
2021-04-07,1485.0,NSE,1501.0,1465.8,1465.8,MCX,224743
2021-04-08,1506.4,NSE,1526.7,1490.0,1494.0,MCX,276645
2021-04-09,1517.0,NSE,1544.0,1507.0,1509.0,MCX,197737
2021-04-12,1484.95,NSE,1510.0,1438.0,1505.1,MCX,246942
2021-04-13,1472.9,NSE,1502.75,1458.0,1495.0,MCX,141802
2021-04-15,1474.0,NSE,1481.0,1453.0,1475.0,MCX,73569
2021-04-16,1495.0,NSE,1504.15,1471.7,1500.0,MCX,157791
2021-04-19,1488.6,NSE,1508.0,1456.05,1475.0,MCX,259120
2021-04-20,1460.95,NSE,1528.0,1440.0,1505.5,MCX,259379
2021-04-22,1455.95,NSE,1479.0,1452.0,1468.0,MCX,176620
2021-04-23,1459.05,NSE,1468.95,1451.05,1458.9,MCX,126316
2021-04-26,1482.3,NSE,1491.8,1455.0,1472.0,MCX,225065
2021-04-27,1544.0,NSE,1549.9,1495.1,1496.1,MCX,469536
2021-04-28,1533.25,NSE,1551.95,1521.85,1549.0,MCX,182637
2021-04-29,1533.0,NSE,1554.5,1527.0,1545.0,MCX,131453
2021-04-30,1476.25,NSE,1534.45,1471.0,1520.0,MCX,252164
2021-05-03,1490.0,NSE,1509.0,1470.0,1481.15,MCX,100135
2021-05-04,1485.1,NSE,1509.0,1475.0,1504.9,MCX,98144
2021-05-05,1480.0,NSE,1494.7,1473.2,1494.7,MCX,71531
2021-05-06,1478.0,NSE,1489.0,1465.05,1489.0,MCX,90380
2021-05-07,1502.0,NSE,1524.8,1481.0,1485.9,MCX,263877
2021-05-10,1589.0,NSE,1600.0,1506.2,1523.0,MCX,874429
2021-05-11,1565.0,NSE,1615.8,1560.0,1584.9,MCX,459148
2021-05-12,1558.0,NSE,1589.6,1542.3,1570.0,MCX,176104
2021-05-14,1518.5,NSE,1574.8,1510.25,1569.7,MCX,146482
2021-05-17,1553.7,NSE,1600.05,1528.2,1535.0,MCX,427216
2021-05-18,1608.0,NSE,1625.0,1555.3,1567.5,MCX,529082
2021-05-19,1615.0,NSE,1633.3,1608.0,1611.0,MCX,250256
2021-05-20,1627.45,NSE,1645.0,1618.95,1626.2,MCX,259587
2021-05-21,1620.05,NSE,1664.85,1615.0,1643.0,MCX,291795
2021-05-24,1587.0,NSE,1604.0,1545.55,1545.55,MCX,396112
2021-05-25,1548.35,NSE,1600.9,1537.0,1578.2,MCX,302245
2021-05-26,1522.0,NSE,1561.5,1515.1,1554.0,MCX,405681
2021-05-27,1553.2,NSE,1572.0,1520.05,1532.0,MCX,214682
2021-05-28,1547.95,NSE,1564.0,1540.05,1562.0,MCX,152984
2021-05-31,1546.75,NSE,1554.8,1530.05,1554.8,MCX,157242
2021-06-01,1558.0,NSE,1564.95,1530.0,1554.0,MCX,121918
2021-06-02,1542.45,NSE,1574.35,1535.1,1565.0,MCX,172489
2021-06-03,1559.75,NSE,1566.95,1548.05,1548.05,MCX,109845
2021-06-04,1575.0,NSE,1582.0,1550.45,1560.0,MCX,146539
2021-06-07,1615.0,NSE,1636.25,1577.55,1588.0,MCX,268094
2021-06-08,1619.0,NSE,1628.8,1591.0,1620.05,MCX,132378
2021-06-09,1567.9,NSE,1626.9,1565.0,1625.0,MCX,460948
2021-06-10,1578.0,NSE,1587.1,1566.35,1577.9,MCX,60224
2021-06-11,1568.0,NSE,1598.8,1561.85,1585.0,MCX,106029
2021-06-14,1555.0,NSE,1575.0,1547.65,1574.0,MCX,106763
2021-06-15,1547.05,NSE,1566.2,1542.75,1564.9,MCX,112773
2021-06-16,1536.15,NSE,1558.45,1535.2,1546.2,MCX,66872
2021-06-17,1493.8,NSE,1537.75,1485.0,1536.25,MCX,305028
2021-06-18,1494.0,NSE,1504.75,1472.0,1499.7,MCX,161774
2021-06-21,1493.5,NSE,1509.75,1471.3,1484.9,MCX,269625
2021-06-22,1496.0,NSE,1524.85,1492.55,1510.0,MCX,192449
2021-06-23,1490.0,NSE,1510.5,1478.75,1508.0,MCX,87584
2021-06-24,1513.0,NSE,1526.3,1489.0,1491.9,MCX,174700
2021-06-25,1518.0,NSE,1527.0,1498.0,1516.6,MCX,101727
2021-06-28,1513.65,NSE,1529.8,1503.75,1522.6,MCX,100579
