datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,119.0,NSE,122.0,118.3,119.8,NEWIN,1198945
2020-08-28,118.0,NSE,120.55,117.6,119.05,NEWIN,594620
2020-08-31,113.85,NSE,119.1,113.0,118.2,NEWIN,537570
2020-09-01,112.95,NSE,114.95,112.0,114.0,NEWIN,282018
2020-09-02,114.3,NSE,114.3,112.1,113.1,NEWIN,377496
2020-09-03,113.45,NSE,115.45,113.15,114.3,NEWIN,240808
2020-09-04,112.75,NSE,114.35,112.0,113.0,NEWIN,234407
2020-09-07,111.65,NSE,113.65,110.95,113.4,NEWIN,213187
2020-09-08,109.3,NSE,112.2,109.0,112.0,NEWIN,266856
2020-09-09,107.55,NSE,109.8,106.05,109.8,NEWIN,273179
2020-09-10,109.9,NSE,110.85,107.65,107.65,NEWIN,341207
2020-09-11,109.05,NSE,111.0,108.5,110.1,NEWIN,171847
2020-09-14,111.7,NSE,112.4,109.5,110.0,NEWIN,280557
2020-09-15,110.55,NSE,112.2,109.75,111.7,NEWIN,169457
2020-09-16,108.4,NSE,111.8,107.85,111.4,NEWIN,366830
2020-09-17,108.8,NSE,109.8,108.45,108.85,NEWIN,104278
2020-09-18,113.4,NSE,115.0,108.5,108.95,NEWIN,608886
2020-09-21,107.85,NSE,114.0,107.1,113.4,NEWIN,219122
2020-09-22,105.25,NSE,108.6,102.4,106.5,NEWIN,206214
2020-09-23,103.55,NSE,107.95,103.05,105.25,NEWIN,157568
2020-09-24,101.35,NSE,103.85,101.0,103.5,NEWIN,164599
2020-09-25,103.85,NSE,104.45,101.75,101.9,NEWIN,109574
2020-09-28,106.15,NSE,106.65,104.2,104.2,NEWIN,78104
2020-09-29,105.45,NSE,107.8,105.15,107.8,NEWIN,64424
2020-09-30,104.55,NSE,107.1,104.0,107.1,NEWIN,68493
2020-10-01,105.9,NSE,106.1,104.4,105.8,NEWIN,89765
2020-10-05,105.75,NSE,108.0,104.6,105.15,NEWIN,132487
2020-10-06,106.0,NSE,107.8,105.55,105.75,NEWIN,83867
2020-10-07,105.1,NSE,106.5,105.0,106.0,NEWIN,59519
2020-10-08,104.45,NSE,106.45,104.15,105.0,NEWIN,72259
