datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,272.35,NSE,275.2,271.5,273.0,WIPRO,6189130
2020-08-28,272.05,NSE,275.0,271.3,274.7,WIPRO,7596563
2020-08-31,271.3,NSE,282.0,268.0,274.0,WIPRO,20566166
2020-09-01,271.6,NSE,279.4,269.0,271.0,WIPRO,12297706
2020-09-02,273.7,NSE,276.5,271.2,272.9,WIPRO,8431865
2020-09-03,282.85,NSE,287.85,274.5,275.5,WIPRO,24894582
2020-09-04,276.0,NSE,279.5,275.1,278.7,WIPRO,10706428
2020-09-07,278.75,NSE,279.5,271.5,276.5,WIPRO,8324306
2020-09-08,282.55,NSE,286.95,278.5,282.2,WIPRO,22291657
2020-09-09,282.85,NSE,289.45,278.5,279.8,WIPRO,22824589
2020-09-10,284.55,NSE,286.65,281.1,286.65,WIPRO,9521337
2020-09-11,293.3,NSE,298.45,282.5,282.5,WIPRO,41901925
2020-09-14,307.2,NSE,308.55,293.15,293.25,WIPRO,38077526
2020-09-15,307.35,NSE,311.25,302.75,307.2,WIPRO,28151466
2020-09-16,312.15,NSE,313.5,304.05,307.0,WIPRO,14988796
2020-09-17,311.7,NSE,316.7,307.2,307.25,WIPRO,26812930
2020-09-18,316.5,NSE,319.0,312.25,314.0,WIPRO,18485569
2020-09-21,311.9,NSE,324.5,309.95,315.9,WIPRO,22730332
2020-09-22,312.25,NSE,316.75,303.95,315.4,WIPRO,23510337
2020-09-23,314.85,NSE,321.8,311.15,315.0,WIPRO,22139039
2020-09-24,304.7,NSE,313.4,302.45,313.4,WIPRO,17910405
2020-09-25,313.9,NSE,315.25,304.2,306.3,WIPRO,21981657
2020-09-28,311.55,NSE,317.0,309.6,315.0,WIPRO,12458015
2020-09-29,311.5,NSE,318.55,310.5,315.0,WIPRO,14693230
2020-09-30,313.55,NSE,315.85,309.6,312.0,WIPRO,12070992
2020-10-01,313.05,NSE,317.85,312.05,316.4,WIPRO,9227056
2020-10-05,333.95,NSE,336.0,315.2,315.2,WIPRO,38889011
2020-10-06,330.05,NSE,335.3,323.0,335.0,WIPRO,27576232
2020-10-07,335.3,NSE,336.55,325.5,327.0,WIPRO,17734441
2020-10-08,359.45,NSE,367.75,346.45,351.0,WIPRO,107259239
2020-10-09,374.0,NSE,376.1,357.25,362.0,WIPRO,55426423
2020-10-12,377.5,NSE,379.8,369.1,377.0,WIPRO,52634496
2020-10-13,375.95,NSE,381.7,372.95,377.3,WIPRO,35872376
2020-10-14,350.45,NSE,365.0,348.3,365.0,WIPRO,74108794
2020-10-15,341.6,NSE,354.25,338.95,351.0,WIPRO,38983702
2020-10-16,339.65,NSE,348.1,338.6,342.9,WIPRO,25237342
2020-10-19,343.2,NSE,346.5,338.65,342.45,WIPRO,12843209
2020-10-20,346.75,NSE,349.5,341.85,344.75,WIPRO,16994985
2020-10-21,343.45,NSE,350.1,339.1,349.6,WIPRO,9984505
2020-10-22,344.45,NSE,348.2,340.85,341.0,WIPRO,9533852
2020-10-23,342.4,NSE,347.1,341.3,346.9,WIPRO,8671220
2020-10-26,339.8,NSE,344.9,336.7,343.7,WIPRO,8686523
2020-10-27,334.05,NSE,339.75,331.05,338.3,WIPRO,9909816
2020-10-28,335.65,NSE,339.85,334.4,335.75,WIPRO,8978448
2020-10-29,337.45,NSE,340.0,331.15,333.65,WIPRO,7233447
2020-10-30,340.7,NSE,345.0,338.45,339.25,WIPRO,11489177
2020-11-02,334.8,NSE,341.75,333.7,341.75,WIPRO,4829507
2020-11-03,335.65,NSE,339.45,332.65,335.5,WIPRO,4735430
2020-11-04,342.95,NSE,351.55,337.5,338.0,WIPRO,15378705
2020-11-05,345.4,NSE,349.0,344.05,347.95,WIPRO,5601239
2020-11-06,345.75,NSE,349.0,343.4,346.15,WIPRO,5451839
2020-11-09,351.95,NSE,352.8,347.0,350.0,WIPRO,7103878
2020-11-10,342.3,NSE,350.75,341.15,350.75,WIPRO,9046850
2020-11-11,346.75,NSE,347.75,341.5,344.5,WIPRO,7636806
2020-11-12,345.55,NSE,350.7,344.3,348.0,WIPRO,5135254
2020-11-13,344.15,NSE,346.25,342.7,344.5,WIPRO,4732367
2020-11-14,345.45,NSE,347.55,343.1,347.15,WIPRO,747044
2020-11-17,348.7,NSE,350.5,343.7,347.0,WIPRO,6651618
2020-11-18,345.3,NSE,352.35,341.8,349.75,WIPRO,7407237
2020-11-19,342.6,NSE,349.5,341.6,347.7,WIPRO,11055940
2020-11-20,346.3,NSE,348.5,342.05,343.8,WIPRO,6179699
2020-11-23,355.85,NSE,357.4,346.0,348.0,WIPRO,10329106
2020-11-24,355.5,NSE,361.4,355.0,359.0,WIPRO,10091937
2020-11-25,350.0,NSE,358.8,349.55,357.9,WIPRO,6812140
2020-11-26,354.85,NSE,356.4,347.2,351.0,WIPRO,7366471
2020-11-27,350.5,NSE,357.5,347.85,354.85,WIPRO,12390192
2020-12-01,352.85,NSE,353.9,346.25,352.7,WIPRO,10692764
2020-12-02,358.9,NSE,360.3,354.2,354.45,WIPRO,9338956
2020-12-03,360.3,NSE,364.0,358.0,364.0,WIPRO,10688028
2020-12-04,360.8,NSE,362.4,359.0,361.1,WIPRO,7421260
2020-12-07,358.45,NSE,362.75,357.5,362.0,WIPRO,8396887
2020-12-08,363.7,NSE,365.0,358.4,360.3,WIPRO,11813282
2020-12-09,359.5,NSE,367.75,357.5,367.75,WIPRO,18137688
