datetime,close,exchange_code,high,low,open,stock_code,volume
2021-02-03,527.55,NSE,640.0,522.0,618.8,HOMFIR,24788018
2021-02-04,560.55,NSE,593.65,515.0,517.8,HOMFIR,7574168
2021-02-05,547.9,NSE,576.0,545.0,570.0,HOMFIR,1179078
2021-02-08,536.7,NSE,555.4,534.0,552.05,HOMFIR,827871
2021-02-09,541.15,NSE,555.9,533.35,537.7,HOMFIR,739055
2021-02-10,553.05,NSE,555.0,542.25,545.1,HOMFIR,676360
2021-02-11,548.95,NSE,558.35,547.0,552.4,HOMFIR,292489
2021-02-12,550.65,NSE,570.0,543.05,549.95,HOMFIR,763161
2021-02-15,517.95,NSE,547.75,501.35,501.35,HOMFIR,857462
2021-02-16,507.35,NSE,527.75,505.45,523.5,HOMFIR,568885
2021-02-17,528.65,NSE,535.0,508.0,508.0,HOMFIR,807260
2021-02-18,543.4,NSE,548.0,530.0,535.0,HOMFIR,534274
2021-02-19,554.4,NSE,570.85,536.25,542.2,HOMFIR,1056720
2021-02-22,538.1,NSE,571.0,534.05,555.0,HOMFIR,535765
2021-02-23,534.4,NSE,549.7,530.7,539.9,HOMFIR,155270
2021-02-24,530.85,NSE,543.95,511.0,538.0,HOMFIR,76849
2021-02-25,558.0,NSE,563.35,532.35,535.9,HOMFIR,395941
2021-02-26,537.65,NSE,553.9,535.0,545.1,HOMFIR,254047
2021-03-01,530.5,NSE,548.65,527.5,538.1,HOMFIR,325394
2021-03-02,536.15,NSE,539.05,524.0,533.95,HOMFIR,299259
2021-03-03,538.95,NSE,548.0,534.0,537.05,HOMFIR,383354
2021-03-04,543.8,NSE,547.55,532.2,534.0,HOMFIR,304410
2021-03-05,530.1,NSE,546.0,527.5,544.0,HOMFIR,222056
2021-03-08,523.85,NSE,540.0,523.0,534.75,HOMFIR,213446
2021-03-09,518.65,NSE,529.9,517.0,527.2,HOMFIR,173097
2021-03-10,520.05,NSE,530.45,517.75,522.0,HOMFIR,242511
2021-03-12,515.1,NSE,523.5,513.0,522.9,HOMFIR,314494
2021-03-15,501.85,NSE,517.4,496.55,517.4,HOMFIR,199413
2021-03-16,497.9,NSE,515.0,496.0,504.1,HOMFIR,174019
2021-03-17,478.65,NSE,499.75,475.55,497.9,HOMFIR,211344
2021-03-18,469.2,NSE,486.8,466.6,480.95,HOMFIR,471236
2021-03-19,467.95,NSE,479.5,458.8,467.9,HOMFIR,454536
2021-03-22,469.8,NSE,479.8,459.75,465.0,HOMFIR,292058
2021-03-23,453.45,NSE,474.7,451.0,470.7,HOMFIR,242207
2021-03-24,456.0,NSE,465.35,453.1,453.1,HOMFIR,225989
2021-03-25,465.7,NSE,467.2,456.05,459.7,HOMFIR,323495
2021-03-26,458.8,NSE,475.6,455.05,466.35,HOMFIR,143037
2021-03-30,447.7,NSE,462.0,446.25,457.5,HOMFIR,111319
2021-03-31,447.5,NSE,458.95,445.0,446.0,HOMFIR,96030
2021-04-01,464.5,NSE,464.85,448.1,448.1,HOMFIR,142627
2021-04-05,449.0,NSE,463.0,443.3,462.1,HOMFIR,146742
2021-04-06,451.0,NSE,463.3,447.45,448.0,HOMFIR,141254
2021-04-07,461.7,NSE,464.0,451.3,452.9,HOMFIR,114108
2021-04-08,498.0,NSE,520.0,459.0,459.0,HOMFIR,452201
2021-04-09,490.0,NSE,514.0,490.0,499.95,HOMFIR,175369
2021-04-12,445.5,NSE,479.0,440.0,479.0,HOMFIR,210131
2021-04-13,458.55,NSE,461.75,446.1,446.1,HOMFIR,93099
2021-04-15,472.0,NSE,474.4,448.25,448.25,HOMFIR,142253
2021-04-16,474.1,NSE,484.0,464.75,470.0,HOMFIR,134263
2021-04-19,463.0,NSE,469.0,455.35,461.5,HOMFIR,81219
2021-04-20,475.05,NSE,482.95,464.25,464.25,HOMFIR,165120
2021-04-22,472.0,NSE,485.0,470.65,474.1,HOMFIR,124430
2021-04-23,468.85,NSE,478.9,466.55,476.9,HOMFIR,86175
2021-04-26,465.0,NSE,478.0,464.05,473.9,HOMFIR,58692
2021-04-27,467.85,NSE,476.5,465.9,466.0,HOMFIR,105326
2021-04-28,475.2,NSE,478.45,468.15,468.15,HOMFIR,76583
2021-04-29,480.0,NSE,483.0,472.1,477.0,HOMFIR,110635
2021-04-30,497.3,NSE,513.15,477.7,481.0,HOMFIR,356716
2021-05-03,487.0,NSE,506.0,480.2,504.0,HOMFIR,106926
2021-05-04,511.0,NSE,525.0,503.1,513.95,HOMFIR,662293
2021-05-05,535.85,NSE,540.1,511.7,513.95,HOMFIR,554023
2021-05-06,521.0,NSE,539.0,515.15,535.0,HOMFIR,182353
2021-05-07,515.0,NSE,524.2,511.7,522.5,HOMFIR,103891
2021-05-10,511.8,NSE,519.2,506.5,515.0,HOMFIR,88908
2021-05-11,504.35,NSE,511.9,504.0,509.0,HOMFIR,69264
2021-05-12,491.0,NSE,509.8,490.05,500.25,HOMFIR,81614
2021-05-14,493.1,NSE,497.15,481.25,494.85,HOMFIR,114241
2021-05-17,505.95,NSE,506.0,491.45,500.0,HOMFIR,79262
2021-05-18,506.9,NSE,515.45,499.5,505.1,HOMFIR,118211
2021-05-19,502.0,NSE,514.4,500.55,510.1,HOMFIR,71329
2021-05-20,510.0,NSE,513.7,501.3,510.0,HOMFIR,123563
2021-05-21,511.0,NSE,518.4,509.0,514.75,HOMFIR,65179
2021-05-24,513.7,NSE,523.0,511.0,514.75,HOMFIR,62424
2021-05-25,532.0,NSE,539.45,517.65,517.75,HOMFIR,380229
2021-05-26,533.0,NSE,540.9,523.3,537.0,HOMFIR,115379
2021-05-27,560.65,NSE,562.25,529.7,530.3,HOMFIR,871116
2021-05-28,545.05,NSE,568.9,541.0,564.0,HOMFIR,143794
2021-05-31,570.35,NSE,579.45,540.0,540.0,HOMFIR,505571
2021-06-01,570.0,NSE,573.4,564.0,573.4,HOMFIR,190074
2021-06-02,565.05,NSE,568.7,552.55,565.4,HOMFIR,111786
2021-06-03,562.0,NSE,569.7,559.05,569.0,HOMFIR,67547
2021-06-04,570.05,NSE,574.0,553.25,567.15,HOMFIR,170163
2021-06-07,563.75,NSE,577.4,561.85,570.5,HOMFIR,151695
2021-06-08,554.0,NSE,571.75,552.6,568.3,HOMFIR,86499
2021-06-09,552.0,NSE,563.3,550.0,558.45,HOMFIR,299451
2021-06-10,560.0,NSE,564.0,556.15,558.75,HOMFIR,74457
2021-06-11,560.0,NSE,564.0,557.0,559.95,HOMFIR,73802
2021-06-14,555.0,NSE,561.9,550.1,555.0,HOMFIR,82159
2021-06-15,547.0,NSE,563.0,546.6,558.75,HOMFIR,108157
2021-06-16,548.8,NSE,554.95,545.0,552.85,HOMFIR,170278
2021-06-17,547.5,NSE,550.0,541.2,550.0,HOMFIR,80395
2021-06-18,540.75,NSE,547.2,525.35,546.2,HOMFIR,104454
2021-06-21,531.45,NSE,547.4,528.8,540.1,HOMFIR,48451
2021-06-22,540.65,NSE,544.0,532.0,532.0,HOMFIR,109617
2021-06-23,535.0,NSE,539.9,529.5,538.0,HOMFIR,50264
2021-06-24,535.0,NSE,548.85,530.4,535.0,HOMFIR,181497
2021-06-25,535.4,NSE,539.15,530.35,534.0,HOMFIR,61212
2021-06-28,527.0,NSE,535.95,523.15,532.25,HOMFIR,50124
2021-06-29,531.75,NSE,532.25,525.5,527.0,HOMFIR,26816
2021-06-30,542.95,NSE,545.0,525.05,530.65,HOMFIR,74757
2021-07-01,550.2,NSE,554.45,542.6,543.1,HOMFIR,86464
2021-07-02,531.0,NSE,556.7,530.0,556.7,HOMFIR,86296
2021-07-05,536.0,NSE,541.9,533.0,538.75,HOMFIR,65512
2021-07-06,531.7,NSE,539.95,530.0,536.0,HOMFIR,83561
2021-07-07,549.0,NSE,549.75,529.1,530.3,HOMFIR,536517
2021-07-08,574.0,NSE,584.65,549.5,549.75,HOMFIR,731887
2021-07-09,605.0,NSE,623.3,570.1,577.8,HOMFIR,1203561
2021-07-12,596.2,NSE,615.0,590.0,612.0,HOMFIR,203481
2021-07-13,585.1,NSE,616.0,584.05,599.45,HOMFIR,294485
2021-07-14,591.05,NSE,606.5,582.8,585.0,HOMFIR,274857
2021-07-15,580.0,NSE,603.65,578.0,595.0,HOMFIR,158156
2021-07-16,573.0,NSE,583.15,572.0,580.0,HOMFIR,98447
2021-07-19,552.55,NSE,572.0,551.8,572.0,HOMFIR,154661
2021-07-20,535.8,NSE,561.65,529.0,552.0,HOMFIR,214246
2021-07-22,542.0,NSE,548.35,537.15,542.8,HOMFIR,103192
2021-07-23,552.8,NSE,555.8,530.1,548.95,HOMFIR,114513
2021-07-26,560.95,NSE,565.95,548.85,553.4,HOMFIR,99319
2021-07-27,546.0,NSE,565.0,545.25,565.0,HOMFIR,72751
2021-07-28,557.15,NSE,562.9,541.7,544.0,HOMFIR,71277
2021-07-29,569.75,NSE,572.25,557.0,561.0,HOMFIR,235078
2021-07-30,597.0,NSE,609.4,567.1,568.95,HOMFIR,647790
2021-08-02,594.3,NSE,604.9,590.1,602.0,HOMFIR,146631
2021-08-03,579.15,NSE,599.3,574.85,595.0,HOMFIR,238960
2021-08-04,591.05,NSE,599.7,579.15,579.9,HOMFIR,149227
2021-08-05,590.2,NSE,596.75,581.2,590.95,HOMFIR,79642
2021-08-06,587.0,NSE,590.0,572.3,590.0,HOMFIR,171950
2021-08-09,571.45,NSE,587.3,560.1,587.3,HOMFIR,147346
