datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,1402.5,NSE,1415.7,1393.75,1398.1,ACC,538445
2020-08-28,1396.4,NSE,1415.0,1391.1,1405.2,ACC,469764
2020-08-31,1321.8,NSE,1403.2,1313.05,1393.0,ACC,1157233
2020-09-01,1338.65,NSE,1344.9,1303.55,1323.05,ACC,865216
2020-09-02,1357.85,NSE,1361.8,1326.65,1333.0,ACC,713378
2020-09-03,1338.1,NSE,1365.75,1329.2,1362.5,ACC,642968
2020-09-04,1309.0,NSE,1327.95,1301.35,1301.35,ACC,783568
2020-09-07,1339.85,NSE,1343.75,1289.0,1315.0,ACC,1963817
2020-09-08,1308.5,NSE,1339.8,1303.3,1339.8,ACC,749198
2020-09-09,1315.9,NSE,1321.7,1290.0,1304.45,ACC,778885
2020-09-10,1343.25,NSE,1355.4,1307.0,1327.45,ACC,677777
2020-09-11,1321.55,NSE,1354.0,1315.65,1346.15,ACC,1146737
2020-09-14,1367.35,NSE,1383.25,1343.3,1350.0,ACC,1717121
2020-09-15,1386.9,NSE,1389.0,1350.75,1368.0,ACC,847894
2020-09-16,1389.7,NSE,1396.45,1376.0,1384.4,ACC,1134004
2020-09-17,1409.6,NSE,1413.6,1383.15,1388.25,ACC,1421702
2020-09-18,1425.75,NSE,1438.05,1409.05,1411.0,ACC,1269783
2020-09-21,1377.75,NSE,1431.4,1366.2,1431.4,ACC,437344
2020-09-22,1360.65,NSE,1393.7,1345.7,1380.0,ACC,710355
2020-09-23,1354.7,NSE,1369.15,1326.4,1360.0,ACC,604372
2020-09-24,1303.65,NSE,1350.0,1293.65,1338.5,ACC,629326
2020-09-25,1333.35,NSE,1339.75,1295.85,1306.0,ACC,753107
2020-09-28,1375.4,NSE,1380.75,1341.0,1348.0,ACC,743294
2020-09-29,1379.15,NSE,1398.6,1358.3,1380.4,ACC,1165443
2020-09-30,1393.45,NSE,1402.0,1372.9,1385.1,ACC,604885
2020-10-01,1415.1,NSE,1423.0,1396.0,1410.0,ACC,849291
2020-10-05,1419.75,NSE,1429.5,1402.0,1420.0,ACC,842724
2020-10-06,1437.7,NSE,1448.5,1416.25,1423.2,ACC,763639
2020-10-07,1481.75,NSE,1503.85,1432.15,1440.4,ACC,2432358
2020-10-08,1517.9,NSE,1523.65,1468.45,1482.2,ACC,1599288
2020-10-09,1507.2,NSE,1531.5,1502.0,1511.6,ACC,1015258
2020-10-12,1516.95,NSE,1529.8,1473.1,1501.1,ACC,1448253
2020-10-13,1521.85,NSE,1565.9,1508.0,1515.0,ACC,2367809
2020-10-14,1549.5,NSE,1555.65,1507.2,1521.8,ACC,1387540
2020-10-15,1522.4,NSE,1562.4,1512.5,1551.0,ACC,802235
2020-10-16,1561.15,NSE,1566.0,1512.4,1520.0,ACC,1364050
2020-10-19,1562.65,NSE,1575.0,1538.2,1569.0,ACC,1643107
2020-10-20,1579.55,NSE,1622.1,1562.0,1582.1,ACC,6432530
2020-10-21,1620.15,NSE,1625.6,1581.05,1585.35,ACC,2495684
2020-10-22,1629.0,NSE,1636.2,1604.05,1618.0,ACC,1839206
2020-10-23,1604.55,NSE,1635.3,1595.0,1635.0,ACC,1190880
2020-10-26,1578.8,NSE,1614.8,1573.5,1604.9,ACC,1151452
2020-10-27,1683.85,NSE,1700.0,1579.8,1579.8,ACC,3953686
2020-10-28,1638.9,NSE,1680.0,1622.1,1667.55,ACC,1583045
2020-10-29,1651.9,NSE,1658.1,1611.0,1619.0,ACC,1386301
2020-10-30,1649.0,NSE,1698.9,1623.05,1650.3,ACC,2458135
2020-11-02,1665.85,NSE,1671.0,1630.0,1649.0,ACC,1105583
2020-11-03,1661.3,NSE,1687.2,1645.0,1672.4,ACC,1017135
2020-11-04,1676.35,NSE,1681.95,1658.0,1661.0,ACC,973237
2020-11-05,1699.4,NSE,1703.2,1668.65,1692.0,ACC,1203009
2020-11-06,1654.2,NSE,1702.65,1650.1,1701.9,ACC,1286216
2020-11-09,1669.7,NSE,1683.0,1647.0,1668.1,ACC,1614855
2020-11-10,1659.3,NSE,1696.95,1648.0,1679.0,ACC,1348588
2020-11-11,1670.15,NSE,1679.9,1648.1,1666.0,ACC,2155263
2020-11-12,1676.4,NSE,1686.05,1652.35,1673.8,ACC,1514680
2020-11-13,1676.35,NSE,1684.5,1657.7,1674.0,ACC,727637
2020-11-14,1668.05,NSE,1682.95,1658.0,1677.9,ACC,91059
2020-11-17,1694.8,NSE,1723.9,1671.3,1671.3,ACC,2626572
2020-11-18,1686.3,NSE,1709.8,1672.15,1694.8,ACC,1817783
2020-11-19,1679.8,NSE,1719.0,1667.4,1673.65,ACC,1382007
2020-11-20,1686.8,NSE,1713.95,1680.0,1684.0,ACC,1245181
2020-11-23,1725.55,NSE,1757.0,1697.0,1704.0,ACC,2653992
2020-11-24,1696.6,NSE,1738.55,1691.9,1725.5,ACC,1640348
2020-11-25,1664.75,NSE,1716.0,1660.0,1710.0,ACC,1045363
2020-11-26,1692.5,NSE,1700.0,1654.0,1668.35,ACC,1115725
2020-11-27,1705.05,NSE,1720.0,1672.6,1704.7,ACC,7917392
2020-12-01,1747.9,NSE,1785.0,1705.9,1738.0,ACC,3241834
2020-12-02,1729.25,NSE,1748.85,1701.3,1745.0,ACC,1326387
2020-12-03,1718.1,NSE,1742.9,1707.1,1739.75,ACC,726164
2020-12-04,1665.95,NSE,1732.95,1654.55,1726.6,ACC,2540739
2020-12-07,1660.55,NSE,1682.6,1637.7,1682.6,ACC,1577503
