datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,26.7,NSE,27.3,25.65,26.75,NBCC,7067107
2020-09-02,26.85,NSE,27.05,26.3,26.65,NBCC,3727235
2020-09-03,28.2,NSE,28.9,26.8,26.85,NBCC,11085416
2020-09-04,27.3,NSE,28.15,27.1,28.0,NBCC,7488659
2020-09-07,26.6,NSE,27.55,26.2,27.3,NBCC,5544752
2020-09-08,26.1,NSE,26.95,26.0,26.6,NBCC,4325888
2020-09-09,25.95,NSE,26.1,25.2,25.4,NBCC,4861895
2020-09-10,26.25,NSE,26.55,26.0,26.0,NBCC,3564045
2020-09-11,26.05,NSE,26.6,25.65,26.45,NBCC,4112718
2020-09-14,27.25,NSE,27.75,26.45,26.5,NBCC,11349609
2020-09-15,26.55,NSE,27.1,26.05,27.0,NBCC,6686062
2020-09-16,26.5,NSE,26.7,26.2,26.45,NBCC,3856191
2020-09-17,25.95,NSE,26.5,25.8,26.3,NBCC,4229980
2020-09-18,25.75,NSE,26.35,25.65,25.85,NBCC,4261962
2020-09-21,24.75,NSE,26.25,24.3,25.75,NBCC,5112047
2020-09-22,23.8,NSE,24.75,22.8,24.55,NBCC,8258125
2020-09-23,23.85,NSE,24.4,23.0,24.4,NBCC,4072486
2020-09-24,22.85,NSE,23.7,22.2,23.7,NBCC,4576553
2020-09-25,24.5,NSE,24.7,23.0,23.0,NBCC,6313971
2020-09-28,24.3,NSE,24.85,24.15,24.55,NBCC,4672111
2020-09-29,23.7,NSE,24.7,23.55,24.4,NBCC,3889382
2020-09-30,23.6,NSE,23.95,23.4,23.7,NBCC,2152992
2020-10-01,23.75,NSE,24.25,23.65,23.8,NBCC,2487541
2020-10-05,23.8,NSE,24.15,23.6,23.75,NBCC,2941131
2020-10-06,23.8,NSE,24.05,23.7,24.0,NBCC,3725230
2020-10-07,23.65,NSE,24.1,23.5,23.8,NBCC,1950549
2020-10-08,23.35,NSE,23.8,23.15,23.7,NBCC,2429606
2020-10-09,23.4,NSE,23.7,23.25,23.3,NBCC,2889909
2020-10-12,23.25,NSE,23.6,23.15,23.6,NBCC,1830928
2020-10-13,22.85,NSE,23.35,22.6,23.15,NBCC,2580162
2020-10-14,22.5,NSE,23.0,22.4,22.9,NBCC,5236766
2020-10-15,22.45,NSE,23.35,22.25,22.6,NBCC,4742566
2020-10-16,22.4,NSE,22.85,22.25,22.5,NBCC,2460469
2020-10-19,22.6,NSE,22.85,22.4,22.5,NBCC,2438007
2020-10-20,23.15,NSE,23.25,22.45,22.7,NBCC,3314455
2020-10-21,23.05,NSE,23.5,22.8,23.3,NBCC,2865644
