datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,485.7,NSE,503.4,479.65,495.05,AXIBAN,33274338
2020-09-02,484.4,NSE,487.95,472.1,487.0,AXIBAN,20726609
2020-09-03,474.95,NSE,489.95,473.1,488.4,AXIBAN,14041288
2020-09-04,455.2,NSE,472.95,452.6,469.0,AXIBAN,29401273
2020-09-07,458.7,NSE,467.15,450.65,457.0,AXIBAN,25960569
2020-09-08,444.35,NSE,462.4,441.25,459.8,AXIBAN,21038045
2020-09-09,431.25,NSE,443.35,425.0,439.9,AXIBAN,31648679
2020-09-10,446.85,NSE,448.7,430.75,436.45,AXIBAN,34455663
2020-09-11,447.2,NSE,449.85,439.25,446.0,AXIBAN,18607626
2020-09-14,440.55,NSE,455.0,438.0,452.0,AXIBAN,17622025
2020-09-15,449.55,NSE,451.9,435.9,441.05,AXIBAN,17322775
2020-09-16,446.0,NSE,450.6,440.0,449.55,AXIBAN,19995368
2020-09-17,442.9,NSE,446.45,438.5,440.95,AXIBAN,14300329
2020-09-18,443.35,NSE,449.3,436.05,444.55,AXIBAN,20797112
2020-09-21,423.35,NSE,443.8,420.55,443.0,AXIBAN,19013544
2020-09-22,412.0,NSE,426.65,406.3,424.0,AXIBAN,27558214
2020-09-23,419.75,NSE,422.9,406.1,418.1,AXIBAN,18609457
2020-09-24,402.45,NSE,414.3,401.15,414.0,AXIBAN,21163626
2020-09-25,415.05,NSE,416.7,400.15,407.5,AXIBAN,20454293
2020-09-28,439.25,NSE,440.6,418.05,420.0,AXIBAN,19382564
2020-09-29,426.85,NSE,443.3,424.8,442.4,AXIBAN,19705068
2020-09-30,424.65,NSE,428.1,418.75,427.0,AXIBAN,18208740
2020-10-01,443.7,NSE,445.3,427.4,430.2,AXIBAN,20998797
2020-10-05,444.15,NSE,456.45,439.05,444.05,AXIBAN,24247757
2020-10-06,449.65,NSE,452.7,442.7,449.5,AXIBAN,19365044
2020-10-07,453.1,NSE,455.95,443.5,447.0,AXIBAN,19867862
2020-10-08,451.9,NSE,461.65,447.25,455.55,AXIBAN,20879840
2020-10-09,468.05,NSE,469.8,450.15,453.3,AXIBAN,28037595
2020-10-12,468.0,NSE,480.0,462.3,473.5,AXIBAN,21165733
2020-10-13,461.35,NSE,473.0,459.75,465.9,AXIBAN,15408527
2020-10-14,471.3,NSE,474.65,454.0,458.0,AXIBAN,13982921
2020-10-15,462.6,NSE,481.95,460.0,473.4,AXIBAN,28965096
2020-10-16,472.4,NSE,475.5,463.0,465.15,AXIBAN,16287967
2020-10-19,492.95,NSE,495.9,476.25,477.05,AXIBAN,28128872
2020-10-20,493.95,NSE,498.65,485.1,485.85,AXIBAN,21375437
2020-10-21,501.45,NSE,507.5,486.6,496.9,AXIBAN,27132204
2020-10-22,510.3,NSE,513.0,495.65,496.0,AXIBAN,30019519
2020-10-23,507.2,NSE,515.5,504.5,513.9,AXIBAN,18804977
2020-10-26,493.35,NSE,509.85,490.9,508.25,AXIBAN,17442179
2020-10-27,508.1,NSE,512.25,482.65,494.0,AXIBAN,24241475
2020-10-28,504.7,NSE,517.5,493.5,510.8,AXIBAN,30336973
2020-10-29,493.85,NSE,516.35,489.35,506.0,AXIBAN,50928789
2020-10-30,492.5,NSE,501.55,481.6,495.0,AXIBAN,23131212
2020-11-02,522.65,NSE,531.7,495.1,496.85,AXIBAN,37592829
2020-11-03,534.15,NSE,537.0,524.0,525.0,AXIBAN,25902067
2020-11-04,525.15,NSE,533.85,511.0,525.1,AXIBAN,28897660
2020-11-05,539.3,NSE,542.5,527.55,534.9,AXIBAN,23724836
2020-11-06,541.75,NSE,546.0,531.2,538.75,AXIBAN,22233780
2020-11-09,565.05,NSE,568.0,548.25,550.0,AXIBAN,26048298
2020-11-10,583.6,NSE,588.0,568.25,572.0,AXIBAN,34925971
2020-11-11,608.65,NSE,611.15,576.4,579.85,AXIBAN,50298950
2020-11-12,599.7,NSE,610.45,588.8,601.95,AXIBAN,34257375
2020-11-13,610.35,NSE,612.35,584.3,595.0,AXIBAN,28811954
2020-11-14,613.15,NSE,618.0,605.55,613.95,AXIBAN,3210077
2020-11-17,628.8,NSE,630.9,609.0,613.15,AXIBAN,25949031
2020-11-18,636.3,NSE,640.0,622.05,625.0,AXIBAN,24935440
2020-11-19,611.5,NSE,633.0,609.05,619.0,AXIBAN,26524101
2020-11-20,607.85,NSE,616.5,592.0,615.0,AXIBAN,29550504
2020-11-23,595.6,NSE,612.6,592.7,610.95,AXIBAN,23726436
2020-11-24,619.65,NSE,622.6,600.55,603.0,AXIBAN,30722674
2020-11-25,599.85,NSE,630.0,596.0,625.0,AXIBAN,35057327
2020-11-26,612.55,NSE,618.2,594.05,602.25,AXIBAN,35483098
2020-11-27,601.6,NSE,613.65,598.75,612.0,AXIBAN,29917108
2020-12-01,603.65,NSE,615.0,596.2,611.0,AXIBAN,21280814
2020-12-02,608.1,NSE,613.5,601.25,607.0,AXIBAN,19067589
2020-12-03,602.7,NSE,611.0,600.35,610.15,AXIBAN,17740442
2020-12-04,614.5,NSE,616.45,603.2,606.6,AXIBAN,20015031
2020-12-07,619.25,NSE,624.4,612.45,616.95,AXIBAN,24656650
2020-12-08,620.65,NSE,623.85,611.6,619.1,AXIBAN,16005352
2020-12-09,634.2,NSE,636.7,619.0,619.15,AXIBAN,22000287
2020-12-10,627.05,NSE,632.45,620.35,624.5,AXIBAN,16118227
2020-12-11,613.25,NSE,631.65,608.35,626.35,AXIBAN,17948564
