datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,192.15,NSE,192.15,178.05,182.5,INTDES,1500507
2020-08-28,201.75,NSE,201.75,194.0,201.75,INTDES,962562
2020-08-31,191.7,NSE,211.8,191.7,209.0,INTDES,333463
2020-09-01,187.25,NSE,190.0,182.15,182.15,INTDES,507354
2020-09-02,185.9,NSE,188.55,181.8,187.25,INTDES,168035
2020-09-03,191.65,NSE,195.15,185.05,187.6,INTDES,928533
2020-09-04,187.05,NSE,190.5,182.25,182.5,INTDES,287518
2020-09-07,186.5,NSE,190.15,183.3,183.3,INTDES,92225
2020-09-08,186.5,NSE,192.5,185.0,185.0,INTDES,193746
2020-09-09,185.3,NSE,186.6,181.4,183.5,INTDES,116663
2020-09-10,189.25,NSE,194.55,186.7,188.9,INTDES,243951
2020-09-11,194.5,NSE,196.5,185.1,188.1,INTDES,258130
2020-09-14,204.2,NSE,204.2,196.0,199.5,INTDES,430725
2020-09-15,205.05,NSE,209.3,199.8,209.3,INTDES,445408
2020-09-16,208.3,NSE,209.9,200.0,205.5,INTDES,185209
2020-09-17,215.65,NSE,218.7,207.0,208.3,INTDES,720771
2020-09-18,213.4,NSE,223.7,210.0,218.95,INTDES,352733
2020-09-21,206.6,NSE,218.0,202.75,217.95,INTDES,290111
2020-09-22,207.65,NSE,210.0,198.4,210.0,INTDES,247811
2020-09-23,202.95,NSE,215.9,201.5,211.4,INTDES,157348
2020-09-24,199.85,NSE,206.0,195.25,202.5,INTDES,191780
2020-09-25,205.2,NSE,206.5,201.0,204.7,INTDES,117300
2020-09-28,206.5,NSE,209.7,204.5,209.7,INTDES,103942
2020-09-29,212.65,NSE,215.95,206.55,210.0,INTDES,498804
2020-09-30,223.25,NSE,223.25,213.0,213.0,INTDES,411984
2020-10-01,234.4,NSE,234.4,230.0,234.4,INTDES,354889
2020-10-05,246.1,NSE,246.1,235.1,239.0,INTDES,349499
2020-10-06,249.0,NSE,256.9,247.85,256.9,INTDES,479300
2020-10-07,236.7,NSE,247.8,236.7,244.1,INTDES,418262
2020-10-08,230.15,NSE,244.95,225.05,235.0,INTDES,493379
2020-10-09,239.7,NSE,241.65,232.0,235.0,INTDES,440897
2020-10-12,231.75,NSE,241.8,229.1,241.4,INTDES,111113
2020-10-13,229.9,NSE,235.0,229.0,232.0,INTDES,110555
2020-10-14,234.85,NSE,238.55,219.0,230.75,INTDES,177663
2020-10-15,239.1,NSE,246.55,237.1,239.5,INTDES,490117
2020-10-16,237.0,NSE,244.45,233.0,240.0,INTDES,110045
2020-10-19,236.75,NSE,243.0,236.0,236.1,INTDES,111047
2020-10-20,239.7,NSE,241.0,236.05,236.75,INTDES,91588
2020-10-21,237.5,NSE,246.1,236.3,239.8,INTDES,137699
2020-10-22,248.0,NSE,249.35,233.05,238.5,INTDES,395207
2020-10-23,245.15,NSE,259.4,243.0,248.9,INTDES,621470
2020-10-26,236.2,NSE,248.5,234.25,247.0,INTDES,156804
2020-10-27,235.4,NSE,238.95,230.0,238.95,INTDES,146561
2020-10-28,234.4,NSE,245.6,231.9,240.45,INTDES,207067
2020-10-29,238.8,NSE,240.0,231.95,236.8,INTDES,161471
2020-10-30,238.7,NSE,246.5,235.2,240.05,INTDES,586099
2020-11-02,238.1,NSE,247.35,236.0,247.35,INTDES,244893
2020-11-03,233.8,NSE,242.0,232.35,240.0,INTDES,133593
2020-11-04,232.7,NSE,238.65,229.45,235.1,INTDES,225776
2020-11-05,240.2,NSE,241.0,233.0,235.0,INTDES,307902
2020-11-06,238.9,NSE,241.65,237.0,240.5,INTDES,152242
2020-11-09,239.3,NSE,242.0,235.5,239.0,INTDES,287527
2020-11-10,240.7,NSE,247.3,227.35,240.9,INTDES,277520
2020-11-11,244.1,NSE,247.4,238.6,239.7,INTDES,287837
2020-11-12,256.0,NSE,256.3,244.0,245.9,INTDES,581823
2020-11-13,252.3,NSE,265.2,249.9,259.0,INTDES,225611
2020-11-14,256.85,NSE,258.05,252.5,257.95,INTDES,83368
2020-11-17,258.3,NSE,263.45,252.0,252.0,INTDES,504120
2020-11-18,262.45,NSE,266.5,258.0,260.0,INTDES,287692
2020-11-19,261.5,NSE,270.0,258.0,260.0,INTDES,267999
2020-11-20,257.0,NSE,264.0,254.1,261.5,INTDES,118797
2020-11-23,262.65,NSE,265.1,256.95,258.3,INTDES,266579
2020-11-24,265.7,NSE,270.0,261.5,264.0,INTDES,211763
2020-11-25,263.85,NSE,270.0,263.0,265.7,INTDES,254016
2020-11-26,276.9,NSE,277.0,262.1,264.55,INTDES,406820
2020-11-27,272.75,NSE,282.0,268.25,278.45,INTDES,350875
2020-12-01,280.75,NSE,282.0,272.75,272.75,INTDES,239857
2020-12-02,287.4,NSE,290.0,277.25,279.0,INTDES,324209
2020-12-03,285.35,NSE,292.0,283.75,287.25,INTDES,254166
2020-12-04,290.35,NSE,292.0,281.8,286.1,INTDES,212152
2020-12-07,290.2,NSE,296.5,288.3,293.05,INTDES,230364
2020-12-08,288.25,NSE,294.8,283.3,292.0,INTDES,182510
2020-12-09,286.4,NSE,292.0,273.85,288.25,INTDES,136665
2020-12-10,283.2,NSE,288.95,280.0,284.5,INTDES,121088
2020-12-11,286.45,NSE,287.9,282.1,284.0,INTDES,106658
2020-12-14,300.75,NSE,300.75,286.0,286.0,INTDES,535020
2020-12-15,315.75,NSE,315.75,295.0,308.95,INTDES,661061
2020-12-16,318.95,NSE,330.6,308.6,313.85,INTDES,545469
2020-12-17,303.05,NSE,324.9,303.05,319.25,INTDES,340207
2020-12-18,295.75,NSE,308.0,289.9,308.0,INTDES,285334
2020-12-21,291.9,NSE,310.5,281.1,298.0,INTDES,615300
2020-12-22,298.4,NSE,304.8,280.5,292.55,INTDES,339944
2020-12-23,310.45,NSE,313.3,299.3,303.0,INTDES,386856
2020-12-24,304.0,NSE,316.65,302.55,313.0,INTDES,158344
2020-12-28,307.1,NSE,313.3,306.0,306.0,INTDES,135058
2020-12-29,319.05,NSE,322.45,303.9,311.4,INTDES,430706
2020-12-30,316.85,NSE,330.0,315.5,322.0,INTDES,382948
2020-12-31,315.05,NSE,322.5,313.05,319.4,INTDES,166101
2021-01-01,309.4,NSE,317.4,308.4,316.0,INTDES,123196
2021-01-04,315.9,NSE,318.0,306.15,314.7,INTDES,238210
2021-01-05,328.75,NSE,331.65,312.5,314.05,INTDES,624677
2021-01-06,324.1,NSE,342.5,321.5,333.0,INTDES,729418
2021-01-07,340.3,NSE,340.3,326.0,326.8,INTDES,560739
2021-01-08,348.35,NSE,357.0,346.3,350.0,INTDES,600265
2021-01-11,344.7,NSE,364.2,340.55,353.0,INTDES,429687
2021-01-12,336.4,NSE,352.6,332.8,344.7,INTDES,249251
2021-01-13,321.8,NSE,343.6,319.6,338.9,INTDES,284583
2021-01-14,326.25,NSE,333.5,314.0,322.9,INTDES,340391
