datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,99.15,NSE,100.4,98.55,98.85,JKPAP,1161590
2020-08-28,98.7,NSE,100.75,98.5,99.05,JKPAP,1425772
2020-08-31,95.2,NSE,99.5,94.55,98.95,JKPAP,1438988
2020-09-01,95.15,NSE,96.5,94.4,95.25,JKPAP,574030
2020-09-02,95.15,NSE,96.3,95.0,95.45,JKPAP,369267
2020-09-03,95.1,NSE,96.2,95.0,95.0,JKPAP,564303
2020-09-04,93.75,NSE,94.7,92.85,94.3,JKPAP,726164
2020-09-07,92.9,NSE,94.7,92.3,94.7,JKPAP,588227
2020-09-08,92.95,NSE,94.0,92.5,93.0,JKPAP,465629
2020-09-09,91.9,NSE,94.5,90.4,92.9,JKPAP,760734
2020-09-10,92.15,NSE,93.25,92.0,92.6,JKPAP,294564
2020-09-11,92.45,NSE,93.65,92.05,92.5,JKPAP,342198
2020-09-14,93.6,NSE,95.0,93.0,93.0,JKPAP,521026
2020-09-15,95.05,NSE,95.45,93.65,94.3,JKPAP,591727
2020-09-16,95.5,NSE,97.4,95.0,96.85,JKPAP,528517
2020-09-17,94.6,NSE,95.4,94.5,94.95,JKPAP,261468
2020-09-18,96.8,NSE,97.85,94.5,95.0,JKPAP,1158257
2020-09-21,92.85,NSE,99.0,91.3,97.5,JKPAP,1143224
2020-09-22,91.85,NSE,93.5,91.2,93.0,JKPAP,613399
2020-09-23,90.5,NSE,93.3,90.05,92.25,JKPAP,359633
2020-09-24,89.1,NSE,89.8,88.05,89.8,JKPAP,337496
2020-09-25,91.7,NSE,94.35,89.0,89.75,JKPAP,1016588
2020-09-28,92.2,NSE,92.65,91.75,91.75,JKPAP,250775
2020-09-29,90.7,NSE,92.9,90.5,92.8,JKPAP,449918
2020-09-30,90.65,NSE,91.75,90.35,90.95,JKPAP,199486
2020-10-01,90.35,NSE,91.85,90.0,91.05,JKPAP,281997
2020-10-05,90.1,NSE,91.3,90.0,90.5,JKPAP,284007
2020-10-06,92.5,NSE,93.5,90.35,90.45,JKPAP,584366
2020-10-07,90.8,NSE,92.3,90.55,92.2,JKPAP,290994
2020-10-08,93.3,NSE,94.4,90.0,91.4,JKPAP,2117577
2020-10-09,91.2,NSE,92.8,90.3,92.6,JKPAP,449256
2020-10-12,89.75,NSE,91.9,89.4,91.2,JKPAP,551251
2020-10-13,88.6,NSE,90.1,88.6,89.5,JKPAP,285313
2020-10-14,89.0,NSE,91.9,87.75,88.6,JKPAP,1092587
2020-10-15,88.55,NSE,91.1,88.25,89.0,JKPAP,545023
2020-10-16,88.8,NSE,89.3,88.1,88.85,JKPAP,165183
2020-10-19,88.95,NSE,89.65,88.55,88.85,JKPAP,188672
2020-10-20,88.75,NSE,89.6,88.6,88.95,JKPAP,153483
2020-10-21,88.65,NSE,90.4,88.5,89.15,JKPAP,374645
2020-10-22,92.5,NSE,93.4,88.75,88.75,JKPAP,760777
2020-10-23,93.65,NSE,94.45,92.75,93.6,JKPAP,475072
2020-10-26,91.8,NSE,94.45,91.2,94.1,JKPAP,258651
2020-10-27,90.65,NSE,91.8,90.2,91.45,JKPAP,177052
2020-10-28,91.05,NSE,91.55,90.15,90.15,JKPAP,208801
2020-10-29,89.5,NSE,90.9,89.2,90.9,JKPAP,209768
2020-10-30,87.85,NSE,88.95,86.3,88.95,JKPAP,723399
2020-11-02,87.15,NSE,89.55,86.35,87.8,JKPAP,580686
2020-11-03,87.9,NSE,88.5,87.1,87.6,JKPAP,285490
2020-11-04,88.05,NSE,88.35,87.5,87.9,JKPAP,370522
2020-11-05,89.1,NSE,90.0,88.0,88.4,JKPAP,510480
2020-11-06,90.55,NSE,91.7,89.1,89.1,JKPAP,340462
2020-11-09,90.35,NSE,92.25,90.0,91.8,JKPAP,443874
2020-11-10,91.45,NSE,93.35,90.3,90.8,JKPAP,1028970
2020-11-11,90.8,NSE,92.3,90.15,91.55,JKPAP,548071
2020-11-12,90.9,NSE,91.3,90.45,90.85,JKPAP,243785
2020-11-13,90.9,NSE,91.45,90.25,90.9,JKPAP,242033
2020-11-14,91.3,NSE,91.95,91.05,91.95,JKPAP,75802
2020-11-17,90.7,NSE,91.65,90.45,91.45,JKPAP,329054
2020-11-18,92.2,NSE,94.25,90.6,90.85,JKPAP,808257
2020-11-19,94.4,NSE,96.0,91.1,91.2,JKPAP,1378720
2020-11-20,98.95,NSE,100.0,94.5,94.5,JKPAP,2979790
2020-11-23,95.75,NSE,99.5,95.6,98.95,JKPAP,802019
2020-11-24,94.9,NSE,96.35,94.05,96.2,JKPAP,716806
2020-11-25,93.8,NSE,96.2,93.25,95.1,JKPAP,622374
2020-11-26,96.95,NSE,98.5,93.5,94.5,JKPAP,1032661
2020-11-27,96.45,NSE,98.85,95.85,97.3,JKPAP,730905
2020-12-01,97.5,NSE,98.65,96.25,97.1,JKPAP,818357
2020-12-02,96.7,NSE,98.55,96.5,98.2,JKPAP,461027
2020-12-03,99.2,NSE,101.0,96.9,97.5,JKPAP,1744362
2020-12-04,99.65,NSE,101.35,98.55,99.7,JKPAP,915891
2020-12-07,104.3,NSE,105.15,99.5,99.65,JKPAP,2623694
2020-12-08,103.55,NSE,105.7,100.2,104.95,JKPAP,1860037
2020-12-09,103.55,NSE,104.2,102.6,104.0,JKPAP,1114093
2020-12-10,101.25,NSE,103.35,100.3,103.0,JKPAP,698215
2020-12-11,101.8,NSE,103.0,99.7,102.5,JKPAP,661957
2020-12-14,103.4,NSE,104.8,102.7,104.1,JKPAP,1052612
2020-12-15,102.5,NSE,103.75,101.95,103.0,JKPAP,717357
2020-12-16,103.55,NSE,104.5,103.1,103.45,JKPAP,1084221
2020-12-17,108.0,NSE,109.9,103.5,104.1,JKPAP,6213601
2020-12-18,110.75,NSE,112.8,105.2,108.25,JKPAP,3730628
2020-12-21,102.25,NSE,118.0,98.0,114.0,JKPAP,8878910
2020-12-22,106.55,NSE,108.0,99.25,102.5,JKPAP,2877975
2020-12-23,108.15,NSE,108.65,105.0,107.5,JKPAP,1317269
2020-12-24,106.15,NSE,109.15,105.65,108.2,JKPAP,1023910
2020-12-28,106.8,NSE,108.5,106.15,107.45,JKPAP,619267
2020-12-29,105.6,NSE,107.65,104.5,107.55,JKPAP,699310
2020-12-30,104.9,NSE,106.45,104.45,104.9,JKPAP,521720
2020-12-31,106.35,NSE,107.7,105.0,105.0,JKPAP,1189548
2021-01-01,113.85,NSE,114.95,106.35,106.35,JKPAP,4204952
2021-01-04,122.4,NSE,123.4,113.1,114.7,JKPAP,7389707
2021-01-05,128.7,NSE,129.45,119.05,121.5,JKPAP,5822136
2021-01-06,125.35,NSE,132.0,123.6,128.7,JKPAP,4052297
