datetime,close,exchange_code,high,low,open,stock_code,volume
2020-09-01,309.5,NSE,315.0,286.75,304.95,GODPOW,215500
2020-09-02,323.35,NSE,324.95,310.15,314.7,GODPOW,97233
2020-09-03,311.0,NSE,329.7,307.4,324.35,GODPOW,90614
2020-09-04,301.75,NSE,309.0,296.2,300.0,GODPOW,87725
2020-09-07,299.9,NSE,314.7,296.5,299.1,GODPOW,50102
2020-09-08,294.8,NSE,312.0,289.15,302.9,GODPOW,52650
2020-09-09,288.05,NSE,290.8,282.1,290.1,GODPOW,59597
2020-09-10,288.8,NSE,303.25,286.0,295.0,GODPOW,180682
2020-09-11,291.5,NSE,295.0,283.6,294.3,GODPOW,42847
2020-09-14,301.85,NSE,301.85,292.0,295.0,GODPOW,104371
2020-09-15,305.7,NSE,314.0,298.0,314.0,GODPOW,92671
2020-09-16,304.3,NSE,318.0,302.2,308.5,GODPOW,43850
2020-09-17,300.1,NSE,305.0,298.3,304.0,GODPOW,28494
2020-09-18,298.1,NSE,308.95,295.25,301.85,GODPOW,36637
2020-09-21,283.2,NSE,304.0,283.2,304.0,GODPOW,58941
2020-09-22,278.4,NSE,285.0,269.05,276.0,GODPOW,56192
2020-09-23,279.25,NSE,288.9,270.0,280.0,GODPOW,45819
2020-09-24,268.7,NSE,278.65,267.0,272.5,GODPOW,40287
2020-09-25,282.1,NSE,282.1,268.5,273.0,GODPOW,42339
2020-09-28,296.2,NSE,296.2,291.95,296.2,GODPOW,32462
2020-09-29,305.6,NSE,311.0,300.0,311.0,GODPOW,257576
2020-09-30,299.65,NSE,314.85,296.05,314.85,GODPOW,43721
2020-10-01,306.85,NSE,313.3,293.4,303.0,GODPOW,64340
2020-10-05,313.7,NSE,317.9,307.0,308.7,GODPOW,50653
2020-10-06,314.7,NSE,320.0,313.85,316.9,GODPOW,35894
2020-10-07,309.95,NSE,319.0,308.2,315.0,GODPOW,21208
2020-10-08,317.25,NSE,325.4,311.0,312.95,GODPOW,183150
2020-10-09,315.0,NSE,321.0,314.0,315.0,GODPOW,57657
2020-10-12,306.45,NSE,317.75,305.0,315.0,GODPOW,37025
2020-10-13,308.35,NSE,312.0,303.5,303.5,GODPOW,25945
2020-10-14,314.85,NSE,319.0,301.05,310.85,GODPOW,45343
2020-10-15,324.0,NSE,330.55,315.0,316.0,GODPOW,317467
2020-10-16,339.8,NSE,340.2,315.0,322.25,GODPOW,184924
2020-10-19,356.75,NSE,356.75,356.75,356.75,GODPOW,30232
2020-10-20,351.2,NSE,371.3,347.0,362.0,GODPOW,190604
2020-10-21,355.2,NSE,364.0,351.9,352.0,GODPOW,64324
2020-10-22,358.4,NSE,362.0,351.0,359.0,GODPOW,23502
2020-10-23,376.3,NSE,376.3,352.4,362.0,GODPOW,103646
2020-10-26,357.5,NSE,385.0,357.5,383.4,GODPOW,103400
2020-10-27,354.8,NSE,359.0,341.3,344.0,GODPOW,66181
2020-10-28,348.4,NSE,359.9,345.0,347.9,GODPOW,30012
2020-10-29,349.0,NSE,355.45,340.05,344.9,GODPOW,44841
2020-10-30,350.75,NSE,366.0,346.05,352.0,GODPOW,49804
2020-11-02,364.85,NSE,368.25,345.1,345.1,GODPOW,92445
2020-11-03,360.8,NSE,371.05,360.8,366.0,GODPOW,83758
2020-11-04,377.0,NSE,381.9,362.0,363.9,GODPOW,145663
2020-11-05,381.45,NSE,389.75,377.0,381.95,GODPOW,123947
2020-11-06,373.05,NSE,400.5,368.35,400.5,GODPOW,398231
2020-11-09,361.85,NSE,376.0,354.4,376.0,GODPOW,138024
2020-11-10,347.85,NSE,369.9,346.5,369.9,GODPOW,81320
2020-11-11,354.05,NSE,359.9,345.15,348.0,GODPOW,77768
2020-11-12,371.75,NSE,371.75,353.25,359.9,GODPOW,122624
2020-11-13,373.65,NSE,387.0,371.7,377.0,GODPOW,96791
2020-11-14,380.1,NSE,384.0,373.95,377.75,GODPOW,33344
2020-11-17,386.8,NSE,395.0,383.15,386.0,GODPOW,130348
2020-11-18,393.0,NSE,406.1,383.0,391.5,GODPOW,370731
2020-11-19,382.6,NSE,398.9,381.0,388.35,GODPOW,116953
2020-11-20,389.2,NSE,398.5,386.1,387.45,GODPOW,102063
2020-11-23,391.2,NSE,396.0,388.05,393.25,GODPOW,58410
2020-11-24,390.5,NSE,398.0,380.25,394.9,GODPOW,76132
2020-11-25,395.75,NSE,410.0,387.8,393.0,GODPOW,182194
2020-11-26,403.35,NSE,407.0,396.25,396.25,GODPOW,106605
2020-11-27,418.2,NSE,421.0,405.25,406.0,GODPOW,132698
2020-12-01,425.0,NSE,434.0,420.7,423.0,GODPOW,121391
2020-12-02,439.95,NSE,444.0,423.0,433.4,GODPOW,255904
2020-12-03,454.0,NSE,454.95,445.0,449.4,GODPOW,199010
2020-12-04,465.15,NSE,472.0,428.6,457.05,GODPOW,314107
2020-12-07,481.7,NSE,484.3,465.5,473.0,GODPOW,216562
2020-12-08,473.25,NSE,495.0,466.6,485.15,GODPOW,197169
