datetime,close,exchange_code,high,low,open,stock_code,volume
2021-12-14,583.55,NSE,615.0,565.55,600.0,ANARAT,13930950
2021-12-15,584.95,NSE,598.8,578.0,585.0,ANARAT,1335717
2021-12-16,570.9,NSE,594.5,566.1,586.0,ANARAT,664491
2021-12-17,568.1,NSE,578.95,564.95,570.8,ANARAT,664160
2021-12-20,552.0,NSE,560.65,542.6,555.0,ANARAT,790047
2021-12-21,574.65,NSE,578.4,552.0,552.0,ANARAT,571437
2021-12-22,580.5,NSE,588.95,570.0,570.0,ANARAT,300442
2021-12-23,575.0,NSE,587.0,570.05,580.5,ANARAT,200821
2021-12-24,571.0,NSE,577.3,565.6,574.1,ANARAT,131372
2021-12-27,570.1,NSE,572.95,563.1,563.1,ANARAT,217885
2021-12-28,575.0,NSE,578.0,567.0,572.0,ANARAT,234078
2021-12-29,583.3,NSE,602.05,568.2,570.1,ANARAT,373229
2021-12-30,585.75,NSE,605.0,580.15,580.15,ANARAT,637190
2021-12-31,593.0,NSE,606.0,585.0,587.95,ANARAT,382243
2022-01-03,626.7,NSE,642.5,592.05,595.0,ANARAT,1120742
2022-01-04,634.9,NSE,654.0,618.35,629.8,ANARAT,943222
2022-01-05,635.5,NSE,648.5,631.4,635.9,ANARAT,344267
2022-01-06,630.3,NSE,642.0,624.0,634.9,ANARAT,300449
2022-01-07,620.25,NSE,649.0,608.0,646.0,ANARAT,948491
2022-01-10,641.0,NSE,644.4,597.05,610.1,ANARAT,1141435
2022-01-11,625.75,NSE,640.75,619.0,629.7,ANARAT,378164
2022-01-12,619.7,NSE,634.9,610.1,630.7,ANARAT,161362
2022-01-13,620.55,NSE,627.9,613.8,623.45,ANARAT,353171
2022-01-14,619.7,NSE,629.0,616.55,623.9,ANARAT,166433
2022-01-17,622.05,NSE,638.05,616.1,628.5,ANARAT,269070
2022-01-18,615.05,NSE,630.05,610.0,626.0,ANARAT,154594
2022-01-19,604.05,NSE,621.0,599.7,613.0,ANARAT,145034
2022-01-20,603.05,NSE,626.4,602.75,605.1,ANARAT,309974
2022-01-21,604.0,NSE,620.9,595.95,596.0,ANARAT,212522
2022-01-24,595.45,NSE,608.3,571.0,604.9,ANARAT,317175
2022-01-25,593.95,NSE,600.8,574.25,580.0,ANARAT,150101
2022-01-27,594.0,NSE,599.0,582.8,590.0,ANARAT,49623
2022-01-28,595.0,NSE,610.95,590.0,596.9,ANARAT,98964
2022-01-31,587.7,NSE,604.0,581.0,599.65,ANARAT,200104
2022-02-01,594.5,NSE,598.0,580.0,589.0,ANARAT,139108
2022-02-02,590.0,NSE,601.0,589.1,591.1,ANARAT,67753
2022-02-03,587.1,NSE,595.95,586.35,589.25,ANARAT,40501
2022-02-04,584.0,NSE,590.05,574.0,588.0,ANARAT,66736
2022-02-07,583.0,NSE,589.65,580.0,587.0,ANARAT,37387
2022-02-08,584.9,NSE,590.0,570.15,583.0,ANARAT,102607
2022-02-09,583.95,NSE,591.0,570.0,586.0,ANARAT,133884
2022-02-10,606.0,NSE,607.75,582.15,583.0,ANARAT,193345
2022-02-11,588.0,NSE,613.8,550.0,612.95,ANARAT,186326
2022-02-14,568.0,NSE,585.95,554.5,575.4,ANARAT,231581
2022-02-15,580.55,NSE,592.4,557.25,566.0,ANARAT,294798
2022-02-16,570.5,NSE,591.5,570.1,585.0,ANARAT,63876
